# team: unknown
# label: baseline
# timestamp: 20260227_150341
# sample_rate: 250
# samples: 15730
# duration_sec: 61.117
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222562.5121791,-14.0,148.0,-1341.0
1772222562.5084443,-14.0,148.0,-1342.0
1772222562.5164442,-13.0,149.0,-1342.0
1772222562.5104856,-13.0,150.0,-1343.0
1772222562.5184855,-14.0,150.0,-1342.0
1772222562.520082,-13.0,150.0,-1340.0
1772222562.528082,-13.0,149.0,-1341.0
1772222562.6217315,-14.0,150.0,-1340.0
1772222562.6297314,-14.0,149.0,-1341.0
1772222562.6283922,-14.0,149.0,-1341.0
1772222562.636392,-15.0,149.0,-1342.0
1772222562.6473837,-15.0,149.0,-1343.0
1772222562.6553836,-13.0,150.0,-1342.0
1772222562.6496243,-14.0,149.0,-1341.0
1772222562.6576242,-14.0,149.0,-1342.0
1772222562.6516757,-13.0,150.0,-1343.0
1772222562.6596756,-13.0,150.0,-1343.0
1772222562.653237,-14.0,149.0,-1340.0
1772222562.661237,-14.0,149.0,-1344.0
1772222562.6550426,-14.0,149.0,-1341.0
1772222562.6630425,-14.0,149.0,-1343.0
1772222562.657219,-14.0,149.0,-1342.0
1772222562.6652188,-14.0,149.0,-1341.0
1772222562.659364,-14.0,150.0,-1341.0
1772222562.667364,-14.0,151.0,-1341.0
1772222562.6610036,-13.0,150.0,-1340.0
1772222562.6690035,-13.0,150.0,-1340.0
1772222562.662442,-13.0,150.0,-1342.0
1772222562.6704419,-13.0,150.0,-1341.0
1772222562.6640844,-13.0,150.0,-1343.0
1772222562.6720843,-13.0,150.0,-1342.0
1772222562.666185,-13.0,149.0,-1343.0
1772222562.6741848,-14.0,149.0,-1344.0
1772222562.6676726,-14.0,150.0,-1342.0
1772222562.6756725,-14.0,150.0,-1339.0
1772222562.6696954,-13.0,150.0,-1338.0
1772222562.6776953,-11.0,151.0,-1338.0
1772222562.6712687,-12.0,151.0,-1340.0
1772222562.6792686,-12.0,151.0,-1338.0
1772222562.6727111,-13.0,150.0,-1339.0
1772222562.680711,-13.0,150.0,-1342.0
1772222562.6747422,-13.0,150.0,-1341.0
1772222562.682742,-14.0,150.0,-1343.0
1772222562.676332,-14.0,149.0,-1342.0
1772222562.684332,-14.0,149.0,-1341.0
1772222562.6779675,-14.0,148.0,-1343.0
1772222562.6859674,-14.0,149.0,-1343.0
1772222562.6795597,-14.0,149.0,-1340.0
1772222562.6875596,-14.0,149.0,-1341.0
1772222562.6858404,-14.0,149.0,-1342.0
1772222562.6938403,-14.0,149.0,-1342.0
1772222562.6872318,-14.0,149.0,-1341.0
1772222562.6952317,-14.0,150.0,-1341.0
1772222562.6886814,-13.0,150.0,-1341.0
1772222562.6966813,-13.0,150.0,-1341.0
1772222562.6906826,-14.0,150.0,-1340.0
1772222562.6986825,-14.0,149.0,-1344.0
1772222562.6921694,-14.0,149.0,-1344.0
1772222562.7001693,-15.0,148.0,-1343.0
1772222562.6944234,-14.0,149.0,-1342.0
1772222562.7024233,-14.0,148.0,-1343.0
1772222562.69897,-13.0,148.0,-1344.0
1772222562.70697,-13.0,148.0,-1343.0
1772222562.736836,-14.0,148.0,-1342.0
1772222562.7448359,-14.0,148.0,-1342.0
1772222562.7725925,-14.0,148.0,-1343.0
1772222562.7805924,-14.0,148.0,-1343.0
1772222562.775195,-14.0,148.0,-1342.0
1772222562.7831948,-14.0,149.0,-1342.0
1772222562.804731,-13.0,148.0,-1343.0
1772222562.8127308,-15.0,148.0,-1339.0
1772222562.8060532,-14.0,148.0,-1338.0
1772222562.814053,-13.0,148.0,-1343.0
1772222562.8079863,-14.0,148.0,-1342.0
1772222562.8159862,-14.0,148.0,-1341.0
1772222562.8096974,-14.0,148.0,-1340.0
1772222562.8176973,-14.0,148.0,-1340.0
1772222562.8117685,-13.0,148.0,-1340.0
1772222562.8197684,-14.0,149.0,-1342.0
1772222562.813668,-14.0,149.0,-1342.0
1772222562.821668,-14.0,148.0,-1340.0
1772222562.8151126,-14.0,148.0,-1343.0
1772222562.8231125,-15.0,148.0,-1345.0
1772222562.8173916,-13.0,148.0,-1345.0
1772222562.8253915,-12.0,148.0,-1343.0
1772222562.8189924,-14.0,148.0,-1345.0
1772222562.8269923,-14.0,148.0,-1344.0
1772222562.8200274,-14.0,148.0,-1344.0
1772222562.8280272,-14.0,149.0,-1345.0
1772222562.822028,-13.0,148.0,-1345.0
1772222562.8300278,-14.0,147.0,-1346.0
1772222562.8276722,-13.0,148.0,-1346.0
1772222562.8356721,-13.0,148.0,-1343.0
1772222562.829665,-12.0,149.0,-1344.0
1772222562.8376648,-13.0,149.0,-1343.0
1772222562.8329356,-13.0,149.0,-1345.0
1772222562.8409355,-13.0,148.0,-1345.0
1772222562.8340342,-13.0,149.0,-1345.0
1772222562.842034,-14.0,149.0,-1345.0
1772222562.8357494,-13.0,148.0,-1342.0
1772222562.8437493,-12.0,148.0,-1343.0
1772222562.8378136,-12.0,148.0,-1343.0
1772222562.8458135,-12.0,150.0,-1345.0
1772222562.8388214,-12.0,149.0,-1346.0
1772222562.8468213,-13.0,149.0,-1345.0
1772222562.8411596,-13.0,149.0,-1343.0
1772222562.8491595,-13.0,149.0,-1344.0
1772222562.845565,-13.0,149.0,-1346.0
1772222562.853565,-13.0,149.0,-1347.0
1772222562.847856,-14.0,149.0,-1346.0
1772222562.855856,-14.0,149.0,-1346.0
1772222562.851941,-13.0,149.0,-1346.0
1772222562.859941,-13.0,148.0,-1345.0
1772222562.8904245,-13.0,149.0,-1345.0
1772222562.8984244,-13.0,149.0,-1345.0
1772222562.9254477,-13.0,149.0,-1347.0
1772222562.9334476,-14.0,148.0,-1346.0
1772222562.9550874,-13.0,148.0,-1344.0
1772222562.9630873,-14.0,148.0,-1346.0
1772222562.9564312,-13.0,149.0,-1345.0
1772222562.964431,-13.0,149.0,-1345.0
1772222562.9585013,-13.0,149.0,-1343.0
1772222562.9665012,-13.0,149.0,-1344.0
1772222562.9601545,-13.0,149.0,-1346.0
1772222562.9681544,-13.0,149.0,-1346.0
1772222562.9615145,-14.0,149.0,-1343.0
1772222562.9695144,-13.0,149.0,-1342.0
1772222562.9635575,-12.0,149.0,-1343.0
1772222562.9715574,-13.0,149.0,-1344.0
1772222562.9650335,-14.0,149.0,-1342.0
1772222562.9730334,-13.0,149.0,-1346.0
1772222562.9669788,-13.0,150.0,-1345.0
1772222562.9749787,-14.0,149.0,-1344.0
1772222562.96857,-14.0,148.0,-1346.0
1772222562.97657,-14.0,148.0,-1346.0
1772222562.9701743,-14.0,148.0,-1346.0
1772222562.9781742,-14.0,148.0,-1347.0
1772222562.971747,-14.0,149.0,-1347.0
1772222562.9797468,-13.0,149.0,-1345.0
1772222562.9739275,-12.0,150.0,-1347.0
1772222562.9819274,-13.0,149.0,-1349.0
1772222562.9756117,-13.0,148.0,-1349.0
1772222562.9836116,-14.0,149.0,-1348.0
1772222562.9779282,-13.0,149.0,-1347.0
1772222562.985928,-13.0,149.0,-1348.0
1772222562.9795978,-13.0,149.0,-1347.0
1772222562.9875977,-13.0,148.0,-1346.0
1772222562.981751,-12.0,149.0,-1345.0
1772222562.9897509,-13.0,149.0,-1346.0
1772222562.9830632,-14.0,149.0,-1346.0
1772222562.991063,-13.0,149.0,-1344.0
1772222562.9841082,-14.0,148.0,-1343.0
1772222562.992108,-14.0,149.0,-1343.0
1772222562.9865131,-14.0,149.0,-1343.0
1772222562.994513,-13.0,148.0,-1342.0
1772222562.9879932,-13.0,148.0,-1340.0
1772222562.9959931,-13.0,148.0,-1343.0
1772222562.9904346,-13.0,149.0,-1344.0
1772222562.9984345,-13.0,149.0,-1343.0
1772222562.992005,-14.0,150.0,-1341.0
1772222563.000005,-14.0,149.0,-1341.0
1772222562.9940557,-13.0,149.0,-1341.0
1772222563.0020556,-13.0,149.0,-1342.0
1772222562.9958327,-14.0,149.0,-1339.0
1772222563.0038326,-14.0,149.0,-1343.0
1772222562.9974413,-14.0,148.0,-1345.0
1772222563.0054412,-15.0,148.0,-1344.0
1772222562.999549,-14.0,147.0,-1343.0
1772222563.0075488,-16.0,148.0,-1343.0
1772222563.001596,-16.0,147.0,-1345.0
1772222563.0095959,-16.0,147.0,-1346.0
1772222563.0029752,-16.0,146.0,-1345.0
1772222563.0109751,-16.0,146.0,-1344.0
1772222563.0046322,-16.0,146.0,-1344.0
1772222563.0126321,-16.0,147.0,-1345.0
1772222563.006582,-16.0,146.0,-1343.0
1772222563.014582,-16.0,146.0,-1344.0
1772222563.0076032,-16.0,148.0,-1345.0
1772222563.015603,-16.0,148.0,-1344.0
1772222563.0096252,-16.0,148.0,-1344.0
1772222563.017625,-15.0,148.0,-1342.0
1772222563.0111146,-15.0,147.0,-1343.0
1772222563.0191145,-17.0,146.0,-1343.0
1772222563.0131874,-16.0,146.0,-1341.0
1772222563.0211873,-14.0,147.0,-1341.0
1772222563.0147858,-15.0,147.0,-1344.0
1772222563.0227857,-15.0,148.0,-1341.0
1772222563.0170238,-15.0,149.0,-1342.0
1772222563.0250237,-15.0,149.0,-1340.0
1772222563.0189693,-15.0,148.0,-1340.0
1772222563.0269692,-14.0,148.0,-1343.0
1772222563.0205753,-14.0,149.0,-1347.0
1772222563.0285752,-15.0,149.0,-1346.0
1772222563.022026,-15.0,149.0,-1348.0
1772222563.030026,-15.0,149.0,-1348.0
1772222563.0243864,-14.0,149.0,-1348.0
1772222563.0323863,-14.0,150.0,-1349.0
1772222563.0264611,-12.0,151.0,-1347.0
1772222563.034461,-13.0,151.0,-1347.0
1772222563.0280204,-11.0,153.0,-1346.0
1772222563.0360203,-11.0,152.0,-1345.0
1772222563.030098,-9.0,155.0,-1345.0
1772222563.0380979,-7.0,157.0,-1346.0
1772222563.031712,-2.0,158.0,-1347.0
1772222563.039712,-4.0,159.0,-1345.0
1772222563.0334427,-1.0,163.0,-1344.0
1772222563.0414426,2.0,165.0,-1345.0
1772222563.035519,5.0,169.0,-1346.0
1772222563.0435188,11.0,177.0,-1344.0
1772222563.0370905,14.0,180.0,-1344.0
1772222563.0450904,20.0,186.0,-1345.0
1772222563.0385423,26.0,192.0,-1346.0
1772222563.0465422,30.0,196.0,-1345.0
1772222563.0406923,35.0,199.0,-1343.0
1772222563.0486922,38.0,202.0,-1344.0
1772222563.0424342,40.0,203.0,-1345.0
1772222563.050434,41.0,203.0,-1345.0
1772222563.0444841,40.0,202.0,-1343.0
1772222563.052484,37.0,200.0,-1344.0
1772222563.0466146,35.0,197.0,-1345.0
1772222563.0546145,33.0,194.0,-1344.0
1772222563.04821,31.0,191.0,-1346.0
1772222563.0562098,28.0,188.0,-1345.0
1772222563.0499966,24.0,186.0,-1349.0
1772222563.0579965,22.0,183.0,-1350.0
1772222563.0514286,20.0,181.0,-1349.0
1772222563.0594285,18.0,180.0,-1348.0
1772222563.0535083,16.0,177.0,-1351.0
1772222563.0615082,13.0,175.0,-1352.0
1772222563.0555887,12.0,174.0,-1351.0
1772222563.0635886,9.0,173.0,-1350.0
1772222563.0575805,7.0,170.0,-1351.0
1772222563.0655804,5.0,169.0,-1351.0
1772222563.059637,4.0,168.0,-1349.0
1772222563.067637,1.0,166.0,-1349.0
1772222563.0617247,0.0,165.0,-1350.0
1772222563.0697246,-3.0,163.0,-1351.0
1772222563.0633147,-2.0,162.0,-1351.0
1772222563.0713146,-4.0,161.0,-1350.0
1772222563.0653822,-5.0,161.0,-1350.0
1772222563.0733821,-6.0,160.0,-1350.0
1772222563.0674791,-7.0,159.0,-1348.0
1772222563.075479,-8.0,158.0,-1347.0
1772222563.0684814,-8.0,157.0,-1347.0
1772222563.0764813,-11.0,156.0,-1348.0
1772222563.0705707,-20.0,146.0,-1350.0
1772222563.0785706,-21.0,146.0,-1352.0
1772222563.0726335,-20.0,146.0,-1351.0
1772222563.0806334,-20.0,146.0,-1353.0
1772222563.0746508,-20.0,146.0,-1352.0
1772222563.0826507,-21.0,146.0,-1348.0
1772222563.0781841,-20.0,146.0,-1347.0
1772222563.086184,-21.0,146.0,-1350.0
1772222563.081237,-21.0,146.0,-1351.0
1772222563.089237,-20.0,145.0,-1347.0
1772222563.084626,-21.0,146.0,-1344.0
1772222563.0926259,-21.0,146.0,-1347.0
1772222563.0867057,-20.0,145.0,-1351.0
1772222563.0947056,-21.0,146.0,-1351.0
1772222563.0877995,-20.0,146.0,-1347.0
1772222563.0957994,-21.0,146.0,-1347.0
1772222563.0898628,-20.0,146.0,-1350.0
1772222563.0978627,-20.0,146.0,-1351.0
1772222563.0913837,-20.0,146.0,-1349.0
1772222563.0993836,-20.0,146.0,-1346.0
1772222563.0934677,-19.0,146.0,-1348.0
1772222563.1014676,-19.0,147.0,-1347.0
1772222563.0949733,-19.0,147.0,-1345.0
1772222563.1029732,-17.0,147.0,-1343.0
1772222563.096557,-18.0,148.0,-1343.0
1772222563.1045568,-19.0,148.0,-1342.0
1772222563.0986245,-18.0,148.0,-1341.0
1772222563.1066244,-18.0,149.0,-1344.0
1772222563.1022413,-18.0,148.0,-1345.0
1772222563.1102412,-19.0,147.0,-1347.0
1772222563.103265,-18.0,147.0,-1349.0
1772222563.111265,-19.0,147.0,-1348.0
1772222563.1129613,-18.0,147.0,-1347.0
1772222563.1209612,-18.0,147.0,-1345.0
1772222563.1149607,-19.0,148.0,-1347.0
1772222563.1229606,-19.0,147.0,-1344.0
1772222563.156975,-19.0,148.0,-1345.0
1772222563.164975,-18.0,147.0,-1346.0
1772222563.159718,-17.0,147.0,-1345.0
1772222563.167718,-19.0,148.0,-1344.0
1772222563.1715798,-18.0,148.0,-1345.0
1772222563.1795797,-18.0,147.0,-1344.0
1772222563.2160115,-17.0,147.0,-1343.0
1772222563.2240114,-17.0,148.0,-1341.0
1772222563.241584,-18.0,148.0,-1342.0
1772222563.249584,-18.0,148.0,-1343.0
1772222563.2435334,-18.0,148.0,-1348.0
1772222563.2515333,-18.0,147.0,-1346.0
1772222563.2451365,-18.0,147.0,-1344.0
1772222563.2531364,-17.0,148.0,-1345.0
1772222563.2468734,-18.0,148.0,-1346.0
1772222563.2548733,-17.0,147.0,-1345.0
1772222563.2488928,-17.0,148.0,-1343.0
1772222563.2568927,-17.0,148.0,-1342.0
1772222563.2541065,-16.0,148.0,-1340.0
1772222563.2621064,-16.0,148.0,-1341.0
1772222563.2577372,-17.0,148.0,-1339.0
1772222563.265737,-17.0,148.0,-1341.0
1772222563.2633402,-16.0,148.0,-1340.0
1772222563.2713401,-16.0,148.0,-1338.0
1772222563.2669168,-16.0,148.0,-1336.0
1772222563.2749166,-16.0,148.0,-1336.0
1772222563.2691455,-18.0,148.0,-1336.0
1772222563.2771454,-15.0,148.0,-1338.0
1772222563.2753525,-16.0,148.0,-1338.0
1772222563.2833524,-16.0,148.0,-1337.0
1772222563.2770016,-16.0,149.0,-1340.0
1772222563.2850015,-16.0,148.0,-1342.0
1772222563.2780213,-16.0,148.0,-1344.0
1772222563.2860212,-16.0,147.0,-1344.0
1772222563.282499,-16.0,147.0,-1349.0
1772222563.290499,-16.0,148.0,-1349.0
1772222563.283868,-16.0,148.0,-1344.0
1772222563.291868,-15.0,148.0,-1348.0
1772222563.2859325,-16.0,148.0,-1350.0
1772222563.2939324,-16.0,148.0,-1347.0
1772222563.2905111,-17.0,149.0,-1346.0
1772222563.298511,-16.0,149.0,-1347.0
1772222563.2944126,-16.0,149.0,-1346.0
1772222563.3024125,-16.0,149.0,-1347.0
1772222563.2990966,-16.0,149.0,-1345.0
1772222563.3070965,-16.0,148.0,-1343.0
1772222563.3607366,-16.0,148.0,-1341.0
1772222563.3687365,-16.0,149.0,-1343.0
1772222563.3982818,-16.0,149.0,-1343.0
1772222563.4062817,-16.0,148.0,-1343.0
1772222563.400287,-16.0,148.0,-1343.0
1772222563.4082868,-16.0,148.0,-1344.0
1772222563.406771,-17.0,149.0,-1345.0
1772222563.4147708,-16.0,149.0,-1344.0
1772222563.4087768,-16.0,149.0,-1344.0
1772222563.4167767,-16.0,149.0,-1344.0
1772222563.4297664,-16.0,150.0,-1345.0
1772222563.4377663,-15.0,149.0,-1345.0
1772222563.432426,-16.0,148.0,-1345.0
1772222563.4404259,-16.0,149.0,-1346.0
1772222563.433779,-16.0,148.0,-1346.0
1772222563.441779,-16.0,149.0,-1346.0
1772222563.43541,-15.0,149.0,-1345.0
1772222563.44341,-15.0,149.0,-1343.0
1772222563.4373388,-15.0,150.0,-1347.0
1772222563.4453387,-15.0,150.0,-1349.0
1772222563.4389558,-15.0,150.0,-1345.0
1772222563.4469557,-15.0,149.0,-1344.0
1772222563.4439514,-15.0,149.0,-1343.0
1772222563.4519513,-16.0,149.0,-1340.0
1772222563.4455428,-15.0,150.0,-1344.0
1772222563.4535427,-14.0,150.0,-1349.0
1772222563.4469824,-15.0,149.0,-1347.0
1772222563.4549823,-15.0,150.0,-1345.0
1772222563.4490159,-14.0,151.0,-1343.0
1772222563.4570158,-14.0,150.0,-1343.0
1772222563.4503243,-13.0,150.0,-1343.0
1772222563.4583242,-15.0,151.0,-1344.0
1772222563.455199,-15.0,151.0,-1345.0
1772222563.463199,-15.0,150.0,-1343.0
1772222563.457866,-15.0,151.0,-1343.0
1772222563.4658659,-14.0,151.0,-1344.0
1772222563.4597645,-12.0,152.0,-1343.0
1772222563.4677644,-13.0,153.0,-1343.0
1772222563.461807,-14.0,151.0,-1344.0
1772222563.469807,-15.0,150.0,-1345.0
1772222563.4794095,-13.0,150.0,-1344.0
1772222563.4874094,-13.0,151.0,-1344.0
1772222563.5139,-14.0,150.0,-1343.0
1772222563.5219,-13.0,150.0,-1344.0
1772222563.515425,-13.0,149.0,-1343.0
1772222563.5234249,-13.0,150.0,-1343.0
1772222563.5444849,-13.0,150.0,-1345.0
1772222563.5524848,-12.0,151.0,-1345.0
1772222563.546374,-14.0,152.0,-1343.0
1772222563.554374,-14.0,151.0,-1342.0
1772222563.558797,-13.0,151.0,-1342.0
1772222563.5667968,-13.0,150.0,-1341.0
1772222563.5788844,-13.0,150.0,-1344.0
1772222563.5868843,-13.0,151.0,-1343.0
1772222563.580436,-13.0,151.0,-1342.0
1772222563.588436,-13.0,151.0,-1345.0
1772222563.5820484,-13.0,151.0,-1345.0
1772222563.5900483,-13.0,153.0,-1343.0
1772222563.5836399,-12.0,152.0,-1341.0
1772222563.5916398,-12.0,151.0,-1339.0
1772222563.5854414,-11.0,152.0,-1339.0
1772222563.5934412,-12.0,152.0,-1344.0
1772222563.587684,-12.0,152.0,-1342.0
1772222563.5956838,-13.0,152.0,-1343.0
1772222563.5892787,-12.0,152.0,-1343.0
1772222563.5972786,-13.0,152.0,-1341.0
1772222563.5913398,-11.0,153.0,-1341.0
1772222563.5993397,-12.0,153.0,-1341.0
1772222563.5928967,-12.0,153.0,-1341.0
1772222563.6008966,-12.0,152.0,-1341.0
1772222563.5961158,-12.0,152.0,-1341.0
1772222563.6041157,-12.0,153.0,-1341.0
1772222563.5971313,-12.0,153.0,-1342.0
1772222563.6051311,-14.0,153.0,-1342.0
1772222563.6006541,-13.0,152.0,-1341.0
1772222563.608654,-12.0,152.0,-1341.0
1772222563.6038141,-11.0,152.0,-1342.0
1772222563.611814,-11.0,153.0,-1342.0
1772222563.6055622,-13.0,152.0,-1340.0
1772222563.613562,-13.0,153.0,-1339.0
1772222563.6065845,-12.0,153.0,-1343.0
1772222563.6145844,-12.0,152.0,-1345.0
1772222563.608621,-13.0,152.0,-1344.0
1772222563.6166208,-13.0,153.0,-1344.0
1772222563.6125774,-12.0,152.0,-1345.0
1772222563.6205773,-12.0,152.0,-1344.0
1772222563.6136322,-12.0,152.0,-1346.0
1772222563.621632,-11.0,153.0,-1346.0
1772222563.6168363,-12.0,153.0,-1349.0
1772222563.6248362,-12.0,152.0,-1350.0
1772222563.661446,-12.0,152.0,-1351.0
1772222563.669446,-11.0,153.0,-1350.0
1772222563.6922271,-11.0,152.0,-1351.0
1772222563.700227,-11.0,153.0,-1353.0
1772222563.7152085,-11.0,153.0,-1355.0
1772222563.7232084,-11.0,153.0,-1353.0
1772222563.7166004,-10.0,153.0,-1355.0
1772222563.7246003,-10.0,154.0,-1357.0
1772222563.7186496,-10.0,154.0,-1360.0
1772222563.7266495,-12.0,153.0,-1361.0
1772222563.7202067,-12.0,153.0,-1362.0
1772222563.7282066,-12.0,152.0,-1361.0
1772222563.7218587,-12.0,153.0,-1361.0
1772222563.7298586,-12.0,153.0,-1359.0
1772222563.7236526,-12.0,153.0,-1359.0
1772222563.7316525,-12.0,153.0,-1358.0
1772222563.7252648,-11.0,153.0,-1356.0
1772222563.7332647,-12.0,153.0,-1352.0
1772222563.7273118,-11.0,153.0,-1349.0
1772222563.7353117,-12.0,152.0,-1348.0
1772222563.7318208,-12.0,152.0,-1348.0
1772222563.7398207,-12.0,153.0,-1346.0
1772222563.7343056,-12.0,153.0,-1343.0
1772222563.7423055,-12.0,152.0,-1346.0
1772222563.736641,-12.0,152.0,-1344.0
1772222563.7446408,-12.0,152.0,-1345.0
1772222563.7401166,-12.0,153.0,-1342.0
1772222563.7481165,-11.0,153.0,-1341.0
1772222563.7844806,-11.0,152.0,-1347.0
1772222563.7924805,-12.0,152.0,-1346.0
1772222563.8188577,-11.0,152.0,-1345.0
1772222563.8268576,-11.0,152.0,-1346.0
1772222563.8213596,-11.0,153.0,-1349.0
1772222563.8293595,-12.0,152.0,-1349.0
1772222563.8364284,-12.0,152.0,-1351.0
1772222563.8444283,-11.0,152.0,-1355.0
1772222563.8659897,-11.0,152.0,-1360.0
1772222563.8739896,-11.0,151.0,-1363.0
1772222563.867548,-11.0,152.0,-1364.0
1772222563.875548,-12.0,152.0,-1364.0
1772222563.86913,-12.0,153.0,-1365.0
1772222563.8771298,-12.0,152.0,-1362.0
1772222563.8711758,-11.0,151.0,-1359.0
1772222563.8791757,-11.0,152.0,-1358.0
1772222563.8727973,-11.0,152.0,-1359.0
1772222563.8807971,-11.0,153.0,-1359.0
1772222563.8748393,-11.0,152.0,-1357.0
1772222563.8828392,-12.0,151.0,-1354.0
1772222563.8778353,-12.0,151.0,-1353.0
1772222563.8858352,-11.0,151.0,-1349.0
1772222563.8798685,-11.0,151.0,-1347.0
1772222563.8878684,-11.0,152.0,-1344.0
1772222563.882854,-12.0,151.0,-1341.0
1772222563.890854,-11.0,151.0,-1341.0
1772222563.8844597,-11.0,152.0,-1342.0
1772222563.8924596,-10.0,151.0,-1342.0
1772222563.8872285,-10.0,150.0,-1341.0
1772222563.8952284,-12.0,150.0,-1342.0
1772222563.8892994,-12.0,152.0,-1339.0
1772222563.8972993,-11.0,151.0,-1339.0
1772222563.8931246,-11.0,151.0,-1343.0
1772222563.9011245,-11.0,151.0,-1344.0
1772222563.8956096,-11.0,152.0,-1345.0
1772222563.9036095,-11.0,151.0,-1342.0
1772222563.900602,-11.0,151.0,-1343.0
1772222563.908602,-11.0,151.0,-1342.0
1772222563.9016058,-11.0,151.0,-1342.0
1772222563.9096057,-11.0,151.0,-1340.0
1772222563.937596,-11.0,151.0,-1338.0
1772222563.945596,-12.0,151.0,-1339.0
1772222563.9394984,-11.0,151.0,-1340.0
1772222563.9474983,-10.0,151.0,-1338.0
1772222563.9642012,-11.0,152.0,-1337.0
1772222563.972201,-10.0,152.0,-1337.0
1772222563.998021,-10.0,152.0,-1339.0
1772222564.0060208,-10.0,152.0,-1337.0
1772222563.9993541,-10.0,152.0,-1334.0
1772222564.007354,-10.0,153.0,-1335.0
1772222564.001411,-10.0,152.0,-1336.0
1772222564.0094109,-10.0,152.0,-1335.0
1772222564.0029464,-10.0,153.0,-1333.0
1772222564.0109463,-10.0,153.0,-1334.0
1772222564.0046566,-11.0,152.0,-1336.0
1772222564.0126565,-10.0,152.0,-1333.0
1772222564.0061436,-10.0,152.0,-1335.0
1772222564.0141435,-10.0,152.0,-1338.0
1772222564.008207,-10.0,152.0,-1339.0
1772222564.016207,-11.0,153.0,-1338.0
1772222564.0101168,-11.0,152.0,-1337.0
1772222564.0181167,-9.0,152.0,-1335.0
1772222564.0149887,-10.0,153.0,-1336.0
1772222564.0229886,-10.0,153.0,-1336.0
1772222564.017024,-10.0,152.0,-1335.0
1772222564.025024,-10.0,152.0,-1334.0
1772222564.0188138,-10.0,152.0,-1335.0
1772222564.0268137,-11.0,151.0,-1333.0
1772222564.0209587,-10.0,152.0,-1331.0
1772222564.0289586,-10.0,152.0,-1330.0
1772222564.023755,-10.0,152.0,-1330.0
1772222564.031755,-10.0,151.0,-1329.0
1772222564.026316,-10.0,152.0,-1327.0
1772222564.0343158,-10.0,151.0,-1326.0
1772222564.0378308,-10.0,152.0,-1326.0
1772222564.0458307,-11.0,152.0,-1326.0
1772222564.0663795,-10.0,152.0,-1324.0
1772222564.0743794,-9.0,153.0,-1322.0
1772222564.0683765,-10.0,151.0,-1323.0
1772222564.0763764,-9.0,151.0,-1324.0
1772222564.0950289,-12.0,151.0,-1324.0
1772222564.1030288,-11.0,152.0,-1324.0
1772222564.1155155,-11.0,152.0,-1323.0
1772222564.1235154,-11.0,152.0,-1321.0
1772222564.1175601,-10.0,152.0,-1321.0
1772222564.12556,-10.0,153.0,-1325.0
1772222564.1190815,-9.0,152.0,-1324.0
1772222564.1270814,-10.0,152.0,-1324.0
1772222564.1206915,-9.0,153.0,-1325.0
1772222564.1286914,-9.0,153.0,-1322.0
1772222564.1257358,-10.0,150.0,-1318.0
1772222564.1337357,-11.0,150.0,-1323.0
1772222564.1277308,-12.0,150.0,-1325.0
1772222564.1357307,-11.0,150.0,-1320.0
1772222564.130375,-11.0,151.0,-1321.0
1772222564.1383748,-10.0,151.0,-1321.0
1772222564.1328368,-11.0,150.0,-1323.0
1772222564.1408367,-10.0,151.0,-1322.0
1772222564.1348927,-12.0,151.0,-1322.0
1772222564.1428926,-10.0,151.0,-1322.0
1772222564.1410596,-10.0,151.0,-1322.0
1772222564.1490595,-11.0,151.0,-1322.0
1772222564.170627,-10.0,151.0,-1324.0
1772222564.178627,-9.0,151.0,-1325.0
1772222564.2020931,-10.0,152.0,-1326.0
1772222564.210093,-10.0,152.0,-1325.0
1772222564.2174234,-10.0,151.0,-1325.0
1772222564.2254233,-10.0,152.0,-1324.0
1772222564.2418916,-10.0,151.0,-1325.0
1772222564.2498915,-10.0,150.0,-1325.0
1772222564.2433162,-10.0,151.0,-1326.0
1772222564.251316,-9.0,151.0,-1327.0
1772222564.2450674,-11.0,150.0,-1329.0
1772222564.2530673,-11.0,151.0,-1329.0
1772222564.2466366,-11.0,151.0,-1328.0
1772222564.2546365,-10.0,151.0,-1325.0
1772222564.2486837,-10.0,152.0,-1325.0
1772222564.2566836,-10.0,152.0,-1331.0
1772222564.2508671,-10.0,152.0,-1328.0
1772222564.258867,-10.0,152.0,-1326.0
1772222564.254528,-10.0,151.0,-1325.0
1772222564.262528,-10.0,151.0,-1324.0
1772222564.255845,-10.0,151.0,-1324.0
1772222564.263845,-10.0,151.0,-1323.0
1772222564.2575533,-10.0,151.0,-1320.0
1772222564.2655532,-10.0,151.0,-1321.0
1772222564.259613,-11.0,150.0,-1320.0
1772222564.267613,-10.0,151.0,-1319.0
1772222564.2631216,-10.0,152.0,-1318.0
1772222564.2711215,-9.0,152.0,-1320.0
1772222564.267187,-8.0,153.0,-1321.0
1772222564.275187,-8.0,152.0,-1320.0
1772222564.2844205,-8.0,153.0,-1319.0
1772222564.2924204,-9.0,153.0,-1324.0
1772222564.325881,-9.0,153.0,-1326.0
1772222564.333881,-10.0,152.0,-1327.0
1772222564.3562076,-9.0,152.0,-1331.0
1772222564.3642075,-10.0,152.0,-1335.0
1772222564.3582788,-10.0,152.0,-1339.0
1772222564.3662786,-10.0,152.0,-1345.0
1772222564.3609107,-10.0,152.0,-1350.0
