# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_150236
# sample_rate: 250
# samples: 14566
# duration_sec: 61.689
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222496.7056794,-14.0,150.0,-1388.0
1772222496.6999762,-14.0,150.0,-1394.0
1772222496.707976,-14.0,151.0,-1394.0
1772222496.704869,-14.0,151.0,-1389.0
1772222496.712869,-14.0,150.0,-1389.0
1772222496.7114403,-15.0,150.0,-1397.0
1772222496.7194402,-15.0,150.0,-1400.0
1772222496.7604644,-15.0,150.0,-1397.0
1772222496.7684643,-15.0,150.0,-1397.0
1772222496.7860076,-15.0,150.0,-1404.0
1772222496.7940075,-15.0,150.0,-1409.0
1772222496.7920537,-15.0,150.0,-1406.0
1772222496.8000536,-15.0,149.0,-1406.0
1772222496.8124077,-15.0,150.0,-1408.0
1772222496.8204076,-15.0,150.0,-1413.0
1772222496.8142178,-14.0,150.0,-1410.0
1772222496.8222177,-14.0,151.0,-1405.0
1772222496.8157313,-13.0,151.0,-1407.0
1772222496.8237312,-12.0,152.0,-1409.0
1772222496.8195314,-14.0,151.0,-1405.0
1772222496.8275313,-13.0,152.0,-1405.0
1772222496.8226216,-13.0,151.0,-1403.0
1772222496.8306215,-14.0,152.0,-1404.0
1772222496.8236172,-14.0,152.0,-1409.0
1772222496.831617,-14.0,151.0,-1409.0
1772222496.8286948,-14.0,151.0,-1410.0
1772222496.8366947,-15.0,151.0,-1412.0
1772222496.8318043,-14.0,151.0,-1411.0
1772222496.8398042,-15.0,150.0,-1407.0
1772222496.8511953,-15.0,150.0,-1406.0
1772222496.8591952,-15.0,149.0,-1409.0
1772222496.8831565,-15.0,149.0,-1410.0
1772222496.8911564,-14.0,150.0,-1407.0
1772222496.9062054,-14.0,151.0,-1406.0
1772222496.9142053,-14.0,151.0,-1408.0
1772222496.9072244,-13.0,152.0,-1407.0
1772222496.9152243,-14.0,152.0,-1404.0
1772222496.9543703,-13.0,151.0,-1403.0
1772222496.9623702,-15.0,149.0,-1403.0
1772222496.9563196,-15.0,151.0,-1404.0
1772222496.9643195,-15.0,151.0,-1402.0
1772222496.9579191,-15.0,152.0,-1402.0
1772222496.965919,-15.0,152.0,-1400.0
1772222496.9594326,-14.0,152.0,-1401.0
1772222496.9674325,-14.0,151.0,-1401.0
1772222496.962781,-13.0,151.0,-1401.0
1772222496.9707808,-13.0,152.0,-1403.0
1772222496.965066,-12.0,153.0,-1404.0
1772222496.9730659,-13.0,152.0,-1407.0
1772222496.9671412,-14.0,152.0,-1404.0
1772222496.975141,-14.0,152.0,-1405.0
1772222496.9681332,-13.0,152.0,-1403.0
1772222496.976133,-13.0,152.0,-1402.0
1772222496.9701424,-13.0,152.0,-1404.0
1772222496.9781423,-13.0,152.0,-1400.0
1772222496.9725063,-13.0,153.0,-1400.0
1772222496.9805062,-13.0,152.0,-1399.0
1772222496.974575,-13.0,152.0,-1397.0
1772222496.982575,-13.0,153.0,-1397.0
1772222496.9787395,-12.0,153.0,-1394.0
1772222496.9867394,-11.0,153.0,-1396.0
1772222496.979743,-13.0,153.0,-1395.0
1772222496.987743,-13.0,152.0,-1392.0
1772222496.983229,-13.0,153.0,-1393.0
1772222496.9912288,-13.0,152.0,-1393.0
1772222496.9848335,-13.0,152.0,-1391.0
1772222496.9928334,-13.0,151.0,-1391.0
1772222496.9868963,-14.0,151.0,-1391.0
1772222496.9948962,-14.0,152.0,-1390.0
1772222496.9904785,-13.0,152.0,-1391.0
1772222496.9984784,-13.0,152.0,-1389.0
1772222497.0344784,-13.0,152.0,-1388.0
1772222497.0424783,-13.0,152.0,-1388.0
1772222497.066594,-14.0,151.0,-1389.0
1772222497.0745938,-14.0,151.0,-1385.0
1772222497.093536,-14.0,151.0,-1384.0
1772222497.1015358,-14.0,150.0,-1380.0
1772222497.0955276,-15.0,150.0,-1383.0
1772222497.1035275,-14.0,151.0,-1380.0
1772222497.0975318,-13.0,151.0,-1378.0
1772222497.1055317,-13.0,152.0,-1380.0
1772222497.0985322,-14.0,151.0,-1377.0
1772222497.106532,-14.0,151.0,-1375.0
1772222497.1009345,-14.0,151.0,-1377.0
1772222497.1089344,-14.0,151.0,-1382.0
1772222497.1030052,-15.0,151.0,-1382.0
1772222497.111005,-14.0,151.0,-1380.0
1772222497.1045563,-15.0,151.0,-1381.0
1772222497.1125562,-14.0,150.0,-1386.0
1772222497.106611,-15.0,150.0,-1388.0
1772222497.114611,-15.0,150.0,-1385.0
1772222497.1092186,-15.0,149.0,-1385.0
1772222497.1172185,-15.0,150.0,-1388.0
1772222497.1109161,-14.0,151.0,-1390.0
1772222497.118916,-14.0,151.0,-1386.0
1772222497.1129286,-14.0,151.0,-1384.0
1772222497.1209285,-14.0,150.0,-1388.0
1772222497.1147172,-14.0,151.0,-1390.0
1772222497.1227171,-14.0,150.0,-1386.0
1772222497.1167908,-14.0,151.0,-1385.0
1772222497.1247907,-13.0,151.0,-1388.0
1772222497.118311,-14.0,151.0,-1390.0
1772222497.1263108,-13.0,152.0,-1387.0
1772222497.12021,-13.0,152.0,-1387.0
1772222497.1282098,-14.0,152.0,-1385.0
1772222497.122273,-13.0,152.0,-1386.0
1772222497.1302729,-14.0,151.0,-1392.0
1772222497.123881,-14.0,151.0,-1391.0
1772222497.131881,-13.0,151.0,-1390.0
1772222497.1259124,-13.0,151.0,-1395.0
1772222497.1339123,-13.0,152.0,-1396.0
1772222497.12734,-13.0,151.0,-1393.0
1772222497.13534,-13.0,152.0,-1392.0
1772222497.1293104,-13.0,152.0,-1395.0
1772222497.1373103,-14.0,151.0,-1395.0
1772222497.1313934,-14.0,151.0,-1394.0
1772222497.1393933,-14.0,151.0,-1394.0
1772222497.1329412,-14.0,152.0,-1397.0
1772222497.1409411,-14.0,151.0,-1396.0
1772222497.1343856,-13.0,151.0,-1393.0
1772222497.1423855,-14.0,151.0,-1391.0
1772222497.1364498,-13.0,151.0,-1392.0
1772222497.1444497,-13.0,152.0,-1395.0
1772222497.138722,-13.0,152.0,-1394.0
1772222497.1467218,-13.0,152.0,-1392.0
1772222497.1404374,-12.0,152.0,-1393.0
1772222497.1484373,-13.0,152.0,-1397.0
1772222497.142168,-13.0,152.0,-1398.0
1772222497.150168,-13.0,152.0,-1395.0
1772222497.143505,-13.0,152.0,-1394.0
1772222497.151505,-12.0,152.0,-1399.0
1772222497.145611,-12.0,152.0,-1400.0
1772222497.153611,-13.0,152.0,-1397.0
1772222497.1476965,-12.0,153.0,-1395.0
1772222497.1556964,-12.0,152.0,-1398.0
1772222497.1492715,-12.0,152.0,-1399.0
1772222497.1572714,-12.0,153.0,-1395.0
1772222497.1512067,-13.0,152.0,-1393.0
1772222497.1592066,-13.0,152.0,-1398.0
1772222497.152778,-13.0,152.0,-1397.0
1772222497.1607778,-13.0,152.0,-1396.0
1772222497.1548526,-12.0,152.0,-1395.0
1772222497.1628525,-12.0,153.0,-1393.0
1772222497.156428,-12.0,152.0,-1397.0
1772222497.164428,-13.0,152.0,-1394.0
1772222497.1579912,-13.0,152.0,-1396.0
1772222497.165991,-13.0,151.0,-1396.0
1772222497.1595352,-14.0,151.0,-1398.0
1772222497.167535,-14.0,150.0,-1396.0
1772222497.1622612,-14.0,151.0,-1395.0
1772222497.1702611,-14.0,151.0,-1395.0
1772222497.1659975,-14.0,151.0,-1397.0
1772222497.1739974,-14.0,151.0,-1396.0
1772222497.1680052,-14.0,151.0,-1396.0
1772222497.1760051,-13.0,151.0,-1395.0
1772222497.1702023,-14.0,151.0,-1395.0
1772222497.1782022,-13.0,151.0,-1396.0
1772222497.1732864,-13.0,151.0,-1393.0
1772222497.1812863,-13.0,151.0,-1391.0
1772222497.1748629,-12.0,152.0,-1391.0
1772222497.1828628,-12.0,152.0,-1392.0
1772222497.17652,-12.0,152.0,-1394.0
1772222497.18452,-12.0,152.0,-1394.0
1772222497.1782374,-13.0,152.0,-1398.0
1772222497.1862373,-14.0,151.0,-1399.0
1772222497.1798172,-14.0,151.0,-1398.0
1772222497.187817,-14.0,152.0,-1399.0
1772222497.1813776,-14.0,151.0,-1403.0
1772222497.1893775,-14.0,151.0,-1404.0
1772222497.1844435,-14.0,152.0,-1402.0
1772222497.1924434,-14.0,151.0,-1400.0
1772222497.1892967,-14.0,151.0,-1401.0
1772222497.1972966,-14.0,150.0,-1402.0
1772222497.1981702,-14.0,151.0,-1398.0
1772222497.20617,-14.0,151.0,-1399.0
1772222497.2001803,-14.0,151.0,-1400.0
1772222497.2081802,-13.0,151.0,-1400.0
1772222497.2101684,-13.0,152.0,-1401.0
1772222497.2181683,-13.0,152.0,-1401.0
1772222497.2364767,-13.0,152.0,-1399.0
1772222497.2444766,-13.0,152.0,-1399.0
1772222497.2385485,-13.0,151.0,-1398.0
1772222497.2465484,-14.0,152.0,-1397.0
1772222497.252537,-13.0,151.0,-1396.0
1772222497.260537,-14.0,151.0,-1396.0
1772222497.2930746,-14.0,151.0,-1396.0
1772222497.3010745,-14.0,151.0,-1396.0
1772222497.3000884,-14.0,151.0,-1396.0
1772222497.3080883,-14.0,151.0,-1397.0
1772222497.3292239,-14.0,150.0,-1397.0
1772222497.3372238,-14.0,151.0,-1394.0
1772222497.3312838,-15.0,151.0,-1395.0
1772222497.3392837,-15.0,150.0,-1395.0
1772222497.332975,-15.0,150.0,-1396.0
1772222497.3409748,-15.0,150.0,-1396.0
1772222497.3343644,-14.0,150.0,-1393.0
1772222497.3423643,-15.0,150.0,-1394.0
1772222497.3359315,-15.0,150.0,-1395.0
1772222497.3439314,-15.0,150.0,-1395.0
1772222497.3385923,-14.0,150.0,-1392.0
1772222497.3465922,-15.0,150.0,-1395.0
1772222497.3417335,-15.0,150.0,-1397.0
1772222497.3497334,-16.0,148.0,-1396.0
1772222497.3463323,-15.0,149.0,-1393.0
1772222497.3543322,-15.0,149.0,-1394.0
1772222497.3493555,-16.0,149.0,-1396.0
1772222497.3573554,-15.0,149.0,-1395.0
1772222497.351988,-15.0,149.0,-1397.0
1772222497.359988,-15.0,150.0,-1395.0
1772222497.3535483,-15.0,150.0,-1396.0
1772222497.3615482,-15.0,150.0,-1397.0
1772222497.3576293,-15.0,150.0,-1396.0
1772222497.3656292,-16.0,150.0,-1396.0
1772222497.3705823,-15.0,150.0,-1396.0
1772222497.3785822,-15.0,149.0,-1398.0
1772222497.4034536,-15.0,150.0,-1396.0
1772222497.4114535,-14.0,151.0,-1395.0
1772222497.4215624,-15.0,150.0,-1396.0
1772222497.4295623,-14.0,151.0,-1397.0
1772222497.4555082,-13.0,151.0,-1395.0
1772222497.4635081,-14.0,151.0,-1396.0
1772222497.4575436,-13.0,151.0,-1397.0
1772222497.4655435,-14.0,151.0,-1398.0
1772222497.4591892,-14.0,151.0,-1395.0
1772222497.467189,-13.0,151.0,-1394.0
1772222497.4632282,-13.0,152.0,-1396.0
1772222497.4712281,-13.0,152.0,-1397.0
1772222497.4669285,-13.0,152.0,-1398.0
1772222497.4749284,-13.0,152.0,-1398.0
1772222497.4679167,-13.0,151.0,-1395.0
1772222497.4759166,-14.0,151.0,-1395.0
1772222497.4711943,-13.0,152.0,-1396.0
1772222497.4791942,-12.0,152.0,-1396.0
1772222497.4734237,-12.0,152.0,-1396.0
1772222497.4814236,-13.0,152.0,-1395.0
1772222497.4757023,-13.0,152.0,-1397.0
1772222497.4837022,-13.0,152.0,-1395.0
1772222497.4789784,-12.0,152.0,-1396.0
1772222497.4869783,-12.0,152.0,-1394.0
1772222497.4800174,-12.0,153.0,-1395.0
1772222497.4880173,-11.0,153.0,-1395.0
1772222497.4820178,-11.0,154.0,-1393.0
1772222497.4900177,-12.0,153.0,-1394.0
1772222497.498053,-11.0,154.0,-1395.0
1772222497.506053,-11.0,153.0,-1395.0
1772222497.5212798,-11.0,153.0,-1393.0
1772222497.5292797,-10.0,155.0,-1394.0
1772222497.5353417,-10.0,156.0,-1396.0
1772222497.5433416,-10.0,157.0,-1398.0
1772222497.554751,-10.0,154.0,-1396.0
1772222497.5627508,-11.0,153.0,-1396.0
1772222497.5653424,-11.0,153.0,-1399.0
1772222497.5733423,-10.0,152.0,-1399.0
1772222497.5886877,-10.0,153.0,-1399.0
1772222497.5966876,-10.0,153.0,-1398.0
1772222497.5903869,-11.0,152.0,-1400.0
1772222497.5983868,-11.0,152.0,-1398.0
1772222497.59193,-11.0,151.0,-1397.0
1772222497.5999298,-11.0,152.0,-1398.0
1772222497.5959332,-11.0,152.0,-1398.0
1772222497.603933,-11.0,151.0,-1399.0
1772222497.5985782,-11.0,150.0,-1398.0
1772222497.606578,-11.0,151.0,-1398.0
1772222497.6010044,-11.0,151.0,-1398.0
1772222497.6090043,-11.0,151.0,-1398.0
1772222497.6032524,-11.0,152.0,-1398.0
1772222497.6112523,-12.0,152.0,-1398.0
1772222497.606325,-12.0,152.0,-1398.0
1772222497.6143248,-12.0,151.0,-1397.0
1772222497.6088607,-12.0,151.0,-1398.0
1772222497.6168606,-11.0,151.0,-1398.0
1772222497.6260817,-11.0,152.0,-1398.0
1772222497.6340816,-11.0,153.0,-1399.0
1772222497.6563156,-11.0,151.0,-1399.0
1772222497.6643155,-12.0,152.0,-1400.0
1772222497.6790073,-12.0,152.0,-1401.0
1772222497.6870072,-12.0,152.0,-1401.0
1772222497.6996741,-12.0,151.0,-1399.0
1772222497.707674,-12.0,151.0,-1398.0
1772222497.7011838,-12.0,152.0,-1400.0
1772222497.7091837,-11.0,152.0,-1402.0
1772222497.702834,-12.0,152.0,-1401.0
1772222497.7108338,-12.0,151.0,-1401.0
1772222497.7043445,-12.0,151.0,-1400.0
1772222497.7123444,-13.0,151.0,-1401.0
1772222497.7058194,-13.0,150.0,-1401.0
1772222497.7138193,-13.0,150.0,-1400.0
1772222497.7072647,-13.0,150.0,-1400.0
1772222497.7152646,-14.0,149.0,-1397.0
1772222497.7090993,-13.0,150.0,-1398.0
1772222497.7170992,-14.0,149.0,-1398.0
1772222497.7139108,-14.0,149.0,-1398.0
1772222497.7219107,-14.0,149.0,-1398.0
1772222497.716583,-15.0,149.0,-1399.0
1772222497.724583,-15.0,149.0,-1401.0
1772222497.7199025,-14.0,149.0,-1402.0
1772222497.7279024,-14.0,149.0,-1401.0
1772222497.7544997,-14.0,149.0,-1400.0
1772222497.7624996,-13.0,149.0,-1399.0
1772222497.7682943,-12.0,150.0,-1396.0
1772222497.7762942,-11.0,151.0,-1397.0
1772222497.7897048,-11.0,151.0,-1396.0
1772222497.7977047,-12.0,151.0,-1396.0
1772222497.7992656,-12.0,151.0,-1396.0
1772222497.8072655,-12.0,151.0,-1399.0
1772222497.8222392,-13.0,150.0,-1402.0
1772222497.830239,-13.0,149.0,-1401.0
1772222497.8243623,-13.0,150.0,-1401.0
1772222497.8323622,-13.0,150.0,-1401.0
1772222497.8260171,-13.0,149.0,-1402.0
1772222497.834017,-14.0,149.0,-1397.0
1772222497.8316932,-13.0,149.0,-1397.0
1772222497.839693,-13.0,150.0,-1398.0
1772222497.8327243,-13.0,150.0,-1398.0
1772222497.8407242,-13.0,150.0,-1398.0
1772222497.8337233,-12.0,150.0,-1397.0
1772222497.8417232,-12.0,150.0,-1398.0
1772222497.836037,-12.0,150.0,-1398.0
1772222497.8440368,-12.0,151.0,-1398.0
1772222497.838468,-11.0,152.0,-1395.0
1772222497.846468,-12.0,151.0,-1394.0
1772222497.8400483,-11.0,151.0,-1392.0
1772222497.8480482,-11.0,151.0,-1391.0
1772222497.841524,-11.0,152.0,-1393.0
1772222497.8495238,-13.0,149.0,-1394.0
1772222497.8430777,-14.0,148.0,-1393.0
1772222497.8510776,-16.0,147.0,-1394.0
1772222497.846532,-17.0,145.0,-1396.0
1772222497.854532,-17.0,144.0,-1394.0
1772222497.8495948,-18.0,143.0,-1393.0
1772222497.8575947,-20.0,141.0,-1393.0
1772222497.8781934,-20.0,141.0,-1394.0
1772222497.8861933,-21.0,140.0,-1393.0
1772222497.886217,-22.0,140.0,-1393.0
1772222497.894217,-23.0,138.0,-1393.0
1772222497.8998127,-24.0,138.0,-1393.0
1772222497.9078126,-24.0,138.0,-1392.0
1772222497.902222,-24.0,138.0,-1392.0
1772222497.9102218,-24.0,138.0,-1392.0
1772222497.9099712,-24.0,139.0,-1393.0
1772222497.9179711,-24.0,139.0,-1394.0
1772222497.9289749,-23.0,139.0,-1393.0
1772222497.9369748,-24.0,139.0,-1395.0
1772222497.9305787,-23.0,140.0,-1393.0
1772222497.9385786,-23.0,141.0,-1394.0
1772222497.9320896,-24.0,141.0,-1395.0
1772222497.9400895,-23.0,141.0,-1396.0
1772222497.935512,-23.0,140.0,-1397.0
1772222497.943512,-23.0,141.0,-1396.0
1772222497.9378805,-22.0,141.0,-1397.0
1772222497.9458804,-23.0,140.0,-1397.0
1772222497.9399314,-22.0,141.0,-1398.0
1772222497.9479313,-22.0,142.0,-1399.0
1772222497.943578,-21.0,142.0,-1399.0
1772222497.951578,-21.0,142.0,-1398.0
1772222497.9456084,-21.0,141.0,-1399.0
1772222497.9536083,-21.0,142.0,-1399.0
1772222497.9625432,-21.0,142.0,-1397.0
1772222497.9705431,-21.0,142.0,-1399.0
1772222498.008421,-21.0,142.0,-1399.0
1772222498.0164208,-21.0,142.0,-1396.0
1772222498.0209064,-20.0,143.0,-1397.0
1772222498.0289063,-19.0,143.0,-1397.0
1772222498.0521767,-20.0,143.0,-1391.0
1772222498.0601766,-20.0,143.0,-1382.0
1772222498.0537906,-20.0,143.0,-1379.0
1772222498.0617905,-20.0,143.0,-1382.0
1772222498.0557706,-19.0,143.0,-1385.0
1772222498.0637705,-18.0,144.0,-1389.0
1772222498.0593054,-18.0,145.0,-1389.0
1772222498.0673053,-18.0,145.0,-1390.0
1772222498.0642865,-18.0,144.0,-1392.0
1772222498.0722864,-18.0,144.0,-1393.0
1772222498.0663116,-18.0,144.0,-1391.0
1772222498.0743115,-18.0,144.0,-1391.0
1772222498.0686252,-18.0,144.0,-1392.0
1772222498.076625,-18.0,144.0,-1393.0
1772222498.0717583,-18.0,144.0,-1391.0
1772222498.0797582,-17.0,144.0,-1394.0
1772222498.0727787,-17.0,144.0,-1395.0
1772222498.0807786,-16.0,145.0,-1395.0
1772222498.074809,-16.0,145.0,-1397.0
1772222498.082809,-16.0,145.0,-1395.0
1772222498.0794342,-16.0,145.0,-1394.0
1772222498.087434,-16.0,145.0,-1395.0
1772222498.1151168,-16.0,145.0,-1397.0
1772222498.1231167,-16.0,146.0,-1396.0
1772222498.1257029,-16.0,144.0,-1396.0
1772222498.1337028,-18.0,142.0,-1396.0
1772222498.1728764,-19.0,141.0,-1395.0
1772222498.1808763,-21.0,138.0,-1394.0
1772222498.1744332,-22.0,136.0,-1396.0
1772222498.1824331,-24.0,136.0,-1397.0
1772222498.1759067,-26.0,134.0,-1397.0
1772222498.1839066,-27.0,133.0,-1396.0
1772222498.1775107,-28.0,132.0,-1396.0
1772222498.1855106,-29.0,131.0,-1394.0
1772222498.18197,-29.0,130.0,-1395.0
1772222498.1899698,-28.0,130.0,-1396.0
1772222498.18403,-29.0,131.0,-1395.0
1772222498.19203,-28.0,131.0,-1395.0
1772222498.1878064,-28.0,131.0,-1396.0
1772222498.1958063,-27.0,131.0,-1394.0
1772222498.2037487,-27.0,131.0,-1393.0
1772222498.2117486,-27.0,132.0,-1397.0
1772222498.2289784,-27.0,131.0,-1396.0
1772222498.2369783,-27.0,132.0,-1395.0
1772222498.2443752,-26.0,133.0,-1395.0
1772222498.2523751,-26.0,134.0,-1397.0
1772222498.2652445,-25.0,134.0,-1396.0
1772222498.2732444,-25.0,134.0,-1395.0
1772222498.2671971,-25.0,134.0,-1396.0
1772222498.275197,-24.0,135.0,-1397.0
1772222498.2682204,-25.0,134.0,-1396.0
1772222498.2762203,-25.0,135.0,-1395.0
1772222498.301758,-24.0,135.0,-1392.0
1772222498.309758,-24.0,135.0,-1393.0
1772222498.3033354,-24.0,135.0,-1395.0
1772222498.3113353,-24.0,134.0,-1396.0
1772222498.3048851,-23.0,135.0,-1395.0
1772222498.312885,-22.0,136.0,-1395.0
1772222498.3064866,-22.0,137.0,-1394.0
1772222498.3144865,-22.0,136.0,-1393.0
1772222498.3105714,-22.0,135.0,-1392.0
1772222498.3185713,-22.0,137.0,-1393.0
1772222498.3133514,-21.0,137.0,-1394.0
1772222498.3213513,-21.0,137.0,-1395.0
1772222498.3159752,-21.0,138.0,-1396.0
1772222498.323975,-22.0,138.0,-1394.0
1772222498.3190794,-21.0,138.0,-1394.0
1772222498.3270793,-21.0,138.0,-1394.0
1772222498.3229299,-20.0,138.0,-1395.0
1772222498.3309298,-20.0,137.0,-1395.0
1772222498.363534,-20.0,139.0,-1396.0
1772222498.3715339,-20.0,137.0,-1396.0
1772222498.3780751,-21.0,137.0,-1397.0
1772222498.386075,-21.0,137.0,-1396.0
1772222498.3799906,-21.0,137.0,-1396.0
1772222498.3879905,-21.0,137.0,-1395.0
1772222498.4027767,-21.0,137.0,-1393.0
1772222498.4107766,-20.0,136.0,-1393.0
1772222498.4178112,-20.0,136.0,-1393.0
1772222498.425811,-22.0,136.0,-1395.0
1772222498.4467402,-21.0,137.0,-1396.0
1772222498.45474,-20.0,136.0,-1392.0
1772222498.4487867,-21.0,137.0,-1391.0
1772222498.4567866,-21.0,137.0,-1392.0
1772222498.4502478,-20.0,137.0,-1391.0
1772222498.4582477,-20.0,137.0,-1390.0
1772222498.4545672,-19.0,137.0,-1391.0
1772222498.462567,-19.0,138.0,-1391.0
1772222498.4576375,-19.0,140.0,-1391.0
1772222498.4656374,-19.0,139.0,-1391.0
1772222498.4586782,-19.0,138.0,-1394.0
1772222498.4666781,-19.0,138.0,-1395.0
1772222498.4617078,-21.0,137.0,-1396.0
1772222498.4697077,-20.0,138.0,-1398.0
1772222498.4656727,-20.0,137.0,-1398.0
1772222498.4736726,-21.0,138.0,-1395.0
1772222498.5039062,-21.0,137.0,-1394.0
1772222498.5119061,-22.0,135.0,-1398.0
1772222498.5143187,-23.0,135.0,-1397.0
1772222498.5223186,-23.0,135.0,-1394.0
1772222498.532811,-23.0,134.0,-1393.0
1772222498.5408108,-24.0,133.0,-1396.0
1772222498.5418153,-23.0,134.0,-1396.0
1772222498.5498152,-23.0,134.0,-1396.0
1772222498.563709,-23.0,134.0,-1396.0
1772222498.571709,-24.0,134.0,-1395.0
1772222498.5655935,-23.0,134.0,-1394.0
1772222498.5735934,-23.0,134.0,-1394.0
1772222498.5670152,-23.0,135.0,-1395.0
1772222498.575015,-23.0,134.0,-1394.0
1772222498.5714946,-23.0,134.0,-1393.0
1772222498.5794945,-23.0,134.0,-1391.0
1772222498.5736275,-23.0,134.0,-1394.0
1772222498.5816274,-23.0,134.0,-1395.0
1772222498.575116,-23.0,134.0,-1393.0
1772222498.5831158,-23.0,134.0,-1392.0
1772222498.5781963,-23.0,134.0,-1392.0
1772222498.5861962,-22.0,135.0,-1394.0
1772222498.5803967,-22.0,135.0,-1394.0
1772222498.5883965,-22.0,135.0,-1394.0
1772222498.582792,-22.0,136.0,-1394.0
1772222498.590792,-22.0,135.0,-1394.0
1772222498.5985107,-23.0,135.0,-1394.0
1772222498.6065106,-23.0,135.0,-1392.0
1772222498.625579,-22.0,134.0,-1397.0
1772222498.633579,-23.0,134.0,-1395.0
1772222498.6369226,-23.0,135.0,-1393.0
1772222498.6449225,-22.0,135.0,-1394.0
1772222498.655779,-22.0,135.0,-1393.0
1772222498.6637788,-23.0,135.0,-1393.0
1772222498.6643136,-22.0,135.0,-1394.0
1772222498.6723135,-22.0,135.0,-1392.0
1772222498.684454,-22.0,135.0,-1391.0
1772222498.6924539,-22.0,135.0,-1391.0
1772222498.6859977,-21.0,136.0,-1392.0
1772222498.6939976,-22.0,135.0,-1392.0
1772222498.6875885,-23.0,136.0,-1393.0
1772222498.6955884,-23.0,136.0,-1392.0
1772222498.6890533,-22.0,136.0,-1394.0
1772222498.6970532,-22.0,135.0,-1392.0
1772222498.6905437,-21.0,135.0,-1392.0
1772222498.6985435,-21.0,136.0,-1394.0
1772222498.6961694,-22.0,135.0,-1394.0
1772222498.7041693,-21.0,136.0,-1394.0
1772222498.6990175,-21.0,137.0,-1395.0
1772222498.7070174,-20.0,137.0,-1395.0
1772222498.7020454,-22.0,138.0,-1395.0
1772222498.7100453,-21.0,137.0,-1394.0
1772222498.7041214,-20.0,137.0,-1394.0
1772222498.7121212,-21.0,137.0,-1394.0
1772222498.7083044,-21.0,136.0,-1393.0
1772222498.7163043,-21.0,136.0,-1391.0
1772222498.7092733,-20.0,137.0,-1393.0
1772222498.7172732,-21.0,137.0,-1394.0
1772222498.7243063,-21.0,137.0,-1393.0
1772222498.7323062,-21.0,137.0,-1393.0
1772222498.752897,-21.0,137.0,-1392.0
1772222498.760897,-20.0,138.0,-1391.0
1772222498.7690246,-20.0,138.0,-1393.0
1772222498.7770245,-21.0,138.0,-1393.0
1772222498.8005838,-20.0,138.0,-1393.0
1772222498.8085837,-21.0,138.0,-1392.0
1772222498.8015969,-20.0,138.0,-1391.0
1772222498.8095968,-20.0,138.0,-1390.0
1772222498.8037126,-20.0,138.0,-1394.0
1772222498.8117125,-18.0,138.0,-1394.0
1772222498.8052082,-20.0,139.0,-1393.0
1772222498.813208,-20.0,139.0,-1393.0
1772222498.8063416,-20.0,138.0,-1391.0
1772222498.8143415,-20.0,139.0,-1391.0
1772222498.8079195,-21.0,138.0,-1390.0
1772222498.8159194,-21.0,138.0,-1393.0
1772222498.811647,-20.0,139.0,-1392.0
1772222498.8196468,-20.0,139.0,-1391.0
1772222498.8140485,-20.0,138.0,-1391.0
1772222498.8220484,-19.0,139.0,-1393.0
1772222498.8166394,-20.0,138.0,-1392.0
1772222498.8246393,-20.0,138.0,-1391.0
1772222498.819427,-20.0,139.0,-1390.0
1772222498.827427,-20.0,138.0,-1390.0
1772222498.8224874,-20.0,139.0,-1388.0
1772222498.8304873,-20.0,139.0,-1390.0
1772222498.8403516,-19.0,139.0,-1392.0
1772222498.8483515,-20.0,139.0,-1392.0
1772222498.8836098,-21.0,138.0,-1391.0
1772222498.8916097,-20.0,139.0,-1390.0
1772222498.8858643,-20.0,138.0,-1392.0
1772222498.8938642,-21.0,138.0,-1393.0
1772222498.893455,-22.0,137.0,-1393.0
1772222498.901455,-21.0,137.0,-1393.0
1772222498.9120827,-21.0,137.0,-1392.0
