# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_150451
# sample_rate: 250
# samples: 15216
# duration_sec: 60.868
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222643.8177612,24.0,299.0,-1293.0
1772222643.8112817,25.0,299.0,-1288.0
1772222643.8192816,25.0,300.0,-1287.0
1772222643.815819,25.0,300.0,-1289.0
1772222643.823819,24.0,300.0,-1290.0
1772222643.8170109,24.0,298.0,-1288.0
1772222643.8250108,23.0,298.0,-1288.0
1772222643.8200397,22.0,299.0,-1290.0
1772222643.8280396,24.0,301.0,-1291.0
1772222643.8275988,25.0,302.0,-1285.0
1772222643.8355987,24.0,302.0,-1286.0
1772222643.8376741,26.0,298.0,-1290.0
1772222643.845674,25.0,296.0,-1292.0
1772222643.859006,27.0,298.0,-1288.0
1772222643.8670058,25.0,299.0,-1287.0
1772222643.8666394,24.0,302.0,-1290.0
1772222643.8746393,23.0,299.0,-1289.0
1772222643.8666394,24.0,298.0,-1291.0
1772222643.8746393,24.0,297.0,-1287.0
1772222643.8686535,24.0,300.0,-1285.0
1772222643.8766534,25.0,300.0,-1290.0
1772222643.874721,25.0,298.0,-1289.0
1772222643.882721,26.0,297.0,-1287.0
1772222643.8844223,26.0,299.0,-1286.0
1772222643.8924222,26.0,300.0,-1287.0
1772222643.903047,25.0,301.0,-1288.0
1772222643.911047,25.0,300.0,-1282.0
1772222643.9181767,26.0,297.0,-1283.0
1772222643.9261765,26.0,297.0,-1285.0
1772222643.9181767,25.0,299.0,-1287.0
1772222643.9261765,27.0,300.0,-1287.0
1772222643.9451096,26.0,302.0,-1285.0
1772222643.9531095,25.0,301.0,-1288.0
1772222643.9509578,25.0,301.0,-1295.0
1772222643.9589577,25.0,301.0,-1291.0
1772222643.9524777,24.0,300.0,-1288.0
1772222643.9604776,24.0,300.0,-1290.0
1772222643.9524777,26.0,299.0,-1291.0
1772222643.9604776,26.0,296.0,-1290.0
1772222643.9534853,25.0,297.0,-1285.0
1772222643.9614851,26.0,299.0,-1286.0
1772222643.9565492,26.0,299.0,-1291.0
1772222643.964549,25.0,299.0,-1289.0
1772222643.965671,25.0,299.0,-1286.0
1772222643.973671,26.0,300.0,-1285.0
1772222643.9718218,26.0,298.0,-1287.0
1772222643.9798217,26.0,297.0,-1289.0
1772222643.9897738,25.0,300.0,-1282.0
1772222643.9977736,24.0,297.0,-1285.0
1772222643.9956443,24.0,297.0,-1290.0
1772222644.0036442,24.0,298.0,-1287.0
1772222643.9976554,27.0,299.0,-1285.0
1772222644.0056553,26.0,300.0,-1283.0
1772222644.004255,28.0,298.0,-1288.0
1772222644.012255,26.0,299.0,-1289.0
1772222644.0359347,23.0,298.0,-1286.0
1772222644.0439346,23.0,296.0,-1285.0
1772222644.0388951,25.0,296.0,-1288.0
1772222644.046895,27.0,299.0,-1289.0
1772222644.0582783,27.0,301.0,-1286.0
1772222644.0662782,23.0,300.0,-1284.0
1772222644.0582783,24.0,300.0,-1285.0
1772222644.0662782,26.0,299.0,-1286.0
1772222644.0596664,26.0,298.0,-1284.0
1772222644.0676663,24.0,297.0,-1284.0
1772222644.0596664,22.0,299.0,-1285.0
1772222644.0676663,26.0,301.0,-1288.0
1772222644.0611827,27.0,299.0,-1284.0
1772222644.0691826,25.0,297.0,-1282.0
1772222644.0672197,26.0,298.0,-1282.0
1772222644.0752196,28.0,298.0,-1287.0
1772222644.0767803,29.0,299.0,-1289.0
1772222644.0847802,23.0,302.0,-1284.0
1772222644.087171,23.0,301.0,-1284.0
1772222644.095171,25.0,300.0,-1285.0
1772222644.1303816,26.0,300.0,-1287.0
1772222644.1383815,24.0,296.0,-1287.0
1772222644.1401083,26.0,296.0,-1285.0
1772222644.1481082,26.0,298.0,-1286.0
1772222644.1565685,25.0,299.0,-1288.0
1772222644.1645684,26.0,299.0,-1285.0
1772222644.158609,27.0,298.0,-1283.0
1772222644.1666088,28.0,296.0,-1284.0
1772222644.1752346,28.0,297.0,-1286.0
1772222644.1832345,25.0,298.0,-1286.0
1772222644.1829162,23.0,299.0,-1281.0
1772222644.190916,25.0,299.0,-1284.0
1772222644.1939588,25.0,298.0,-1291.0
1772222644.2019587,24.0,300.0,-1286.0
1772222644.1951935,27.0,298.0,-1284.0
1772222644.2031934,28.0,298.0,-1284.0
1772222644.1951935,28.0,298.0,-1289.0
1772222644.2031934,27.0,297.0,-1287.0
1772222644.1951935,25.0,298.0,-1284.0
1772222644.2031934,25.0,300.0,-1282.0
1772222644.1962008,26.0,300.0,-1288.0
1772222644.2042007,26.0,298.0,-1288.0
1772222644.196686,27.0,298.0,-1284.0
1772222644.204686,28.0,299.0,-1285.0
1772222644.196686,27.0,301.0,-1286.0
1772222644.204686,27.0,303.0,-1289.0
1772222644.1992073,27.0,300.0,-1282.0
1772222644.2072072,29.0,298.0,-1282.0
1772222644.2048736,30.0,298.0,-1285.0
1772222644.2128735,27.0,300.0,-1285.0
1772222644.2114787,25.0,300.0,-1284.0
1772222644.2194786,25.0,298.0,-1286.0
1772222644.220792,27.0,300.0,-1285.0
1772222644.228792,26.0,299.0,-1287.0
1772222644.2477522,28.0,297.0,-1286.0
1772222644.255752,31.0,298.0,-1282.0
1772222644.2492747,30.0,299.0,-1283.0
1772222644.2572746,26.0,300.0,-1288.0
1772222644.2492747,25.0,301.0,-1285.0
1772222644.2572746,25.0,301.0,-1284.0
1772222644.2700584,26.0,302.0,-1284.0
1772222644.2780583,28.0,299.0,-1288.0
1772222644.2725976,29.0,299.0,-1287.0
1772222644.2805974,28.0,301.0,-1284.0
1772222644.2990654,28.0,301.0,-1283.0
1772222644.3070652,29.0,300.0,-1287.0
1772222644.300141,29.0,301.0,-1287.0
1772222644.308141,28.0,302.0,-1283.0
1772222644.3082473,29.0,306.0,-1280.0
1772222644.3162472,32.0,303.0,-1286.0
1772222644.3098137,31.0,301.0,-1286.0
1772222644.3178136,33.0,305.0,-1280.0
1772222644.3128932,36.0,308.0,-1282.0
1772222644.320893,37.0,309.0,-1287.0
1772222644.3139687,39.0,313.0,-1287.0
1772222644.3219686,43.0,319.0,-1284.0
1772222644.315487,47.0,323.0,-1284.0
1772222644.3234868,44.0,325.0,-1283.0
1772222644.3392642,47.0,330.0,-1285.0
1772222644.347264,53.0,330.0,-1282.0
1772222644.3395696,57.0,333.0,-1286.0
1772222644.3475695,62.0,336.0,-1285.0
1772222644.3471386,64.0,340.0,-1286.0
1772222644.3551385,67.0,343.0,-1287.0
1772222644.3491535,65.0,346.0,-1281.0
1772222644.3571534,67.0,352.0,-1282.0
1772222644.3557124,72.0,357.0,-1289.0
1772222644.3637123,76.0,363.0,-1287.0
1772222644.3648355,82.0,367.0,-1285.0
1772222644.3728354,84.0,369.0,-1285.0
1772222644.399999,82.0,367.0,-1290.0
1772222644.4079988,86.0,367.0,-1289.0
1772222644.4010048,92.0,370.0,-1287.0
1772222644.4090047,96.0,370.0,-1285.0
1772222644.402486,97.0,368.0,-1286.0
1772222644.410486,95.0,371.0,-1285.0
1772222644.4034915,94.0,372.0,-1282.0
1772222644.4114914,93.0,372.0,-1280.0
1772222644.4264512,91.0,369.0,-1287.0
1772222644.434451,87.0,365.0,-1289.0
1772222644.4264512,79.0,358.0,-1287.0
1772222644.434451,75.0,357.0,-1286.0
1772222644.4410412,68.0,353.0,-1290.0
1772222644.4490411,62.0,347.0,-1291.0
1772222644.4410412,63.0,345.0,-1286.0
1772222644.4490411,63.0,341.0,-1281.0
1772222644.4410412,59.0,339.0,-1290.0
1772222644.4490411,57.0,335.0,-1291.0
1772222644.4450977,54.0,335.0,-1284.0
1772222644.4530976,57.0,334.0,-1283.0
1772222644.4522252,56.0,330.0,-1286.0
1772222644.460225,56.0,328.0,-1281.0
1772222644.4765468,59.0,329.0,-1279.0
1772222644.4845467,58.0,323.0,-1275.0
1772222644.4765468,56.0,321.0,-1277.0
1772222644.4845467,54.0,319.0,-1283.0
1772222644.4886107,51.0,319.0,-1282.0
1772222644.4966106,49.0,315.0,-1280.0
1772222644.5007908,49.0,309.0,-1279.0
1772222644.5087907,49.0,308.0,-1284.0
1772222644.5026934,46.0,308.0,-1289.0
1772222644.5106933,43.0,306.0,-1286.0
1772222644.5208101,43.0,302.0,-1283.0
1772222644.52881,41.0,297.0,-1287.0
1772222644.5228298,40.0,296.0,-1287.0
1772222644.5308297,40.0,293.0,-1278.0
1772222644.525887,38.0,291.0,-1280.0
1772222644.533887,35.0,287.0,-1286.0
1772222644.5265284,34.0,288.0,-1286.0
1772222644.5345283,33.0,289.0,-1283.0
1772222644.5310752,29.0,282.0,-1276.0
1772222644.5390751,29.0,277.0,-1277.0
1772222644.5432482,30.0,279.0,-1281.0
1772222644.551248,29.0,280.0,-1276.0
1772222644.5492864,27.0,279.0,-1273.0
1772222644.5572863,25.0,275.0,-1271.0
1772222644.5665877,27.0,275.0,-1273.0
1772222644.5745876,25.0,273.0,-1271.0
1772222644.5681117,21.0,270.0,-1266.0
1772222644.5761116,21.0,273.0,-1267.0
1772222644.5741632,22.0,273.0,-1267.0
1772222644.582163,17.0,270.0,-1264.0
1772222644.5918741,12.0,268.0,-1260.0
1772222644.599874,14.0,268.0,-1259.0
1772222644.5918741,23.0,275.0,-1259.0
1772222644.599874,19.0,271.0,-1260.0
1772222644.5967872,12.0,264.0,-1254.0
1772222644.604787,8.0,265.0,-1255.0
1772222644.62455,7.0,259.0,-1257.0
1772222644.63255,8.0,256.0,-1254.0
1772222644.627103,12.0,257.0,-1251.0
1772222644.635103,8.0,257.0,-1250.0
1772222644.6408744,3.0,255.0,-1253.0
1772222644.6488743,-3.0,250.0,-1258.0
1772222644.643521,-4.0,248.0,-1253.0
1772222644.651521,-5.0,243.0,-1252.0
1772222644.6672573,-1.0,245.0,-1257.0
1772222644.6752572,-1.0,246.0,-1260.0
1772222644.667749,-10.0,237.0,-1259.0
1772222644.6757488,-14.0,233.0,-1253.0
1772222644.684373,-19.0,227.0,-1254.0
1772222644.6923728,-24.0,224.0,-1258.0
1772222644.6850317,-25.0,225.0,-1256.0
1772222644.6930315,-22.0,228.0,-1252.0
1772222644.6853726,-28.0,225.0,-1256.0
1772222644.6933725,-33.0,222.0,-1262.0
1772222644.696272,-33.0,216.0,-1257.0
1772222644.7042718,-36.0,210.0,-1253.0
1772222644.6991642,-35.0,206.0,-1255.0
1772222644.707164,-36.0,203.0,-1258.0
1772222644.7093525,-37.0,203.0,-1255.0
1772222644.7173524,-36.0,206.0,-1250.0
1772222644.7093525,-35.0,204.0,-1253.0
1772222644.7173524,-37.0,202.0,-1255.0
1772222644.7219615,-38.0,202.0,-1252.0
1772222644.7299614,-38.0,209.0,-1249.0
1772222644.7219615,-34.0,207.0,-1250.0
1772222644.7299614,-33.0,202.0,-1256.0
1772222644.7619948,-36.0,196.0,-1257.0
1772222644.7699947,-43.0,191.0,-1251.0
1772222644.7619948,-40.0,194.0,-1249.0
1772222644.7699947,-36.0,196.0,-1257.0
1772222644.7811356,-38.0,197.0,-1258.0
1772222644.7891355,-44.0,203.0,-1254.0
1772222644.782498,-38.0,197.0,-1253.0
1772222644.7904978,-41.0,197.0,-1257.0
1772222644.7959433,-44.0,192.0,-1260.0
1772222644.8039432,-37.0,197.0,-1254.0
1772222644.8075175,-30.0,207.0,-1252.0
1772222644.8155174,-41.0,214.0,-1256.0
1772222644.8075175,-43.0,208.0,-1262.0
1772222644.8155174,-42.0,208.0,-1258.0
1772222644.8075175,-46.0,213.0,-1254.0
1772222644.8155174,-48.0,211.0,-1256.0
1772222644.8088982,-46.0,211.0,-1261.0
1772222644.816898,-42.0,216.0,-1262.0
1772222644.8088982,-42.0,222.0,-1258.0
1772222644.816898,-47.0,215.0,-1260.0
1772222644.8227384,-46.0,215.0,-1267.0
1772222644.8307383,-45.0,215.0,-1268.0
1772222644.8240244,-44.0,211.0,-1265.0
1772222644.8320243,-41.0,217.0,-1266.0
1772222644.826559,-39.0,225.0,-1271.0
1772222644.834559,-41.0,220.0,-1272.0
1772222644.8374755,-39.0,218.0,-1271.0
1772222644.8454754,-38.0,216.0,-1271.0
1772222644.8496745,-35.0,219.0,-1278.0
1772222644.8576744,-33.0,218.0,-1286.0
1772222644.8658917,-34.0,216.0,-1282.0
1772222644.8738916,-32.0,223.0,-1283.0
1772222644.8667219,-38.0,221.0,-1286.0
1772222644.8747218,-41.0,219.0,-1290.0
1772222644.8727741,-40.0,218.0,-1289.0
1772222644.880774,-41.0,218.0,-1287.0
1772222644.8742864,-39.0,220.0,-1290.0
1772222644.8822863,-35.0,223.0,-1296.0
1772222644.8757973,-34.0,223.0,-1296.0
1772222644.8837972,-38.0,218.0,-1292.0
1772222644.8919966,-40.0,219.0,-1292.0
1772222644.8999965,-38.0,224.0,-1289.0
1772222644.8997004,-39.0,221.0,-1292.0
1772222644.9077003,-42.0,216.0,-1290.0
1772222644.9004812,-42.0,218.0,-1294.0
1772222644.9084811,-37.0,222.0,-1301.0
1772222644.9095888,-35.0,223.0,-1305.0
1772222644.9175887,-36.0,217.0,-1304.0
1772222644.915169,-31.0,217.0,-1304.0
1772222644.923169,-32.0,219.0,-1308.0
1772222644.933053,-38.0,221.0,-1313.0
1772222644.941053,-43.0,222.0,-1313.0
1772222644.947188,-40.0,222.0,-1311.0
1772222644.9551878,-37.0,220.0,-1310.0
1772222644.947188,-41.0,218.0,-1311.0
1772222644.9551878,-44.0,222.0,-1313.0
1772222644.9542813,-38.0,225.0,-1311.0
1772222644.9622812,-37.0,221.0,-1312.0
1772222644.9562933,-39.0,219.0,-1316.0
1772222644.9642932,-38.0,217.0,-1318.0
1772222644.9908314,-36.0,220.0,-1317.0
1772222644.9988313,-38.0,218.0,-1318.0
1772222644.9908314,-40.0,216.0,-1325.0
1772222644.9988313,-40.0,219.0,-1324.0
1772222645.0071301,-40.0,222.0,-1316.0
1772222645.01513,-38.0,222.0,-1313.0
1772222645.0086834,-41.0,221.0,-1315.0
1772222645.0166833,-44.0,215.0,-1313.0
1772222645.013237,-40.0,217.0,-1310.0
1772222645.021237,-37.0,219.0,-1310.0
1772222645.0147603,-37.0,220.0,-1311.0
1772222645.0227602,-40.0,222.0,-1312.0
1772222645.017948,-41.0,223.0,-1309.0
1772222645.0259478,-38.0,222.0,-1305.0
1772222645.030662,-32.0,218.0,-1303.0
1772222645.038662,-31.0,220.0,-1310.0
1772222645.0477688,-38.0,224.0,-1302.0
1772222645.0557687,-38.0,223.0,-1302.0
1772222645.0487716,-35.0,223.0,-1305.0
1772222645.0567715,-35.0,226.0,-1305.0
1772222645.0503392,-37.0,224.0,-1306.0
1772222645.058339,-35.0,220.0,-1305.0
1772222645.0518615,-35.0,222.0,-1306.0
1772222645.0598614,-34.0,224.0,-1306.0
1772222645.0770197,-31.0,223.0,-1307.0
1772222645.0850196,-28.0,224.0,-1307.0
1772222645.0844321,-26.0,222.0,-1307.0
1772222645.092432,-25.0,223.0,-1306.0
1772222645.0985785,-27.0,223.0,-1302.0
1772222645.1065784,-31.0,224.0,-1298.0
1772222645.099712,-32.0,225.0,-1299.0
1772222645.1077118,-34.0,222.0,-1302.0
1772222645.12405,-33.0,220.0,-1301.0
1772222645.1320498,-30.0,221.0,-1298.0
1772222645.1310413,-26.0,219.0,-1296.0
1772222645.1390412,-24.0,221.0,-1299.0
1772222645.1325788,-24.0,227.0,-1299.0
1772222645.1405787,-23.0,227.0,-1295.0
1772222645.1325788,-23.0,228.0,-1296.0
1772222645.1405787,-28.0,227.0,-1297.0
1772222645.1338048,-31.0,219.0,-1298.0
1772222645.1418047,-28.0,219.0,-1292.0
1772222645.1338048,-24.0,225.0,-1290.0
1772222645.1418047,-23.0,232.0,-1292.0
1772222645.1398604,-18.0,233.0,-1292.0
1772222645.1478603,-16.0,227.0,-1285.0
1772222645.149942,-14.0,225.0,-1282.0
1772222645.1579418,-17.0,227.0,-1284.0
1772222645.1699564,-19.0,224.0,-1286.0
1772222645.1779563,-20.0,227.0,-1283.0
1772222645.176827,-22.0,232.0,-1279.0
1772222645.1848269,-18.0,228.0,-1281.0
1772222645.176827,-15.0,231.0,-1285.0
1772222645.1848269,-17.0,235.0,-1284.0
1772222645.1788402,-17.0,234.0,-1279.0
1772222645.18684,-19.0,229.0,-1277.0
1772222645.1884263,-24.0,227.0,-1283.0
1772222645.1964262,-24.0,231.0,-1283.0
1772222645.2219002,-23.0,236.0,-1280.0
1772222645.2299001,-22.0,238.0,-1280.0
1772222645.2219002,-28.0,234.0,-1285.0
1772222645.2299001,-30.0,230.0,-1284.0
1772222645.2410505,-29.0,235.0,-1281.0
1772222645.2490504,-27.0,236.0,-1281.0
1772222645.242608,-23.0,234.0,-1285.0
1772222645.250608,-23.0,236.0,-1285.0
1772222645.245631,-24.0,237.0,-1281.0
1772222645.2536309,-26.0,238.0,-1282.0
1772222645.2482946,-26.0,240.0,-1283.0
1772222645.2562945,-28.0,238.0,-1284.0
1772222645.2561302,-28.0,235.0,-1281.0
1772222645.26413,-26.0,234.0,-1279.0
1772222645.2634792,-24.0,234.0,-1279.0
1772222645.2714791,-25.0,237.0,-1283.0
1772222645.270508,-26.0,236.0,-1283.0
1772222645.278508,-22.0,237.0,-1278.0
1772222645.2720265,-20.0,239.0,-1282.0
1772222645.2800264,-24.0,237.0,-1285.0
1772222645.2765696,-23.0,237.0,-1283.0
1772222645.2845695,-18.0,236.0,-1277.0
1772222645.2856395,-18.0,237.0,-1279.0
1772222645.2936394,-19.0,238.0,-1283.0
1772222645.2906866,-20.0,238.0,-1282.0
1772222645.2986865,-22.0,239.0,-1277.0
1772222645.315669,-19.0,240.0,-1278.0
1772222645.323669,-16.0,239.0,-1279.0
1772222645.315669,-16.0,239.0,-1284.0
1772222645.323669,-15.0,242.0,-1280.0
1772222645.3353062,-14.0,245.0,-1275.0
1772222645.343306,-15.0,242.0,-1280.0
1772222645.3373232,-15.0,241.0,-1280.0
1772222645.345323,-19.0,243.0,-1276.0
1772222645.34997,-14.0,241.0,-1272.0
1772222645.35797,-11.0,241.0,-1276.0
1772222645.3577776,-16.0,241.0,-1280.0
1772222645.3657775,-14.0,243.0,-1276.0
1772222645.366034,-13.0,244.0,-1270.0
1772222645.374034,-15.0,241.0,-1275.0
1772222645.366034,-14.0,243.0,-1281.0
1772222645.374034,-14.0,243.0,-1277.0
1772222645.3675556,-12.0,243.0,-1277.0
1772222645.3755555,-11.0,243.0,-1276.0
1772222645.4089155,-15.0,241.0,-1280.0
1772222645.4169154,-18.0,240.0,-1279.0
1772222645.4089155,-14.0,238.0,-1275.0
1772222645.4169154,-13.0,238.0,-1275.0
1772222645.4280767,-17.0,238.0,-1277.0
1772222645.4360766,-18.0,240.0,-1276.0
1772222645.4296813,-13.0,238.0,-1273.0
1772222645.4376812,-12.0,236.0,-1271.0
1772222645.457999,-12.0,235.0,-1276.0
1772222645.465999,-15.0,234.0,-1275.0
1772222645.457999,-17.0,235.0,-1274.0
1772222645.465999,-17.0,236.0,-1275.0
1772222645.4671197,-16.0,234.0,-1278.0
1772222645.4751196,-16.0,232.0,-1280.0
1772222645.4671197,-15.0,233.0,-1276.0
1772222645.4751196,-17.0,232.0,-1275.0
1772222645.468416,-18.0,230.0,-1279.0
1772222645.4764159,-18.0,231.0,-1280.0
1772222645.4699337,-19.0,230.0,-1276.0
1772222645.4779336,-18.0,231.0,-1274.0
1772222645.4699337,-19.0,234.0,-1278.0
1772222645.4779336,-21.0,232.0,-1281.0
1772222645.4719765,-21.0,229.0,-1281.0
1772222645.4799764,-18.0,228.0,-1280.0
1772222645.4726148,-19.0,226.0,-1280.0
1772222645.4806147,-21.0,231.0,-1286.0
1772222645.4771569,-20.0,232.0,-1282.0
1772222645.4851568,-21.0,231.0,-1277.0
1772222645.4998014,-20.0,231.0,-1281.0
1772222645.5078013,-21.0,228.0,-1286.0
1772222645.5007985,-22.0,228.0,-1287.0
1772222645.5087984,-23.0,226.0,-1284.0
1772222645.5023043,-21.0,226.0,-1281.0
1772222645.5103042,-20.0,228.0,-1287.0
1772222645.508356,-21.0,229.0,-1289.0
1772222645.516356,-21.0,227.0,-1284.0
1772222645.5179348,-21.0,224.0,-1286.0
1772222645.5259347,-23.0,225.0,-1292.0
1772222645.5244858,-26.0,227.0,-1292.0
1772222645.5324857,-26.0,226.0,-1287.0
1772222645.5438693,-21.0,226.0,-1285.0
1772222645.5518692,-21.0,228.0,-1292.0
1772222645.5505838,-23.0,227.0,-1296.0
1772222645.5585837,-22.0,227.0,-1290.0
1772222645.5657053,-23.0,224.0,-1286.0
1772222645.5737052,-24.0,224.0,-1293.0
1772222645.5677204,-23.0,223.0,-1297.0
1772222645.5757203,-21.0,225.0,-1293.0
1772222645.596096,-23.0,225.0,-1289.0
1772222645.604096,-25.0,224.0,-1291.0
1772222645.596096,-22.0,221.0,-1296.0
1772222645.604096,-23.0,222.0,-1290.0
1772222645.5981135,-20.0,226.0,-1286.0
1772222645.6061134,-20.0,224.0,-1295.0
1772222645.5988476,-21.0,222.0,-1296.0
1772222645.6068475,-21.0,222.0,-1293.0
1772222645.5988476,-18.0,222.0,-1291.0
1772222645.6068475,-17.0,223.0,-1293.0
1772222645.6034048,-21.0,225.0,-1301.0
1772222645.6114047,-20.0,226.0,-1305.0
1772222645.6109917,-20.0,227.0,-1302.0
1772222645.6189916,-18.0,224.0,-1300.0
1772222645.621218,-18.0,222.0,-1305.0
1772222645.6292179,-17.0,225.0,-1304.0
1772222645.6366718,-14.0,228.0,-1300.0
1772222645.6446717,-16.0,227.0,-1298.0
1772222645.6442008,-17.0,229.0,-1302.0
1772222645.6522007,-16.0,226.0,-1309.0
1772222645.6442008,-14.0,221.0,-1304.0
1772222645.6522007,-15.0,220.0,-1300.0
1772222645.6518874,-12.0,225.0,-1303.0
1772222645.6598873,-11.0,229.0,-1307.0
1772222645.6599836,-15.0,231.0,-1303.0
1772222645.6679835,-12.0,232.0,-1300.0
1772222645.6873553,-6.0,230.0,-1305.0
1772222645.6953552,-6.0,231.0,-1309.0
1772222645.6873553,-3.0,232.0,-1304.0
1772222645.6953552,2.0,238.0,-1297.0
1772222645.6990106,7.0,244.0,-1300.0
1772222645.7070105,11.0,248.0,-1308.0
1772222645.7005281,18.0,254.0,-1304.0
1772222645.708528,23.0,258.0,-1297.0
1772222645.702042,29.0,261.0,-1297.0
1772222645.710042,29.0,263.0,-1306.0
1772222645.7080908,32.0,270.0,-1304.0
1772222645.7160907,39.0,277.0,-1297.0
1772222645.7223818,44.0,286.0,-1296.0
1772222645.7303817,54.0,295.0,-1303.0
1772222645.7371862,62.0,297.0,-1307.0
1772222645.745186,69.0,310.0,-1301.0
1772222645.7387102,72.0,315.0,-1297.0
1772222645.74671,79.0,317.0,-1302.0
1772222645.7407298,84.0,322.0,-1307.0
1772222645.7487297,86.0,321.0,-1306.0
1772222645.7488008,90.0,327.0,-1306.0
1772222645.7568007,93.0,329.0,-1312.0
1772222645.7550051,95.0,329.0,-1319.0
1772222645.763005,98.0,332.0,-1315.0
1772222645.7840185,97.0,338.0,-1311.0
1772222645.7920184,97.0,337.0,-1313.0
1772222645.7908523,98.0,334.0,-1321.0
1772222645.7988522,101.0,339.0,-1316.0
1772222645.792065,103.0,340.0,-1312.0
1772222645.8000648,99.0,338.0,-1313.0
1772222645.8172746,102.0,342.0,-1317.0
1772222645.8252745,104.0,340.0,-1313.0
1772222645.831189,105.0,338.0,-1312.0
1772222645.8391888,105.0,340.0,-1310.0
1772222645.831189,106.0,343.0,-1311.0
1772222645.8391888,106.0,341.0,-1312.0
1772222645.838903,105.0,342.0,-1306.0
1772222645.8469028,106.0,342.0,-1305.0
1772222645.840184,105.0,342.0,-1312.0
1772222645.8481839,105.0,341.0,-1311.0
1772222645.840184,111.0,338.0,-1304.0
1772222645.8481839,110.0,339.0,-1298.0
1772222645.840184,114.0,339.0,-1304.0
1772222645.8481839,111.0,337.0,-1306.0
1772222645.851851,105.0,336.0,-1303.0
1772222645.859851,108.0,336.0,-1297.0
1772222645.8533723,109.0,336.0,-1303.0
1772222645.8613722,104.0,334.0,-1306.0
1772222645.8719392,102.0,333.0,-1301.0
1772222645.879939,106.0,333.0,-1296.0
1772222645.8866105,106.0,333.0,-1300.0
1772222645.8946104,105.0,333.0,-1304.0
1772222645.8876147,106.0,330.0,-1301.0
1772222645.8956146,104.0,327.0,-1298.0
1772222645.8880064,107.0,324.0,-1300.0
1772222645.8960063,110.0,322.0,-1304.0
1772222645.892546,108.0,320.0,-1301.0
1772222645.9005458,103.0,318.0,-1296.0
1772222645.9262085,103.0,309.0,-1297.0
1772222645.9342084,107.0,311.0,-1304.0
1772222645.9277625,105.0,337.0,-1303.0
1772222645.9357624,99.0,358.0,-1297.0
1772222645.9724545,96.0,368.0,-1298.0
1772222645.9804544,98.0,370.0,-1301.0
1772222645.9724545,94.0,371.0,-1300.0
1772222645.9804544,89.0,374.0,-1296.0
1772222645.974468,91.0,375.0,-1296.0
1772222645.982468,91.0,365.0,-1302.0
1772222645.9751127,89.0,355.0,-1301.0
1772222645.9831126,86.0,341.0,-1294.0
1772222645.9751127,81.0,329.0,-1286.0
1772222645.9831126,76.0,321.0,-1293.0
1772222645.9751127,71.0,312.0,-1301.0
1772222645.9831126,72.0,309.0,-1298.0
1772222645.9751127,69.0,311.0,-1293.0
1772222645.9831126,65.0,312.0,-1297.0
1772222645.9766424,63.0,312.0,-1301.0
