# team: Tok
# label: both_blink
# timestamp: 20260227_123029
# sample_rate: 500
# samples: 30808
# duration_sec: 61.611
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213369.133218,426.0,924.0
1772213369.1252182,427.0,924.0
1772213369.1278849,427.0,924.0
1772213369.1305513,427.0,924.0
1772213369.133218,427.0,925.0
1772213369.140357,426.0,924.0
1772213369.1430237,426.0,924.0
1772213369.1456902,426.0,925.0
1772213369.148357,427.0,925.0
1772213369.1423051,427.0,926.0
1772213369.1449718,427.0,925.0
1772213369.1476383,426.0,925.0
1772213369.150305,425.0,924.0
1772213369.1472805,426.0,924.0
1772213369.1499472,426.0,924.0
1772213369.1526136,426.0,924.0
1772213369.1552804,426.0,924.0
1772213369.173773,427.0,925.0
1772213369.1764398,427.0,926.0
1772213369.1791062,427.0,926.0
1772213369.181773,425.0,924.0
1772213369.173773,425.0,924.0
1772213369.1764398,426.0,925.0
1772213369.1791062,427.0,925.0
1772213369.181773,426.0,926.0
1772213369.1757085,427.0,926.0
1772213369.1783752,427.0,926.0
1772213369.1810417,426.0,926.0
1772213369.1837084,426.0,925.0
1772213369.190391,427.0,926.0
1772213369.1930578,427.0,926.0
1772213369.1957242,426.0,926.0
1772213369.198391,425.0,926.0
1772213369.190391,425.0,925.0
1772213369.1930578,427.0,926.0
1772213369.1957242,427.0,926.0
1772213369.198391,427.0,926.0
1772213369.2163823,427.0,926.0
1772213369.219049,427.0,925.0
1772213369.2217155,428.0,926.0
1772213369.2243822,427.0,926.0
1772213369.2163823,428.0,927.0
1772213369.219049,428.0,928.0
1772213369.2217155,428.0,928.0
1772213369.2243822,427.0,927.0
1772213369.218518,427.0,926.0
1772213369.2211847,426.0,924.0
1772213369.2238512,426.0,923.0
1772213369.226518,426.0,924.0
1772213369.2312558,427.0,925.0
1772213369.2339225,428.0,926.0
1772213369.236589,429.0,926.0
1772213369.2392557,429.0,926.0
1772213369.2312558,430.0,926.0
1772213369.2339225,430.0,926.0
1772213369.236589,431.0,927.0
1772213369.2392557,430.0,926.0
1772213369.2358391,430.0,927.0
1772213369.2385058,431.0,927.0
1772213369.2411723,431.0,927.0
1772213369.243839,432.0,928.0
1772213369.2617967,432.0,928.0
1772213369.2644634,432.0,929.0
1772213369.26713,432.0,930.0
1772213369.2697966,432.0,930.0
1772213369.2634447,432.0,929.0
1772213369.2661114,433.0,929.0
1772213369.2687778,433.0,929.0
1772213369.2714446,432.0,929.0
1772213369.264049,432.0,929.0
1772213369.2667158,433.0,929.0
1772213369.2693822,432.0,928.0
1772213369.272049,431.0,928.0
1772213369.277202,431.0,928.0
1772213369.2798686,432.0,929.0
1772213369.282535,432.0,929.0
1772213369.2852018,432.0,928.0
1772213369.2787466,431.0,928.0
1772213369.2814133,431.0,928.0
1772213369.2840798,431.0,928.0
1772213369.2867465,431.0,928.0
1772213369.3083165,431.0,929.0
1772213369.3109832,431.0,928.0
1772213369.3136497,431.0,928.0
1772213369.3163164,432.0,929.0
1772213369.3088305,431.0,929.0
1772213369.3114972,431.0,928.0
1772213369.3141637,432.0,928.0
1772213369.3168304,432.0,928.0
1772213369.3088305,431.0,928.0
1772213369.3114972,431.0,928.0
1772213369.3141637,431.0,928.0
1772213369.3168304,432.0,929.0
1772213369.3171153,432.0,928.0
1772213369.319782,431.0,928.0
1772213369.3224485,431.0,928.0
1772213369.3251152,431.0,928.0
1772213369.3200397,431.0,928.0
1772213369.3227065,432.0,928.0
1772213369.325373,431.0,928.0
1772213369.3280396,431.0,929.0
1772213369.3217838,431.0,929.0
1772213369.3244505,430.0,928.0
1772213369.327117,430.0,928.0
1772213369.3297837,431.0,928.0
1772213369.3524191,431.0,928.0
1772213369.3550858,431.0,927.0
1772213369.3577523,431.0,928.0
1772213369.360419,431.0,928.0
1772213369.353422,430.0,928.0
1772213369.3560886,430.0,927.0
1772213369.358755,431.0,927.0
1772213369.3614218,431.0,927.0
1772213369.353422,431.0,927.0
1772213369.3560886,431.0,927.0
1772213369.358755,431.0,928.0
1772213369.3614218,431.0,927.0
1772213369.3556807,431.0,927.0
1772213369.3583474,431.0,928.0
1772213369.361014,431.0,928.0
1772213369.3636806,432.0,928.0
1772213369.3735318,432.0,928.0
1772213369.3761985,430.0,927.0
1772213369.378865,429.0,926.0
1772213369.3815317,430.0,927.0
1772213369.3751426,430.0,927.0
1772213369.3778093,430.0,927.0
1772213369.3804758,430.0,927.0
1772213369.3831425,430.0,927.0
1772213369.3805428,430.0,927.0
1772213369.3832095,429.0,927.0
1772213369.385876,429.0,926.0
1772213369.3885427,429.0,927.0
1772213369.3993688,431.0,928.0
1772213369.4020355,431.0,928.0
1772213369.404702,431.0,927.0
1772213369.4073687,430.0,927.0
1772213369.4010837,430.0,927.0
1772213369.4037504,430.0,927.0
1772213369.406417,430.0,926.0
1772213369.4090836,430.0,927.0
1772213369.4027135,431.0,928.0
1772213369.4053802,430.0,928.0
1772213369.4080467,431.0,928.0
1772213369.4107134,430.0,927.0
1772213369.420599,430.0,927.0
1772213369.4232657,431.0,927.0
1772213369.4259322,430.0,928.0
1772213369.4285989,430.0,928.0
1772213369.4224408,430.0,928.0
1772213369.4251075,430.0,927.0
1772213369.427774,430.0,928.0
1772213369.4304407,430.0,928.0
1772213369.446849,430.0,927.0
1772213369.4495158,431.0,927.0
1772213369.4521823,431.0,928.0
1772213369.454849,430.0,928.0
1772213369.4474654,430.0,928.0
1772213369.4501321,431.0,928.0
1772213369.4527986,431.0,928.0
1772213369.4554653,431.0,928.0
1772213369.4480038,431.0,928.0
1772213369.4506705,431.0,928.0
1772213369.453337,431.0,928.0
1772213369.4560037,431.0,928.0
1772213369.4619272,431.0,928.0
1772213369.464594,431.0,928.0
1772213369.4672604,430.0,928.0
1772213369.469927,430.0,928.0
1772213369.4641097,430.0,928.0
1772213369.4667764,431.0,928.0
1772213369.4694428,432.0,928.0
1772213369.4721096,432.0,928.0
1772213369.4666808,430.0,927.0
1772213369.4693475,430.0,927.0
1772213369.472014,430.0,927.0
1772213369.4746807,430.0,927.0
1772213369.496274,430.0,928.0
1772213369.4989407,430.0,928.0
1772213369.5016072,430.0,928.0
1772213369.504274,430.0,928.0
1772213369.496274,430.0,927.0
1772213369.4989407,430.0,927.0
1772213369.5016072,431.0,928.0
1772213369.504274,431.0,928.0
1772213369.5040476,431.0,929.0
1772213369.5067143,431.0,930.0
1772213369.5093808,432.0,931.0
1772213369.5120475,431.0,930.0
1772213369.5103688,432.0,929.0
1772213369.5130355,433.0,929.0
1772213369.515702,435.0,930.0
1772213369.5183687,437.0,933.0
1772213369.5113728,438.0,934.0
1772213369.5140395,439.0,935.0
1772213369.516706,440.0,936.0
1772213369.5193727,442.0,937.0
1772213369.5420825,444.0,939.0
1772213369.5447493,444.0,941.0
1772213369.5474157,445.0,942.0
1772213369.5500824,447.0,943.0
1772213369.5420825,449.0,945.0
1772213369.5447493,451.0,946.0
1772213369.5474157,452.0,946.0
1772213369.5500824,453.0,948.0
1772213369.5440903,455.0,951.0
1772213369.546757,457.0,952.0
1772213369.5494235,458.0,952.0
1772213369.5520902,459.0,954.0
1772213369.550154,460.0,955.0
1772213369.5528207,461.0,956.0
1772213369.5554872,462.0,957.0
1772213369.5581539,463.0,958.0
1772213369.552665,463.0,959.0
1772213369.5553317,463.0,960.0
1772213369.5579982,464.0,960.0
1772213369.560665,466.0,961.0
1772213369.5547423,466.0,962.0
1772213369.557409,465.0,962.0
1772213369.5600755,465.0,963.0
1772213369.5627422,465.0,962.0
1772213369.5914762,465.0,962.0
1772213369.594143,464.0,962.0
1772213369.5968094,464.0,961.0
1772213369.599476,464.0,961.0
1772213369.5932305,463.0,961.0
1772213369.5958972,462.0,961.0
1772213369.5985637,462.0,960.0
1772213369.6012304,461.0,959.0
1772213369.5939813,461.0,960.0
1772213369.596648,460.0,959.0
1772213369.5993145,460.0,959.0
1772213369.6019812,459.0,959.0
1772213369.602986,459.0,959.0
1772213369.6056528,460.0,959.0
1772213369.6083193,459.0,959.0
1772213369.610986,459.0,958.0
1772213369.603992,458.0,957.0
1772213369.6066587,458.0,957.0
1772213369.6093252,458.0,957.0
1772213369.611992,458.0,957.0
1772213369.603992,458.0,957.0
1772213369.6066587,457.0,957.0
1772213369.6093252,457.0,957.0
1772213369.611992,457.0,957.0
1772213369.6302183,457.0,956.0
1772213369.632885,456.0,956.0
1772213369.6355515,456.0,956.0
1772213369.6382182,456.0,956.0
1772213369.6409984,456.0,956.0
1772213369.643665,456.0,956.0
1772213369.6463315,455.0,956.0
1772213369.6489983,455.0,955.0
1772213369.6424181,455.0,955.0
1772213369.6450849,455.0,955.0
1772213369.6477513,454.0,955.0
1772213369.650418,454.0,954.0
1772213369.661417,453.0,955.0
1772213369.6640837,453.0,955.0
1772213369.6667502,453.0,955.0
1772213369.669417,453.0,955.0
1772213369.6620352,453.0,954.0
1772213369.664702,452.0,954.0
1772213369.6673684,453.0,954.0
1772213369.6700351,453.0,953.0
1772213369.66304,452.0,953.0
1772213369.6657066,452.0,953.0
1772213369.668373,452.0,953.0
1772213369.6710398,452.0,953.0
1772213369.6799748,452.0,953.0
1772213369.6826415,452.0,953.0
1772213369.685308,451.0,952.0
1772213369.6879747,451.0,952.0
1772213369.6879296,451.0,952.0
1772213369.6905963,450.0,953.0
1772213369.6932628,451.0,953.0
1772213369.6959295,450.0,953.0
1772213369.6904852,451.0,953.0
1772213369.693152,451.0,953.0
1772213369.6958184,453.0,954.0
1772213369.6984851,456.0,956.0
1772213369.691108,455.0,955.0
1772213369.6937747,452.0,953.0
1772213369.6964412,451.0,953.0
1772213369.699108,451.0,954.0
1772213369.708345,454.0,956.0
1772213369.7110116,457.0,957.0
1772213369.7136781,456.0,957.0
1772213369.7163448,453.0,955.0
1772213369.7299018,451.0,955.0
1772213369.7325685,452.0,953.0
1772213369.735235,456.0,956.0
1772213369.7379017,461.0,962.0
1772213369.7299018,464.0,957.0
1772213369.7325685,461.0,959.0
1772213369.735235,461.0,963.0
1772213369.7379017,461.0,960.0
1772213369.731407,465.0,966.0
1772213369.7340736,470.0,970.0
1772213369.73674,474.0,966.0
1772213369.7394068,477.0,971.0
1772213369.731407,477.0,974.0
1772213369.7340736,477.0,974.0
1772213369.73674,480.0,975.0
1772213369.7394068,484.0,976.0
1772213369.7404523,490.0,983.0
1772213369.743119,500.0,985.0
1772213369.7457855,506.0,989.0
1772213369.7484522,512.0,995.0
1772213369.7429643,523.0,1001.0
1772213369.745631,528.0,1008.0
1772213369.7482975,535.0,1009.0
1772213369.7509642,539.0,1012.0
1772213369.7754896,538.0,1017.0
1772213369.7781563,545.0,1023.0
1772213369.7808228,547.0,1026.0
1772213369.7834895,550.0,1028.0
1772213369.7780013,550.0,1029.0
1772213369.780668,551.0,1032.0
1772213369.7833345,555.0,1034.0
1772213369.7860012,559.0,1035.0
1772213369.7780013,559.0,1038.0
1772213369.780668,560.0,1041.0
1772213369.7833345,559.0,1042.0
1772213369.7860012,560.0,1039.0
1772213369.7816076,562.0,1041.0
1772213369.7842743,564.0,1045.0
1772213369.7869408,560.0,1046.0
1772213369.7896075,556.0,1042.0
1772213369.7836196,560.0,1041.0
1772213369.7862864,562.0,1044.0
1772213369.7889528,561.0,1048.0
1772213369.7916195,564.0,1049.0
1772213369.785673,565.0,1049.0
1772213369.7883396,560.0,1047.0
1772213369.791006,567.0,1051.0
1772213369.7936728,566.0,1052.0
1772213369.8049304,566.0,1051.0
1772213369.8075972,569.0,1053.0
1772213369.8102636,566.0,1054.0
1772213369.8129303,564.0,1051.0
1772213369.8175712,569.0,1054.0
1772213369.8202379,566.0,1054.0
1772213369.8229043,569.0,1055.0
1772213369.825571,572.0,1057.0
1772213369.8259711,570.0,1058.0
1772213369.8286378,569.0,1056.0
1772213369.8313043,569.0,1059.0
1772213369.833971,573.0,1063.0
1772213369.8275263,572.0,1064.0
1772213369.830193,573.0,1057.0
1772213369.8328595,574.0,1057.0
1772213369.8355262,570.0,1061.0
1772213369.8275263,571.0,1063.0
1772213369.830193,576.0,1065.0
1772213369.8328595,575.0,1065.0
1772213369.8355262,575.0,1065.0
1772213369.845728,574.0,1062.0
1772213369.8483946,575.0,1065.0
1772213369.851061,575.0,1069.0
1772213369.8537278,575.0,1066.0
1772213369.8477404,576.0,1065.0
1772213369.8504071,577.0,1068.0
1772213369.8530736,576.0,1065.0
1772213369.8557403,577.0,1065.0
1772213369.8691726,575.0,1067.0
1772213369.8718393,575.0,1067.0
1772213369.8745058,577.0,1068.0
1772213369.8771725,582.0,1070.0
1772213369.8708904,579.0,1069.0
1772213369.873557,577.0,1066.0
1772213369.8762236,576.0,1070.0
1772213369.8788903,577.0,1071.0
1772213369.8708904,580.0,1070.0
1772213369.873557,582.0,1071.0
1772213369.8762236,578.0,1071.0
1772213369.8788903,577.0,1069.0
1772213369.886857,580.0,1069.0
1772213369.8895237,579.0,1072.0
1772213369.8921902,581.0,1073.0
1772213369.894857,585.0,1070.0
1772213369.8882017,583.0,1071.0
1772213369.8908684,578.0,1070.0
1772213369.893535,578.0,1070.0
1772213369.8962016,580.0,1071.0
1772213369.89124,583.0,1073.0
1772213369.8939066,585.0,1071.0
1772213369.896573,582.0,1071.0
1772213369.8992398,580.0,1069.0
1772213369.9190953,581.0,1073.0
1772213369.921762,584.0,1074.0
1772213369.9244285,583.0,1076.0
1772213369.9270952,583.0,1070.0
1772213369.9206014,583.0,1070.0
1772213369.923268,584.0,1072.0
1772213369.9259346,583.0,1072.0
1772213369.9286013,582.0,1072.0
1772213369.9206014,584.0,1074.0
1772213369.923268,585.0,1072.0
1772213369.9259346,584.0,1072.0
1772213369.9286013,581.0,1069.0
1772213369.9337113,582.0,1069.0
1772213369.936378,582.0,1072.0
1772213369.9390445,582.0,1070.0
1772213369.9417112,581.0,1070.0
1772213369.9337113,583.0,1068.0
1772213369.936378,583.0,1066.0
1772213369.9390445,582.0,1071.0
1772213369.9417112,580.0,1069.0
1772213369.967751,584.0,1069.0
1772213369.9704177,580.0,1068.0
1772213369.9730842,577.0,1066.0
1772213369.975751,579.0,1067.0
1772213369.9691706,582.0,1067.0
1772213369.9718373,581.0,1066.0
1772213369.9745038,580.0,1067.0
1772213369.9771705,581.0,1067.0
1772213369.9691706,579.0,1065.0
1772213369.9718373,578.0,1064.0
1772213369.9745038,577.0,1063.0
1772213369.9771705,577.0,1062.0
1772213369.9800768,577.0,1063.0
1772213369.9827435,577.0,1063.0
1772213369.98541,574.0,1063.0
1772213369.9880767,573.0,1062.0
1772213369.9810388,575.0,1063.0
1772213369.9837055,576.0,1063.0
1772213369.986372,574.0,1061.0
1772213369.9890387,572.0,1059.0
1772213369.9810388,571.0,1059.0
1772213369.9837055,570.0,1059.0
1772213369.986372,569.0,1058.0
1772213369.9890387,567.0,1057.0
1772213370.0128262,565.0,1056.0
1772213370.015493,564.0,1055.0
1772213370.0181594,564.0,1055.0
1772213370.020826,565.0,1056.0
1772213370.0148401,564.0,1055.0
1772213370.0175068,562.0,1054.0
1772213370.0201733,560.0,1051.0
1772213370.02284,558.0,1049.0
1772213370.015214,555.0,1048.0
1772213370.0178807,553.0,1048.0
1772213370.0205472,553.0,1046.0
1772213370.0232139,552.0,1045.0
1772213370.0222898,551.0,1044.0
1772213370.0249565,550.0,1043.0
1772213370.027623,547.0,1040.0
1772213370.0302896,545.0,1039.0
1772213370.0255542,544.0,1038.0
1772213370.028221,546.0,1038.0
1772213370.0308874,545.0,1037.0
1772213370.033554,544.0,1037.0
1772213370.0272458,543.0,1037.0
1772213370.0299125,543.0,1037.0
1772213370.032579,542.0,1035.0
1772213370.0352457,542.0,1035.0
1772213370.0553486,541.0,1035.0
1772213370.0580153,542.0,1035.0
1772213370.0606818,543.0,1035.0
1772213370.0633485,543.0,1034.0
1772213370.05667,540.0,1034.0
1772213370.0593367,539.0,1034.0
1772213370.0620031,540.0,1033.0
1772213370.0646698,539.0,1032.0
1772213370.0848877,539.0,1033.0
1772213370.0875545,539.0,1033.0
1772213370.090221,539.0,1033.0
1772213370.0928876,538.0,1032.0
1772213370.1033485,537.0,1031.0
1772213370.1060152,535.0,1031.0
1772213370.1086817,534.0,1030.0
1772213370.1113484,533.0,1029.0
1772213370.1033485,532.0,1027.0
1772213370.1060152,532.0,1027.0
1772213370.1086817,533.0,1026.0
1772213370.1113484,532.0,1025.0
1772213370.1054423,531.0,1025.0
1772213370.108109,529.0,1023.0
1772213370.1107755,527.0,1022.0
1772213370.1134422,526.0,1021.0
1772213370.1054423,524.0,1019.0
1772213370.108109,523.0,1019.0
1772213370.1107755,521.0,1019.0
1772213370.1134422,519.0,1017.0
1772213370.1069698,518.0,1015.0
1772213370.1096365,517.0,1014.0
1772213370.112303,515.0,1012.0
1772213370.1149697,514.0,1012.0
1772213370.1115403,512.0,1010.0
1772213370.114207,509.0,1009.0
1772213370.1168735,508.0,1007.0
1772213370.1195402,505.0,1005.0
1772213370.114077,502.0,1004.0
1772213370.1167438,501.0,1003.0
1772213370.1194103,500.0,1002.0
1772213370.122077,499.0,1000.0
1772213370.1160855,497.0,998.0
1772213370.1187522,495.0,997.0
1772213370.1214187,493.0,996.0
1772213370.1240854,491.0,994.0
1772213370.1470306,489.0,993.0
1772213370.1496973,488.0,992.0
1772213370.1523638,486.0,990.0
1772213370.1550305,483.0,987.0
1772213370.1557827,481.0,985.0
1772213370.1584494,479.0,984.0
1772213370.161116,478.0,983.0
1772213370.1637826,477.0,982.0
1772213370.1583354,475.0,980.0
1772213370.1610022,473.0,978.0
1772213370.1636686,471.0,977.0
1772213370.1663353,470.0,976.0
1772213370.1583354,469.0,975.0
1772213370.1610022,468.0,972.0
1772213370.1636686,466.0,971.0
1772213370.1663353,464.0,970.0
1772213370.1688492,464.0,971.0
1772213370.171516,462.0,969.0
1772213370.1741824,461.0,968.0
1772213370.1768491,461.0,967.0
1772213370.1764631,461.0,965.0
1772213370.1791298,460.0,964.0
1772213370.1817963,458.0,963.0
1772213370.184463,457.0,962.0
1772213370.1795526,457.0,963.0
1772213370.1822193,456.0,962.0
1772213370.1848857,456.0,962.0
1772213370.1875525,456.0,962.0
1772213370.1795526,456.0,962.0
1772213370.1822193,456.0,961.0
1772213370.1848857,456.0,961.0
1772213370.1875525,456.0,961.0
1772213370.1988194,455.0,960.0
1772213370.201486,454.0,960.0
1772213370.2041526,454.0,961.0
1772213370.2068193,454.0,961.0
1772213370.1988194,455.0,960.0
1772213370.201486,455.0,960.0
1772213370.2041526,454.0,960.0
1772213370.2068193,454.0,961.0
1772213370.2035441,454.0,960.0
1772213370.2062109,454.0,960.0
1772213370.2088773,454.0,960.0
1772213370.211544,455.0,960.0
1772213370.2209575,455.0,960.0
1772213370.2236242,454.0,959.0
1772213370.2262907,453.0,959.0
1772213370.2289574,452.0,958.0
1772213370.2229583,452.0,959.0
1772213370.225625,452.0,959.0
1772213370.2282915,453.0,958.0
1772213370.2309582,452.0,958.0
1772213370.2468538,451.0,957.0
1772213370.2495205,451.0,956.0
1772213370.252187,452.0,957.0
1772213370.2548537,451.0,957.0
1772213370.2468538,451.0,957.0
1772213370.2495205,451.0,957.0
1772213370.252187,451.0,957.0
1772213370.2548537,451.0,956.0
1772213370.2488317,451.0,956.0
1772213370.2514985,451.0,956.0
1772213370.254165,451.0,955.0
1772213370.2568316,451.0,955.0
1772213370.2618794,450.0,955.0
1772213370.2645462,450.0,955.0
1772213370.2672126,450.0,956.0
1772213370.2698793,451.0,956.0
1772213370.263388,451.0,955.0
1772213370.2660546,450.0,955.0
1772213370.268721,451.0,955.0
1772213370.2713878,450.0,955.0
1772213370.2656734,450.0,955.0
1772213370.26834,450.0,955.0
1772213370.2710066,450.0,955.0
1772213370.2736733,450.0,955.0
1772213370.2922306,449.0,955.0
1772213370.2948973,449.0,955.0
1772213370.2975638,450.0,955.0
1772213370.3002305,449.0,955.0
1772213370.2926505,450.0,954.0
1772213370.2953172,450.0,954.0
1772213370.2979836,450.0,954.0
1772213370.3006504,449.0,955.0
1772213370.3043907,449.0,955.0
1772213370.3070574,450.0,954.0
1772213370.3097239,450.0,954.0
1772213370.3123906,450.0,954.0
1772213370.3077533,449.0,954.0
1772213370.31042,450.0,954.0
1772213370.3130865,449.0,954.0
1772213370.3157532,449.0,954.0
1772213370.3087573,448.0,953.0
