# team: unknown
# label: baseline
# timestamp: 20260227_145432
# sample_rate: 250
# samples: 15636
# duration_sec: 62.518
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222045.1137357,36.0,235.0,-1463.0
1772222045.1073236,36.0,235.0,-1465.0
1772222045.1153235,37.0,235.0,-1460.0
1772222045.1451633,36.0,235.0,-1457.0
1772222045.1531632,36.0,236.0,-1462.0
1772222045.1466794,36.0,235.0,-1464.0
1772222045.1546793,36.0,235.0,-1461.0
1772222045.1466794,36.0,235.0,-1457.0
1772222045.1546793,36.0,235.0,-1460.0
1772222045.1476865,36.0,235.0,-1464.0
1772222045.1556864,37.0,236.0,-1461.0
1772222045.1476865,37.0,235.0,-1457.0
1772222045.1556864,37.0,235.0,-1459.0
1772222045.1476865,37.0,236.0,-1466.0
1772222045.1556864,38.0,236.0,-1464.0
1772222045.1476865,37.0,236.0,-1459.0
1772222045.1556864,37.0,236.0,-1461.0
1772222045.1501782,36.0,236.0,-1465.0
1772222045.158178,36.0,236.0,-1465.0
1772222045.1508074,38.0,237.0,-1457.0
1772222045.1588073,39.0,237.0,-1459.0
1772222045.1569626,37.0,236.0,-1466.0
1772222045.1649625,37.0,236.0,-1466.0
1772222045.1617928,38.0,236.0,-1463.0
1772222045.1697927,37.0,237.0,-1461.0
1772222045.1695156,37.0,235.0,-1464.0
1772222045.1775155,37.0,235.0,-1467.0
1772222045.1858995,38.0,236.0,-1463.0
1772222045.1938994,37.0,236.0,-1460.0
1772222045.205013,37.0,236.0,-1466.0
1772222045.213013,38.0,236.0,-1468.0
1772222045.205013,38.0,237.0,-1464.0
1772222045.213013,37.0,237.0,-1460.0
1772222045.238979,38.0,236.0,-1465.0
1772222045.246979,38.0,236.0,-1469.0
1772222045.2393658,37.0,236.0,-1466.0
1772222045.2473657,37.0,237.0,-1461.0
1772222045.2393658,37.0,237.0,-1463.0
1772222045.2473657,37.0,237.0,-1469.0
1772222045.2393658,37.0,236.0,-1466.0
1772222045.2473657,38.0,236.0,-1462.0
1772222045.2414107,38.0,236.0,-1461.0
1772222045.2494106,36.0,236.0,-1467.0
1772222045.2420635,36.0,236.0,-1467.0
1772222045.2500634,37.0,236.0,-1462.0
1772222045.2498426,37.0,236.0,-1461.0
1772222045.2578425,38.0,236.0,-1466.0
1772222045.2578244,38.0,237.0,-1467.0
1772222045.2658243,37.0,237.0,-1461.0
1772222045.2849283,37.0,236.0,-1459.0
1772222045.2929282,37.0,235.0,-1465.0
1772222045.2864528,38.0,237.0,-1466.0
1772222045.2944527,38.0,237.0,-1463.0
1772222045.2864528,37.0,236.0,-1460.0
1772222045.2944527,37.0,237.0,-1464.0
1772222045.288728,38.0,236.0,-1467.0
1772222045.296728,38.0,236.0,-1463.0
1772222045.2980201,38.0,237.0,-1461.0
1772222045.30602,38.0,237.0,-1463.0
1772222045.3318508,38.0,236.0,-1467.0
1772222045.3398507,37.0,236.0,-1462.0
1772222045.3322508,38.0,236.0,-1458.0
1772222045.3402507,38.0,235.0,-1462.0
1772222045.3446126,37.0,235.0,-1466.0
1772222045.3526125,37.0,235.0,-1464.0
1772222045.346245,39.0,236.0,-1460.0
1772222045.354245,38.0,236.0,-1461.0
1772222045.3477736,38.0,236.0,-1465.0
1772222045.3557734,38.0,235.0,-1466.0
1772222045.3493457,38.0,235.0,-1460.0
1772222045.3573456,37.0,236.0,-1459.0
1772222045.3536847,38.0,236.0,-1464.0
1772222045.3616846,38.0,236.0,-1464.0
1772222045.3724775,39.0,237.0,-1462.0
1772222045.3804774,39.0,237.0,-1461.0
1772222045.3791492,38.0,236.0,-1464.0
1772222045.387149,37.0,235.0,-1466.0
1772222045.3791492,38.0,236.0,-1462.0
1772222045.387149,37.0,235.0,-1459.0
1772222045.3857872,37.0,235.0,-1463.0
1772222045.3937871,38.0,236.0,-1466.0
1772222045.3953662,38.0,236.0,-1462.0
1772222045.403366,38.0,236.0,-1458.0
1772222045.4190013,38.0,236.0,-1461.0
1772222045.4270012,38.0,236.0,-1465.0
1772222045.426011,38.0,236.0,-1462.0
1772222045.434011,39.0,236.0,-1456.0
1772222045.4356523,39.0,236.0,-1457.0
1772222045.4436522,39.0,237.0,-1459.0
1772222045.4371858,41.0,237.0,-1460.0
1772222045.4451857,41.0,237.0,-1454.0
1772222045.4714077,40.0,238.0,-1456.0
1772222045.4794075,39.0,237.0,-1462.0
1772222045.472644,39.0,235.0,-1464.0
1772222045.480644,39.0,236.0,-1460.0
1772222045.4741678,39.0,237.0,-1460.0
1772222045.4821677,39.0,236.0,-1467.0
1772222045.4741678,38.0,235.0,-1466.0
1772222045.4821677,39.0,236.0,-1462.0
1772222045.4751751,38.0,236.0,-1460.0
1772222045.483175,38.0,236.0,-1463.0
1772222045.4756837,39.0,237.0,-1465.0
1772222045.4836836,40.0,237.0,-1461.0
1772222045.4832609,39.0,236.0,-1459.0
1772222045.4912608,39.0,237.0,-1462.0
1772222045.4898136,39.0,237.0,-1465.0
1772222045.4978135,39.0,237.0,-1460.0
1772222045.5026264,39.0,237.0,-1455.0
1772222045.5106263,40.0,237.0,-1460.0
1772222045.5165935,39.0,237.0,-1465.0
1772222045.5245934,39.0,236.0,-1461.0
1772222045.5185926,39.0,236.0,-1456.0
1772222045.5265925,38.0,236.0,-1458.0
1772222045.5221214,39.0,236.0,-1464.0
1772222045.5301213,38.0,236.0,-1461.0
1772222045.5285194,39.0,236.0,-1456.0
1772222045.5365193,38.0,236.0,-1456.0
1772222045.5631618,39.0,237.0,-1463.0
1772222045.5711617,38.0,237.0,-1462.0
1772222045.5631618,38.0,236.0,-1458.0
1772222045.5711617,39.0,236.0,-1456.0
1772222045.5804853,39.0,236.0,-1464.0
1772222045.5884852,39.0,236.0,-1464.0
1772222045.5821514,39.0,236.0,-1458.0
1772222045.5901513,39.0,236.0,-1456.0
1772222045.5868194,39.0,236.0,-1462.0
1772222045.5948193,39.0,237.0,-1465.0
1772222045.5955374,38.0,235.0,-1459.0
1772222045.6035373,38.0,235.0,-1456.0
1772222045.6092274,38.0,235.0,-1460.0
1772222045.6172273,37.0,235.0,-1463.0
1772222045.6092274,38.0,234.0,-1459.0
1772222045.6172273,38.0,236.0,-1456.0
1772222045.6111424,37.0,235.0,-1459.0
1772222045.6191423,37.0,234.0,-1463.0
1772222045.6119092,37.0,234.0,-1461.0
1772222045.619909,37.0,234.0,-1455.0
1772222045.6195874,37.0,234.0,-1458.0
1772222045.6275873,37.0,234.0,-1462.0
1772222045.625755,37.0,234.0,-1461.0
1772222045.633755,38.0,235.0,-1456.0
1772222045.634234,39.0,235.0,-1457.0
1772222045.6422338,38.0,235.0,-1462.0
1772222045.6561553,38.0,235.0,-1462.0
1772222045.6641552,37.0,234.0,-1457.0
1772222045.6561553,37.0,234.0,-1457.0
1772222045.6641552,37.0,234.0,-1462.0
1772222045.6760378,37.0,234.0,-1462.0
1772222045.6840377,37.0,235.0,-1456.0
1772222045.6776326,37.0,235.0,-1456.0
1772222045.6856325,38.0,234.0,-1462.0
1772222045.7018776,38.0,234.0,-1464.0
1772222045.7098775,38.0,235.0,-1459.0
1772222045.7145555,38.0,235.0,-1457.0
1772222045.7225554,38.0,234.0,-1461.0
1772222045.716314,38.0,234.0,-1464.0
1772222045.724314,39.0,235.0,-1461.0
1772222045.7486186,38.0,235.0,-1457.0
1772222045.7566185,38.0,235.0,-1460.0
1772222045.7498045,38.0,236.0,-1462.0
1772222045.7578044,37.0,235.0,-1460.0
1772222045.7498045,38.0,234.0,-1458.0
1772222045.7578044,38.0,234.0,-1460.0
1772222045.7513282,38.0,234.0,-1464.0
1772222045.7593281,37.0,235.0,-1461.0
1772222045.7513282,37.0,234.0,-1455.0
1772222045.7593281,37.0,233.0,-1459.0
1772222045.7513282,36.0,232.0,-1464.0
1772222045.7593281,38.0,232.0,-1462.0
1772222045.7523365,38.0,234.0,-1457.0
1772222045.7603364,36.0,233.0,-1458.0
1772222045.753999,36.0,231.0,-1464.0
1772222045.761999,37.0,230.0,-1464.0
1772222045.7632353,37.0,231.0,-1459.0
1772222045.7712352,37.0,231.0,-1457.0
1772222045.7696202,37.0,231.0,-1463.0
1772222045.77762,37.0,231.0,-1463.0
1772222045.7990067,38.0,232.0,-1459.0
1772222045.8070066,38.0,232.0,-1455.0
1772222045.799823,38.0,232.0,-1462.0
1772222045.807823,37.0,230.0,-1464.0
1772222045.807538,36.0,230.0,-1460.0
1772222045.815538,36.0,229.0,-1457.0
1772222045.809288,35.0,229.0,-1461.0
1772222045.817288,36.0,230.0,-1463.0
1772222045.8108237,37.0,230.0,-1461.0
1772222045.8188236,36.0,230.0,-1456.0
1772222045.8195014,36.0,230.0,-1460.0
1772222045.8275013,36.0,230.0,-1463.0
1772222045.8383942,36.0,231.0,-1463.0
1772222045.846394,37.0,231.0,-1457.0
1772222045.8452983,37.0,231.0,-1459.0
1772222045.8532982,37.0,229.0,-1465.0
1772222045.8452983,37.0,228.0,-1465.0
1772222045.8532982,36.0,229.0,-1459.0
1772222045.8489013,35.0,230.0,-1458.0
1772222045.8569012,35.0,229.0,-1464.0
1772222045.8572705,35.0,228.0,-1465.0
1772222045.8652704,35.0,228.0,-1459.0
1772222045.8661358,35.0,228.0,-1458.0
1772222045.8741357,34.0,229.0,-1461.0
1772222045.8826294,35.0,229.0,-1463.0
1772222045.8906293,36.0,228.0,-1458.0
1772222045.889971,36.0,228.0,-1457.0
1772222045.897971,35.0,228.0,-1462.0
1772222045.889971,35.0,228.0,-1466.0
1772222045.897971,36.0,228.0,-1461.0
1772222045.9288254,36.0,229.0,-1456.0
1772222045.9368253,36.0,229.0,-1461.0
1772222045.9356875,36.0,229.0,-1465.0
1772222045.9436874,36.0,229.0,-1461.0
1772222045.937212,37.0,229.0,-1458.0
1772222045.945212,36.0,229.0,-1459.0
1772222045.937212,36.0,228.0,-1466.0
1772222045.945212,36.0,228.0,-1463.0
1772222045.9382203,35.0,229.0,-1457.0
1772222045.9462202,36.0,229.0,-1459.0
1772222045.9388201,36.0,229.0,-1465.0
1772222045.94682,37.0,229.0,-1465.0
1772222045.9465098,38.0,229.0,-1460.0
1772222045.9545097,38.0,229.0,-1459.0
1772222045.9564748,36.0,228.0,-1465.0
1772222045.9644747,36.0,228.0,-1466.0
1772222045.9627624,36.0,228.0,-1461.0
1772222045.9707623,35.0,228.0,-1459.0
1772222045.969047,36.0,227.0,-1464.0
1772222045.977047,36.0,227.0,-1465.0
1772222045.9917283,37.0,228.0,-1461.0
1772222045.9997282,37.0,228.0,-1458.0
1772222045.9983268,36.0,227.0,-1464.0
1772222046.0063267,36.0,227.0,-1467.0
1772222045.9983268,36.0,228.0,-1463.0
1772222046.0063267,38.0,228.0,-1459.0
1772222046.0018606,36.0,227.0,-1462.0
1772222046.0098605,37.0,227.0,-1465.0
1772222046.0421815,38.0,227.0,-1460.0
1772222046.0501814,38.0,228.0,-1453.0
1772222046.0421815,38.0,228.0,-1457.0
1772222046.0501814,38.0,228.0,-1462.0
1772222046.0434287,38.0,228.0,-1459.0
1772222046.0514286,37.0,228.0,-1456.0
1772222046.0434287,37.0,228.0,-1459.0
1772222046.0514286,37.0,228.0,-1464.0
1772222046.0450077,36.0,228.0,-1466.0
1772222046.0530076,36.0,228.0,-1462.0
1772222046.049616,35.0,228.0,-1461.0
1772222046.057616,36.0,227.0,-1467.0
1772222046.0572693,36.0,227.0,-1467.0
1772222046.0652692,35.0,226.0,-1461.0
1772222046.0898395,36.0,225.0,-1460.0
1772222046.0978394,36.0,225.0,-1463.0
1772222046.0898395,36.0,226.0,-1463.0
1772222046.0978394,37.0,227.0,-1459.0
1772222046.0959914,37.0,227.0,-1459.0
1772222046.1039913,36.0,226.0,-1463.0
1772222046.0959914,37.0,227.0,-1465.0
1772222046.1039913,38.0,228.0,-1461.0
1772222046.0992928,38.0,229.0,-1456.0
1772222046.1072927,37.0,229.0,-1459.0
1772222046.1076226,37.0,226.0,-1462.0
1772222046.1156225,37.0,226.0,-1462.0
1772222046.115373,38.0,227.0,-1458.0
1772222046.1233728,38.0,227.0,-1461.0
1772222046.1464002,38.0,226.0,-1465.0
1772222046.1544,38.0,226.0,-1463.0
1772222046.1464002,38.0,227.0,-1457.0
1772222046.1544,39.0,226.0,-1459.0
1772222046.1489413,38.0,225.0,-1464.0
1772222046.1569412,38.0,225.0,-1463.0
1772222046.155979,38.0,226.0,-1458.0
1772222046.1639788,38.0,226.0,-1458.0
1772222046.157551,38.0,226.0,-1463.0
1772222046.165551,38.0,226.0,-1463.0
1772222046.1631675,38.0,226.0,-1458.0
1772222046.1711674,38.0,226.0,-1458.0
1772222046.182571,38.0,225.0,-1462.0
1772222046.1905708,38.0,225.0,-1465.0
1772222046.1845706,38.0,227.0,-1461.0
1772222046.1925704,39.0,227.0,-1457.0
1772222046.1860807,39.0,226.0,-1462.0
1772222046.1940806,38.0,226.0,-1465.0
1772222046.19479,38.0,226.0,-1462.0
1772222046.2027898,38.0,226.0,-1457.0
1772222046.201196,39.0,226.0,-1461.0
1772222046.2091959,38.0,226.0,-1464.0
1772222046.2118983,38.0,227.0,-1462.0
1772222046.2198982,38.0,227.0,-1459.0
1772222046.23076,39.0,227.0,-1462.0
1772222046.23876,39.0,226.0,-1465.0
1772222046.2322862,39.0,226.0,-1465.0
1772222046.240286,39.0,227.0,-1459.0
1772222046.2338626,38.0,226.0,-1461.0
1772222046.2418625,38.0,226.0,-1466.0
1772222046.2416692,38.0,226.0,-1464.0
1772222046.249669,38.0,226.0,-1460.0
1772222046.276058,38.0,227.0,-1459.0
1772222046.2840579,37.0,227.0,-1464.0
1772222046.276911,37.0,227.0,-1464.0
1772222046.284911,38.0,227.0,-1460.0
1772222046.2784464,38.0,227.0,-1459.0
1772222046.2864463,39.0,227.0,-1464.0
1772222046.2800157,39.0,227.0,-1466.0
1772222046.2880156,39.0,227.0,-1463.0
1772222046.282636,38.0,227.0,-1459.0
1772222046.2906358,39.0,228.0,-1464.0
1772222046.292375,39.0,229.0,-1467.0
1772222046.300375,39.0,229.0,-1462.0
1772222046.2988203,40.0,229.0,-1462.0
1772222046.3068202,40.0,229.0,-1465.0
1772222046.3240757,39.0,229.0,-1467.0
1772222046.3320756,40.0,229.0,-1464.0
1772222046.3255987,41.0,228.0,-1460.0
1772222046.3335986,40.0,229.0,-1462.0
1772222046.3255987,40.0,228.0,-1467.0
1772222046.3335986,39.0,227.0,-1465.0
1772222046.34611,39.0,229.0,-1460.0
1772222046.35411,40.0,228.0,-1461.0
1772222046.3486657,39.0,227.0,-1467.0
1772222046.3566656,39.0,227.0,-1465.0
1772222046.3944662,39.0,228.0,-1457.0
1772222046.402466,40.0,228.0,-1460.0
1772222046.4223993,40.0,229.0,-1469.0
1772222046.4303992,39.0,229.0,-1466.0
1772222046.4435248,39.0,227.0,-1461.0
1772222046.4515247,39.0,227.0,-1461.0
1772222046.4435248,40.0,226.0,-1465.0
1772222046.4515247,39.0,227.0,-1468.0
1772222046.4639156,39.0,227.0,-1464.0
1772222046.4719155,40.0,226.0,-1460.0
1772222046.4639156,41.0,226.0,-1465.0
1772222046.4719155,41.0,225.0,-1467.0
1772222046.4639156,40.0,226.0,-1464.0
1772222046.4719155,40.0,226.0,-1461.0
1772222046.465215,39.0,225.0,-1464.0
1772222046.4732149,39.0,225.0,-1468.0
1772222046.465215,39.0,225.0,-1465.0
1772222046.4732149,39.0,225.0,-1461.0
1772222046.465215,39.0,225.0,-1463.0
1772222046.4732149,38.0,225.0,-1466.0
1772222046.466461,38.0,225.0,-1465.0
1772222046.4744608,38.0,225.0,-1461.0
1772222046.466461,39.0,225.0,-1460.0
1772222046.4744608,39.0,225.0,-1466.0
1772222046.466461,39.0,225.0,-1466.0
1772222046.4744608,38.0,225.0,-1461.0
1772222046.4684985,38.0,225.0,-1460.0
1772222046.4764984,38.0,225.0,-1464.0
1772222046.4691775,39.0,225.0,-1465.0
1772222046.4771774,39.0,225.0,-1462.0
1772222046.4691775,40.0,227.0,-1459.0
1772222046.4771774,38.0,226.0,-1464.0
1772222046.4753315,38.0,225.0,-1467.0
1772222046.4833314,39.0,225.0,-1461.0
1772222046.4817832,39.0,226.0,-1457.0
1772222046.489783,38.0,226.0,-1462.0
1772222046.510197,38.0,226.0,-1465.0
1772222046.5181968,39.0,226.0,-1463.0
1772222046.510197,39.0,226.0,-1460.0
1772222046.5181968,39.0,226.0,-1461.0
1772222046.5266802,40.0,226.0,-1466.0
1772222046.5346801,39.0,226.0,-1463.0
1772222046.5277846,39.0,226.0,-1458.0
1772222046.5357845,39.0,226.0,-1461.0
1772222046.5298479,39.0,226.0,-1466.0
1772222046.5378478,39.0,226.0,-1465.0
1772222046.5314257,39.0,226.0,-1460.0
1772222046.5394256,39.0,227.0,-1460.0
1772222046.5586665,38.0,226.0,-1465.0
1772222046.5666664,39.0,226.0,-1463.0
1772222046.5586665,39.0,225.0,-1462.0
1772222046.5666664,38.0,226.0,-1461.0
1772222046.5600667,39.0,226.0,-1465.0
1772222046.5680666,39.0,225.0,-1466.0
1772222046.564907,38.0,226.0,-1460.0
1772222046.572907,39.0,226.0,-1459.0
1772222046.5778353,40.0,226.0,-1464.0
1772222046.5858352,39.0,226.0,-1465.0
1772222046.5778353,39.0,226.0,-1460.0
1772222046.5858352,39.0,227.0,-1457.0
1772222046.6032805,39.0,226.0,-1463.0
1772222046.6112804,39.0,225.0,-1466.0
1772222046.609173,39.0,226.0,-1462.0
1772222046.617173,40.0,226.0,-1457.0
1772222046.6244345,41.0,225.0,-1459.0
1772222046.6324344,40.0,225.0,-1464.0
1772222046.6260204,39.0,225.0,-1460.0
1772222046.6340203,40.0,226.0,-1455.0
1772222046.6482117,41.0,226.0,-1456.0
1772222046.6562116,41.0,227.0,-1460.0
1772222046.6482117,41.0,226.0,-1458.0
1772222046.6562116,41.0,226.0,-1456.0
1772222046.6497188,41.0,227.0,-1458.0
1772222046.6577187,40.0,227.0,-1463.0
1772222046.6497188,40.0,227.0,-1465.0
1772222046.6577187,38.0,226.0,-1463.0
1772222046.6497188,39.0,225.0,-1461.0
1772222046.6577187,40.0,226.0,-1465.0
1772222046.6578019,41.0,227.0,-1466.0
1772222046.6658018,41.0,227.0,-1463.0
1772222046.665129,41.0,227.0,-1459.0
1772222046.6731288,41.0,226.0,-1465.0
1772222046.67372,41.0,226.0,-1467.0
1772222046.6817198,40.0,226.0,-1462.0
1772222046.6951132,41.0,227.0,-1458.0
1772222046.703113,40.0,226.0,-1462.0
1772222046.6951132,41.0,226.0,-1465.0
1772222046.703113,40.0,225.0,-1461.0
1772222046.6971269,40.0,226.0,-1456.0
1772222046.7051268,39.0,226.0,-1461.0
1772222046.7088435,40.0,225.0,-1466.0
1772222046.7168434,40.0,225.0,-1462.0
1772222046.7141516,39.0,226.0,-1458.0
1772222046.7221515,40.0,227.0,-1459.0
1772222046.7471044,41.0,227.0,-1465.0
1772222046.7551043,40.0,227.0,-1464.0
1772222046.7479162,40.0,226.0,-1458.0
1772222046.755916,39.0,225.0,-1459.0
1772222046.7494779,39.0,226.0,-1465.0
1772222046.7574778,40.0,226.0,-1464.0
1772222046.7494779,39.0,226.0,-1458.0
1772222046.7574778,39.0,227.0,-1459.0
1772222046.755028,40.0,226.0,-1465.0
1772222046.763028,40.0,226.0,-1466.0
1772222046.7622614,40.0,227.0,-1460.0
1772222046.7702613,40.0,228.0,-1460.0
1772222046.7826598,40.0,228.0,-1464.0
1772222046.7906597,40.0,227.0,-1465.0
1772222046.789678,41.0,227.0,-1462.0
1772222046.797678,41.0,228.0,-1458.0
1772222046.789678,40.0,227.0,-1464.0
1772222046.797678,39.0,226.0,-1466.0
1772222046.793265,40.0,227.0,-1463.0
1772222046.801265,40.0,227.0,-1458.0
1772222046.8019886,42.0,228.0,-1463.0
1772222046.8099885,40.0,228.0,-1467.0
1772222046.8123543,39.0,228.0,-1463.0
1772222046.8203542,39.0,227.0,-1459.0
1772222046.8382523,40.0,227.0,-1462.0
1772222046.8462522,40.0,227.0,-1467.0
1772222046.8458128,40.0,226.0,-1464.0
1772222046.8538127,39.0,226.0,-1460.0
1772222046.8458128,39.0,227.0,-1461.0
1772222046.8538127,39.0,227.0,-1467.0
1772222046.859824,40.0,227.0,-1465.0
1772222046.8678238,40.0,227.0,-1461.0
1772222046.8832672,40.0,227.0,-1460.0
1772222046.891267,40.0,227.0,-1466.0
1772222046.8832672,39.0,226.0,-1464.0
1772222046.891267,39.0,227.0,-1462.0
1772222046.8832672,40.0,227.0,-1460.0
1772222046.891267,40.0,227.0,-1464.0
1772222046.890392,40.0,227.0,-1465.0
1772222046.898392,40.0,227.0,-1463.0
1772222046.890392,40.0,227.0,-1459.0
1772222046.898392,40.0,227.0,-1462.0
1772222046.890392,40.0,227.0,-1466.0
1772222046.898392,40.0,227.0,-1460.0
1772222046.8989718,40.0,227.0,-1456.0
1772222046.9069717,40.0,227.0,-1462.0
1772222046.9142966,40.0,228.0,-1466.0
1772222046.9222965,40.0,227.0,-1464.0
1772222046.928701,41.0,227.0,-1459.0
1772222046.9367008,41.0,227.0,-1460.0
1772222046.928857,40.0,227.0,-1464.0
1772222046.936857,40.0,227.0,-1462.0
1772222046.9353688,40.0,227.0,-1459.0
1772222046.9433687,40.0,227.0,-1459.0
1772222046.938424,40.0,227.0,-1464.0
1772222046.946424,40.0,227.0,-1465.0
1772222046.9447372,40.0,227.0,-1460.0
1772222046.952737,41.0,228.0,-1461.0
1772222046.954439,41.0,228.0,-1465.0
1772222046.9624388,40.0,227.0,-1465.0
1772222046.9988782,40.0,226.0,-1461.0
1772222047.0068781,40.0,227.0,-1458.0
1772222047.0012648,39.0,227.0,-1462.0
1772222047.0092647,40.0,227.0,-1467.0
1772222047.0249274,40.0,227.0,-1461.0
1772222047.0329273,40.0,226.0,-1458.0
1772222047.026604,40.0,226.0,-1462.0
1772222047.0346038,40.0,227.0,-1466.0
1772222047.0338514,39.0,227.0,-1462.0
1772222047.0418513,40.0,227.0,-1459.0
1772222047.0353851,41.0,227.0,-1461.0
1772222047.043385,40.0,226.0,-1465.0
1772222047.036917,40.0,227.0,-1462.0
1772222047.0449169,41.0,226.0,-1457.0
1772222047.0384407,40.0,226.0,-1460.0
1772222047.0464406,40.0,226.0,-1466.0
1772222047.0384407,40.0,227.0,-1463.0
1772222047.0464406,41.0,228.0,-1459.0
1772222047.0407522,41.0,227.0,-1459.0
1772222047.048752,40.0,226.0,-1463.0
1772222047.0423255,40.0,227.0,-1464.0
1772222047.0503254,39.0,226.0,-1459.0
1772222047.0677626,39.0,226.0,-1457.0
1772222047.0757625,40.0,225.0,-1464.0
1772222047.0692906,40.0,225.0,-1466.0
1772222047.0772905,40.0,226.0,-1460.0
1772222047.0692906,40.0,227.0,-1458.0
1772222047.0772905,40.0,226.0,-1462.0
1772222047.090769,40.0,226.0,-1462.0
1772222047.098769,40.0,227.0,-1461.0
1772222047.0917795,40.0,227.0,-1458.0
1772222047.0997794,40.0,227.0,-1461.0
1772222047.1133318,40.0,226.0,-1464.0
1772222047.1213317,39.0,226.0,-1462.0
1772222047.1133318,40.0,225.0,-1458.0
1772222047.1213317,40.0,226.0,-1460.0
1772222047.1146328,40.0,227.0,-1465.0
1772222047.1226327,40.0,227.0,-1462.0
1772222047.1162074,39.0,227.0,-1457.0
1772222047.1242073,39.0,226.0,-1458.0
1772222047.1223733,39.0,225.0,-1465.0
1772222047.1303732,39.0,226.0,-1463.0
1772222047.131719,39.0,226.0,-1458.0
1772222047.139719,39.0,226.0,-1457.0
1772222047.160043,40.0,226.0,-1462.0
1772222047.168043,41.0,225.0,-1465.0
1772222047.160043,41.0,227.0,-1460.0
1772222047.168043,40.0,227.0,-1459.0
1772222047.160043,40.0,227.0,-1463.0
1772222047.168043,41.0,227.0,-1464.0
1772222047.1633742,41.0,228.0,-1460.0
1772222047.171374,41.0,228.0,-1458.0
1772222047.1696384,41.0,228.0,-1462.0
1772222047.1776383,41.0,227.0,-1465.0
1772222047.1773112,41.0,228.0,-1460.0
1772222047.185311,42.0,228.0,-1457.0
1772222047.186209,42.0,229.0,-1460.0
1772222047.1942089,42.0,228.0,-1464.0
1772222047.211022,44.0,231.0,-1461.0
1772222047.2190218,43.0,231.0,-1457.0
1772222047.2121363,43.0,229.0,-1461.0
1772222047.2201362,44.0,229.0,-1463.0
1772222047.25241,45.0,230.0,-1461.0
1772222047.2604098,47.0,232.0,-1456.0
1772222047.2529192,49.0,234.0,-1458.0
1772222047.260919,51.0,234.0,-1461.0
1772222047.2529192,53.0,235.0,-1458.0
1772222047.260919,54.0,238.0,-1454.0
1772222047.2529192,55.0,240.0,-1453.0
1772222047.260919,56.0,239.0,-1460.0
1772222047.255474,56.0,239.0,-1464.0
1772222047.263474,55.0,240.0,-1458.0
1772222047.255474,54.0,242.0,-1458.0
1772222047.263474,54.0,241.0,-1465.0
1772222047.2586884,54.0,242.0,-1467.0
1772222047.2666883,55.0,243.0,-1461.0
1772222047.2655146,53.0,242.0,-1458.0
1772222047.2735145,53.0,242.0,-1462.0
1772222047.2742279,53.0,244.0,-1465.0
1772222047.2822278,53.0,245.0,-1461.0
1772222047.2997358,53.0,247.0,-1458.0
1772222047.3077357,52.0,246.0,-1460.0
1772222047.301273,53.0,248.0,-1463.0
1772222047.309273,52.0,249.0,-1462.0
1772222047.301273,53.0,250.0,-1458.0
1772222047.309273,53.0,251.0,-1460.0
1772222047.305929,52.0,250.0,-1463.0
1772222047.3139288,52.0,251.0,-1460.0
1772222047.3466086,53.0,251.0,-1458.0
1772222047.3546085,54.0,252.0,-1461.0
1772222047.3466086,55.0,254.0,-1464.0
1772222047.3546085,54.0,253.0,-1462.0
1772222047.3481297,53.0,253.0,-1456.0
1772222047.3561296,54.0,254.0,-1459.0
1772222047.3496606,53.0,253.0,-1464.0
1772222047.3576605,52.0,253.0,-1463.0
1772222047.3513863,52.0,253.0,-1457.0
1772222047.3593862,53.0,253.0,-1458.0
1772222047.3529449,52.0,253.0,-1463.0
1772222047.3609447,51.0,253.0,-1463.0
1772222047.362171,50.0,253.0,-1457.0
1772222047.3701708,50.0,253.0,-1456.0
1772222047.3715105,49.0,252.0,-1463.0
1772222047.3795104,50.0,253.0,-1463.0
1772222047.3903158,49.0,252.0,-1459.0
1772222047.3983157,49.0,251.0,-1456.0
1772222047.3903158,48.0,251.0,-1460.0
1772222047.3983157,48.0,251.0,-1464.0
1772222047.3938954,47.0,251.0,-1460.0
1772222047.4018953,47.0,251.0,-1456.0
1772222047.403084,47.0,250.0,-1458.0
1772222047.411084,47.0,250.0,-1464.0
1772222047.40927,48.0,251.0,-1461.0
1772222047.41727,47.0,251.0,-1457.0
1772222047.4186466,46.0,251.0,-1459.0
