# team: unknown
# label: baseline
# timestamp: 20260227_145752
# sample_rate: 250
# samples: 16896
# duration_sec: 69.370
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222205.2142951,44.0,231.0,-1450.0
1772222205.222295,43.0,231.0,-1456.0
1772222205.2142951,43.0,230.0,-1457.0
1772222205.222295,43.0,231.0,-1452.0
1772222205.2142951,43.0,231.0,-1450.0
1772222205.222295,43.0,231.0,-1453.0
1772222205.216316,43.0,231.0,-1456.0
1772222205.224316,44.0,231.0,-1450.0
1772222205.2170753,44.0,233.0,-1450.0
1772222205.2250752,42.0,231.0,-1454.0
1772222205.2170753,43.0,230.0,-1456.0
1772222205.2250752,43.0,230.0,-1452.0
1772222205.2170753,41.0,229.0,-1450.0
1772222205.2250752,42.0,230.0,-1452.0
1772222205.2183268,42.0,231.0,-1454.0
1772222205.2263267,42.0,230.0,-1454.0
1772222205.2244718,42.0,229.0,-1450.0
1772222205.2324717,43.0,229.0,-1452.0
1772222205.2335534,42.0,230.0,-1457.0
1772222205.2415533,43.0,230.0,-1454.0
1772222205.2406673,44.0,231.0,-1450.0
1772222205.2486672,44.0,231.0,-1452.0
1772222205.2887506,43.0,231.0,-1454.0
1772222205.2967505,44.0,231.0,-1454.0
1772222205.2887506,44.0,230.0,-1451.0
1772222205.2967505,43.0,230.0,-1452.0
1772222205.2902734,43.0,230.0,-1455.0
1772222205.2982733,43.0,230.0,-1455.0
1772222205.2927287,43.0,230.0,-1451.0
1772222205.3007286,43.0,230.0,-1451.0
1772222205.3128731,44.0,231.0,-1453.0
1772222205.320873,43.0,230.0,-1457.0
1772222205.314397,42.0,229.0,-1452.0
1772222205.322397,43.0,230.0,-1450.0
1772222205.3154104,43.0,229.0,-1453.0
1772222205.3234103,42.0,228.0,-1455.0
1772222205.3170178,42.0,229.0,-1451.0
1772222205.3250177,42.0,229.0,-1451.0
1772222205.319032,43.0,229.0,-1453.0
1772222205.3270319,42.0,229.0,-1456.0
1772222205.3227196,42.0,229.0,-1453.0
1772222205.3307195,42.0,229.0,-1449.0
1772222205.3277638,42.0,229.0,-1452.0
1772222205.3357637,43.0,230.0,-1456.0
1772222205.337681,42.0,229.0,-1455.0
1772222205.345681,42.0,228.0,-1451.0
1772222205.3429694,43.0,229.0,-1452.0
1772222205.3509693,44.0,228.0,-1456.0
1772222205.3594964,43.0,228.0,-1455.0
1772222205.3674963,43.0,229.0,-1452.0
1772222205.370275,43.0,229.0,-1453.0
1772222205.378275,43.0,229.0,-1456.0
1772222205.370275,44.0,229.0,-1455.0
1772222205.378275,45.0,230.0,-1450.0
1772222205.3753612,45.0,230.0,-1449.0
1772222205.383361,45.0,230.0,-1453.0
1772222205.3851478,46.0,230.0,-1452.0
1772222205.3931477,46.0,230.0,-1449.0
1772222205.4168768,47.0,231.0,-1450.0
1772222205.4248767,47.0,231.0,-1455.0
1772222205.4168768,46.0,231.0,-1458.0
1772222205.4248767,46.0,230.0,-1456.0
1772222205.432213,45.0,231.0,-1453.0
1772222205.440213,45.0,230.0,-1457.0
1772222205.4340217,45.0,230.0,-1458.0
1772222205.4420216,45.0,230.0,-1455.0
1772222205.4347038,46.0,229.0,-1451.0
1772222205.4427037,46.0,230.0,-1454.0
1772222205.436269,46.0,230.0,-1458.0
1772222205.444269,46.0,230.0,-1455.0
1772222205.4398663,46.0,231.0,-1451.0
1772222205.4478662,46.0,229.0,-1452.0
1772222205.4650702,46.0,229.0,-1456.0
1772222205.4730701,46.0,230.0,-1457.0
1772222205.4650702,47.0,231.0,-1452.0
1772222205.4730701,47.0,231.0,-1452.0
1772222205.4663365,48.0,231.0,-1455.0
1772222205.4743364,48.0,233.0,-1455.0
1772222205.4761279,48.0,232.0,-1451.0
1772222205.4841278,47.0,231.0,-1451.0
1772222205.4900024,48.0,231.0,-1456.0
1772222205.4980023,47.0,230.0,-1455.0
1772222205.5049512,46.0,228.0,-1452.0
1772222205.5129511,46.0,228.0,-1450.0
1772222205.5049512,46.0,228.0,-1453.0
1772222205.5129511,45.0,227.0,-1455.0
1772222205.5208204,45.0,227.0,-1452.0
1772222205.5288203,45.0,228.0,-1449.0
1772222205.5286365,45.0,228.0,-1451.0
1772222205.5366364,45.0,227.0,-1454.0
1772222205.5461545,45.0,227.0,-1452.0
1772222205.5541544,45.0,227.0,-1449.0
1772222205.552007,46.0,228.0,-1450.0
1772222205.5600069,46.0,228.0,-1454.0
1772222205.552007,46.0,228.0,-1452.0
1772222205.5600069,46.0,229.0,-1447.0
1772222205.5530138,47.0,229.0,-1449.0
1772222205.5610137,46.0,228.0,-1453.0
1772222205.553812,44.0,227.0,-1451.0
1772222205.561812,45.0,228.0,-1446.0
1772222205.5655913,45.0,228.0,-1445.0
1772222205.5735912,45.0,229.0,-1450.0
1772222205.570267,46.0,229.0,-1451.0
1772222205.5782669,46.0,229.0,-1446.0
1772222205.5764415,46.0,229.0,-1445.0
1772222205.5844414,45.0,228.0,-1449.0
1772222205.5845783,45.0,228.0,-1449.0
1772222205.5925782,45.0,228.0,-1446.0
1772222205.6079872,45.0,228.0,-1444.0
1772222205.615987,47.0,229.0,-1447.0
1772222205.6201916,46.0,229.0,-1449.0
1772222205.6281915,46.0,228.0,-1446.0
1772222205.6201916,47.0,229.0,-1445.0
1772222205.6281915,46.0,229.0,-1448.0
1772222205.6227953,46.0,229.0,-1450.0
1772222205.6307952,45.0,228.0,-1447.0
1772222205.6405554,46.0,229.0,-1445.0
1772222205.6485553,47.0,228.0,-1447.0
1772222205.6420908,45.0,228.0,-1450.0
1772222205.6500907,45.0,227.0,-1448.0
1772222205.6675148,46.0,228.0,-1444.0
1772222205.6755147,45.0,228.0,-1445.0
1772222205.6691458,45.0,228.0,-1450.0
1772222205.6771457,46.0,229.0,-1448.0
1772222205.6746042,46.0,228.0,-1445.0
1772222205.682604,46.0,228.0,-1447.0
1772222205.6746042,45.0,228.0,-1449.0
1772222205.682604,47.0,229.0,-1449.0
1772222205.696957,47.0,229.0,-1445.0
1772222205.704957,46.0,228.0,-1444.0
1772222205.696957,46.0,228.0,-1448.0
1772222205.704957,46.0,228.0,-1448.0
1772222205.716416,46.0,228.0,-1445.0
1772222205.7244158,46.0,228.0,-1444.0
1772222205.716416,46.0,228.0,-1448.0
1772222205.7244158,45.0,227.0,-1450.0
1772222205.7179704,45.0,228.0,-1446.0
1772222205.7259703,46.0,228.0,-1443.0
1772222205.7241066,46.0,229.0,-1446.0
1772222205.7321064,45.0,227.0,-1448.0
1772222205.7378397,44.0,226.0,-1445.0
1772222205.7458396,45.0,228.0,-1442.0
1772222205.743896,46.0,228.0,-1444.0
1772222205.751896,46.0,228.0,-1449.0
1772222205.743896,45.0,228.0,-1446.0
1772222205.751896,46.0,228.0,-1443.0
1772222205.7711234,46.0,227.0,-1446.0
1772222205.7791233,45.0,227.0,-1447.0
1772222205.7721293,44.0,226.0,-1445.0
1772222205.7801292,45.0,227.0,-1444.0
1772222205.789926,46.0,228.0,-1444.0
1772222205.797926,45.0,227.0,-1447.0
1772222205.789926,45.0,227.0,-1447.0
1772222205.797926,47.0,229.0,-1444.0
1772222205.789926,47.0,227.0,-1443.0
1772222205.797926,47.0,228.0,-1446.0
1772222205.7919633,47.0,229.0,-1447.0
1772222205.7999632,45.0,228.0,-1444.0
1772222205.7926574,45.0,227.0,-1443.0
1772222205.8006573,46.0,227.0,-1447.0
1772222205.801632,47.0,228.0,-1449.0
1772222205.8096318,47.0,227.0,-1445.0
1772222205.8077395,47.0,229.0,-1443.0
1772222205.8157394,47.0,229.0,-1446.0
1772222205.8306956,46.0,228.0,-1448.0
1772222205.8386955,46.0,228.0,-1446.0
1772222205.8365161,46.0,228.0,-1443.0
1772222205.844516,48.0,229.0,-1445.0
1772222205.8365161,48.0,229.0,-1448.0
1772222205.844516,47.0,229.0,-1447.0
1772222205.8416102,46.0,228.0,-1443.0
1772222205.84961,48.0,229.0,-1444.0
1772222205.8487844,49.0,229.0,-1449.0
1772222205.8567843,48.0,230.0,-1447.0
1772222205.8567045,47.0,229.0,-1444.0
1772222205.8647044,47.0,229.0,-1444.0
1772222205.8890429,47.0,229.0,-1449.0
1772222205.8970428,48.0,229.0,-1449.0
1772222205.8898509,48.0,230.0,-1444.0
1772222205.8978508,49.0,229.0,-1444.0
1772222205.8929577,48.0,229.0,-1447.0
1772222205.9009576,49.0,230.0,-1447.0
1772222205.8944752,48.0,229.0,-1444.0
1772222205.902475,47.0,229.0,-1443.0
1772222205.8980565,47.0,228.0,-1446.0
1772222205.9060564,48.0,229.0,-1447.0
1772222205.9037297,48.0,230.0,-1443.0
1772222205.9117296,48.0,229.0,-1441.0
1772222205.9179766,47.0,228.0,-1444.0
1772222205.9259765,46.0,229.0,-1446.0
1772222205.9288223,48.0,229.0,-1444.0
1772222205.9368222,49.0,229.0,-1440.0
1772222205.930843,49.0,229.0,-1441.0
1772222205.938843,50.0,230.0,-1443.0
1772222205.9369714,50.0,230.0,-1439.0
1772222205.9449713,49.0,230.0,-1436.0
1772222205.9430807,48.0,230.0,-1439.0
1772222205.9510806,49.0,230.0,-1443.0
1772222205.9517882,50.0,231.0,-1443.0
1772222205.959788,49.0,231.0,-1440.0
1772222205.9708312,49.0,230.0,-1442.0
1772222205.978831,47.0,228.0,-1445.0
1772222205.988956,47.0,228.0,-1444.0
1772222205.9969559,48.0,228.0,-1441.0
1772222205.9893343,49.0,229.0,-1439.0
1772222205.9973342,49.0,230.0,-1442.0
1772222205.990898,49.0,229.0,-1443.0
1772222205.9988978,48.0,228.0,-1438.0
1772222206.021646,49.0,230.0,-1436.0
1772222206.029646,48.0,231.0,-1440.0
1772222206.0306716,47.0,229.0,-1440.0
1772222206.0386715,49.0,229.0,-1438.0
1772222206.0340247,48.0,229.0,-1437.0
1772222206.0420246,48.0,229.0,-1438.0
1772222206.0347056,48.0,228.0,-1440.0
1772222206.0427055,48.0,228.0,-1436.0
1772222206.0362654,48.0,227.0,-1434.0
1772222206.0442653,49.0,228.0,-1435.0
1772222206.0362654,49.0,230.0,-1439.0
1772222206.0442653,49.0,230.0,-1436.0
1772222206.0396585,49.0,229.0,-1432.0
1772222206.0476584,48.0,229.0,-1433.0
1772222206.0483527,48.0,230.0,-1436.0
1772222206.0563526,49.0,230.0,-1435.0
1772222206.0634155,49.0,229.0,-1432.0
1772222206.0714154,50.0,230.0,-1431.0
1772222206.071876,51.0,230.0,-1434.0
1772222206.079876,49.0,230.0,-1436.0
1772222206.072402,49.0,231.0,-1432.0
1772222206.080402,52.0,232.0,-1431.0
1772222206.0807686,53.0,232.0,-1436.0
1772222206.0887685,51.0,228.0,-1436.0
1772222206.0878701,50.0,230.0,-1433.0
1772222206.09587,50.0,231.0,-1432.0
1772222206.0955703,49.0,229.0,-1435.0
1772222206.1035702,47.0,229.0,-1437.0
1772222206.123848,47.0,229.0,-1434.0
1772222206.1318479,47.0,229.0,-1432.0
1772222206.123848,46.0,227.0,-1435.0
1772222206.1318479,46.0,225.0,-1438.0
1772222206.1604207,46.0,227.0,-1436.0
1772222206.1684206,46.0,226.0,-1434.0
1772222206.1604207,47.0,226.0,-1436.0
1772222206.1684206,46.0,226.0,-1439.0
1772222206.1604207,46.0,227.0,-1436.0
1772222206.1684206,47.0,228.0,-1435.0
1772222206.162453,44.0,226.0,-1437.0
1772222206.1704528,44.0,227.0,-1440.0
1772222206.163164,46.0,229.0,-1438.0
1772222206.1711638,45.0,228.0,-1434.0
1772222206.163164,44.0,227.0,-1436.0
1772222206.1711638,43.0,227.0,-1442.0
1772222206.1693423,41.0,225.0,-1441.0
1772222206.1773422,41.0,224.0,-1438.0
1772222206.1755033,42.0,227.0,-1437.0
1772222206.1835032,41.0,226.0,-1440.0
1772222206.1855478,39.0,222.0,-1441.0
1772222206.1935477,40.0,222.0,-1437.0
1772222206.2082303,41.0,228.0,-1436.0
1772222206.2162302,39.0,224.0,-1439.0
1772222206.2097607,36.0,216.0,-1440.0
1772222206.2177606,33.0,215.0,-1438.0
1772222206.2097607,32.0,216.0,-1436.0
1772222206.2177606,32.0,215.0,-1438.0
1772222206.256384,29.0,215.0,-1441.0
1772222206.2643838,25.0,215.0,-1437.0
1772222206.256384,23.0,215.0,-1436.0
1772222206.2643838,21.0,211.0,-1438.0
1772222206.2639117,22.0,210.0,-1442.0
1772222206.2719116,20.0,211.0,-1441.0
1772222206.2639117,16.0,211.0,-1437.0
1772222206.2719116,18.0,210.0,-1438.0
1772222206.264912,22.0,204.0,-1444.0
1772222206.2729118,19.0,208.0,-1442.0
1772222206.2654214,12.0,206.0,-1439.0
1772222206.2734213,13.0,203.0,-1442.0
1772222206.266654,23.0,202.0,-1445.0
1772222206.274654,26.0,207.0,-1443.0
1772222206.2728276,19.0,205.0,-1439.0
1772222206.2808275,12.0,202.0,-1440.0
1772222206.2804654,20.0,207.0,-1445.0
1772222206.2884653,19.0,208.0,-1445.0
1772222206.3018386,17.0,204.0,-1441.0
1772222206.3098385,22.0,207.0,-1440.0
1772222206.3085296,28.0,208.0,-1445.0
1772222206.3165295,29.0,207.0,-1446.0
1772222206.3085296,31.0,206.0,-1442.0
1772222206.3165295,32.0,208.0,-1440.0
1772222206.3127255,33.0,212.0,-1444.0
1772222206.3207254,39.0,214.0,-1445.0
1772222206.320188,43.0,218.0,-1443.0
1772222206.328188,46.0,227.0,-1441.0
1772222206.3489318,41.0,217.0,-1444.0
1772222206.3569317,32.0,208.0,-1446.0
1772222206.3973665,35.0,205.0,-1444.0
1772222206.4053664,36.0,208.0,-1441.0
1772222206.3973665,33.0,216.0,-1441.0
1772222206.4053664,35.0,216.0,-1444.0
1772222206.4232779,34.0,219.0,-1444.0
1772222206.4312778,31.0,212.0,-1439.0
1772222206.4246182,35.0,206.0,-1439.0
1772222206.4326181,37.0,204.0,-1444.0
1772222206.4418545,27.0,208.0,-1444.0
1772222206.4498544,33.0,206.0,-1440.0
1772222206.4448972,34.0,210.0,-1439.0
1772222206.452897,30.0,210.0,-1443.0
1772222206.4448972,30.0,211.0,-1444.0
1772222206.452897,31.0,210.0,-1441.0
1772222206.4459074,31.0,207.0,-1439.0
1772222206.4539073,31.0,207.0,-1443.0
1772222206.4475274,29.0,207.0,-1445.0
1772222206.4555273,27.0,206.0,-1442.0
1772222206.4475274,30.0,207.0,-1439.0
1772222206.4555273,29.0,210.0,-1443.0
1772222206.4495592,28.0,210.0,-1446.0
1772222206.457559,28.0,209.0,-1442.0
1772222206.4502103,30.0,207.0,-1439.0
1772222206.4582102,33.0,211.0,-1442.0
1772222206.4502103,34.0,214.0,-1444.0
1772222206.4582102,32.0,214.0,-1441.0
1772222206.4901695,35.0,213.0,-1439.0
1772222206.4981694,35.0,215.0,-1440.0
1772222206.4901695,36.0,217.0,-1442.0
1772222206.4981694,37.0,217.0,-1443.0
1772222206.4901695,35.0,213.0,-1438.0
1772222206.4981694,36.0,214.0,-1438.0
1772222206.4971263,36.0,217.0,-1444.0
1772222206.5051262,36.0,213.0,-1444.0
1772222206.4986975,40.0,216.0,-1439.0
1772222206.5066974,39.0,218.0,-1438.0
1772222206.5017767,37.0,216.0,-1442.0
1772222206.5097766,38.0,218.0,-1445.0
1772222206.5032907,38.0,218.0,-1442.0
1772222206.5112906,40.0,216.0,-1444.0
1772222206.5048206,38.0,214.0,-1449.0
1772222206.5128205,39.0,217.0,-1452.0
1772222206.5063574,36.0,216.0,-1447.0
1772222206.5143573,33.0,213.0,-1446.0
1772222206.5130746,33.0,212.0,-1449.0
1772222206.5210745,33.0,214.0,-1453.0
1772222206.533507,35.0,214.0,-1451.0
1772222206.541507,37.0,213.0,-1449.0
1772222206.5351946,33.0,213.0,-1449.0
1772222206.5431945,31.0,212.0,-1453.0
1772222206.5367582,31.0,211.0,-1453.0
1772222206.544758,31.0,210.0,-1448.0
1772222206.5444407,31.0,207.0,-1451.0
1772222206.5524406,29.0,207.0,-1456.0
1772222206.556733,31.0,208.0,-1456.0
1772222206.5647328,33.0,209.0,-1453.0
1772222206.5605452,30.0,210.0,-1454.0
1772222206.568545,31.0,209.0,-1459.0
1772222206.5805285,29.0,207.0,-1460.0
1772222206.5885284,30.0,210.0,-1456.0
1772222206.5927873,30.0,208.0,-1457.0
1772222206.6007872,28.0,206.0,-1460.0
1772222206.5943131,28.0,208.0,-1463.0
1772222206.602313,30.0,209.0,-1459.0
1772222206.628008,29.0,210.0,-1458.0
1772222206.6360078,32.0,211.0,-1461.0
1772222206.628008,30.0,210.0,-1465.0
1772222206.6360078,29.0,207.0,-1462.0
1772222206.628008,30.0,209.0,-1459.0
1772222206.6360078,28.0,209.0,-1464.0
1772222206.6300476,30.0,210.0,-1467.0
1772222206.6380475,30.0,209.0,-1465.0
1772222206.6307142,28.0,208.0,-1462.0
1772222206.638714,27.0,208.0,-1462.0
1772222206.6339235,26.0,208.0,-1468.0
1772222206.6419234,25.0,208.0,-1468.0
1772222206.640506,27.0,209.0,-1464.0
1772222206.648506,28.0,207.0,-1464.0
1772222206.647819,27.0,204.0,-1468.0
1772222206.655819,29.0,205.0,-1469.0
1772222206.6736941,25.0,205.0,-1465.0
1772222206.681694,22.0,204.0,-1465.0
1772222206.6736941,26.0,204.0,-1470.0
1772222206.681694,27.0,208.0,-1471.0
1772222206.694713,27.0,211.0,-1467.0
1772222206.702713,28.0,212.0,-1466.0
1772222206.6957214,29.0,209.0,-1471.0
1772222206.7037213,28.0,208.0,-1473.0
1772222206.6973777,27.0,212.0,-1469.0
1772222206.7053776,29.0,212.0,-1466.0
1772222206.7203658,26.0,210.0,-1471.0
1772222206.7283657,23.0,205.0,-1475.0
1772222206.7218812,24.0,203.0,-1471.0
1772222206.729881,25.0,206.0,-1467.0
1772222206.72649,25.0,206.0,-1472.0
1772222206.73449,27.0,205.0,-1477.0
1772222206.72649,28.0,208.0,-1474.0
1772222206.73449,26.0,208.0,-1471.0
1772222206.732013,28.0,210.0,-1473.0
1772222206.740013,27.0,208.0,-1476.0
1772222206.7367148,30.0,208.0,-1475.0
1772222206.7447147,28.0,205.0,-1472.0
1772222206.744415,26.0,206.0,-1474.0
1772222206.752415,25.0,205.0,-1479.0
1772222206.763053,27.0,206.0,-1478.0
1772222206.7710528,30.0,209.0,-1475.0
1772222206.7685866,28.0,205.0,-1475.0
1772222206.7765865,27.0,202.0,-1479.0
1772222206.7685866,26.0,201.0,-1481.0
1772222206.7765865,22.0,205.0,-1477.0
1772222206.7755718,23.0,206.0,-1477.0
1772222206.7835717,22.0,205.0,-1480.0
1772222206.7852783,23.0,206.0,-1482.0
1772222206.7932782,21.0,209.0,-1477.0
1772222206.7929783,24.0,207.0,-1479.0
1772222206.8009782,27.0,206.0,-1482.0
1772222206.8140137,23.0,205.0,-1485.0
1772222206.8220136,22.0,204.0,-1482.0
1772222206.8278158,26.0,208.0,-1479.0
1772222206.8358157,26.0,209.0,-1484.0
1772222206.829343,26.0,208.0,-1488.0
1772222206.837343,29.0,209.0,-1487.0
1772222206.830992,31.0,212.0,-1484.0
1772222206.8389919,24.0,212.0,-1486.0
1772222206.833108,29.0,211.0,-1491.0
1772222206.8411078,30.0,208.0,-1490.0
1772222206.842374,24.0,210.0,-1487.0
1772222206.850374,24.0,207.0,-1489.0
1772222206.8581522,26.0,208.0,-1497.0
1772222206.866152,28.0,213.0,-1496.0
1772222206.8656833,30.0,213.0,-1493.0
1772222206.8736832,29.0,212.0,-1493.0
1772222206.8656833,29.0,210.0,-1498.0
1772222206.8736832,28.0,210.0,-1499.0
1772222206.8723812,27.0,211.0,-1497.0
1772222206.880381,28.0,210.0,-1496.0
1772222206.8806093,30.0,210.0,-1502.0
1772222206.8886092,27.0,210.0,-1504.0
1772222206.889911,25.0,206.0,-1501.0
1772222206.8979108,24.0,203.0,-1499.0
1772222206.9044611,24.0,206.0,-1504.0
1772222206.912461,24.0,207.0,-1507.0
1772222206.9125254,23.0,206.0,-1504.0
1772222206.9205253,22.0,206.0,-1503.0
1772222206.920184,23.0,204.0,-1506.0
1772222206.9281838,23.0,203.0,-1511.0
1772222206.9452865,17.0,203.0,-1509.0
1772222206.9532864,18.0,202.0,-1506.0
1772222206.9513042,21.0,201.0,-1508.0
1772222206.959304,20.0,204.0,-1514.0
1772222206.9598145,18.0,200.0,-1512.0
1772222206.9678144,15.0,197.0,-1509.0
1772222206.9683347,15.0,198.0,-1510.0
1772222206.9763346,15.0,198.0,-1515.0
1772222206.9683347,14.0,197.0,-1513.0
1772222206.9763346,9.0,195.0,-1512.0
1772222206.9990559,11.0,192.0,-1511.0
1772222207.0070558,10.0,191.0,-1515.0
1772222207.00807,10.0,191.0,-1516.0
1772222207.01607,11.0,193.0,-1510.0
1772222207.0218933,13.0,191.0,-1511.0
1772222207.0298932,12.0,193.0,-1515.0
1772222207.0218933,11.0,189.0,-1516.0
1772222207.0298932,9.0,190.0,-1513.0
1772222207.0218933,10.0,194.0,-1511.0
1772222207.0298932,10.0,194.0,-1515.0
1772222207.0234034,10.0,189.0,-1516.0
1772222207.0314033,13.0,187.0,-1512.0
1772222207.0234034,18.0,188.0,-1511.0
1772222207.0314033,15.0,194.0,-1513.0
1772222207.0249774,10.0,199.0,-1513.0
1772222207.0329773,9.0,203.0,-1509.0
1772222207.0249774,10.0,191.0,-1507.0
1772222207.0329773,17.0,190.0,-1509.0
1772222207.045084,22.0,207.0,-1511.0
1772222207.053084,14.0,219.0,-1510.0
1772222207.0540447,20.0,197.0,-1508.0
1772222207.0620446,19.0,190.0,-1511.0
1772222207.0698442,16.0,205.0,-1516.0
1772222207.0778441,12.0,205.0,-1515.0
1772222207.0698442,20.0,214.0,-1510.0
1772222207.0778441,21.0,214.0,-1509.0
1772222207.0976355,35.0,208.0,-1514.0
1772222207.1056354,22.0,197.0,-1515.0
1772222207.0976355,6.0,192.0,-1512.0
1772222207.1056354,10.0,187.0,-1512.0
1772222207.0976355,17.0,185.0,-1514.0
1772222207.1056354,20.0,195.0,-1517.0
1772222207.0976355,21.0,207.0,-1513.0
1772222207.1056354,19.0,202.0,-1512.0
1772222207.100114,23.0,197.0,-1515.0
1772222207.108114,24.0,199.0,-1516.0
1772222207.1047428,23.0,199.0,-1516.0
1772222207.1127427,25.0,201.0,-1514.0
1772222207.1124659,26.0,203.0,-1517.0
1772222207.1204658,27.0,203.0,-1519.0
1772222207.1202068,31.0,206.0,-1516.0
1772222207.1282067,31.0,208.0,-1514.0
1772222207.1488268,32.0,208.0,-1517.0
1772222207.1568267,32.0,207.0,-1521.0
1772222207.1628375,30.0,206.0,-1519.0
1772222207.1708374,31.0,207.0,-1515.0
1772222207.1628375,32.0,207.0,-1516.0
1772222207.1708374,30.0,207.0,-1521.0
1772222207.1638405,28.0,204.0,-1521.0
1772222207.1718404,28.0,204.0,-1517.0
1772222207.1861374,28.0,205.0,-1518.0
1772222207.1941373,31.0,205.0,-1521.0
1772222207.1957548,36.0,209.0,-1522.0
1772222207.2037547,34.0,210.0,-1518.0
1772222207.210128,29.0,211.0,-1517.0
1772222207.218128,28.0,215.0,-1522.0
1772222207.210128,26.0,204.0,-1524.0
1772222207.218128,28.0,198.0,-1520.0
1772222207.2126684,41.0,205.0,-1517.0
1772222207.2206683,45.0,214.0,-1523.0
1772222207.2126684,37.0,209.0,-1525.0
1772222207.2206683,25.0,214.0,-1521.0
1772222207.2126684,32.0,213.0,-1520.0
1772222207.2206683,40.0,210.0,-1523.0
1772222207.2167995,38.0,207.0,-1526.0
1772222207.2247994,34.0,209.0,-1525.0
1772222207.2262561,39.0,212.0,-1522.0
1772222207.234256,41.0,213.0,-1525.0
1772222207.239592,36.0,210.0,-1529.0
1772222207.247592,35.0,215.0,-1527.0
1772222207.2508426,41.0,216.0,-1525.0
1772222207.2588425,37.0,209.0,-1526.0
1772222207.252421,38.0,211.0,-1532.0
1772222207.2604208,33.0,211.0,-1532.0
1772222207.2570443,19.0,210.0,-1529.0
1772222207.2650442,36.0,219.0,-1528.0
1772222207.2694457,47.0,209.0,-1535.0
1772222207.2774456,26.0,190.0,-1535.0
1772222207.2807639,22.0,199.0,-1530.0
1772222207.2887638,23.0,215.0,-1531.0
1772222207.300214,23.0,207.0,-1536.0
1772222207.308214,26.0,196.0,-1537.0
1772222207.3009882,22.0,194.0,-1534.0
1772222207.308988,17.0,196.0,-1533.0
1772222207.3086963,13.0,192.0,-1538.0
1772222207.3166962,9.0,196.0,-1541.0
1772222207.3110085,13.0,191.0,-1538.0
1772222207.3190084,13.0,190.0,-1537.0
1772222207.3196375,15.0,187.0,-1540.0
1772222207.3276374,18.0,182.0,-1544.0
1772222207.3311126,9.0,193.0,-1541.0
1772222207.3391125,16.0,198.0,-1537.0
1772222207.3371112,22.0,191.0,-1541.0
1772222207.3451111,21.0,193.0,-1544.0
1772222207.3371112,18.0,197.0,-1542.0
1772222207.3451111,23.0,196.0,-1539.0
1772222207.3458025,30.0,206.0,-1541.0
1772222207.3538024,25.0,206.0,-1544.0
1772222207.3535185,27.0,205.0,-1544.0
1772222207.3615184,29.0,205.0,-1540.0
1772222207.3677707,27.0,199.0,-1540.0
1772222207.3757706,28.0,201.0,-1546.0
1772222207.3810773,28.0,201.0,-1544.0
1772222207.3890772,28.0,207.0,-1541.0
1772222207.3810773,33.0,206.0,-1541.0
1772222207.3890772,38.0,207.0,-1545.0
1772222207.3927765,37.0,201.0,-1544.0
1772222207.4007764,45.0,210.0,-1542.0
1772222207.3943622,46.0,216.0,-1540.0
1772222207.402362,49.0,221.0,-1544.0
1772222207.4252396,53.0,226.0,-1548.0
1772222207.4332395,57.0,225.0,-1544.0
1772222207.4252396,63.0,224.0,-1542.0
1772222207.4332395,71.0,230.0,-1545.0
1772222207.4252396,74.0,241.0,-1549.0
1772222207.4332395,74.0,248.0,-1546.0
1772222207.4384756,80.0,246.0,-1543.0
1772222207.4464755,85.0,248.0,-1546.0
1772222207.4400277,88.0,256.0,-1548.0
1772222207.4480276,88.0,258.0,-1549.0
1772222207.4426782,93.0,257.0,-1545.0
1772222207.450678,96.0,257.0,-1546.0
1772222207.447495,97.0,255.0,-1550.0
1772222207.4554949,97.0,258.0,-1548.0
1772222207.4721553,99.0,264.0,-1546.0
1772222207.4801552,96.0,266.0,-1545.0
1772222207.478526,96.0,267.0,-1549.0
1772222207.486526,91.0,259.0,-1548.0
1772222207.478526,92.0,252.0,-1545.0
1772222207.486526,91.0,252.0,-1544.0
1772222207.4958231,90.0,257.0,-1549.0
1772222207.503823,89.0,257.0,-1549.0
1772222207.4986205,89.0,257.0,-1545.0
1772222207.5066204,83.0,254.0,-1545.0
1772222207.4986205,81.0,249.0,-1548.0
1772222207.5066204,81.0,249.0,-1549.0
1772222207.5202994,82.0,245.0,-1546.0
