# team: unknown
# label: peace
# timestamp: 20260227_144938
# sample_rate: 250
# samples: 14728
# duration_sec: 58.912
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221754.6808808,71.0,297.0,-1419.0
1772221754.6888807,70.0,297.0,-1422.0
1772221754.6925232,69.0,298.0,-1419.0
1772221754.7005231,69.0,298.0,-1418.0
1772221754.6925232,70.0,298.0,-1419.0
1772221754.7005231,70.0,298.0,-1423.0
1772221754.694567,70.0,298.0,-1422.0
1772221754.7025669,70.0,298.0,-1417.0
1772221754.7016907,70.0,299.0,-1418.0
1772221754.7096906,70.0,298.0,-1423.0
1772221754.724826,70.0,298.0,-1422.0
1772221754.732826,70.0,299.0,-1417.0
1772221754.7314212,70.0,299.0,-1418.0
1772221754.7394211,70.0,298.0,-1422.0
1772221754.7314212,69.0,298.0,-1421.0
1772221754.7394211,70.0,298.0,-1418.0
1772221754.7327657,69.0,298.0,-1417.0
1772221754.7407656,69.0,298.0,-1419.0
1772221754.739688,68.0,297.0,-1419.0
1772221754.7476878,69.0,297.0,-1417.0
1772221754.7495055,69.0,298.0,-1418.0
1772221754.7575054,69.0,297.0,-1419.0
1772221754.775487,69.0,297.0,-1420.0
1772221754.7834868,68.0,297.0,-1418.0
1772221754.7771096,69.0,298.0,-1418.0
1772221754.7851095,68.0,297.0,-1421.0
1772221754.7825441,68.0,297.0,-1423.0
1772221754.790544,69.0,297.0,-1420.0
1772221754.784079,69.0,298.0,-1419.0
1772221754.792079,69.0,298.0,-1420.0
1772221754.7887077,69.0,298.0,-1419.0
1772221754.7967076,69.0,298.0,-1421.0
1772221754.7981102,70.0,299.0,-1418.0
1772221754.8061101,70.0,299.0,-1419.0
1772221754.8177168,70.0,299.0,-1420.0
1772221754.8257167,69.0,298.0,-1418.0
1772221754.8192465,69.0,298.0,-1417.0
1772221754.8272464,70.0,299.0,-1420.0
1772221754.8223248,70.0,298.0,-1422.0
1772221754.8303246,69.0,298.0,-1421.0
1772221754.827202,69.0,298.0,-1418.0
1772221754.835202,69.0,298.0,-1418.0
1772221754.8383274,69.0,299.0,-1421.0
1772221754.8463273,69.0,298.0,-1422.0
1772221754.8435354,69.0,298.0,-1419.0
1772221754.8515353,69.0,298.0,-1418.0
1772221754.8641706,70.0,299.0,-1422.0
1772221754.8721704,69.0,299.0,-1422.0
1772221754.8656952,70.0,299.0,-1420.0
1772221754.8736951,70.0,298.0,-1418.0
1772221754.8897805,69.0,297.0,-1421.0
1772221754.8977804,68.0,297.0,-1421.0
1772221754.9013765,69.0,298.0,-1419.0
1772221754.9093764,69.0,298.0,-1421.0
1772221754.9066808,69.0,298.0,-1421.0
1772221754.9146807,69.0,298.0,-1423.0
1772221754.9120886,69.0,298.0,-1419.0
1772221754.9200885,69.0,299.0,-1417.0
1772221754.9136562,69.0,298.0,-1421.0
1772221754.9216561,68.0,298.0,-1422.0
1772221754.9136562,67.0,297.0,-1422.0
1772221754.9216561,68.0,297.0,-1418.0
1772221754.9160235,69.0,298.0,-1420.0
1772221754.9240234,68.0,297.0,-1422.0
1772221754.9248607,69.0,297.0,-1422.0
1772221754.9328606,69.0,298.0,-1416.0
1772221754.933157,70.0,299.0,-1416.0
1772221754.9411569,71.0,299.0,-1419.0
1772221754.9590802,70.0,299.0,-1417.0
1772221754.96708,69.0,298.0,-1414.0
1772221754.966724,70.0,298.0,-1417.0
1772221754.9747238,69.0,298.0,-1421.0
1772221754.966724,68.0,298.0,-1424.0
1772221754.9747238,69.0,297.0,-1423.0
1772221754.9687629,68.0,297.0,-1422.0
1772221754.9767628,68.0,297.0,-1425.0
1772221754.9810112,68.0,297.0,-1426.0
1772221754.989011,68.0,297.0,-1423.0
1772221754.9818623,69.0,298.0,-1420.0
1772221754.9898622,69.0,297.0,-1422.0
1772221754.995284,69.0,297.0,-1425.0
1772221755.003284,68.0,297.0,-1423.0
1772221755.0153973,68.0,297.0,-1420.0
1772221755.0233972,68.0,297.0,-1421.0
1772221755.015799,69.0,298.0,-1427.0
1772221755.023799,69.0,297.0,-1424.0
1772221755.0464947,68.0,297.0,-1420.0
1772221755.0544946,68.0,297.0,-1422.0
1772221755.0539246,68.0,297.0,-1427.0
1772221755.0619245,68.0,296.0,-1424.0
1772221755.0539246,68.0,297.0,-1420.0
1772221755.0619245,68.0,297.0,-1423.0
1772221755.0539246,68.0,297.0,-1427.0
1772221755.0619245,68.0,296.0,-1425.0
1772221755.060241,68.0,296.0,-1422.0
1772221755.068241,69.0,297.0,-1420.0
1772221755.060241,69.0,297.0,-1425.0
1772221755.068241,70.0,298.0,-1428.0
1772221755.0622551,69.0,298.0,-1420.0
1772221755.070255,69.0,298.0,-1422.0
1772221755.0673091,70.0,299.0,-1427.0
1772221755.075309,69.0,298.0,-1428.0
1772221755.0946198,70.0,297.0,-1422.0
1772221755.1026196,70.0,298.0,-1419.0
1772221755.1062922,70.0,298.0,-1422.0
1772221755.1142921,71.0,298.0,-1422.0
1772221755.1062922,72.0,299.0,-1419.0
1772221755.1142921,72.0,299.0,-1421.0
1772221755.1075728,73.0,299.0,-1422.0
1772221755.1155727,73.0,300.0,-1425.0
1772221755.1438806,72.0,300.0,-1422.0
1772221755.1518805,72.0,299.0,-1420.0
1772221755.1438806,74.0,299.0,-1423.0
1772221755.1518805,73.0,298.0,-1426.0
1772221755.1686862,72.0,298.0,-1424.0
1772221755.176686,73.0,298.0,-1421.0
1772221755.1702507,73.0,298.0,-1421.0
1772221755.1782506,73.0,298.0,-1425.0
1772221755.1914263,73.0,297.0,-1424.0
1772221755.1994262,72.0,297.0,-1420.0
1772221755.1914263,73.0,298.0,-1421.0
1772221755.1994262,73.0,298.0,-1424.0
1772221755.1937358,72.0,298.0,-1423.0
1772221755.2017357,72.0,298.0,-1420.0
1772221755.1937358,73.0,298.0,-1419.0
1772221755.2017357,72.0,297.0,-1423.0
1772221755.1957543,72.0,298.0,-1424.0
1772221755.2037542,71.0,297.0,-1421.0
1772221755.197283,72.0,297.0,-1420.0
1772221755.205283,73.0,298.0,-1422.0
1772221755.1979914,72.0,298.0,-1424.0
1772221755.2059913,71.0,298.0,-1420.0
1772221755.1979914,72.0,298.0,-1420.0
1772221755.2059913,73.0,298.0,-1421.0
1772221755.2382092,72.0,298.0,-1425.0
1772221755.2462091,72.0,298.0,-1421.0
1772221755.2382092,72.0,298.0,-1419.0
1772221755.2462091,73.0,297.0,-1421.0
1772221755.2382092,72.0,296.0,-1424.0
1772221755.2462091,71.0,297.0,-1423.0
1772221755.254438,71.0,299.0,-1419.0
1772221755.2624378,71.0,299.0,-1418.0
1772221755.2562132,73.0,297.0,-1422.0
1772221755.264213,73.0,297.0,-1424.0
1772221755.2777662,73.0,298.0,-1419.0
1772221755.2857661,72.0,298.0,-1418.0
1772221755.2838242,73.0,299.0,-1422.0
1772221755.291824,72.0,300.0,-1423.0
1772221755.2838242,72.0,298.0,-1420.0
1772221755.291824,73.0,299.0,-1419.0
1772221755.2848256,72.0,299.0,-1421.0
1772221755.2928255,72.0,298.0,-1422.0
1772221755.2853346,70.0,300.0,-1422.0
1772221755.2933345,71.0,298.0,-1420.0
1772221755.2853346,74.0,298.0,-1423.0
1772221755.2933345,72.0,298.0,-1424.0
1772221755.293019,73.0,299.0,-1423.0
1772221755.301019,72.0,300.0,-1420.0
1772221755.3010035,75.0,301.0,-1422.0
1772221755.3090034,74.0,301.0,-1424.0
1772221755.3081727,77.0,302.0,-1421.0
1772221755.3161726,77.0,306.0,-1418.0
1772221755.3317041,77.0,305.0,-1420.0
1772221755.339704,81.0,308.0,-1422.0
1772221755.3317041,82.0,314.0,-1420.0
1772221755.339704,85.0,315.0,-1418.0
1772221755.3337731,94.0,319.0,-1418.0
1772221755.341773,95.0,326.0,-1420.0
1772221755.3409605,98.0,328.0,-1419.0
1772221755.3489604,103.0,333.0,-1416.0
1772221755.3784368,109.0,336.0,-1416.0
1772221755.3864367,114.0,343.0,-1420.0
1772221755.3784368,115.0,355.0,-1423.0
1772221755.3864367,120.0,360.0,-1419.0
1772221755.3928435,122.0,366.0,-1417.0
1772221755.4008434,127.0,375.0,-1418.0
1772221755.3960636,132.0,378.0,-1421.0
1772221755.4040635,131.0,384.0,-1420.0
1772221755.3976605,136.0,385.0,-1417.0
1772221755.4056604,136.0,387.0,-1421.0
1772221755.3976605,137.0,386.0,-1422.0
1772221755.4056604,139.0,389.0,-1420.0
1772221755.4014566,142.0,389.0,-1417.0
1772221755.4094565,144.0,388.0,-1419.0
1772221755.4050221,144.0,389.0,-1419.0
1772221755.413022,144.0,388.0,-1418.0
1772221755.432279,145.0,389.0,-1417.0
1772221755.440279,146.0,389.0,-1418.0
1772221755.44799,148.0,389.0,-1421.0
1772221755.4559898,145.0,388.0,-1419.0
1772221755.449172,145.0,388.0,-1414.0
1772221755.457172,148.0,386.0,-1416.0
1772221755.4501781,146.0,387.0,-1422.0
1772221755.458178,145.0,389.0,-1420.0
1772221755.4736874,148.0,390.0,-1415.0
1772221755.4816873,147.0,389.0,-1415.0
1772221755.4736874,147.0,388.0,-1421.0
1772221755.4816873,147.0,388.0,-1421.0
1772221755.4736874,146.0,386.0,-1417.0
1772221755.4816873,148.0,388.0,-1414.0
1772221755.4873357,146.0,388.0,-1420.0
1772221755.4953356,146.0,387.0,-1422.0
1772221755.489983,148.0,388.0,-1418.0
1772221755.497983,149.0,388.0,-1417.0
1772221755.5093405,148.0,388.0,-1418.0
1772221755.5173404,150.0,388.0,-1419.0
1772221755.5193472,150.0,391.0,-1415.0
1772221755.527347,151.0,391.0,-1413.0
1772221755.5248203,150.0,388.0,-1415.0
1772221755.5328202,148.0,389.0,-1419.0
1772221755.5248203,151.0,389.0,-1419.0
1772221755.5328202,150.0,388.0,-1416.0
1772221755.526051,148.0,389.0,-1419.0
1772221755.534051,149.0,388.0,-1421.0
1772221755.526051,148.0,388.0,-1420.0
1772221755.534051,149.0,389.0,-1418.0
1772221755.541636,149.0,389.0,-1418.0
1772221755.549636,149.0,388.0,-1419.0
1772221755.5441258,148.0,386.0,-1419.0
1772221755.5521257,149.0,387.0,-1417.0
1772221755.5652447,148.0,386.0,-1418.0
1772221755.5732446,147.0,386.0,-1420.0
1772221755.5703034,146.0,386.0,-1420.0
1772221755.5783033,148.0,388.0,-1419.0
1772221755.5703034,148.0,387.0,-1416.0
1772221755.5783033,147.0,384.0,-1421.0
1772221755.5863051,145.0,385.0,-1422.0
1772221755.594305,144.0,385.0,-1416.0
1772221755.6089954,146.0,385.0,-1416.0
1772221755.6169953,145.0,383.0,-1418.0
1772221755.6089954,143.0,381.0,-1419.0
1772221755.6169953,142.0,381.0,-1416.0
1772221755.618703,142.0,381.0,-1413.0
1772221755.6267028,141.0,378.0,-1414.0
1772221755.6193154,140.0,377.0,-1418.0
1772221755.6273153,139.0,376.0,-1417.0
1772221755.6224082,137.0,374.0,-1413.0
1772221755.630408,136.0,371.0,-1417.0
1772221755.6224082,134.0,369.0,-1420.0
1772221755.630408,133.0,368.0,-1420.0
1772221755.6285403,131.0,367.0,-1416.0
1772221755.6365402,130.0,365.0,-1416.0
1772221755.636057,128.0,363.0,-1420.0
1772221755.6440568,125.0,362.0,-1421.0
1772221755.660507,124.0,359.0,-1419.0
1772221755.6685069,122.0,356.0,-1418.0
1772221755.660507,121.0,354.0,-1421.0
1772221755.6685069,119.0,353.0,-1421.0
1772221755.6620312,116.0,349.0,-1419.0
1772221755.670031,114.0,347.0,-1418.0
1772221755.6695347,113.0,345.0,-1424.0
1772221755.6775346,111.0,343.0,-1425.0
1772221755.6935465,111.0,342.0,-1422.0
1772221755.7015464,109.0,340.0,-1420.0
1772221755.706465,107.0,338.0,-1423.0
1772221755.714465,105.0,336.0,-1425.0
1772221755.706465,104.0,334.0,-1422.0
1772221755.714465,103.0,334.0,-1418.0
1772221755.7177112,101.0,332.0,-1420.0
1772221755.725711,100.0,330.0,-1424.0
1772221755.7192373,99.0,329.0,-1422.0
1772221755.7272372,98.0,328.0,-1419.0
1772221755.727631,97.0,326.0,-1419.0
1772221755.735631,94.0,324.0,-1421.0
1772221755.7298348,92.0,323.0,-1421.0
1772221755.7378347,91.0,323.0,-1418.0
1772221755.752057,89.0,322.0,-1418.0
1772221755.760057,89.0,321.0,-1422.0
1772221755.753491,87.0,319.0,-1419.0
1772221755.7614908,86.0,318.0,-1420.0
1772221755.7542436,85.0,316.0,-1419.0
1772221755.7622435,84.0,314.0,-1423.0
1772221755.757352,83.0,312.0,-1423.0
1772221755.765352,80.0,311.0,-1420.0
1772221755.7989523,79.0,311.0,-1418.0
1772221755.8069522,79.0,311.0,-1419.0
1772221755.7989523,78.0,311.0,-1422.0
1772221755.8069522,78.0,309.0,-1419.0
1772221755.8001924,77.0,307.0,-1417.0
1772221755.8081923,76.0,307.0,-1420.0
1772221755.8452487,75.0,306.0,-1421.0
1772221755.8532486,74.0,304.0,-1418.0
1772221755.8452487,73.0,304.0,-1414.0
1772221755.8532486,72.0,301.0,-1417.0
1772221755.852919,70.0,299.0,-1420.0
1772221755.860919,69.0,298.0,-1417.0
1772221755.854467,68.0,298.0,-1422.0
1772221755.8624668,67.0,294.0,-1424.0
1772221755.8633406,66.0,293.0,-1426.0
1772221755.8713405,64.0,292.0,-1425.0
1772221755.864943,62.0,292.0,-1422.0
1772221755.872943,64.0,294.0,-1425.0
1772221755.8675637,68.0,293.0,-1426.0
1772221755.8755636,69.0,292.0,-1424.0
1772221755.8691013,65.0,291.0,-1422.0
1772221755.8771012,66.0,290.0,-1422.0
1772221755.869609,66.0,291.0,-1424.0
1772221755.877609,61.0,290.0,-1425.0
1772221755.8735628,62.0,291.0,-1420.0
1772221755.8815627,65.0,291.0,-1418.0
1772221755.8892486,67.0,292.0,-1424.0
1772221755.8972485,72.0,293.0,-1425.0
1772221755.8944325,78.0,295.0,-1419.0
1772221755.9024324,75.0,294.0,-1419.0
1772221755.9072902,69.0,291.0,-1422.0
1772221755.91529,69.0,293.0,-1427.0
1772221755.9072902,70.0,294.0,-1424.0
1772221755.91529,69.0,293.0,-1423.0
1772221755.9085166,66.0,292.0,-1424.0
1772221755.9165165,69.0,293.0,-1426.0
1772221755.9100795,67.0,295.0,-1422.0
1772221755.9180794,71.0,295.0,-1419.0
1772221755.9171274,76.0,294.0,-1422.0
1772221755.9251273,72.0,296.0,-1423.0
1772221755.9383214,69.0,295.0,-1420.0
1772221755.9463212,72.0,297.0,-1416.0
1772221755.9398458,74.0,300.0,-1415.0
1772221755.9478457,77.0,300.0,-1418.0
1772221755.9599888,76.0,298.0,-1417.0
1772221755.9679887,71.0,297.0,-1414.0
1772221755.961572,71.0,300.0,-1414.0
1772221755.9695718,75.0,302.0,-1417.0
1772221755.9824824,79.0,302.0,-1419.0
1772221755.9904823,77.0,304.0,-1417.0
1772221755.9824824,76.0,304.0,-1418.0
1772221755.9904823,76.0,303.0,-1423.0
1772221755.9824824,75.0,304.0,-1422.0
1772221755.9904823,78.0,305.0,-1419.0
1772221755.984753,82.0,304.0,-1421.0
1772221755.9927528,80.0,305.0,-1425.0
1772221755.9894161,81.0,306.0,-1428.0
1772221755.997416,83.0,305.0,-1425.0
1772221755.9984126,86.0,309.0,-1422.0
1772221756.0064125,88.0,311.0,-1425.0
1772221756.0112646,90.0,311.0,-1428.0
1772221756.0192645,90.0,312.0,-1424.0
1772221756.0315397,89.0,311.0,-1420.0
1772221756.0395396,91.0,312.0,-1422.0
1772221756.031953,89.0,311.0,-1426.0
1772221756.039953,89.0,310.0,-1424.0
1772221756.033456,89.0,311.0,-1421.0
1772221756.041456,88.0,311.0,-1423.0
1772221756.038043,87.0,309.0,-1426.0
1772221756.046043,85.0,308.0,-1424.0
1772221756.0447056,84.0,308.0,-1419.0
1772221756.0527055,84.0,307.0,-1418.0
1772221756.0757852,82.0,308.0,-1421.0
1772221756.083785,83.0,308.0,-1419.0
1772221756.0757852,82.0,308.0,-1416.0
1772221756.083785,81.0,308.0,-1414.0
1772221756.0767965,79.0,306.0,-1418.0
1772221756.0847964,78.0,306.0,-1418.0
1772221756.0909402,78.0,306.0,-1417.0
1772221756.0989401,78.0,307.0,-1416.0
1772221756.0925415,78.0,305.0,-1418.0
1772221756.1005414,76.0,304.0,-1421.0
1772221756.0977085,76.0,304.0,-1416.0
1772221756.1057084,74.0,304.0,-1412.0
1772221756.1008763,73.0,302.0,-1415.0
1772221756.1088762,74.0,303.0,-1417.0
1772221756.118071,74.0,303.0,-1414.0
1772221756.126071,74.0,304.0,-1412.0
1772221756.1239374,75.0,305.0,-1414.0
1772221756.1319373,74.0,303.0,-1419.0
1772221756.1254616,72.0,302.0,-1420.0
1772221756.1334615,72.0,302.0,-1418.0
1772221756.131039,73.0,301.0,-1419.0
1772221756.1390388,73.0,300.0,-1422.0
1772221756.1406765,73.0,299.0,-1422.0
1772221756.1486764,73.0,301.0,-1418.0
1772221756.1493664,72.0,301.0,-1417.0
1772221756.1573663,71.0,301.0,-1422.0
1772221756.1707473,71.0,300.0,-1422.0
1772221756.1787472,69.0,299.0,-1417.0
1772221756.1723354,70.0,299.0,-1416.0
1772221756.1803353,70.0,300.0,-1420.0
1772221756.1892242,71.0,299.0,-1418.0
1772221756.1972241,69.0,298.0,-1418.0
1772221756.1915483,69.0,298.0,-1416.0
1772221756.1995482,69.0,297.0,-1419.0
1772221756.2160459,68.0,297.0,-1421.0
1772221756.2240458,68.0,297.0,-1419.0
1772221756.2160459,70.0,298.0,-1418.0
1772221756.2240458,71.0,299.0,-1421.0
1772221756.2180898,72.0,299.0,-1424.0
1772221756.2260897,72.0,300.0,-1423.0
1772221756.2188041,73.0,302.0,-1421.0
1772221756.226804,74.0,302.0,-1423.0
1772221756.2203786,76.0,303.0,-1425.0
1772221756.2283785,76.0,306.0,-1426.0
1772221756.2292957,78.0,308.0,-1423.0
1772221756.2372956,77.0,306.0,-1424.0
1772221756.238078,77.0,306.0,-1426.0
1772221756.246078,78.0,306.0,-1423.0
1772221756.2630048,78.0,306.0,-1423.0
1772221756.2710047,78.0,307.0,-1422.0
1772221756.2630048,79.0,307.0,-1424.0
1772221756.2710047,79.0,307.0,-1423.0
1772221756.2647455,79.0,307.0,-1420.0
1772221756.2727454,79.0,307.0,-1417.0
1772221756.2693715,79.0,307.0,-1421.0
1772221756.2773714,80.0,306.0,-1421.0
1772221756.2771943,79.0,306.0,-1418.0
1772221756.2851942,79.0,306.0,-1419.0
1772221756.2848763,79.0,306.0,-1422.0
1772221756.2928762,79.0,306.0,-1423.0
1772221756.3223987,80.0,307.0,-1421.0
1772221756.3303986,79.0,307.0,-1419.0
1772221756.3239295,79.0,306.0,-1422.0
1772221756.3319294,80.0,306.0,-1427.0
1772221756.3239295,81.0,307.0,-1425.0
1772221756.3319294,82.0,308.0,-1422.0
1772221756.3261774,82.0,307.0,-1423.0
1772221756.3341773,82.0,308.0,-1424.0
1772221756.3261774,81.0,308.0,-1421.0
1772221756.3341773,82.0,308.0,-1418.0
1772221756.3313084,81.0,309.0,-1417.0
1772221756.3393083,82.0,310.0,-1419.0
1772221756.3551877,83.0,310.0,-1421.0
1772221756.3631876,83.0,309.0,-1417.0
1772221756.357188,83.0,310.0,-1417.0
1772221756.365188,83.0,310.0,-1423.0
1772221756.357876,83.0,310.0,-1421.0
1772221756.365876,84.0,311.0,-1417.0
1772221756.3655615,85.0,311.0,-1421.0
1772221756.3735614,85.0,311.0,-1426.0
1772221756.3738117,83.0,311.0,-1425.0
1772221756.3818116,83.0,311.0,-1421.0
1772221756.3814805,84.0,311.0,-1422.0
1772221756.3894804,84.0,311.0,-1422.0
1772221756.4049287,84.0,311.0,-1425.0
1772221756.4129286,83.0,311.0,-1421.0
1772221756.4065194,83.0,311.0,-1417.0
1772221756.4145193,84.0,311.0,-1418.0
1772221756.4256115,84.0,312.0,-1421.0
1772221756.4336114,84.0,312.0,-1417.0
1772221756.4267092,84.0,312.0,-1413.0
1772221756.434709,84.0,312.0,-1418.0
1772221756.4515388,83.0,312.0,-1421.0
1772221756.4595387,84.0,312.0,-1421.0
1772221756.4534447,84.0,312.0,-1419.0
1772221756.4614446,84.0,312.0,-1422.0
1772221756.4970443,84.0,312.0,-1423.0
1772221756.5050442,84.0,311.0,-1422.0
1772221756.4970443,84.0,311.0,-1423.0
1772221756.5050442,85.0,312.0,-1423.0
1772221756.4970443,84.0,312.0,-1426.0
1772221756.5050442,83.0,312.0,-1425.0
1772221756.4990656,84.0,311.0,-1420.0
1772221756.5070655,84.0,313.0,-1416.0
1772221756.4997919,86.0,313.0,-1422.0
1772221756.5077918,85.0,312.0,-1424.0
1772221756.4997919,83.0,311.0,-1419.0
1772221756.5077918,83.0,311.0,-1416.0
1772221756.4997919,84.0,312.0,-1418.0
1772221756.5077918,84.0,311.0,-1418.0
1772221756.501099,85.0,311.0,-1415.0
1772221756.509099,85.0,312.0,-1416.0
1772221756.5026658,84.0,311.0,-1419.0
1772221756.5106657,84.0,311.0,-1422.0
1772221756.5072625,84.0,311.0,-1419.0
1772221756.5152624,85.0,312.0,-1419.0
1772221756.5167425,87.0,313.0,-1421.0
1772221756.5247424,88.0,312.0,-1425.0
1772221756.5456357,84.0,312.0,-1424.0
1772221756.5536356,84.0,312.0,-1420.0
1772221756.5456357,85.0,312.0,-1421.0
1772221756.5536356,84.0,312.0,-1424.0
1772221756.5724459,84.0,311.0,-1422.0
1772221756.5804458,86.0,311.0,-1416.0
1772221756.5830655,84.0,312.0,-1416.0
1772221756.5910654,84.0,312.0,-1420.0
1772221756.592542,85.0,312.0,-1420.0
1772221756.6005418,85.0,312.0,-1420.0
1772221756.592542,86.0,312.0,-1418.0
1772221756.6005418,85.0,312.0,-1421.0
1772221756.592542,84.0,311.0,-1423.0
1772221756.6005418,86.0,312.0,-1421.0
1772221756.593933,85.0,312.0,-1420.0
1772221756.601933,85.0,312.0,-1422.0
1772221756.595468,86.0,313.0,-1424.0
1772221756.603468,86.0,312.0,-1424.0
1772221756.5970023,85.0,312.0,-1422.0
1772221756.6050022,85.0,312.0,-1424.0
1772221756.605353,85.0,311.0,-1426.0
1772221756.613353,86.0,311.0,-1422.0
1772221756.6111424,86.0,313.0,-1418.0
1772221756.6191423,88.0,314.0,-1419.0
1772221756.6341,89.0,314.0,-1419.0
1772221756.6420999,88.0,313.0,-1416.0
1772221756.6396098,86.0,313.0,-1415.0
1772221756.6476097,87.0,314.0,-1416.0
1772221756.6396098,86.0,313.0,-1420.0
1772221756.6476097,85.0,313.0,-1420.0
1772221756.66412,86.0,313.0,-1416.0
1772221756.6721199,87.0,313.0,-1419.0
1772221756.6669528,86.0,313.0,-1422.0
1772221756.6749527,85.0,312.0,-1425.0
1772221756.6859944,85.0,312.0,-1421.0
1772221756.6939943,86.0,313.0,-1422.0
1772221756.6859944,86.0,313.0,-1426.0
1772221756.6939943,86.0,312.0,-1428.0
1772221756.6872332,86.0,312.0,-1424.0
1772221756.695233,86.0,312.0,-1424.0
1772221756.6872332,85.0,312.0,-1427.0
1772221756.695233,86.0,313.0,-1427.0
1772221756.6931086,86.0,313.0,-1422.0
1772221756.7011085,86.0,312.0,-1421.0
1772221756.6996498,86.0,312.0,-1427.0
1772221756.7076497,86.0,313.0,-1426.0
1772221756.7091613,86.0,313.0,-1422.0
1772221756.7171612,87.0,314.0,-1421.0
1772221756.7282772,87.0,314.0,-1422.0
1772221756.736277,88.0,314.0,-1422.0
1772221756.7379856,87.0,314.0,-1421.0
1772221756.7459855,86.0,314.0,-1420.0
1772221756.7379856,87.0,313.0,-1422.0
1772221756.7459855,87.0,313.0,-1425.0
1772221756.7416623,86.0,313.0,-1424.0
1772221756.7496622,86.0,313.0,-1423.0
1772221756.7495685,86.0,313.0,-1422.0
1772221756.7575684,85.0,313.0,-1425.0
1772221756.7574956,86.0,313.0,-1425.0
1772221756.7654955,88.0,313.0,-1421.0
1772221756.7838495,88.0,312.0,-1423.0
1772221756.7918494,86.0,312.0,-1425.0
1772221756.78542,86.0,311.0,-1425.0
1772221756.7934198,86.0,313.0,-1421.0
1772221756.8060875,87.0,313.0,-1420.0
1772221756.8140874,86.0,312.0,-1422.0
1772221756.825954,86.0,312.0,-1423.0
1772221756.8339539,86.0,313.0,-1421.0
1772221756.827467,87.0,313.0,-1417.0
1772221756.8354669,87.0,313.0,-1419.0
1772221756.827467,87.0,312.0,-1422.0
1772221756.8354669,87.0,312.0,-1420.0
1772221756.828481,87.0,312.0,-1417.0
1772221756.8364809,86.0,312.0,-1419.0
1772221756.828481,86.0,312.0,-1420.0
1772221756.8364809,86.0,312.0,-1418.0
1772221756.8304682,88.0,313.0,-1416.0
1772221756.838468,87.0,313.0,-1419.0
1772221756.8366103,86.0,313.0,-1422.0
1772221756.8446102,86.0,312.0,-1418.0
1772221756.845801,87.0,312.0,-1416.0
1772221756.853801,88.0,314.0,-1417.0
1772221756.8526468,87.0,314.0,-1419.0
1772221756.8606467,87.0,313.0,-1423.0
1772221756.8605685,86.0,313.0,-1419.0
1772221756.8685684,87.0,312.0,-1416.0
