# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_145535
# sample_rate: 250
# samples: 15314
# duration_sec: 61.275
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222077.0826197,43.0,235.0,-1408.0
1772222077.0906196,42.0,235.0,-1403.0
1772222077.116799,42.0,235.0,-1402.0
1772222077.124799,42.0,235.0,-1407.0
1772222077.1289363,42.0,235.0,-1406.0
1772222077.1369362,43.0,236.0,-1400.0
1772222077.1309698,44.0,236.0,-1400.0
1772222077.1389697,43.0,235.0,-1405.0
1772222077.1324844,43.0,235.0,-1406.0
1772222077.1404843,43.0,235.0,-1402.0
1772222077.1592424,43.0,235.0,-1400.0
1772222077.1672423,43.0,236.0,-1404.0
1772222077.1592424,42.0,236.0,-1407.0
1772222077.1672423,42.0,236.0,-1402.0
1772222077.1592424,43.0,236.0,-1398.0
1772222077.1672423,43.0,235.0,-1403.0
1772222077.1602485,42.0,235.0,-1408.0
1772222077.1682484,42.0,236.0,-1405.0
1772222077.1608233,42.0,236.0,-1400.0
1772222077.1688232,42.0,235.0,-1403.0
1772222077.162273,42.0,235.0,-1406.0
1772222077.1702728,42.0,236.0,-1405.0
1772222077.162273,43.0,236.0,-1398.0
1772222077.1702728,43.0,236.0,-1402.0
1772222077.162273,42.0,236.0,-1407.0
1772222077.1702728,42.0,236.0,-1404.0
1772222077.1640306,43.0,237.0,-1399.0
1772222077.1720304,43.0,236.0,-1401.0
1772222077.1890447,43.0,235.0,-1407.0
1772222077.1970446,43.0,235.0,-1408.0
1772222077.1987822,43.0,236.0,-1403.0
1772222077.206782,43.0,235.0,-1400.0
1772222077.2123332,43.0,236.0,-1406.0
1772222077.220333,43.0,236.0,-1407.0
1772222077.2123332,44.0,236.0,-1402.0
1772222077.220333,44.0,237.0,-1399.0
1772222077.2200165,43.0,236.0,-1403.0
1772222077.2280164,43.0,236.0,-1409.0
1772222077.221025,43.0,236.0,-1406.0
1772222077.229025,43.0,236.0,-1402.0
1772222077.2214105,43.0,236.0,-1403.0
1772222077.2294104,44.0,237.0,-1407.0
1772222077.2260396,44.0,237.0,-1407.0
1772222077.2340395,45.0,237.0,-1401.0
1772222077.2321787,45.0,237.0,-1405.0
1772222077.2401786,43.0,236.0,-1408.0
1772222077.2560601,44.0,237.0,-1405.0
1772222077.26406,44.0,237.0,-1397.0
1772222077.2560601,44.0,237.0,-1401.0
1772222077.26406,44.0,237.0,-1405.0
1772222077.2578726,44.0,237.0,-1403.0
1772222077.2658725,44.0,238.0,-1396.0
1772222077.2659018,45.0,237.0,-1396.0
1772222077.2739017,44.0,236.0,-1401.0
1772222077.2725518,44.0,237.0,-1399.0
1772222077.2805517,44.0,237.0,-1392.0
1772222077.282906,44.0,237.0,-1392.0
1772222077.290906,43.0,236.0,-1397.0
1772222077.3080838,44.0,237.0,-1398.0
1772222077.3160837,44.0,237.0,-1392.0
1772222077.319002,44.0,237.0,-1389.0
1772222077.3270018,43.0,236.0,-1393.0
1772222077.3200083,43.0,236.0,-1395.0
1772222077.3280082,43.0,236.0,-1392.0
1772222077.3204358,44.0,236.0,-1389.0
1772222077.3284357,43.0,236.0,-1392.0
1772222077.321958,43.0,236.0,-1395.0
1772222077.329958,43.0,236.0,-1394.0
1772222077.3424923,44.0,237.0,-1389.0
1772222077.3504922,44.0,237.0,-1391.0
1772222077.3500588,44.0,237.0,-1398.0
1772222077.3580587,42.0,236.0,-1396.0
1772222077.3632123,42.0,235.0,-1390.0
1772222077.3712122,43.0,235.0,-1392.0
1772222077.3632123,43.0,235.0,-1399.0
1772222077.3712122,42.0,236.0,-1399.0
1772222077.3652472,43.0,237.0,-1394.0
1772222077.3732471,43.0,237.0,-1395.0
1772222077.369439,43.0,237.0,-1400.0
1772222077.3774388,43.0,237.0,-1401.0
1772222077.3788059,43.0,236.0,-1397.0
1772222077.3868058,43.0,236.0,-1398.0
1772222077.3969264,44.0,236.0,-1403.0
1772222077.4049263,44.0,237.0,-1404.0
1772222077.398587,44.0,237.0,-1400.0
1772222077.406587,43.0,237.0,-1398.0
1772222077.418369,43.0,236.0,-1404.0
1772222077.426369,43.0,235.0,-1407.0
1772222077.4207747,43.0,236.0,-1402.0
1772222077.4287746,43.0,236.0,-1399.0
1772222077.4443119,42.0,235.0,-1406.0
1772222077.4523118,43.0,235.0,-1410.0
1772222077.445917,43.0,236.0,-1406.0
1772222077.4539168,42.0,236.0,-1403.0
1772222077.4474523,42.0,236.0,-1405.0
1772222077.4554522,43.0,236.0,-1410.0
1772222077.4491923,43.0,236.0,-1407.0
1772222077.4571922,43.0,236.0,-1402.0
1772222077.4507205,43.0,236.0,-1403.0
1772222077.4587204,43.0,236.0,-1408.0
1772222077.4599073,43.0,235.0,-1404.0
1772222077.4679072,42.0,235.0,-1400.0
1772222077.4655526,42.0,235.0,-1401.0
1772222077.4735525,42.0,235.0,-1406.0
1772222077.4885728,42.0,235.0,-1405.0
1772222077.4965727,43.0,236.0,-1400.0
1772222077.4900784,43.0,236.0,-1399.0
1772222077.4980783,43.0,235.0,-1404.0
1772222077.4900784,43.0,236.0,-1404.0
1772222077.4980783,43.0,235.0,-1398.0
1772222077.4962182,44.0,235.0,-1394.0
1772222077.504218,44.0,236.0,-1399.0
1772222077.5049872,45.0,236.0,-1400.0
1772222077.5129871,45.0,236.0,-1395.0
1772222077.5149965,44.0,235.0,-1392.0
1772222077.5229964,43.0,236.0,-1395.0
1772222077.5473473,43.0,236.0,-1400.0
1772222077.5553472,43.0,236.0,-1398.0
1772222077.5484786,44.0,236.0,-1394.0
1772222077.5564785,43.0,236.0,-1399.0
1772222077.5750356,43.0,235.0,-1405.0
1772222077.5830355,43.0,236.0,-1402.0
1772222077.582309,43.0,235.0,-1399.0
1772222077.590309,43.0,235.0,-1401.0
1772222077.5838344,42.0,235.0,-1405.0
1772222077.5918343,42.0,235.0,-1403.0
1772222077.5838344,42.0,235.0,-1397.0
1772222077.5918343,42.0,235.0,-1400.0
1772222077.5848546,43.0,235.0,-1404.0
1772222077.5928545,44.0,235.0,-1404.0
1772222077.5854099,44.0,236.0,-1399.0
1772222077.5934098,43.0,236.0,-1398.0
1772222077.5868862,43.0,235.0,-1403.0
1772222077.594886,43.0,235.0,-1405.0
1772222077.5932865,43.0,236.0,-1401.0
1772222077.6012864,42.0,235.0,-1401.0
1772222077.6022625,42.0,236.0,-1406.0
1772222077.6102624,43.0,236.0,-1407.0
1772222077.6114414,43.0,236.0,-1403.0
1772222077.6194413,42.0,235.0,-1401.0
1772222077.644258,43.0,235.0,-1405.0
1772222077.652258,43.0,235.0,-1408.0
1772222077.644258,42.0,235.0,-1403.0
1772222077.652258,42.0,235.0,-1401.0
1772222077.6559474,43.0,236.0,-1404.0
1772222077.6639473,43.0,235.0,-1407.0
1772222077.662311,43.0,235.0,-1403.0
1772222077.670311,43.0,235.0,-1399.0
1772222077.6728556,44.0,235.0,-1399.0
1772222077.6808555,43.0,235.0,-1402.0
1772222077.6745045,43.0,235.0,-1400.0
1772222077.6825044,43.0,235.0,-1396.0
1772222077.6745045,43.0,236.0,-1396.0
1772222077.6825044,42.0,235.0,-1400.0
1772222077.6760716,43.0,235.0,-1401.0
1772222077.6840715,43.0,234.0,-1396.0
1772222077.6822248,42.0,235.0,-1395.0
1772222077.6902246,42.0,234.0,-1398.0
1772222077.719961,42.0,234.0,-1400.0
1772222077.7279608,42.0,235.0,-1395.0
1772222077.719961,42.0,235.0,-1393.0
1772222077.7279608,42.0,235.0,-1398.0
1772222077.721991,42.0,235.0,-1401.0
1772222077.729991,42.0,235.0,-1396.0
1772222077.7227128,42.0,234.0,-1393.0
1772222077.7307127,42.0,234.0,-1397.0
1772222077.7227128,42.0,235.0,-1401.0
1772222077.7307127,42.0,235.0,-1397.0
1772222077.7304142,42.0,235.0,-1393.0
1772222077.738414,43.0,235.0,-1397.0
1772222077.740204,42.0,234.0,-1402.0
1772222077.748204,42.0,235.0,-1400.0
1772222077.7447937,43.0,237.0,-1395.0
1772222077.7527936,41.0,235.0,-1398.0
1772222077.7669816,39.0,233.0,-1403.0
1772222077.7749815,38.0,231.0,-1402.0
1772222077.779235,37.0,230.0,-1398.0
1772222077.7872348,36.0,229.0,-1398.0
1772222077.78086,34.0,227.0,-1402.0
1772222077.7888598,32.0,225.0,-1404.0
1772222077.789689,32.0,224.0,-1400.0
1772222077.797689,31.0,222.0,-1398.0
1772222077.791371,29.0,220.0,-1406.0
1772222077.799371,28.0,218.0,-1407.0
1772222077.8016746,27.0,217.0,-1401.0
1772222077.8096745,26.0,215.0,-1404.0
1772222077.8116353,25.0,213.0,-1407.0
1772222077.8196352,24.0,211.0,-1410.0
1772222077.8116353,24.0,210.0,-1407.0
1772222077.8196352,23.0,210.0,-1404.0
1772222077.8182473,23.0,209.0,-1407.0
1772222077.8262472,23.0,207.0,-1410.0
1772222077.8264627,22.0,206.0,-1408.0
1772222077.8344626,21.0,204.0,-1402.0
1772222077.832178,20.0,203.0,-1404.0
1772222077.840178,20.0,203.0,-1409.0
1772222077.853429,20.0,203.0,-1406.0
1772222077.861429,20.0,203.0,-1401.0
1772222077.859667,21.0,203.0,-1402.0
1772222077.867667,21.0,203.0,-1407.0
1772222077.859667,22.0,203.0,-1405.0
1772222077.867667,22.0,203.0,-1400.0
1772222077.8691714,22.0,203.0,-1399.0
1772222077.8771713,23.0,203.0,-1402.0
1772222077.873268,23.0,203.0,-1403.0
1772222077.8812678,23.0,204.0,-1397.0
1772222077.9083455,23.0,204.0,-1396.0
1772222077.9163454,23.0,204.0,-1400.0
1772222077.9083455,23.0,204.0,-1402.0
1772222077.9163454,23.0,204.0,-1396.0
1772222077.9152179,24.0,204.0,-1393.0
1772222077.9232178,24.0,204.0,-1397.0
1772222077.9152179,24.0,204.0,-1400.0
1772222077.9232178,24.0,204.0,-1396.0
1772222077.9152179,24.0,205.0,-1394.0
1772222077.9232178,24.0,204.0,-1398.0
1772222077.922188,24.0,204.0,-1401.0
1772222077.930188,24.0,205.0,-1396.0
1772222077.93014,24.0,205.0,-1395.0
1772222077.93814,24.0,204.0,-1399.0
1772222077.9468682,24.0,204.0,-1403.0
1772222077.954868,24.0,205.0,-1400.0
1772222077.9549444,24.0,205.0,-1396.0
1772222077.9629443,24.0,205.0,-1397.0
1772222077.9549444,24.0,205.0,-1403.0
1772222077.9629443,24.0,205.0,-1402.0
1772222077.9631662,24.0,205.0,-1397.0
1772222077.9711661,23.0,204.0,-1399.0
1772222077.970382,23.0,204.0,-1403.0
1772222077.9783819,23.0,204.0,-1406.0
1772222077.9780943,23.0,204.0,-1399.0
1772222077.9860942,23.0,204.0,-1399.0
1772222077.9934974,23.0,204.0,-1408.0
1772222078.0014973,23.0,204.0,-1409.0
1772222078.0125892,23.0,204.0,-1404.0
1772222078.020589,23.0,204.0,-1404.0
1772222078.013753,23.0,203.0,-1408.0
1772222078.0217528,23.0,203.0,-1412.0
1772222078.046435,22.0,204.0,-1407.0
1772222078.054435,22.0,204.0,-1404.0
1772222078.0465534,23.0,203.0,-1408.0
1772222078.0545533,23.0,203.0,-1410.0
1772222078.048066,23.0,203.0,-1406.0
1772222078.0560658,24.0,204.0,-1402.0
1772222078.048066,23.0,204.0,-1404.0
1772222078.0560658,24.0,203.0,-1407.0
1772222078.049075,23.0,204.0,-1404.0
1772222078.0570748,23.0,204.0,-1399.0
1772222078.0674417,23.0,203.0,-1399.0
1772222078.0754416,23.0,203.0,-1403.0
1772222078.068448,23.0,204.0,-1402.0
1772222078.076448,23.0,204.0,-1396.0
1772222078.068958,23.0,203.0,-1395.0
1772222078.076958,23.0,203.0,-1398.0
1772222078.0925457,24.0,203.0,-1396.0
1772222078.1005456,24.0,204.0,-1389.0
1772222078.0925457,25.0,205.0,-1387.0
1772222078.1005456,25.0,204.0,-1393.0
1772222078.0940697,25.0,204.0,-1395.0
1772222078.1020696,24.0,204.0,-1392.0
1772222078.0971434,24.0,204.0,-1392.0
1772222078.1051433,24.0,204.0,-1399.0
1772222078.1059358,24.0,204.0,-1402.0
1772222078.1139357,23.0,204.0,-1396.0
1772222078.1416934,23.0,204.0,-1394.0
1772222078.1496933,23.0,204.0,-1398.0
1772222078.1416934,23.0,203.0,-1402.0
1772222078.1496933,23.0,203.0,-1398.0
1772222078.1489358,23.0,203.0,-1394.0
1772222078.1569357,23.0,202.0,-1398.0
1772222078.1504543,23.0,203.0,-1402.0
1772222078.1584542,23.0,204.0,-1400.0
1772222078.153515,24.0,205.0,-1394.0
1772222078.161515,24.0,204.0,-1398.0
1772222078.153515,22.0,202.0,-1403.0
1772222078.161515,21.0,201.0,-1403.0
1772222078.1620681,22.0,201.0,-1397.0
1772222078.170068,23.0,201.0,-1397.0
1772222078.184082,22.0,200.0,-1403.0
1772222078.192082,22.0,199.0,-1404.0
1772222078.1856077,22.0,199.0,-1399.0
1772222078.1936076,21.0,199.0,-1399.0
1772222078.1856077,21.0,198.0,-1407.0
1772222078.1936076,20.0,197.0,-1407.0
1772222078.1977153,20.0,196.0,-1403.0
1772222078.2057152,20.0,197.0,-1400.0
1772222078.2003384,19.0,196.0,-1406.0
1772222078.2083383,19.0,196.0,-1410.0
1772222078.210145,18.0,196.0,-1405.0
1772222078.218145,18.0,196.0,-1402.0
1772222078.2338057,18.0,196.0,-1406.0
1772222078.2418056,17.0,195.0,-1408.0
1772222078.2396822,16.0,196.0,-1404.0
1772222078.247682,16.0,197.0,-1399.0
1772222078.257206,17.0,198.0,-1402.0
1772222078.2652059,17.0,198.0,-1404.0
1772222078.2598903,17.0,198.0,-1401.0
1772222078.2678902,18.0,198.0,-1396.0
1772222078.280224,17.0,198.0,-1398.0
1772222078.288224,17.0,197.0,-1401.0
1772222078.280224,17.0,198.0,-1400.0
1772222078.288224,17.0,198.0,-1395.0
1772222078.2861695,17.0,199.0,-1394.0
1772222078.2941694,17.0,199.0,-1398.0
1772222078.2861695,18.0,199.0,-1397.0
1772222078.2941694,18.0,200.0,-1393.0
1772222078.2875829,18.0,200.0,-1394.0
1772222078.2955828,18.0,200.0,-1397.0
1772222078.2891147,18.0,200.0,-1399.0
1772222078.2971146,19.0,200.0,-1395.0
1772222078.2982996,19.0,201.0,-1393.0
1772222078.3062994,19.0,201.0,-1397.0
1772222078.306771,19.0,201.0,-1399.0
1772222078.314771,20.0,201.0,-1397.0
1772222078.3279705,21.0,202.0,-1395.0
1772222078.3359704,20.0,202.0,-1399.0
1772222078.3352938,20.0,202.0,-1402.0
1772222078.3432937,20.0,202.0,-1399.0
1772222078.355107,20.0,202.0,-1396.0
1772222078.363107,21.0,203.0,-1399.0
1772222078.3736618,20.0,203.0,-1404.0
1772222078.3816617,21.0,203.0,-1402.0
1772222078.3816805,21.0,203.0,-1398.0
1772222078.3896804,20.0,202.0,-1399.0
1772222078.3832083,21.0,202.0,-1405.0
1772222078.3912082,20.0,203.0,-1405.0
1772222078.421727,20.0,203.0,-1400.0
1772222078.4297268,20.0,203.0,-1400.0
1772222078.422204,20.0,203.0,-1405.0
1772222078.430204,20.0,203.0,-1408.0
1772222078.4290524,21.0,204.0,-1403.0
1772222078.4370522,21.0,203.0,-1402.0
1772222078.4290524,21.0,203.0,-1406.0
1772222078.4370522,20.0,204.0,-1408.0
1772222078.430253,21.0,205.0,-1404.0
1772222078.438253,22.0,204.0,-1401.0
1772222078.430253,22.0,204.0,-1407.0
1772222078.438253,22.0,205.0,-1409.0
1772222078.430253,22.0,205.0,-1404.0
1772222078.438253,22.0,205.0,-1400.0
1772222078.430253,23.0,205.0,-1405.0
1772222078.438253,23.0,205.0,-1409.0
1772222078.431824,23.0,205.0,-1405.0
1772222078.4398239,23.0,206.0,-1401.0
1772222078.4332736,23.0,206.0,-1401.0
1772222078.4412735,22.0,206.0,-1405.0
1772222078.4432943,23.0,205.0,-1403.0
1772222078.4512942,24.0,206.0,-1397.0
1772222078.4603288,24.0,206.0,-1398.0
1772222078.4683287,23.0,204.0,-1403.0
1772222078.4664016,23.0,205.0,-1400.0
1772222078.4744015,22.0,206.0,-1395.0
1772222078.4926867,22.0,207.0,-1396.0
1772222078.5006866,23.0,204.0,-1399.0
1772222078.5035813,22.0,204.0,-1399.0
1772222078.5115812,20.0,204.0,-1393.0
1772222078.5135162,19.0,204.0,-1393.0
1772222078.521516,19.0,205.0,-1398.0
1772222078.5150414,19.0,204.0,-1399.0
1772222078.5230412,20.0,203.0,-1394.0
1772222078.5150414,20.0,203.0,-1392.0
1772222078.5230412,19.0,203.0,-1396.0
1772222078.5183651,18.0,202.0,-1398.0
1772222078.526365,20.0,202.0,-1395.0
1772222078.5203888,20.0,201.0,-1393.0
1772222078.5283887,20.0,202.0,-1396.0
1772222078.5207558,20.0,203.0,-1400.0
1772222078.5287557,19.0,203.0,-1396.0
1772222078.5284164,17.0,203.0,-1389.0
1772222078.5364163,16.0,201.0,-1396.0
1772222078.537267,17.0,202.0,-1404.0
1772222078.5452669,19.0,204.0,-1399.0
1772222078.5457284,19.0,202.0,-1396.0
1772222078.5537283,16.0,201.0,-1397.0
1772222078.5559464,16.0,200.0,-1403.0
1772222078.5639462,16.0,199.0,-1401.0
1772222078.5754194,17.0,201.0,-1397.0
1772222078.5834193,19.0,205.0,-1398.0
1772222078.5769372,18.0,201.0,-1403.0
1772222078.584937,17.0,205.0,-1403.0
1772222078.578469,20.0,205.0,-1397.0
1772222078.586469,20.0,200.0,-1396.0
1772222078.6202912,24.0,200.0,-1403.0
1772222078.6282911,25.0,206.0,-1404.0
1772222078.6202912,17.0,206.0,-1400.0
1772222078.6282911,13.0,200.0,-1398.0
1772222078.621813,16.0,204.0,-1402.0
1772222078.629813,19.0,205.0,-1403.0
1772222078.623343,18.0,202.0,-1398.0
1772222078.631343,16.0,198.0,-1396.0
1772222078.6248705,14.0,200.0,-1398.0
1772222078.6328704,19.0,199.0,-1400.0
1772222078.6264038,16.0,197.0,-1397.0
1772222078.6344037,10.0,193.0,-1393.0
1772222078.6346152,11.0,189.0,-1392.0
1772222078.642615,10.0,191.0,-1395.0
1772222078.641403,9.0,191.0,-1394.0
1772222078.6494029,13.0,189.0,-1388.0
1772222078.6512368,18.0,190.0,-1389.0
1772222078.6592367,5.0,188.0,-1394.0
1772222078.6575994,3.0,184.0,-1397.0
1772222078.6655993,1.0,184.0,-1394.0
1772222078.6907558,1.0,181.0,-1394.0
1772222078.6987557,-1.0,178.0,-1400.0
1772222078.6907558,-3.0,177.0,-1401.0
1772222078.6987557,-6.0,179.0,-1395.0
1772222078.7074387,-8.0,176.0,-1394.0
1772222078.7154386,-9.0,173.0,-1397.0
1772222078.7085505,-11.0,172.0,-1397.0
1772222078.7165504,-12.0,173.0,-1388.0
1772222078.7098644,-13.0,171.0,-1391.0
1772222078.7178643,-11.0,173.0,-1397.0
1772222078.7328308,-12.0,176.0,-1400.0
1772222078.7408307,-6.0,178.0,-1398.0
1772222078.7328308,-4.0,178.0,-1396.0
1772222078.7408307,-13.0,171.0,-1399.0
1772222078.7458673,-13.0,164.0,-1401.0
1772222078.7538671,-10.0,173.0,-1401.0
1772222078.7468727,-14.0,175.0,-1394.0
1772222078.7548726,-17.0,174.0,-1399.0
1772222078.7499008,-8.0,175.0,-1404.0
1772222078.7579007,-10.0,169.0,-1400.0
1772222078.7503932,-15.0,164.0,-1397.0
1772222078.758393,-11.0,168.0,-1396.0
1772222078.7713802,-16.0,168.0,-1398.0
1772222078.77938,-14.0,168.0,-1398.0
1772222078.7845306,-4.0,174.0,-1397.0
1772222078.7925305,-4.0,173.0,-1399.0
1772222078.7845306,-4.0,176.0,-1402.0
1772222078.7925305,-3.0,180.0,-1398.0
1772222078.7845306,-3.0,180.0,-1393.0
1772222078.7925305,-3.0,179.0,-1395.0
1772222078.786919,-2.0,177.0,-1401.0
1772222078.794919,2.0,177.0,-1402.0
1772222078.796155,5.0,177.0,-1396.0
1772222078.8041549,5.0,180.0,-1393.0
1772222078.800755,2.0,182.0,-1399.0
1772222078.808755,2.0,183.0,-1402.0
1772222078.8208349,6.0,184.0,-1396.0
1772222078.8288348,6.0,181.0,-1393.0
1772222078.8265676,6.0,178.0,-1397.0
1772222078.8345675,8.0,182.0,-1398.0
1772222078.8605273,7.0,183.0,-1397.0
1772222078.8685272,4.0,183.0,-1394.0
1772222078.8620532,4.0,187.0,-1397.0
1772222078.870053,6.0,184.0,-1402.0
1772222078.8620532,8.0,179.0,-1398.0
1772222078.870053,9.0,181.0,-1393.0
1772222078.8620532,7.0,184.0,-1395.0
1772222078.870053,5.0,185.0,-1401.0
1772222078.8630633,4.0,186.0,-1399.0
1772222078.8710632,8.0,185.0,-1395.0
1772222078.8650155,9.0,184.0,-1394.0
1772222078.8730154,10.0,186.0,-1400.0
1772222078.87448,11.0,186.0,-1402.0
1772222078.88248,12.0,188.0,-1397.0
1772222078.8827343,17.0,190.0,-1396.0
1772222078.8907342,12.0,185.0,-1402.0
1772222078.8895802,4.0,185.0,-1402.0
1772222078.8975801,10.0,186.0,-1396.0
1772222078.9025846,13.0,184.0,-1395.0
1772222078.9105844,12.0,186.0,-1401.0
1772222078.9297214,15.0,186.0,-1407.0
1772222078.9377213,15.0,181.0,-1402.0
1772222078.937536,14.0,184.0,-1396.0
1772222078.945536,11.0,188.0,-1402.0
1772222078.937536,17.0,189.0,-1410.0
1772222078.945536,17.0,187.0,-1405.0
1772222078.937536,17.0,188.0,-1398.0
1772222078.945536,17.0,188.0,-1404.0
1772222078.9385374,14.0,180.0,-1409.0
1772222078.9465373,17.0,183.0,-1405.0
1772222078.964059,17.0,188.0,-1401.0
1772222078.972059,16.0,184.0,-1402.0
1772222078.964059,17.0,184.0,-1407.0
1772222078.972059,18.0,185.0,-1406.0
1772222078.965381,21.0,183.0,-1401.0
1772222078.9733808,8.0,176.0,-1400.0
1772222078.991423,7.0,184.0,-1405.0
1772222078.9994228,9.0,188.0,-1404.0
1772222079.0105424,17.0,185.0,-1398.0
1772222079.0185423,18.0,182.0,-1397.0
1772222079.0120757,15.0,180.0,-1401.0
1772222079.0200756,14.0,180.0,-1400.0
1772222079.0120757,14.0,185.0,-1396.0
1772222079.0200756,14.0,186.0,-1397.0
1772222079.0130827,13.0,185.0,-1398.0
1772222079.0210826,14.0,181.0,-1402.0
1772222079.0135298,12.0,184.0,-1402.0
1772222079.0215297,10.0,187.0,-1395.0
1772222079.0166194,16.0,184.0,-1399.0
1772222079.0246193,16.0,187.0,-1402.0
1772222079.025153,16.0,190.0,-1397.0
1772222079.0331528,15.0,186.0,-1393.0
1772222079.0349073,16.0,185.0,-1396.0
1772222079.0429072,18.0,190.0,-1400.0
1772222079.0572608,20.0,191.0,-1398.0
1772222079.0652606,18.0,192.0,-1394.0
1772222079.0592844,15.0,190.0,-1394.0
1772222079.0672843,18.0,191.0,-1400.0
1772222079.0790582,21.0,194.0,-1399.0
1772222079.087058,21.0,193.0,-1394.0
1772222079.0806162,19.0,192.0,-1394.0
1772222079.0886161,17.0,190.0,-1398.0
1772222079.0998209,19.0,192.0,-1391.0
1772222079.1078207,21.0,194.0,-1374.0
1772222079.1056535,21.0,195.0,-1371.0
1772222079.1136534,22.0,195.0,-1371.0
1772222079.1056535,20.0,194.0,-1373.0
1772222079.1136534,18.0,194.0,-1366.0
1772222079.1076767,20.0,194.0,-1358.0
1772222079.1156766,21.0,192.0,-1361.0
1772222079.1083608,19.0,190.0,-1373.0
1772222079.1163607,20.0,192.0,-1380.0
1772222079.114526,21.0,196.0,-1383.0
1772222079.122526,20.0,193.0,-1385.0
1772222079.1221783,23.0,194.0,-1387.0
1772222079.1301782,23.0,196.0,-1385.0
1772222079.1306305,22.0,196.0,-1385.0
1772222079.1386304,23.0,193.0,-1392.0
1772222079.1545653,23.0,193.0,-1394.0
1772222079.1625652,21.0,194.0,-1390.0
1772222079.1545653,20.0,197.0,-1393.0
1772222079.1625652,21.0,197.0,-1395.0
1772222079.1622102,21.0,196.0,-1397.0
1772222079.1702101,19.0,195.0,-1397.0
1772222079.1622102,18.0,193.0,-1393.0
1772222079.1702101,19.0,191.0,-1391.0
1772222079.1688316,19.0,190.0,-1395.0
1772222079.1768315,15.0,190.0,-1395.0
1772222079.1972594,10.0,191.0,-1390.0
1772222079.2052593,9.0,189.0,-1388.0
1772222079.1972594,10.0,185.0,-1394.0
1772222079.2052593,11.0,184.0,-1397.0
1772222079.2080264,9.0,186.0,-1394.0
1772222079.2160263,7.0,188.0,-1389.0
1772222079.209789,6.0,183.0,-1393.0
1772222079.217789,4.0,181.0,-1393.0
1772222079.211904,7.0,182.0,-1387.0
1772222079.219904,9.0,184.0,-1386.0
1772222079.2176392,5.0,183.0,-1389.0
1772222079.225639,10.0,185.0,-1394.0
1772222079.2397091,9.0,187.0,-1390.0
1772222079.247709,6.0,186.0,-1386.0
1772222079.241711,9.0,187.0,-1390.0
1772222079.2497108,11.0,187.0,-1396.0
1772222079.241711,13.0,187.0,-1395.0
1772222079.2497108,16.0,189.0,-1390.0
1772222079.2490416,12.0,187.0,-1393.0
1772222079.2570415,13.0,188.0,-1397.0
1772222079.2573335,15.0,189.0,-1395.0
1772222079.2653334,15.0,189.0,-1390.0
1772222079.2666564,15.0,190.0,-1392.0
1772222079.2746563,16.0,189.0,-1398.0
1772222079.291984,15.0,190.0,-1398.0
1772222079.299984,18.0,190.0,-1391.0
1772222079.2940137,22.0,190.0,-1389.0
