# team: unknown
# label: peace
# timestamp: 20260227_144634
# sample_rate: 250
# samples: 14410
# duration_sec: 57.636
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221551.4320517,105.0,514.0,-1584.0
1772221551.4251747,107.0,514.0,-1584.0
1772221551.4331746,105.0,513.0,-1587.0
1772221551.428711,103.0,516.0,-1593.0
1772221551.4367108,104.0,514.0,-1599.0
1772221551.430261,103.0,511.0,-1601.0
1772221551.4382608,100.0,509.0,-1603.0
1772221551.431303,100.0,510.0,-1607.0
1772221551.439303,101.0,512.0,-1612.0
1772221551.4523199,100.0,512.0,-1614.0
1772221551.4603198,101.0,512.0,-1615.0
1772221551.453842,99.0,510.0,-1619.0
1772221551.4618418,98.0,509.0,-1625.0
1772221551.4553514,97.0,509.0,-1625.0
1772221551.4633512,97.0,510.0,-1622.0
1772221551.4629009,99.0,512.0,-1625.0
1772221551.4709008,98.0,511.0,-1632.0
1772221551.4714735,97.0,509.0,-1634.0
1772221551.4794734,97.0,508.0,-1633.0
1772221551.4800577,97.0,509.0,-1634.0
1772221551.4880576,97.0,510.0,-1636.0
1772221551.5061107,97.0,510.0,-1640.0
1772221551.5141106,95.0,511.0,-1638.0
1772221551.5081258,94.0,510.0,-1636.0
1772221551.5161257,93.0,507.0,-1638.0
1772221551.5268655,94.0,507.0,-1640.0
1772221551.5348654,95.0,508.0,-1639.0
1772221551.548557,94.0,508.0,-1636.0
1772221551.556557,93.0,509.0,-1636.0
1772221551.548557,93.0,510.0,-1636.0
1772221551.556557,93.0,510.0,-1637.0
1772221551.550001,95.0,509.0,-1635.0
1772221551.5580008,93.0,506.0,-1635.0
1772221551.550001,93.0,507.0,-1635.0
1772221551.5580008,93.0,508.0,-1636.0
1772221551.5525208,92.0,508.0,-1634.0
1772221551.5605206,92.0,509.0,-1634.0
1772221551.5586174,92.0,509.0,-1635.0
1772221551.5666173,92.0,509.0,-1634.0
1772221551.5586174,94.0,509.0,-1634.0
1772221551.5666173,92.0,509.0,-1633.0
1772221551.566681,91.0,508.0,-1633.0
1772221551.5746808,92.0,509.0,-1634.0
1772221551.5939085,92.0,510.0,-1631.0
1772221551.6019084,94.0,511.0,-1630.0
1772221551.5954263,96.0,510.0,-1631.0
1772221551.6034262,95.0,511.0,-1630.0
1772221551.5954263,92.0,511.0,-1628.0
1772221551.6034262,92.0,511.0,-1625.0
1772221551.598957,93.0,511.0,-1625.0
1772221551.606957,94.0,511.0,-1625.0
1772221551.6393323,94.0,510.0,-1623.0
1772221551.6473322,93.0,511.0,-1620.0
1772221551.6393323,93.0,512.0,-1618.0
1772221551.6473322,95.0,513.0,-1621.0
1772221551.6579978,96.0,513.0,-1620.0
1772221551.6659977,96.0,513.0,-1618.0
1772221551.6595676,97.0,514.0,-1618.0
1772221551.6675675,96.0,514.0,-1619.0
1772221551.6739802,94.0,514.0,-1619.0
1772221551.6819801,95.0,514.0,-1615.0
1772221551.6753879,97.0,515.0,-1616.0
1772221551.6833878,97.0,515.0,-1620.0
1772221551.6882298,98.0,515.0,-1619.0
1772221551.6962297,98.0,514.0,-1618.0
1772221551.6882298,95.0,513.0,-1616.0
1772221551.6962297,93.0,513.0,-1617.0
1772221551.6894865,95.0,514.0,-1619.0
1772221551.6974864,97.0,514.0,-1618.0
1772221551.6894865,99.0,515.0,-1617.0
1772221551.6974864,97.0,514.0,-1618.0
1772221551.6894865,97.0,513.0,-1618.0
1772221551.6974864,97.0,514.0,-1618.0
1772221551.697065,97.0,514.0,-1618.0
1772221551.705065,98.0,515.0,-1620.0
1772221551.7021906,98.0,514.0,-1620.0
1772221551.7101905,97.0,514.0,-1619.0
1772221551.711261,97.0,515.0,-1617.0
1772221551.719261,98.0,516.0,-1618.0
1772221551.7450244,96.0,515.0,-1620.0
1772221551.7530243,97.0,514.0,-1618.0
1772221551.746079,98.0,514.0,-1617.0
1772221551.7540789,99.0,513.0,-1619.0
1772221551.779353,99.0,515.0,-1617.0
1772221551.7873528,99.0,515.0,-1614.0
1772221551.779353,97.0,514.0,-1615.0
1772221551.7873528,98.0,515.0,-1613.0
1772221551.779353,97.0,515.0,-1615.0
1772221551.7873528,98.0,515.0,-1614.0
1772221551.780355,97.0,513.0,-1610.0
1772221551.7883549,95.0,511.0,-1612.0
1772221551.7819226,93.0,510.0,-1614.0
1772221551.7899225,93.0,509.0,-1611.0
1772221551.7819226,92.0,506.0,-1606.0
1772221551.7899225,92.0,506.0,-1606.0
1772221551.7845223,92.0,506.0,-1607.0
1772221551.7925222,92.0,505.0,-1606.0
1772221551.7905843,93.0,506.0,-1605.0
1772221551.7985842,92.0,507.0,-1604.0
1772221551.7996507,93.0,507.0,-1605.0
1772221551.8076506,93.0,508.0,-1606.0
1772221551.8067203,93.0,508.0,-1604.0
1772221551.8147202,93.0,509.0,-1603.0
1772221551.8239522,91.0,507.0,-1606.0
1772221551.831952,92.0,507.0,-1607.0
1772221551.8239522,93.0,506.0,-1608.0
1772221551.831952,92.0,506.0,-1607.0
1772221551.82899,93.0,507.0,-1608.0
1772221551.8369899,93.0,508.0,-1610.0
1772221551.8568525,93.0,508.0,-1612.0
1772221551.8648524,93.0,509.0,-1610.0
1772221551.885798,94.0,509.0,-1613.0
1772221551.8937979,94.0,508.0,-1614.0
1772221551.886809,93.0,508.0,-1613.0
1772221551.894809,94.0,510.0,-1613.0
1772221551.8871794,94.0,510.0,-1613.0
1772221551.8951793,94.0,510.0,-1617.0
1772221551.8871794,93.0,509.0,-1619.0
1772221551.8951793,94.0,508.0,-1618.0
1772221551.8871794,95.0,509.0,-1617.0
1772221551.8951793,94.0,509.0,-1620.0
1772221551.8891919,93.0,509.0,-1620.0
1772221551.8971918,93.0,508.0,-1618.0
1772221551.8982592,94.0,509.0,-1618.0
1772221551.906259,96.0,509.0,-1622.0
1772221551.903312,95.0,510.0,-1624.0
1772221551.9113119,94.0,510.0,-1623.0
1772221551.9109974,96.0,509.0,-1623.0
1772221551.9189973,94.0,509.0,-1624.0
1772221551.927743,94.0,508.0,-1626.0
1772221551.9357429,94.0,508.0,-1627.0
1772221551.9334173,94.0,509.0,-1624.0
1772221551.9414172,94.0,509.0,-1625.0
1772221551.9354386,95.0,510.0,-1628.0
1772221551.9434385,95.0,510.0,-1626.0
1772221551.9414837,94.0,510.0,-1626.0
1772221551.9494836,95.0,510.0,-1626.0
1772221551.9583173,96.0,510.0,-1628.0
1772221551.9663172,94.0,510.0,-1628.0
1772221551.975967,94.0,509.0,-1627.0
1772221551.9839668,94.0,509.0,-1629.0
1772221551.9775367,94.0,510.0,-1630.0
1772221551.9855366,95.0,509.0,-1630.0
1772221551.9902117,96.0,510.0,-1630.0
1772221551.9982116,95.0,510.0,-1629.0
1772221551.991394,94.0,510.0,-1631.0
1772221551.999394,92.0,510.0,-1632.0
1772221551.992921,94.0,509.0,-1629.0
1772221552.000921,95.0,509.0,-1631.0
1772221552.0026836,94.0,509.0,-1632.0
1772221552.0106835,95.0,510.0,-1633.0
1772221552.006734,95.0,511.0,-1632.0
1772221552.0147338,96.0,512.0,-1630.0
1772221552.025864,96.0,511.0,-1631.0
1772221552.0338638,94.0,510.0,-1633.0
1772221552.025864,94.0,510.0,-1631.0
1772221552.0338638,94.0,510.0,-1629.0
1772221552.0309036,95.0,511.0,-1630.0
1772221552.0389035,94.0,510.0,-1632.0
1772221552.039978,93.0,510.0,-1633.0
1772221552.047978,94.0,509.0,-1630.0
1772221552.0465646,94.0,509.0,-1630.0
1772221552.0545645,93.0,511.0,-1631.0
1772221552.0713491,93.0,511.0,-1631.0
1772221552.079349,94.0,509.0,-1630.0
1772221552.0731223,93.0,509.0,-1629.0
1772221552.0811222,93.0,509.0,-1631.0
1772221552.0731223,93.0,509.0,-1631.0
1772221552.0811222,93.0,511.0,-1629.0
1772221552.0988348,94.0,510.0,-1628.0
1772221552.1068347,95.0,511.0,-1629.0
1772221552.1193216,95.0,511.0,-1631.0
1772221552.1273215,94.0,510.0,-1630.0
1772221552.1193216,94.0,510.0,-1629.0
1772221552.1273215,94.0,510.0,-1629.0
1772221552.1206236,95.0,510.0,-1630.0
1772221552.1286235,95.0,509.0,-1628.0
1772221552.1206236,94.0,511.0,-1627.0
1772221552.1286235,93.0,510.0,-1630.0
1772221552.1226368,93.0,510.0,-1632.0
1772221552.1306367,93.0,511.0,-1631.0
1772221552.1271715,93.0,510.0,-1628.0
1772221552.1351714,93.0,510.0,-1628.0
1772221552.1367657,93.0,510.0,-1633.0
1772221552.1447656,93.0,510.0,-1632.0
1772221552.1445577,93.0,509.0,-1630.0
1772221552.1525576,94.0,510.0,-1630.0
1772221552.1653886,94.0,510.0,-1631.0
1772221552.1733885,94.0,511.0,-1633.0
1772221552.1669085,94.0,511.0,-1631.0
1772221552.1749084,95.0,511.0,-1630.0
1772221552.1669085,95.0,511.0,-1633.0
1772221552.1749084,93.0,511.0,-1634.0
1772221552.174979,92.0,510.0,-1631.0
1772221552.1829789,92.0,510.0,-1631.0
1772221552.1846316,93.0,510.0,-1632.0
1772221552.1926315,93.0,510.0,-1633.0
1772221552.18917,94.0,511.0,-1631.0
1772221552.1971698,93.0,511.0,-1628.0
1772221552.2153847,94.0,509.0,-1632.0
1772221552.2233846,94.0,510.0,-1633.0
1772221552.2161672,92.0,510.0,-1632.0
1772221552.224167,92.0,510.0,-1631.0
1772221552.2328043,93.0,510.0,-1633.0
1772221552.2408042,94.0,511.0,-1635.0
1772221552.2353442,94.0,512.0,-1635.0
1772221552.243344,94.0,511.0,-1633.0
1772221552.2371082,93.0,509.0,-1636.0
1772221552.2451081,92.0,508.0,-1638.0
1772221552.2510097,92.0,508.0,-1636.0
1772221552.2590096,93.0,511.0,-1634.0
1772221552.3073032,93.0,510.0,-1634.0
1772221552.315303,92.0,509.0,-1636.0
1772221552.307623,91.0,508.0,-1637.0
1772221552.3156228,91.0,507.0,-1636.0
1772221552.3464224,92.0,508.0,-1637.0
1772221552.3544223,93.0,509.0,-1636.0
1772221552.3524256,93.0,510.0,-1636.0
1772221552.3604255,93.0,511.0,-1635.0
1772221552.3525994,93.0,510.0,-1634.0
1772221552.3605993,93.0,510.0,-1636.0
1772221552.3586414,93.0,509.0,-1636.0
1772221552.3666413,93.0,510.0,-1632.0
1772221552.3612146,95.0,512.0,-1630.0
1772221552.3692145,96.0,513.0,-1633.0
1772221552.3637776,95.0,513.0,-1635.0
1772221552.3717775,94.0,512.0,-1635.0
1772221552.3653252,94.0,513.0,-1635.0
1772221552.373325,94.0,512.0,-1637.0
1772221552.3662813,93.0,510.0,-1639.0
1772221552.3742812,92.0,511.0,-1638.0
1772221552.3662813,94.0,512.0,-1636.0
1772221552.3742812,94.0,512.0,-1638.0
1772221552.3672943,93.0,511.0,-1640.0
1772221552.3752942,92.0,510.0,-1638.0
1772221552.3689227,91.0,509.0,-1634.0
1772221552.3769226,92.0,510.0,-1634.0
1772221552.3692536,93.0,510.0,-1637.0
1772221552.3772535,92.0,510.0,-1636.0
1772221552.3692536,91.0,510.0,-1632.0
1772221552.3772535,91.0,509.0,-1632.0
1772221552.371263,91.0,509.0,-1634.0
1772221552.379263,93.0,510.0,-1634.0
1772221552.3743093,95.0,511.0,-1633.0
1772221552.3823092,93.0,510.0,-1633.0
1772221552.395266,92.0,510.0,-1634.0
1772221552.403266,91.0,509.0,-1633.0
1772221552.3967981,91.0,510.0,-1632.0
1772221552.404798,91.0,510.0,-1630.0
1772221552.3983128,93.0,514.0,-1630.0
1772221552.4063127,92.0,512.0,-1631.0
1772221552.4074137,93.0,510.0,-1629.0
1772221552.4154136,94.0,511.0,-1628.0
1772221552.4270859,94.0,513.0,-1630.0
1772221552.4350858,96.0,514.0,-1631.0
1772221552.4283402,98.0,515.0,-1632.0
1772221552.43634,99.0,516.0,-1632.0
1772221552.447359,99.0,517.0,-1633.0
1772221552.455359,98.0,517.0,-1634.0
1772221552.4488819,97.0,517.0,-1631.0
1772221552.4568818,97.0,517.0,-1628.0
1772221552.4834826,98.0,516.0,-1628.0
1772221552.4914825,97.0,516.0,-1630.0
1772221552.4889708,97.0,516.0,-1628.0
1772221552.4969707,98.0,517.0,-1625.0
1772221552.490496,99.0,517.0,-1625.0
1772221552.4984958,98.0,518.0,-1627.0
1772221552.490496,96.0,516.0,-1627.0
1772221552.4984958,96.0,516.0,-1626.0
1772221552.4915042,96.0,517.0,-1625.0
1772221552.499504,96.0,517.0,-1629.0
1772221552.4920135,96.0,518.0,-1629.0
1772221552.5000134,97.0,517.0,-1627.0
1772221552.4965663,96.0,517.0,-1625.0
1772221552.5045662,95.0,517.0,-1627.0
1772221552.5026178,95.0,517.0,-1628.0
1772221552.5106177,96.0,518.0,-1624.0
1772221552.5112612,97.0,517.0,-1624.0
1772221552.5192611,98.0,517.0,-1626.0
1772221552.5283146,97.0,518.0,-1627.0
1772221552.5363145,96.0,519.0,-1625.0
1772221552.5339699,98.0,517.0,-1622.0
1772221552.5419698,96.0,516.0,-1623.0
1772221552.5364816,95.0,516.0,-1625.0
1772221552.5444815,95.0,515.0,-1626.0
1772221552.544068,96.0,516.0,-1622.0
1772221552.552068,97.0,516.0,-1622.0
1772221552.5797353,99.0,516.0,-1623.0
1772221552.5877352,97.0,517.0,-1622.0
1772221552.5797353,95.0,518.0,-1622.0
1772221552.5877352,95.0,517.0,-1622.0
1772221552.5883224,96.0,517.0,-1624.0
1772221552.5963223,97.0,517.0,-1624.0
1772221552.588693,97.0,517.0,-1622.0
1772221552.5966928,97.0,517.0,-1624.0
1772221552.5902157,97.0,517.0,-1625.0
1772221552.5982156,96.0,518.0,-1626.0
1772221552.59173,96.0,518.0,-1626.0
1772221552.59973,97.0,518.0,-1625.0
1772221552.5977957,96.0,519.0,-1626.0
1772221552.6057956,97.0,518.0,-1626.0
1772221552.6054087,96.0,518.0,-1626.0
1772221552.6134086,96.0,519.0,-1626.0
1772221552.6175487,97.0,517.0,-1629.0
1772221552.6255486,96.0,518.0,-1629.0
1772221552.628853,97.0,518.0,-1629.0
1772221552.636853,98.0,519.0,-1625.0
1772221552.6303728,98.0,519.0,-1624.0
1772221552.6383727,95.0,518.0,-1628.0
1772221552.6394515,95.0,520.0,-1628.0
1772221552.6474514,96.0,519.0,-1627.0
1772221552.6460092,97.0,518.0,-1627.0
1772221552.654009,97.0,518.0,-1630.0
1772221552.6558084,96.0,518.0,-1630.0
1772221552.6638083,95.0,519.0,-1626.0
1772221552.6728673,97.0,520.0,-1627.0
1772221552.6808672,96.0,519.0,-1630.0
1772221552.6879926,95.0,517.0,-1631.0
1772221552.6959925,96.0,517.0,-1629.0
1772221552.6900804,98.0,517.0,-1628.0
1772221552.6980803,98.0,518.0,-1631.0
1772221552.7223978,98.0,519.0,-1630.0
1772221552.7303977,95.0,520.0,-1630.0
1772221552.723064,95.0,520.0,-1628.0
1772221552.7310638,96.0,518.0,-1630.0
1772221552.723403,94.0,518.0,-1631.0
1772221552.7314029,94.0,518.0,-1631.0
1772221552.724908,95.0,517.0,-1628.0
1772221552.732908,96.0,518.0,-1628.0
1772221552.724908,96.0,518.0,-1631.0
1772221552.732908,96.0,518.0,-1629.0
1772221552.7269258,96.0,518.0,-1629.0
1772221552.7349257,97.0,519.0,-1630.0
1772221552.7349954,96.0,519.0,-1631.0
1772221552.7429953,96.0,519.0,-1630.0
1772221552.742634,96.0,519.0,-1627.0
1772221552.750634,98.0,519.0,-1630.0
1772221552.7627087,96.0,519.0,-1633.0
1772221552.7707086,96.0,518.0,-1632.0
1772221552.7682657,96.0,518.0,-1631.0
1772221552.7762656,96.0,518.0,-1631.0
1772221552.7682657,95.0,519.0,-1634.0
1772221552.7762656,96.0,520.0,-1635.0
1772221552.7742498,97.0,520.0,-1632.0
1772221552.7822497,96.0,518.0,-1631.0
1772221552.814586,95.0,516.0,-1632.0
1772221552.8225858,96.0,516.0,-1631.0
1772221552.8153973,97.0,517.0,-1632.0
1772221552.8233972,96.0,518.0,-1631.0
1772221552.8277416,97.0,519.0,-1632.0
1772221552.8357415,96.0,519.0,-1633.0
1772221552.8293312,94.0,519.0,-1632.0
1772221552.837331,95.0,519.0,-1629.0
1772221552.8293312,96.0,519.0,-1630.0
1772221552.837331,93.0,516.0,-1633.0
1772221552.8401349,91.0,513.0,-1630.0
1772221552.8481348,90.0,512.0,-1628.0
1772221552.8417497,90.0,510.0,-1628.0
1772221552.8497496,91.0,509.0,-1630.0
1772221552.8430371,90.0,509.0,-1629.0
1772221552.851037,90.0,508.0,-1626.0
1772221552.8608086,89.0,507.0,-1626.0
1772221552.8688085,89.0,508.0,-1627.0
1772221552.862724,89.0,508.0,-1626.0
1772221552.870724,90.0,507.0,-1624.0
1772221552.8634799,91.0,508.0,-1625.0
1772221552.8714797,90.0,509.0,-1626.0
1772221552.871775,90.0,509.0,-1628.0
1772221552.8797748,89.0,508.0,-1627.0
1772221552.8814528,88.0,509.0,-1626.0
1772221552.8894527,88.0,509.0,-1628.0
1772221552.912985,89.0,507.0,-1631.0
1772221552.920985,90.0,507.0,-1629.0
1772221552.9137447,89.0,506.0,-1628.0
1772221552.9217446,87.0,507.0,-1629.0
1772221552.9538004,88.0,507.0,-1631.0
1772221552.9618003,90.0,507.0,-1629.0
1772221552.9638581,89.0,508.0,-1627.0
1772221552.971858,89.0,508.0,-1627.0
1772221552.9654086,88.0,509.0,-1629.0
1772221552.9734085,88.0,508.0,-1627.0
1772221552.9654086,88.0,507.0,-1624.0
1772221552.9734085,87.0,507.0,-1626.0
1772221552.969454,87.0,508.0,-1629.0
1772221552.977454,88.0,507.0,-1626.0
1772221552.9697998,90.0,508.0,-1624.0
1772221552.9777997,90.0,508.0,-1626.0
1772221552.9713223,89.0,508.0,-1627.0
1772221552.9793222,88.0,508.0,-1626.0
1772221552.9728308,89.0,508.0,-1625.0
1772221552.9808307,90.0,508.0,-1626.0
1772221552.9728308,90.0,509.0,-1628.0
1772221552.9808307,89.0,509.0,-1630.0
1772221552.9748447,89.0,508.0,-1626.0
1772221552.9828446,89.0,507.0,-1626.0
1772221552.991194,89.0,508.0,-1630.0
1772221552.999194,90.0,508.0,-1630.0
1772221553.0021746,89.0,508.0,-1628.0
1772221553.0101745,89.0,508.0,-1626.0
1772221553.0036876,89.0,508.0,-1628.0
1772221553.0116875,89.0,508.0,-1630.0
1772221553.00675,89.0,508.0,-1628.0
1772221553.01475,90.0,509.0,-1626.0
1772221553.014967,90.0,508.0,-1629.0
1772221553.0229669,90.0,509.0,-1629.0
1772221553.048458,89.0,509.0,-1627.0
1772221553.056458,90.0,509.0,-1627.0
1772221553.048458,91.0,508.0,-1630.0
1772221553.056458,90.0,508.0,-1632.0
1772221553.061024,89.0,507.0,-1631.0
1772221553.0690238,90.0,508.0,-1628.0
1772221553.0621204,90.0,507.0,-1627.0
1772221553.0701203,89.0,508.0,-1629.0
1772221553.0651977,89.0,508.0,-1629.0
1772221553.0731976,89.0,509.0,-1629.0
1772221553.0667133,89.0,508.0,-1629.0
1772221553.0747132,90.0,507.0,-1630.0
1772221553.0719156,89.0,507.0,-1630.0
1772221553.0799155,88.0,506.0,-1627.0
1772221553.0949256,90.0,507.0,-1627.0
1772221553.1029255,89.0,507.0,-1631.0
1772221553.0964422,89.0,506.0,-1631.0
1772221553.1044421,88.0,506.0,-1629.0
1772221553.0964422,88.0,507.0,-1629.0
1772221553.1044421,89.0,507.0,-1629.0
1772221553.1039245,87.0,506.0,-1631.0
1772221553.1119244,88.0,507.0,-1630.0
1772221553.1116805,89.0,508.0,-1629.0
1772221553.1196804,89.0,507.0,-1629.0
1772221553.1360211,89.0,506.0,-1630.0
1772221553.144021,89.0,507.0,-1629.0
1772221553.1412969,90.0,508.0,-1628.0
1772221553.1492968,89.0,508.0,-1628.0
1772221553.1428192,89.0,508.0,-1630.0
1772221553.150819,88.0,508.0,-1629.0
1772221553.1618392,90.0,509.0,-1629.0
1772221553.1698391,91.0,508.0,-1629.0
1772221553.1634202,89.0,507.0,-1631.0
1772221553.17142,90.0,506.0,-1631.0
1772221553.1875722,90.0,507.0,-1629.0
1772221553.1955721,90.0,508.0,-1628.0
1772221553.1879437,90.0,508.0,-1631.0
1772221553.1959436,90.0,508.0,-1629.0
1772221553.1879437,90.0,509.0,-1626.0
1772221553.1959436,89.0,508.0,-1626.0
1772221553.1879437,89.0,507.0,-1627.0
1772221553.1959436,89.0,507.0,-1628.0
1772221553.1904492,88.0,506.0,-1624.0
1772221553.1984491,88.0,506.0,-1626.0
1772221553.2012215,88.0,506.0,-1628.0
1772221553.2092214,91.0,507.0,-1628.0
1772221553.2075906,89.0,507.0,-1626.0
1772221553.2155905,88.0,507.0,-1623.0
1772221553.215816,88.0,508.0,-1623.0
1772221553.223816,88.0,507.0,-1627.0
1772221553.2348893,88.0,506.0,-1625.0
1772221553.2428892,89.0,507.0,-1623.0
1772221553.2364097,89.0,507.0,-1625.0
1772221553.2444096,88.0,508.0,-1628.0
1772221553.2379386,89.0,509.0,-1626.0
1772221553.2459385,92.0,509.0,-1623.0
1772221553.2502213,90.0,505.0,-1625.0
1772221553.2582211,88.0,506.0,-1627.0
1772221553.280757,89.0,508.0,-1626.0
1772221553.2887568,89.0,508.0,-1623.0
1772221553.2822766,90.0,509.0,-1623.0
1772221553.2902765,91.0,509.0,-1625.0
1772221553.2930217,90.0,508.0,-1625.0
1772221553.3010216,90.0,508.0,-1623.0
1772221553.294618,93.0,509.0,-1621.0
1772221553.3026178,93.0,509.0,-1626.0
1772221553.297696,91.0,507.0,-1626.0
1772221553.305696,92.0,508.0,-1623.0
1772221553.3007505,92.0,509.0,-1622.0
1772221553.3087504,91.0,510.0,-1624.0
1772221553.302262,92.0,511.0,-1626.0
1772221553.310262,92.0,510.0,-1624.0
1772221553.3273215,94.0,508.0,-1623.0
1772221553.3353214,97.0,509.0,-1624.0
1772221553.328842,93.0,509.0,-1627.0
1772221553.3368418,93.0,509.0,-1625.0
1772221553.328842,94.0,510.0,-1625.0
1772221553.3368418,94.0,509.0,-1625.0
1772221553.3349547,95.0,510.0,-1626.0
1772221553.3429546,95.0,512.0,-1625.0
1772221553.3421779,94.0,512.0,-1624.0
1772221553.3501778,95.0,510.0,-1624.0
1772221553.3534522,94.0,512.0,-1626.0
1772221553.361452,95.0,515.0,-1624.0
1772221553.3739119,98.0,514.0,-1623.0
1772221553.3819118,102.0,515.0,-1624.0
1772221553.3754342,105.0,520.0,-1627.0
1772221553.383434,104.0,520.0,-1627.0
1772221553.3971639,106.0,518.0,-1626.0
1772221553.4051638,108.0,518.0,-1626.0
1772221553.397697,108.0,519.0,-1627.0
1772221553.4056969,110.0,520.0,-1627.0
1772221553.42005,111.0,521.0,-1624.0
1772221553.4280498,107.0,523.0,-1624.0
1772221553.42005,107.0,522.0,-1626.0
1772221553.4280498,107.0,522.0,-1627.0
1772221553.4212935,108.0,522.0,-1624.0
1772221553.4292934,111.0,524.0,-1622.0
1772221553.4212935,113.0,524.0,-1624.0
1772221553.4292934,108.0,522.0,-1626.0
1772221553.4228141,106.0,521.0,-1625.0
1772221553.430814,108.0,521.0,-1623.0
1772221553.4303699,109.0,521.0,-1628.0
1772221553.4383698,107.0,521.0,-1629.0
1772221553.4394279,109.0,521.0,-1627.0
1772221553.4474277,109.0,522.0,-1625.0
1772221553.446476,109.0,521.0,-1626.0
1772221553.4544759,107.0,521.0,-1628.0
1772221553.4690113,108.0,521.0,-1627.0
1772221553.4770112,109.0,522.0,-1626.0
1772221553.470528,109.0,523.0,-1627.0
1772221553.4785278,109.0,520.0,-1629.0
1772221553.470528,110.0,520.0,-1628.0
1772221553.4785278,109.0,520.0,-1624.0
1772221553.4800916,109.0,521.0,-1625.0
1772221553.4880915,110.0,522.0,-1626.0
1772221553.4896498,109.0,522.0,-1629.0
1772221553.4976497,110.0,521.0,-1627.0
1772221553.495731,110.0,521.0,-1624.0
1772221553.503731,110.0,522.0,-1626.0
1772221553.5135,110.0,522.0,-1627.0
1772221553.5214999,110.0,521.0,-1624.0
1772221553.5145888,110.0,522.0,-1622.0
1772221553.5225887,111.0,522.0,-1622.0
1772221553.565004,109.0,521.0,-1626.0
1772221553.573004,109.0,520.0,-1624.0
1772221553.565298,110.0,521.0,-1621.0
1772221553.573298,110.0,522.0,-1623.0
1772221553.5668194,109.0,521.0,-1626.0
1772221553.5748193,110.0,521.0,-1624.0
1772221553.6025615,109.0,522.0,-1621.0
1772221553.6105614,110.0,521.0,-1622.0
1772221553.6207266,110.0,521.0,-1625.0
1772221553.6287265,108.0,520.0,-1625.0
1772221553.6210282,110.0,521.0,-1623.0
1772221553.629028,112.0,522.0,-1624.0
1772221553.6321113,110.0,523.0,-1625.0
1772221553.6401112,108.0,520.0,-1626.0
1772221553.6484697,112.0,521.0,-1623.0
