# team: unknown
# label: baseline
# timestamp: 20260227_144834
# sample_rate: 250
# samples: 15284
# duration_sec: 61.152
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221656.182656,105.0,382.0,-1492.0
1772221656.1822586,105.0,382.0,-1490.0
1772221656.1902585,106.0,381.0,-1487.0
1772221656.2037497,107.0,383.0,-1488.0
1772221656.2117496,106.0,383.0,-1493.0
1772221656.2052803,107.0,381.0,-1492.0
1772221656.2132802,109.0,382.0,-1489.0
1772221656.2052803,110.0,382.0,-1490.0
1772221656.2132802,111.0,383.0,-1495.0
1772221656.2305832,111.0,381.0,-1496.0
1772221656.238583,110.0,381.0,-1493.0
1772221656.2336338,111.0,382.0,-1490.0
1772221656.2416337,112.0,383.0,-1495.0
1772221656.25537,114.0,384.0,-1498.0
1772221656.2633698,116.0,386.0,-1495.0
1772221656.2569013,116.0,388.0,-1494.0
1772221656.2649012,116.0,389.0,-1496.0
1772221656.2614946,116.0,387.0,-1497.0
1772221656.2694945,116.0,385.0,-1495.0
1772221656.2625816,117.0,384.0,-1492.0
1772221656.2705815,119.0,385.0,-1493.0
1772221656.2672007,121.0,389.0,-1493.0
1772221656.2752006,121.0,390.0,-1489.0
1772221656.2702272,122.0,393.0,-1487.0
1772221656.278227,124.0,394.0,-1488.0
1772221656.2918935,122.0,394.0,-1488.0
1772221656.2998934,123.0,395.0,-1485.0
1772221656.2984552,127.0,395.0,-1483.0
1772221656.3064551,132.0,398.0,-1485.0
1772221656.2984552,136.0,403.0,-1486.0
1772221656.3064551,136.0,406.0,-1487.0
1772221656.3019829,139.0,404.0,-1486.0
1772221656.3099828,140.0,404.0,-1485.0
1772221656.310595,148.0,414.0,-1487.0
1772221656.318595,153.0,417.0,-1487.0
1772221656.3191926,155.0,419.0,-1485.0
1772221656.3271925,156.0,422.0,-1483.0
1772221656.333694,163.0,425.0,-1486.0
1772221656.3416939,168.0,429.0,-1485.0
1772221656.3550835,175.0,434.0,-1485.0
1772221656.3630834,180.0,436.0,-1485.0
1772221656.3566344,188.0,442.0,-1487.0
1772221656.3646343,193.0,448.0,-1489.0
1772221656.3790412,198.0,455.0,-1487.0
1772221656.387041,202.0,458.0,-1485.0
1772221656.3911197,204.0,462.0,-1487.0
1772221656.3991196,207.0,464.0,-1489.0
1772221656.3928509,210.0,467.0,-1490.0
1772221656.4008508,210.0,469.0,-1488.0
1772221656.3931289,209.0,468.0,-1491.0
1772221656.4011288,208.0,470.0,-1493.0
1772221656.3931289,207.0,469.0,-1492.0
1772221656.4011288,207.0,468.0,-1489.0
1772221656.3931289,208.0,469.0,-1491.0
1772221656.4011288,208.0,470.0,-1493.0
1772221656.4001937,210.0,473.0,-1494.0
1772221656.4081936,211.0,473.0,-1494.0
1772221656.406435,209.0,471.0,-1493.0
1772221656.414435,208.0,468.0,-1493.0
1772221656.4140928,207.0,468.0,-1493.0
1772221656.4220927,209.0,471.0,-1493.0
1772221656.4350429,210.0,471.0,-1493.0
1772221656.4430428,208.0,471.0,-1496.0
1772221656.436995,207.0,471.0,-1497.0
1772221656.444995,209.0,471.0,-1496.0
1772221656.4385147,208.0,470.0,-1496.0
1772221656.4465146,207.0,469.0,-1498.0
1772221656.4445612,206.0,470.0,-1500.0
1772221656.4525611,204.0,469.0,-1499.0
1772221656.4772806,202.0,466.0,-1497.0
1772221656.4852805,199.0,466.0,-1500.0
1772221656.4842815,197.0,465.0,-1503.0
1772221656.4922814,194.0,463.0,-1501.0
1772221656.4857874,189.0,460.0,-1498.0
1772221656.4937873,187.0,458.0,-1499.0
1772221656.4857874,187.0,457.0,-1500.0
1772221656.4937873,185.0,456.0,-1497.0
1772221656.4867976,183.0,454.0,-1494.0
1772221656.4947975,180.0,453.0,-1498.0
1772221656.4951532,178.0,451.0,-1499.0
1772221656.503153,177.0,448.0,-1496.0
1772221656.5057526,175.0,446.0,-1497.0
1772221656.5137525,170.0,440.0,-1498.0
1772221656.509711,166.0,436.0,-1500.0
1772221656.517711,164.0,433.0,-1501.0
1772221656.530533,160.0,431.0,-1499.0
1772221656.538533,158.0,426.0,-1498.0
1772221656.5424047,156.0,422.0,-1500.0
1772221656.5504045,152.0,418.0,-1501.0
1772221656.5431798,150.0,416.0,-1500.0
1772221656.5511796,146.0,414.0,-1498.0
1772221656.5447123,142.0,411.0,-1502.0
1772221656.5527122,137.0,407.0,-1504.0
1772221656.5521295,133.0,401.0,-1499.0
1772221656.5601294,130.0,397.0,-1498.0
1772221656.5808582,128.0,395.0,-1498.0
1772221656.5888581,124.0,393.0,-1500.0
1772221656.5808582,119.0,389.0,-1496.0
1772221656.5888581,116.0,386.0,-1493.0
1772221656.5824254,114.0,383.0,-1493.0
1772221656.5904253,110.0,378.0,-1494.0
1772221656.6209934,107.0,375.0,-1489.0
1772221656.6289933,106.0,375.0,-1487.0
1772221656.6209934,103.0,372.0,-1488.0
1772221656.6289933,99.0,367.0,-1489.0
1772221656.6296737,95.0,364.0,-1490.0
1772221656.6376736,95.0,362.0,-1487.0
1772221656.6300092,93.0,362.0,-1488.0
1772221656.638009,91.0,361.0,-1489.0
1772221656.6331627,90.0,359.0,-1489.0
1772221656.6411626,88.0,356.0,-1486.0
1772221656.6331627,85.0,354.0,-1485.0
1772221656.6411626,83.0,353.0,-1488.0
1772221656.6354146,82.0,352.0,-1488.0
1772221656.6434145,81.0,352.0,-1484.0
1772221656.6369617,81.0,352.0,-1480.0
1772221656.6449616,80.0,352.0,-1482.0
1772221656.6466997,79.0,350.0,-1487.0
1772221656.6546996,78.0,350.0,-1485.0
1772221656.6672502,77.0,349.0,-1483.0
1772221656.67525,78.0,349.0,-1485.0
1772221656.672664,78.0,349.0,-1488.0
1772221656.6806638,78.0,348.0,-1486.0
1772221656.672664,76.0,347.0,-1484.0
1772221656.6806638,75.0,346.0,-1486.0
1772221656.6850133,76.0,346.0,-1489.0
1772221656.6930132,76.0,347.0,-1488.0
1772221656.7187803,77.0,346.0,-1485.0
1772221656.7267802,77.0,346.0,-1483.0
1772221656.7187803,78.0,346.0,-1485.0
1772221656.7267802,77.0,345.0,-1486.0
1772221656.7314804,76.0,345.0,-1485.0
1772221656.7394803,76.0,346.0,-1485.0
1772221656.7314804,76.0,346.0,-1489.0
1772221656.7394803,75.0,344.0,-1491.0
1772221656.7336257,75.0,344.0,-1489.0
1772221656.7416255,75.0,344.0,-1490.0
1772221656.7343853,75.0,344.0,-1493.0
1772221656.7423851,74.0,344.0,-1494.0
1772221656.735996,74.0,344.0,-1494.0
1772221656.743996,74.0,344.0,-1493.0
1772221656.7405941,75.0,343.0,-1494.0
1772221656.748594,74.0,343.0,-1493.0
1772221656.7662506,75.0,344.0,-1493.0
1772221656.7742505,75.0,345.0,-1493.0
1772221656.7786965,76.0,345.0,-1495.0
1772221656.7866964,76.0,345.0,-1496.0
1772221656.7797072,77.0,346.0,-1495.0
1772221656.787707,78.0,347.0,-1493.0
1772221656.7800715,79.0,348.0,-1497.0
1772221656.7880714,80.0,348.0,-1500.0
1772221656.784824,81.0,349.0,-1499.0
1772221656.7928238,81.0,350.0,-1497.0
1772221656.7905405,82.0,351.0,-1497.0
1772221656.7985404,81.0,349.0,-1499.0
1772221656.808573,79.0,347.0,-1500.0
1772221656.816573,81.0,349.0,-1497.0
1772221656.824919,80.0,349.0,-1496.0
1772221656.832919,79.0,349.0,-1498.0
1772221656.8559358,80.0,350.0,-1497.0
1772221656.8639357,80.0,350.0,-1496.0
1772221656.8559358,80.0,351.0,-1496.0
1772221656.8639357,80.0,351.0,-1498.0
1772221656.8571904,80.0,351.0,-1498.0
1772221656.8651903,80.0,351.0,-1496.0
1772221656.85877,80.0,351.0,-1493.0
1772221656.8667698,80.0,352.0,-1497.0
1772221656.85877,80.0,351.0,-1497.0
1772221656.8667698,79.0,350.0,-1493.0
1772221656.8597796,79.0,350.0,-1494.0
1772221656.8677795,79.0,350.0,-1495.0
1772221656.861224,80.0,351.0,-1497.0
1772221656.8692238,80.0,350.0,-1496.0
1772221656.8700533,80.0,349.0,-1494.0
1772221656.8780532,80.0,349.0,-1494.0
1772221656.8777301,81.0,349.0,-1496.0
1772221656.88573,80.0,348.0,-1494.0
1772221656.902085,80.0,348.0,-1493.0
1772221656.910085,80.0,348.0,-1493.0
1772221656.9036057,82.0,348.0,-1495.0
1772221656.9116056,82.0,347.0,-1494.0
1772221656.9036057,82.0,348.0,-1490.0
1772221656.9116056,82.0,348.0,-1490.0
1772221656.9105456,82.0,348.0,-1492.0
1772221656.9185455,83.0,348.0,-1492.0
1772221656.9493482,83.0,349.0,-1489.0
1772221656.957348,83.0,349.0,-1488.0
1772221656.9493482,83.0,348.0,-1490.0
1772221656.957348,83.0,347.0,-1491.0
1772221656.9620566,83.0,347.0,-1489.0
1772221656.9700565,83.0,348.0,-1489.0
1772221656.9636376,85.0,349.0,-1490.0
1772221656.9716375,85.0,348.0,-1491.0
1772221656.9756696,86.0,347.0,-1489.0
1772221656.9836695,86.0,349.0,-1490.0
1772221656.9766755,87.0,351.0,-1492.0
1772221656.9846754,87.0,350.0,-1493.0
1772221656.9797778,88.0,350.0,-1492.0
1772221656.9877777,89.0,350.0,-1490.0
1772221656.9815116,89.0,352.0,-1490.0
1772221656.9895115,89.0,351.0,-1494.0
1772221656.9825792,89.0,351.0,-1495.0
1772221656.9905791,88.0,350.0,-1489.0
1772221656.989447,89.0,349.0,-1491.0
1772221656.997447,89.0,349.0,-1495.0
1772221657.0123088,88.0,348.0,-1495.0
1772221657.0203087,88.0,348.0,-1494.0
1772221657.0143387,88.0,349.0,-1494.0
1772221657.0223386,88.0,350.0,-1496.0
1772221657.0220366,89.0,350.0,-1497.0
1772221657.0300364,89.0,349.0,-1494.0
1772221657.022761,88.0,349.0,-1493.0
1772221657.030761,88.0,348.0,-1496.0
1772221657.0319738,88.0,347.0,-1497.0
1772221657.0399737,88.0,347.0,-1496.0
1772221657.061874,88.0,347.0,-1495.0
1772221657.0698738,87.0,347.0,-1496.0
1772221657.061874,87.0,347.0,-1497.0
1772221657.0698738,88.0,347.0,-1496.0
1772221657.079332,87.0,347.0,-1494.0
1772221657.087332,87.0,346.0,-1496.0
1772221657.080462,86.0,346.0,-1498.0
1772221657.0884619,86.0,346.0,-1497.0
1772221657.0819874,87.0,347.0,-1497.0
1772221657.0899873,87.0,347.0,-1497.0
1772221657.083499,88.0,347.0,-1501.0
1772221657.0914989,88.0,346.0,-1501.0
1772221657.0930974,87.0,346.0,-1499.0
1772221657.1010973,87.0,346.0,-1502.0
1772221657.1042275,87.0,346.0,-1504.0
1772221657.1122274,87.0,346.0,-1506.0
1772221657.1061363,88.0,347.0,-1507.0
1772221657.1141362,88.0,347.0,-1507.0
1772221657.1122994,88.0,347.0,-1507.0
1772221657.1202993,88.0,347.0,-1509.0
1772221657.1169875,89.0,347.0,-1507.0
1772221657.1249874,89.0,348.0,-1507.0
1772221657.128256,90.0,348.0,-1506.0
1772221657.136256,89.0,348.0,-1507.0
1772221657.1437232,89.0,347.0,-1504.0
1772221657.1517231,89.0,347.0,-1501.0
1772221657.1493857,90.0,348.0,-1501.0
1772221657.1573856,91.0,347.0,-1501.0
1772221657.1493857,89.0,347.0,-1499.0
1772221657.1573856,88.0,346.0,-1496.0
1772221657.1780713,89.0,347.0,-1497.0
1772221657.1860712,89.0,346.0,-1498.0
1772221657.178559,90.0,346.0,-1497.0
1772221657.186559,90.0,347.0,-1496.0
1772221657.1987574,90.0,347.0,-1495.0
1772221657.2067573,90.0,346.0,-1498.0
1772221657.1987574,89.0,346.0,-1496.0
1772221657.2067573,89.0,345.0,-1494.0
1772221657.2007704,89.0,345.0,-1491.0
1772221657.2087703,89.0,345.0,-1496.0
1772221657.201444,89.0,345.0,-1493.0
1772221657.2094438,89.0,345.0,-1492.0
1772221657.2380886,89.0,345.0,-1492.0
1772221657.2460885,89.0,345.0,-1493.0
1772221657.2441032,89.0,346.0,-1492.0
1772221657.252103,89.0,345.0,-1491.0
1772221657.2800527,89.0,346.0,-1491.0
1772221657.2880526,89.0,346.0,-1492.0
1772221657.2813835,89.0,345.0,-1494.0
1772221657.2893834,89.0,345.0,-1495.0
1772221657.2813835,89.0,345.0,-1494.0
1772221657.2893834,89.0,344.0,-1496.0
1772221657.2826009,89.0,344.0,-1497.0
1772221657.2906008,89.0,344.0,-1497.0
1772221657.2826009,91.0,345.0,-1495.0
1772221657.2906008,90.0,345.0,-1497.0
1772221657.2826009,90.0,344.0,-1499.0
1772221657.2906008,91.0,344.0,-1499.0
1772221657.283906,91.0,344.0,-1497.0
1772221657.2919059,91.0,344.0,-1503.0
1772221657.2975278,89.0,344.0,-1509.0
1772221657.3055277,89.0,343.0,-1510.0
1772221657.2995439,89.0,343.0,-1513.0
1772221657.3075438,89.0,344.0,-1518.0
1772221657.3121653,89.0,345.0,-1525.0
1772221657.3201652,90.0,345.0,-1531.0
1772221657.3140616,88.0,344.0,-1532.0
1772221657.3220615,86.0,341.0,-1535.0
1772221657.315596,84.0,339.0,-1538.0
1772221657.323596,83.0,338.0,-1541.0
1772221657.325757,82.0,337.0,-1537.0
1772221657.333757,81.0,335.0,-1531.0
1772221657.3267615,80.0,335.0,-1525.0
1772221657.3347614,81.0,335.0,-1518.0
1772221657.339383,81.0,335.0,-1506.0
1772221657.3473828,81.0,335.0,-1494.0
1772221657.347418,82.0,335.0,-1487.0
1772221657.355418,83.0,335.0,-1477.0
1772221657.34943,83.0,336.0,-1468.0
1772221657.35743,83.0,336.0,-1461.0
1772221657.3569872,85.0,336.0,-1460.0
1772221657.3649871,86.0,336.0,-1458.0
1772221657.3793898,87.0,336.0,-1456.0
1772221657.3873897,85.0,336.0,-1457.0
1772221657.3853152,87.0,336.0,-1462.0
1772221657.393315,88.0,336.0,-1469.0
1772221657.402485,88.0,337.0,-1473.0
1772221657.4104848,89.0,338.0,-1476.0
1772221657.402485,89.0,338.0,-1481.0
1772221657.4104848,90.0,338.0,-1486.0
1772221657.4045255,91.0,337.0,-1488.0
1772221657.4125254,91.0,337.0,-1484.0
1772221657.4314072,91.0,338.0,-1484.0
1772221657.439407,91.0,338.0,-1487.0
1772221657.4329462,89.0,338.0,-1487.0
1772221657.440946,90.0,339.0,-1488.0
1772221657.4336016,90.0,338.0,-1488.0
1772221657.4416015,90.0,339.0,-1492.0
1772221657.4441872,92.0,338.0,-1493.0
1772221657.452187,93.0,337.0,-1490.0
1772221657.4502313,92.0,338.0,-1487.0
1772221657.4582312,92.0,339.0,-1489.0
1772221657.4502313,92.0,338.0,-1490.0
1772221657.4582312,92.0,339.0,-1489.0
1772221657.4542918,93.0,339.0,-1488.0
1772221657.4622917,94.0,340.0,-1490.0
1772221657.475512,94.0,340.0,-1493.0
1772221657.483512,94.0,338.0,-1494.0
1772221657.4771445,93.0,337.0,-1492.0
1772221657.4851444,92.0,338.0,-1496.0
1772221657.4787545,93.0,340.0,-1499.0
1772221657.4867544,94.0,340.0,-1500.0
1772221657.4848363,94.0,341.0,-1500.0
1772221657.4928362,93.0,340.0,-1505.0
1772221657.4939187,94.0,339.0,-1510.0
1772221657.5019186,94.0,339.0,-1509.0
1772221657.5150468,94.0,341.0,-1510.0
1772221657.5230467,95.0,340.0,-1513.0
1772221657.5150468,95.0,340.0,-1517.0
1772221657.5230467,95.0,340.0,-1517.0
1772221657.5349019,96.0,340.0,-1510.0
1772221657.5429018,97.0,341.0,-1508.0
1772221657.5364182,97.0,341.0,-1510.0
1772221657.544418,96.0,341.0,-1508.0
1772221657.5454838,96.0,341.0,-1504.0
1772221657.5534837,97.0,340.0,-1500.0
1772221657.55503,96.0,341.0,-1501.0
1772221657.56303,95.0,340.0,-1500.0
1772221657.5608587,95.0,339.0,-1497.0
1772221657.5688586,96.0,340.0,-1495.0
1772221657.5669212,96.0,341.0,-1496.0
1772221657.5749211,97.0,341.0,-1498.0
1772221657.5714672,97.0,341.0,-1497.0
1772221657.579467,98.0,341.0,-1494.0
1772221657.573485,98.0,341.0,-1494.0
1772221657.5814848,98.0,343.0,-1495.0
1772221657.580579,99.0,343.0,-1494.0
1772221657.588579,99.0,342.0,-1490.0
1772221657.5881782,100.0,344.0,-1490.0
1772221657.596178,100.0,346.0,-1490.0
1772221657.6071088,99.0,345.0,-1491.0
1772221657.6151087,100.0,344.0,-1487.0
1772221657.613003,99.0,343.0,-1486.0
1772221657.621003,100.0,344.0,-1486.0
1772221657.614507,100.0,344.0,-1485.0
1772221657.6225069,100.0,344.0,-1484.0
1772221657.626588,100.0,344.0,-1482.0
1772221657.634588,102.0,345.0,-1484.0
1772221657.6281023,102.0,346.0,-1488.0
1772221657.6361022,102.0,346.0,-1488.0
1772221657.660818,101.0,345.0,-1487.0
1772221657.668818,100.0,345.0,-1493.0
1772221657.660818,99.0,344.0,-1498.0
1772221657.668818,100.0,344.0,-1498.0
1772221657.6719303,102.0,345.0,-1498.0
1772221657.6799302,102.0,346.0,-1505.0
1772221657.6734407,102.0,346.0,-1509.0
1772221657.6814406,102.0,345.0,-1509.0
1772221657.6749525,102.0,347.0,-1512.0
1772221657.6829524,101.0,347.0,-1516.0
1772221657.678489,102.0,346.0,-1520.0
1772221657.6864889,103.0,347.0,-1520.0
1772221657.6863205,103.0,347.0,-1518.0
1772221657.6943204,103.0,349.0,-1521.0
1772221657.7065156,104.0,347.0,-1524.0
1772221657.7145154,103.0,347.0,-1522.0
1772221657.708305,104.0,349.0,-1515.0
1772221657.7163048,105.0,351.0,-1512.0
1772221657.70983,106.0,350.0,-1510.0
1772221657.71783,108.0,352.0,-1505.0
1772221657.717953,110.0,354.0,-1499.0
1772221657.7259529,113.0,356.0,-1497.0
1772221657.7261586,116.0,357.0,-1497.0
1772221657.7341585,120.0,360.0,-1497.0
1772221657.7525434,122.0,363.0,-1496.0
1772221657.7605433,121.0,363.0,-1495.0
1772221657.7525434,124.0,364.0,-1498.0
1772221657.7605433,123.0,363.0,-1499.0
1772221657.7684422,122.0,363.0,-1496.0
1772221657.776442,121.0,360.0,-1493.0
1772221657.7700543,121.0,360.0,-1495.0
1772221657.7780542,121.0,360.0,-1498.0
1772221657.8002503,119.0,359.0,-1494.0
1772221657.8082502,116.0,356.0,-1491.0
1772221657.8005733,117.0,357.0,-1490.0
1772221657.8085732,116.0,355.0,-1489.0
1772221657.8021054,117.0,354.0,-1486.0
1772221657.8101053,118.0,357.0,-1484.0
1772221657.8021054,117.0,354.0,-1483.0
1772221657.8101053,116.0,355.0,-1486.0
1772221657.8153012,114.0,353.0,-1484.0
1772221657.823301,114.0,353.0,-1482.0
1772221657.8156314,115.0,353.0,-1485.0
1772221657.8236313,116.0,353.0,-1488.0
1772221657.817159,116.0,352.0,-1490.0
1772221657.8251588,115.0,352.0,-1492.0
1772221657.8217149,113.0,350.0,-1495.0
1772221657.8297148,113.0,350.0,-1498.0
1772221657.835285,113.0,350.0,-1501.0
1772221657.8432848,114.0,352.0,-1503.0
1772221657.8473296,115.0,351.0,-1504.0
1772221657.8553295,113.0,353.0,-1508.0
1772221657.8830643,114.0,353.0,-1512.0
1772221657.8910642,118.0,357.0,-1513.0
1772221657.8957074,114.0,351.0,-1512.0
1772221657.9037073,109.0,347.0,-1516.0
1772221657.8957074,111.0,349.0,-1520.0
1772221657.9037073,110.0,347.0,-1522.0
1772221657.9017515,108.0,347.0,-1520.0
1772221657.9097514,109.0,347.0,-1518.0
1772221657.9033165,111.0,347.0,-1517.0
1772221657.9113164,110.0,347.0,-1514.0
1772221657.909386,107.0,346.0,-1509.0
1772221657.9173858,109.0,345.0,-1507.0
1772221657.9109044,110.0,348.0,-1507.0
1772221657.9189043,109.0,348.0,-1501.0
1772221657.91344,107.0,345.0,-1497.0
1772221657.92144,106.0,347.0,-1496.0
1772221657.915038,107.0,348.0,-1498.0
1772221657.923038,103.0,345.0,-1497.0
1772221657.9176147,104.0,346.0,-1496.0
1772221657.9256146,107.0,347.0,-1496.0
1772221657.932971,105.0,346.0,-1497.0
1772221657.940971,106.0,348.0,-1497.0
1772221657.9389312,104.0,347.0,-1494.0
1772221657.9469311,102.0,345.0,-1489.0
1772221657.94196,105.0,346.0,-1489.0
1772221657.94996,103.0,344.0,-1488.0
1772221657.9531314,103.0,343.0,-1484.0
1772221657.9611313,104.0,345.0,-1480.0
1772221657.9576716,101.0,344.0,-1479.0
1772221657.9656715,99.0,343.0,-1481.0
1772221657.966384,100.0,345.0,-1477.0
1772221657.9743838,103.0,345.0,-1474.0
1772221657.9847102,102.0,346.0,-1476.0
1772221657.99271,101.0,343.0,-1480.0
1772221657.9866333,102.0,344.0,-1480.0
1772221657.9946332,102.0,345.0,-1481.0
1772221658.006289,102.0,344.0,-1486.0
1772221658.014289,103.0,346.0,-1494.0
1772221658.0083263,102.0,345.0,-1499.0
1772221658.0163262,101.0,342.0,-1502.0
1772221658.0254354,101.0,342.0,-1507.0
1772221658.0334353,102.0,346.0,-1515.0
1772221658.0317912,103.0,347.0,-1519.0
1772221658.039791,101.0,345.0,-1522.0
1772221658.0333126,104.0,346.0,-1528.0
1772221658.0413125,106.0,349.0,-1536.0
1772221658.0333126,104.0,346.0,-1537.0
1772221658.0413125,101.0,343.0,-1536.0
1772221658.036866,102.0,343.0,-1539.0
1772221658.0448658,103.0,346.0,-1541.0
1772221658.044924,103.0,346.0,-1543.0
1772221658.052924,102.0,345.0,-1543.0
1772221658.054027,102.0,349.0,-1543.0
1772221658.062027,104.0,348.0,-1545.0
1772221658.0787563,102.0,346.0,-1548.0
1772221658.0867562,102.0,346.0,-1546.0
1772221658.080273,104.0,348.0,-1540.0
1772221658.0882728,105.0,349.0,-1533.0
1772221658.080273,105.0,348.0,-1529.0
1772221658.0882728,104.0,349.0,-1523.0
1772221658.086855,103.0,350.0,-1517.0
1772221658.0948548,104.0,349.0,-1516.0
1772221658.0949197,103.0,347.0,-1519.0
1772221658.1029196,102.0,345.0,-1517.0
1772221658.128837,106.0,352.0,-1511.0
1772221658.136837,106.0,350.0,-1506.0
1772221658.1303542,107.0,350.0,-1505.0
1772221658.138354,108.0,351.0,-1503.0
1772221658.1333766,106.0,348.0,-1499.0
1772221658.1413765,104.0,346.0,-1498.0
1772221658.1348886,103.0,346.0,-1500.0
1772221658.1428885,107.0,349.0,-1499.0
1772221658.1379101,105.0,349.0,-1496.0
1772221658.14591,104.0,347.0,-1496.0
1772221658.1409292,105.0,347.0,-1497.0
1772221658.148929,104.0,345.0,-1498.0
1772221658.1510208,106.0,347.0,-1499.0
1772221658.1590207,107.0,350.0,-1499.0
1772221658.1654038,103.0,348.0,-1501.0
1772221658.1734037,106.0,347.0,-1504.0
1772221658.171246,105.0,350.0,-1506.0
1772221658.179246,108.0,352.0,-1508.0
1772221658.1732597,108.0,354.0,-1513.0
1772221658.1812596,111.0,354.0,-1516.0
1772221658.1858566,114.0,351.0,-1516.0
1772221658.1938565,110.0,353.0,-1516.0
1772221658.1890075,111.0,357.0,-1519.0
1772221658.1970074,113.0,357.0,-1521.0
1772221658.1984978,116.0,360.0,-1523.0
1772221658.2064977,125.0,368.0,-1522.0
1772221658.217856,130.0,371.0,-1523.0
1772221658.2258558,130.0,373.0,-1525.0
1772221658.2193756,133.0,374.0,-1525.0
1772221658.2273755,142.0,383.0,-1522.0
1772221658.2435703,147.0,390.0,-1520.0
1772221658.2515702,150.0,389.0,-1521.0
1772221658.254273,156.0,400.0,-1519.0
1772221658.2622728,161.0,404.0,-1517.0
1772221658.2677836,168.0,409.0,-1514.0
1772221658.2757835,175.0,417.0,-1514.0
1772221658.2682383,185.0,423.0,-1512.0
1772221658.2762382,190.0,431.0,-1506.0
1772221658.2682383,197.0,438.0,-1499.0
1772221658.2762382,202.0,438.0,-1496.0
1772221658.2682383,204.0,437.0,-1496.0
1772221658.2762382,210.0,440.0,-1489.0
1772221658.2702885,210.0,448.0,-1484.0
1772221658.2782884,211.0,446.0,-1480.0
1772221658.2798836,214.0,444.0,-1482.0
1772221658.2878835,216.0,451.0,-1480.0
1772221658.2875369,218.0,448.0,-1476.0
1772221658.2955368,218.0,453.0,-1478.0
1772221658.3138974,219.0,450.0,-1479.0
1772221658.3218973,224.0,453.0,-1480.0
1772221658.31542,224.0,456.0,-1478.0
1772221658.3234198,225.0,458.0,-1479.0
1772221658.31542,230.0,457.0,-1483.0
1772221658.3234198,228.0,461.0,-1485.0
1772221658.3174407,225.0,458.0,-1484.0
1772221658.3254406,226.0,459.0,-1486.0
1772221658.3270218,230.0,463.0,-1491.0
1772221658.3350217,232.0,461.0,-1493.0
1772221658.3362243,235.0,465.0,-1493.0
1772221658.3442242,231.0,461.0,-1495.0
1772221658.3624794,228.0,458.0,-1500.0
1772221658.3704793,230.0,466.0,-1504.0
1772221658.3635716,229.0,466.0,-1502.0
1772221658.3715715,230.0,466.0,-1505.0
1772221658.382333,232.0,467.0,-1508.0
1772221658.390333,234.0,471.0,-1511.0
1772221658.3854127,237.0,468.0,-1511.0
1772221658.3934126,231.0,471.0,-1510.0
1772221658.3935168,229.0,476.0,-1514.0
1772221658.4015167,239.0,477.0,-1516.0
1772221658.4055798,234.0,478.0,-1516.0
1772221658.4135797,234.0,474.0,-1512.0
1772221658.4055798,234.0,479.0,-1514.0
1772221658.4135797,232.0,481.0,-1516.0
1772221658.4055798,231.0,480.0,-1515.0
1772221658.4135797,233.0,482.0,-1512.0
1772221658.4075994,232.0,479.0,-1510.0
1772221658.4155993,228.0,477.0,-1508.0
1772221658.415286,227.0,475.0,-1502.0
1772221658.423286,226.0,473.0,-1497.0
1772221658.4209144,229.0,473.0,-1494.0
1772221658.4289143,227.0,473.0,-1494.0
1772221658.430659,227.0,469.0,-1492.0
1772221658.438659,223.0,466.0,-1488.0
1772221658.4486194,223.0,463.0,-1486.0
1772221658.4566193,221.0,459.0,-1486.0
1772221658.4543865,223.0,459.0,-1484.0
