# team: unknown
# label: anxious
# timestamp: 20260227_145205
# sample_rate: 250
# samples: 15182
# duration_sec: 60.707
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221902.815727,48.0,265.0,-2032.0
1772221902.8093,45.0,263.0,-2035.0
1772221902.8172998,47.0,263.0,-2035.0
1772221902.812356,49.0,265.0,-2031.0
1772221902.820356,47.0,264.0,-2034.0
1772221902.8140028,47.0,264.0,-2038.0
1772221902.8220026,46.0,261.0,-2039.0
1772221902.8169274,48.0,263.0,-2034.0
1772221902.8249273,48.0,264.0,-2032.0
1772221902.820213,46.0,264.0,-2032.0
1772221902.828213,45.0,263.0,-2037.0
1772221902.8265452,47.0,266.0,-2042.0
1772221902.8345451,48.0,263.0,-2042.0
1772221902.845309,48.0,262.0,-2041.0
1772221902.853309,46.0,262.0,-2042.0
1772221902.8512127,47.0,263.0,-2042.0
1772221902.8592126,47.0,261.0,-2038.0
1772221902.8599982,47.0,263.0,-2041.0
1772221902.8679981,46.0,262.0,-2044.0
1772221902.8599982,47.0,264.0,-2044.0
1772221902.8679981,48.0,263.0,-2042.0
1772221902.8684545,50.0,265.0,-2040.0
1772221902.8764544,48.0,264.0,-2043.0
1772221902.897683,45.0,266.0,-2041.0
1772221902.9056828,45.0,263.0,-2039.0
1772221902.9042463,48.0,263.0,-2035.0
1772221902.9122462,44.0,261.0,-2044.0
1772221902.9042463,46.0,263.0,-2042.0
1772221902.9122462,47.0,265.0,-2044.0
1772221902.9164903,48.0,263.0,-2043.0
1772221902.9244902,48.0,262.0,-2047.0
1772221902.9188235,46.0,264.0,-2048.0
1772221902.9268234,48.0,265.0,-2042.0
1772221902.9220514,46.0,263.0,-2040.0
1772221902.9300513,46.0,262.0,-2044.0
1772221902.931707,46.0,262.0,-2048.0
1772221902.9397068,46.0,264.0,-2040.0
1772221902.9422998,47.0,262.0,-2037.0
1772221902.9502997,49.0,263.0,-2045.0
1772221902.9422998,49.0,264.0,-2046.0
1772221902.9502997,44.0,261.0,-2042.0
1772221902.9477108,44.0,263.0,-2044.0
1772221902.9557106,47.0,264.0,-2042.0
1772221902.9540606,51.0,263.0,-2044.0
1772221902.9620605,47.0,265.0,-2041.0
1772221902.9617622,46.0,264.0,-2032.0
1772221902.969762,47.0,262.0,-2033.0
1772221903.034528,47.0,262.0,-2042.0
1772221903.042528,47.0,264.0,-2042.0
1772221903.034528,48.0,262.0,-2034.0
1772221903.042528,51.0,264.0,-2034.0
1772221903.056746,48.0,264.0,-2036.0
1772221903.064746,48.0,267.0,-2034.0
1772221903.058354,49.0,266.0,-2033.0
1772221903.0663538,51.0,263.0,-2032.0
1772221903.0822296,48.0,265.0,-2039.0
1772221903.0902295,47.0,265.0,-2044.0
1772221903.0822296,49.0,263.0,-2042.0
1772221903.0902295,49.0,265.0,-2042.0
1772221903.0842433,50.0,266.0,-2047.0
1772221903.0922432,47.0,265.0,-2048.0
1772221903.084856,47.0,264.0,-2045.0
1772221903.092856,47.0,265.0,-2043.0
1772221903.084856,47.0,261.0,-2045.0
1772221903.092856,47.0,262.0,-2044.0
1772221903.084856,46.0,262.0,-2046.0
1772221903.092856,50.0,264.0,-2049.0
1772221903.0860858,50.0,265.0,-2049.0
1772221903.0940857,49.0,265.0,-2051.0
1772221903.0860858,47.0,264.0,-2052.0
1772221903.0940857,48.0,264.0,-2050.0
1772221903.0876567,50.0,263.0,-2047.0
1772221903.0956566,48.0,263.0,-2044.0
1772221903.0876567,48.0,264.0,-2045.0
1772221903.0956566,50.0,265.0,-2047.0
1772221903.0893965,48.0,265.0,-2050.0
1772221903.0973964,49.0,262.0,-2052.0
1772221903.0909562,49.0,264.0,-2050.0
1772221903.098956,50.0,265.0,-2045.0
1772221903.1021929,51.0,265.0,-2044.0
1772221903.1101928,50.0,263.0,-2044.0
1772221903.1279383,48.0,264.0,-2044.0
1772221903.1359382,47.0,263.0,-2038.0
1772221903.1279383,47.0,262.0,-2039.0
1772221903.1359382,48.0,264.0,-2044.0
1772221903.1292124,46.0,266.0,-2046.0
1772221903.1372123,48.0,264.0,-2046.0
1772221903.153374,49.0,261.0,-2044.0
1772221903.1613739,51.0,264.0,-2043.0
1772221903.1558046,50.0,264.0,-2044.0
1772221903.1638045,47.0,261.0,-2041.0
1772221903.1769242,47.0,264.0,-2039.0
1772221903.1849241,47.0,266.0,-2045.0
1772221903.1769242,47.0,264.0,-2048.0
1772221903.1849241,48.0,262.0,-2047.0
1772221903.1769242,48.0,263.0,-2044.0
1772221903.1849241,50.0,263.0,-2043.0
1772221903.1789389,49.0,263.0,-2047.0
1772221903.1869388,47.0,264.0,-2039.0
1772221903.1809616,49.0,266.0,-2041.0
1772221903.1889615,47.0,264.0,-2042.0
1772221903.189772,47.0,263.0,-2045.0
1772221903.1977718,47.0,264.0,-2048.0
1772221903.1958525,49.0,266.0,-2038.0
1772221903.2038524,50.0,263.0,-2019.0
1772221903.2224708,47.0,266.0,-2018.0
1772221903.2304707,46.0,265.0,-2044.0
1772221903.2224708,48.0,264.0,-2063.0
1772221903.2304707,49.0,265.0,-2056.0
1772221903.2244928,48.0,262.0,-2041.0
1772221903.2324927,46.0,262.0,-2031.0
1772221903.2275372,47.0,262.0,-2012.0
1772221903.235537,49.0,264.0,-2002.0
1772221903.2694662,50.0,265.0,-2036.0
1772221903.277466,48.0,266.0,-2072.0
1772221903.2694662,48.0,266.0,-2078.0
1772221903.277466,48.0,265.0,-2058.0
1772221903.2725308,48.0,264.0,-2037.0
1772221903.2805307,50.0,264.0,-2039.0
1772221903.2725308,48.0,265.0,-2030.0
1772221903.2805307,49.0,265.0,-2007.0
1772221903.2748528,50.0,266.0,-2007.0
1772221903.2828526,46.0,266.0,-2047.0
1772221903.2794647,48.0,267.0,-2089.0
1772221903.2874646,48.0,264.0,-2077.0
1772221903.2840574,48.0,264.0,-2059.0
1772221903.2920573,50.0,266.0,-2055.0
1772221903.291507,47.0,265.0,-2052.0
1772221903.299507,48.0,263.0,-2032.0
1772221903.3121705,48.0,265.0,-2034.0
1772221903.3201704,48.0,266.0,-2043.0
1772221903.3178933,48.0,265.0,-2046.0
1772221903.3258932,50.0,265.0,-2051.0
1772221903.3178933,49.0,266.0,-2047.0
1772221903.3258932,50.0,266.0,-2012.0
1772221903.3214533,48.0,266.0,-1966.0
1772221903.3294532,48.0,265.0,-1916.0
1772221903.330231,49.0,265.0,-1965.0
1772221903.3382308,49.0,264.0,-2027.0
1772221903.3390684,48.0,266.0,-2042.0
1772221903.3470683,48.0,267.0,-2054.0
1772221903.3613203,50.0,265.0,-2059.0
1772221903.3693202,50.0,265.0,-2048.0
1772221903.3766425,47.0,265.0,-2088.0
1772221903.3846424,44.0,265.0,-2100.0
1772221903.3781698,49.0,264.0,-2052.0
1772221903.3861697,47.0,263.0,-2065.0
1772221903.3886433,47.0,262.0,-2092.0
1772221903.3966432,47.0,266.0,-2077.0
1772221903.3886433,47.0,270.0,-2059.0
1772221903.3966432,49.0,263.0,-2033.0
1772221903.4032643,47.0,262.0,-2006.0
1772221903.4112642,45.0,264.0,-1994.0
1772221903.4090338,45.0,262.0,-2022.0
1772221903.4170337,47.0,263.0,-2028.0
1772221903.416261,45.0,266.0,-1979.0
1772221903.4242609,44.0,263.0,-1973.0
1772221903.416261,46.0,261.0,-2044.0
1772221903.4242609,48.0,263.0,-2056.0
1772221903.4182923,48.0,265.0,-1920.0
1772221903.4262922,47.0,267.0,-1886.0
1772221903.4271705,46.0,265.0,-2137.0
1772221903.4351704,47.0,263.0,-2241.0
1772221903.4545798,48.0,265.0,-2154.0
1772221903.4625797,50.0,265.0,-2101.0
1772221903.4628963,48.0,266.0,-2092.0
1772221903.4708962,46.0,265.0,-2080.0
1772221903.4628963,47.0,262.0,-2046.0
1772221903.4708962,46.0,263.0,-2010.0
1772221903.4628963,47.0,266.0,-2033.0
1772221903.4708962,48.0,263.0,-2041.0
1772221903.466577,48.0,265.0,-2009.0
1772221903.474577,46.0,268.0,-1978.0
1772221903.498869,48.0,265.0,-1939.0
1772221903.5068688,50.0,267.0,-1973.0
1772221903.498869,47.0,264.0,-2146.0
1772221903.5068688,46.0,265.0,-2130.0
1772221903.51162,46.0,264.0,-2030.0
1772221903.51962,48.0,263.0,-2011.0
1772221903.513653,46.0,263.0,-2036.0
1772221903.521653,47.0,265.0,-1956.0
1772221903.516327,49.0,267.0,-2001.0
1772221903.5243268,46.0,262.0,-2159.0
1772221903.517851,48.0,264.0,-2153.0
1772221903.525851,48.0,264.0,-2124.0
1772221903.5230517,47.0,264.0,-2082.0
1772221903.5310516,47.0,265.0,-2061.0
1772221903.5407262,47.0,266.0,-2082.0
1772221903.548726,47.0,266.0,-2063.0
1772221903.547301,51.0,265.0,-2055.0
1772221903.555301,50.0,264.0,-2081.0
1772221903.547301,50.0,267.0,-2055.0
1772221903.555301,49.0,265.0,-1995.0
1772221903.5558126,46.0,266.0,-1991.0
1772221903.5638125,48.0,266.0,-2081.0
1772221903.5629787,50.0,266.0,-2109.0
1772221903.5709786,51.0,264.0,-2080.0
1772221903.5733569,49.0,265.0,-2074.0
1772221903.5813568,50.0,267.0,-2045.0
1772221903.593497,51.0,266.0,-2019.0
1772221903.601497,48.0,269.0,-2005.0
1772221903.594735,48.0,268.0,-1997.0
1772221903.6027348,47.0,268.0,-2044.0
1772221903.6034985,50.0,262.0,-2066.0
1772221903.6114984,48.0,264.0,-2043.0
1772221903.6392624,49.0,266.0,-2036.0
1772221903.6472623,47.0,266.0,-2091.0
1772221903.6392624,48.0,266.0,-2074.0
1772221903.6472623,48.0,268.0,-2029.0
1772221903.666359,49.0,266.0,-2066.0
1772221903.6743588,46.0,263.0,-2107.0
1772221903.6670043,47.0,263.0,-2083.0
1772221903.6750042,50.0,264.0,-2074.0
1772221903.6868713,47.0,265.0,-2076.0
1772221903.6948712,47.0,263.0,-2061.0
1772221903.687194,48.0,266.0,-2053.0
1772221903.695194,48.0,264.0,-2051.0
1772221903.687194,47.0,263.0,-2018.0
1772221903.695194,46.0,263.0,-1997.0
1772221903.687194,46.0,262.0,-2031.0
1772221903.695194,43.0,262.0,-2078.0
1772221903.688624,47.0,264.0,-2072.0
1772221903.6966238,46.0,262.0,-2042.0
1772221903.688624,45.0,264.0,-2030.0
1772221903.6966238,46.0,265.0,-2072.0
1772221903.6902046,46.0,265.0,-2077.0
1772221903.6982045,48.0,264.0,-2090.0
1772221903.6932933,45.0,262.0,-2081.0
1772221903.7012932,45.0,262.0,-2062.0
1772221903.7041621,48.0,262.0,-2059.0
1772221903.712162,47.0,262.0,-2062.0
1772221903.7321465,43.0,263.0,-2070.0
1772221903.7401464,45.0,263.0,-2063.0
1772221903.7321465,47.0,263.0,-2058.0
1772221903.7401464,45.0,262.0,-2066.0
1772221903.748173,46.0,265.0,-2064.0
1772221903.756173,46.0,265.0,-2051.0
1772221903.7502089,45.0,261.0,-2033.0
1772221903.7582088,47.0,262.0,-2024.0
1772221903.7517238,45.0,264.0,-2018.0
1772221903.7597237,47.0,263.0,-2028.0
1772221903.7532463,45.0,265.0,-2055.0
1772221903.7612462,43.0,264.0,-2102.0
1772221903.7562869,42.0,260.0,-2058.0
1772221903.7642868,43.0,261.0,-2013.0
1772221903.7789931,45.0,261.0,-2017.0
1772221903.786993,44.0,262.0,-2080.0
1772221903.780512,44.0,261.0,-2111.0
1772221903.788512,43.0,263.0,-2090.0
1772221903.780512,44.0,265.0,-2073.0
1772221903.788512,45.0,264.0,-2067.0
1772221903.7882955,45.0,262.0,-2063.0
1772221903.7962954,45.0,262.0,-2058.0
1772221903.7990026,44.0,264.0,-2057.0
1772221903.8070025,43.0,265.0,-2061.0
1772221903.8022492,41.0,260.0,-2065.0
1772221903.810249,43.0,259.0,-2063.0
1772221903.8111084,45.0,260.0,-2056.0
1772221903.8191082,45.0,262.0,-2054.0
1772221903.819736,45.0,264.0,-2060.0
1772221903.827736,45.0,265.0,-2059.0
1772221903.8468993,45.0,262.0,-2057.0
1772221903.8548992,43.0,260.0,-2052.0
1772221903.848934,43.0,261.0,-2055.0
1772221903.8569338,43.0,263.0,-2060.0
1772221903.8873787,43.0,261.0,-2055.0
1772221903.8953786,45.0,261.0,-2048.0
1772221903.887695,42.0,259.0,-2050.0
1772221903.895695,42.0,261.0,-2058.0
1772221903.887695,43.0,262.0,-2058.0
1772221903.895695,44.0,263.0,-2052.0
1772221903.887695,47.0,262.0,-2053.0
1772221903.895695,44.0,262.0,-2053.0
1772221903.8890424,42.0,263.0,-2050.0
1772221903.8970423,44.0,261.0,-2049.0
1772221903.8906064,45.0,263.0,-2049.0
1772221903.8986063,44.0,263.0,-2054.0
1772221903.8906064,44.0,259.0,-2056.0
1772221903.8986063,45.0,261.0,-2055.0
1772221903.8987522,46.0,262.0,-2052.0
1772221903.906752,42.0,261.0,-2051.0
1772221903.9066901,41.0,261.0,-2056.0
1772221903.91469,44.0,262.0,-2053.0
1772221903.9272783,44.0,262.0,-2053.0
1772221903.9352782,44.0,260.0,-2056.0
1772221903.9338036,44.0,264.0,-2061.0
1772221903.9418035,43.0,263.0,-2059.0
1772221903.9338036,44.0,262.0,-2055.0
1772221903.9418035,45.0,259.0,-2058.0
1772221903.939232,44.0,262.0,-2063.0
1772221903.947232,40.0,259.0,-2066.0
1772221903.98055,44.0,262.0,-2064.0
1772221903.98855,45.0,262.0,-2064.0
1772221903.9807,42.0,263.0,-2062.0
1772221903.9887,42.0,262.0,-2058.0
1772221903.9822068,46.0,264.0,-2053.0
1772221903.9902067,46.0,263.0,-2052.0
1772221903.9822068,44.0,264.0,-2060.0
1772221903.9902067,43.0,261.0,-2051.0
1772221903.984591,45.0,262.0,-2045.0
1772221903.992591,45.0,266.0,-2047.0
1772221903.9885437,43.0,262.0,-2051.0
1772221903.9965436,44.0,262.0,-2050.0
1772221903.9947786,46.0,264.0,-2048.0
1772221904.0027785,44.0,264.0,-2045.0
1772221904.0030181,46.0,264.0,-2046.0
1772221904.011018,45.0,262.0,-2055.0
1772221904.0259764,44.0,261.0,-2055.0
1772221904.0339763,44.0,265.0,-2049.0
1772221904.0274804,46.0,264.0,-2050.0
1772221904.0354803,47.0,263.0,-2052.0
1772221904.0274804,46.0,264.0,-2050.0
1772221904.0354803,45.0,262.0,-2049.0
1772221904.0395253,45.0,264.0,-2055.0
1772221904.0475252,46.0,265.0,-2059.0
1772221904.0422382,46.0,265.0,-2056.0
1772221904.0502381,47.0,263.0,-2050.0
1772221904.050948,45.0,265.0,-2046.0
1772221904.0589478,43.0,264.0,-2050.0
1772221904.0730133,45.0,263.0,-2054.0
1772221904.0810132,46.0,264.0,-2047.0
1772221904.0889108,45.0,265.0,-2050.0
1772221904.0969107,45.0,267.0,-2054.0
1772221904.0900183,47.0,264.0,-2054.0
1772221904.0980182,48.0,264.0,-2048.0
1772221904.0946362,46.0,265.0,-2046.0
1772221904.102636,45.0,264.0,-2045.0
1772221904.0966544,45.0,265.0,-2048.0
1772221904.1046543,45.0,264.0,-2049.0
1772221904.0998707,46.0,263.0,-2044.0
1772221904.1078706,44.0,262.0,-2045.0
1772221904.123286,45.0,264.0,-2043.0
1772221904.131286,47.0,266.0,-2040.0
1772221904.123286,49.0,267.0,-2042.0
1772221904.131286,48.0,267.0,-2044.0
1772221904.1239998,45.0,266.0,-2043.0
1772221904.1319997,44.0,265.0,-2043.0
1772221904.132056,47.0,262.0,-2044.0
1772221904.140056,47.0,264.0,-2044.0
1772221904.1397724,45.0,267.0,-2050.0
1772221904.1477723,46.0,266.0,-2053.0
1772221904.1597798,44.0,269.0,-2048.0
1772221904.1677797,44.0,265.0,-2047.0
1772221904.1662772,44.0,261.0,-2047.0
1772221904.174277,46.0,262.0,-2045.0
1772221904.1662772,45.0,263.0,-2044.0
1772221904.174277,45.0,264.0,-2044.0
1772221904.1714303,46.0,265.0,-2048.0
1772221904.1794302,47.0,263.0,-2047.0
1772221904.2070675,45.0,264.0,-2042.0
1772221904.2150674,45.0,263.0,-2042.0
1772221904.2130775,43.0,265.0,-2046.0
1772221904.2210774,42.0,264.0,-2047.0
1772221904.2175982,45.0,264.0,-2044.0
1772221904.225598,45.0,262.0,-2044.0
1772221904.2191243,42.0,262.0,-2049.0
1772221904.2271242,44.0,263.0,-2050.0
1772221904.2206454,45.0,263.0,-2045.0
1772221904.2286453,45.0,263.0,-2045.0
1772221904.2252235,46.0,263.0,-2046.0
1772221904.2332234,43.0,264.0,-2044.0
1772221904.2267346,43.0,263.0,-2042.0
1772221904.2347345,43.0,261.0,-2046.0
1772221904.311966,44.0,263.0,-2052.0
1772221904.3199658,44.0,263.0,-2053.0
1772221904.311966,45.0,262.0,-2051.0
1772221904.3199658,47.0,268.0,-2049.0
1772221904.311966,46.0,264.0,-2050.0
1772221904.3199658,44.0,261.0,-2049.0
1772221904.351496,43.0,262.0,-2044.0
1772221904.3594959,42.0,263.0,-2044.0
1772221904.351496,44.0,263.0,-2045.0
1772221904.3594959,44.0,264.0,-2050.0
1772221904.3560731,43.0,261.0,-2053.0
1772221904.364073,45.0,263.0,-2048.0
1772221904.3576262,46.0,262.0,-2048.0
1772221904.365626,43.0,263.0,-2052.0
1772221904.3672948,43.0,264.0,-2047.0
1772221904.3752947,43.0,263.0,-2041.0
1772221904.3677309,45.0,262.0,-2042.0
1772221904.3757308,45.0,264.0,-2055.0
1772221904.3677309,42.0,264.0,-2056.0
1772221904.3757308,44.0,261.0,-2051.0
1772221904.3677309,44.0,261.0,-2045.0
1772221904.3757308,43.0,263.0,-2041.0
1772221904.3677309,42.0,263.0,-2038.0
1772221904.3757308,43.0,267.0,-2038.0
1772221904.3691683,45.0,263.0,-2046.0
1772221904.3771682,45.0,263.0,-2063.0
1772221904.3691683,43.0,263.0,-2060.0
1772221904.3771682,41.0,262.0,-2032.0
1772221904.3706937,42.0,261.0,-2012.0
1772221904.3786936,45.0,260.0,-2036.0
1772221904.3706937,45.0,262.0,-2068.0
1772221904.3786936,42.0,262.0,-2072.0
1772221904.371705,43.0,263.0,-2067.0
1772221904.379705,44.0,265.0,-2059.0
1772221904.372953,42.0,262.0,-2060.0
1772221904.3809528,44.0,263.0,-2054.0
1772221904.3867443,44.0,260.0,-2041.0
1772221904.3947442,44.0,263.0,-2047.0
1772221904.3993952,43.0,265.0,-2046.0
1772221904.4073951,43.0,266.0,-2025.0
1772221904.4135427,48.0,265.0,-2017.0
1772221904.4215426,43.0,260.0,-2031.0
1772221904.4135427,43.0,262.0,-2036.0
1772221904.4215426,42.0,264.0,-2037.0
1772221904.4135427,44.0,263.0,-2044.0
1772221904.4215426,43.0,260.0,-2054.0
1772221904.444806,44.0,261.0,-2064.0
1772221904.452806,43.0,264.0,-2063.0
1772221904.444806,44.0,265.0,-2063.0
1772221904.452806,45.0,263.0,-2052.0
1772221904.4599545,44.0,262.0,-2051.0
1772221904.4679544,43.0,263.0,-2064.0
1772221904.4615483,44.0,263.0,-2073.0
1772221904.4695482,44.0,262.0,-2057.0
1772221904.4615483,41.0,262.0,-2057.0
1772221904.4695482,43.0,262.0,-2057.0
1772221904.4640205,43.0,262.0,-2050.0
1772221904.4720204,43.0,262.0,-2045.0
1772221904.4676063,43.0,262.0,-2043.0
1772221904.4756062,42.0,262.0,-2044.0
1772221904.4893305,42.0,262.0,-2063.0
1772221904.4973304,45.0,262.0,-2068.0
1772221904.495609,45.0,262.0,-2049.0
1772221904.503609,43.0,261.0,-2021.0
1772221904.495609,41.0,260.0,-1976.0
1772221904.503609,41.0,263.0,-2004.0
1772221904.5033085,43.0,261.0,-2093.0
1772221904.5113084,43.0,263.0,-2117.0
1772221904.506874,41.0,261.0,-2103.0
1772221904.514874,43.0,259.0,-2081.0
1772221904.5161297,44.0,261.0,-2049.0
1772221904.5241296,43.0,263.0,-2022.0
1772221904.5378444,40.0,263.0,-2025.0
1772221904.5458443,40.0,262.0,-2054.0
1772221904.539366,43.0,259.0,-2072.0
1772221904.547366,44.0,262.0,-2057.0
1772221904.5562427,42.0,261.0,-2044.0
1772221904.5642426,40.0,263.0,-2042.0
1772221904.5586858,42.0,261.0,-2022.0
1772221904.5666857,43.0,261.0,-2007.0
1772221904.579537,41.0,262.0,-2029.0
1772221904.5875368,42.0,262.0,-2052.0
1772221904.5859675,44.0,264.0,-2093.0
1772221904.5939674,41.0,266.0,-2097.0
1772221904.5859675,40.0,260.0,-2074.0
1772221904.5939674,41.0,259.0,-2042.0
1772221904.586973,42.0,258.0,-2031.0
1772221904.5949728,44.0,258.0,-2029.0
1772221904.5888672,43.0,259.0,-2079.0
1772221904.596867,41.0,262.0,-2087.0
1772221904.5960946,42.0,263.0,-2017.0
1772221904.6040945,42.0,261.0,-2004.0
1772221904.6046216,41.0,259.0,-2082.0
1772221904.6126215,43.0,262.0,-2122.0
1772221904.611598,42.0,260.0,-2065.0
1772221904.619598,43.0,261.0,-2036.0
1772221904.6212888,44.0,262.0,-2068.0
1772221904.6292887,42.0,261.0,-2048.0
1772221904.6329408,41.0,262.0,-2021.0
1772221904.6409407,42.0,262.0,-2028.0
1772221904.6365185,43.0,262.0,-2018.0
1772221904.6445184,43.0,261.0,-2072.0
1772221904.6427815,41.0,258.0,-2046.0
1772221904.6507814,42.0,262.0,-1966.0
1772221904.6793213,43.0,262.0,-2001.0
1772221904.6873212,44.0,261.0,-2130.0
1772221904.6793213,41.0,263.0,-2153.0
1772221904.6873212,43.0,264.0,-2082.0
1772221904.680323,41.0,261.0,-2022.0
1772221904.6883228,41.0,259.0,-2020.0
1772221904.6817522,43.0,261.0,-2063.0
1772221904.689752,43.0,261.0,-2094.0
1772221904.6833034,45.0,263.0,-2095.0
1772221904.6913033,43.0,264.0,-2082.0
1772221904.691204,42.0,262.0,-2072.0
1772221904.699204,44.0,264.0,-2065.0
1772221904.6999319,44.0,265.0,-2060.0
1772221904.7079318,44.0,261.0,-2069.0
1772221904.7152536,46.0,264.0,-2068.0
1772221904.7232535,44.0,265.0,-2036.0
1772221904.7268314,44.0,260.0,-2057.0
1772221904.7348313,41.0,261.0,-2077.0
1772221904.7283344,43.0,263.0,-2048.0
1772221904.7363343,43.0,262.0,-2024.0
1772221904.7319145,43.0,263.0,-2002.0
1772221904.7399144,44.0,262.0,-2013.0
1772221904.739279,43.0,261.0,-2029.0
1772221904.747279,44.0,262.0,-2056.0
1772221904.747469,42.0,262.0,-2050.0
1772221904.7554688,44.0,263.0,-2089.0
1772221904.7620888,43.0,262.0,-2079.0
1772221904.7700887,43.0,262.0,-2063.0
1772221904.7733104,43.0,261.0,-2105.0
1772221904.7813103,42.0,262.0,-2094.0
1772221904.8160765,43.0,265.0,-2085.0
1772221904.8240764,43.0,262.0,-2071.0
1772221904.816445,44.0,264.0,-2054.0
1772221904.824445,47.0,264.0,-2062.0
1772221904.816445,42.0,262.0,-2063.0
1772221904.824445,43.0,262.0,-2045.0
1772221904.816445,44.0,263.0,-2028.0
1772221904.824445,45.0,264.0,-2042.0
1772221904.8177316,44.0,262.0,-2042.0
1772221904.8257315,43.0,262.0,-2070.0
1772221904.8192914,41.0,262.0,-2080.0
1772221904.8272913,43.0,263.0,-2078.0
1772221904.8192914,43.0,266.0,-2071.0
1772221904.8272913,44.0,262.0,-2063.0
1772221904.828912,43.0,261.0,-2055.0
1772221904.836912,43.0,262.0,-2052.0
1772221904.837089,41.0,262.0,-2062.0
1772221904.845089,40.0,261.0,-2059.0
1772221904.8659294,43.0,264.0,-2054.0
1772221904.8739293,43.0,262.0,-2055.0
1772221904.8664436,44.0,261.0,-2060.0
1772221904.8744435,45.0,261.0,-2061.0
1772221904.868439,43.0,262.0,-2057.0
1772221904.8764389,42.0,263.0,-2056.0
1772221904.868439,41.0,262.0,-2056.0
1772221904.8764389,42.0,262.0,-2059.0
1772221904.878268,41.0,265.0,-2061.0
1772221904.886268,42.0,263.0,-2060.0
1772221904.8828802,44.0,261.0,-2056.0
1772221904.89088,43.0,263.0,-2058.0
1772221904.9131055,44.0,265.0,-2066.0
1772221904.9211054,42.0,261.0,-2062.0
1772221904.9131055,44.0,263.0,-2059.0
1772221904.9211054,42.0,263.0,-2063.0
1772221904.9381003,41.0,260.0,-2061.0
1772221904.9461002,41.0,261.0,-2060.0
1772221904.9411857,42.0,262.0,-2057.0
1772221904.9491856,41.0,260.0,-2063.0
1772221904.960238,41.0,261.0,-2065.0
1772221904.9682379,41.0,261.0,-2063.0
1772221904.960238,41.0,261.0,-2063.0
1772221904.9682379,43.0,262.0,-2066.0
1772221904.961498,42.0,263.0,-2068.0
1772221904.969498,42.0,261.0,-2065.0
1772221904.9630184,43.0,261.0,-2061.0
1772221904.9710183,43.0,263.0,-2058.0
1772221904.9630184,40.0,263.0,-2058.0
1772221904.9710183,40.0,263.0,-2067.0
1772221904.9715812,42.0,261.0,-2064.0
1772221904.979581,43.0,259.0,-2068.0
1772221904.9722862,39.0,259.0,-2071.0
1772221904.9802861,40.0,260.0,-2070.0
1772221904.9815001,41.0,260.0,-2068.0
1772221904.9895,42.0,264.0,-2067.0
1772221904.9886262,43.0,261.0,-2067.0
1772221904.9966261,42.0,262.0,-2068.0
