# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_145324
# sample_rate: 250
# samples: 16300
# duration_sec: 65.202
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221998.9634628,37.0,247.0,-1597.0
1772221998.9714627,37.0,247.0,-1602.0
1772221998.9644697,38.0,248.0,-1599.0
1772221998.9724696,38.0,247.0,-1594.0
1772221998.9649074,38.0,248.0,-1597.0
1772221998.9729073,36.0,247.0,-1602.0
1772221998.9649074,36.0,247.0,-1601.0
1772221998.9729073,36.0,246.0,-1595.0
1772221999.0015655,38.0,247.0,-1596.0
1772221999.0095654,38.0,246.0,-1601.0
1772221999.0015655,36.0,247.0,-1600.0
1772221999.0095654,37.0,247.0,-1596.0
1772221999.0196757,37.0,247.0,-1595.0
1772221999.0276756,37.0,247.0,-1600.0
1772221999.0212166,37.0,246.0,-1603.0
1772221999.0292165,36.0,247.0,-1597.0
1772221999.045884,37.0,248.0,-1593.0
1772221999.0538838,36.0,246.0,-1597.0
1772221999.045884,36.0,246.0,-1602.0
1772221999.0538838,37.0,246.0,-1599.0
1772221999.0471177,37.0,248.0,-1595.0
1772221999.0551176,37.0,247.0,-1598.0
1772221999.0471177,37.0,247.0,-1600.0
1772221999.0551176,36.0,247.0,-1598.0
1772221999.0471177,37.0,247.0,-1593.0
1772221999.0551176,37.0,247.0,-1596.0
1772221999.049176,37.0,248.0,-1600.0
1772221999.0571759,37.0,247.0,-1600.0
1772221999.0695274,38.0,247.0,-1594.0
1772221999.0775273,38.0,248.0,-1593.0
1772221999.0707397,37.0,248.0,-1600.0
1772221999.0787396,36.0,246.0,-1599.0
1772221999.096747,38.0,248.0,-1593.0
1772221999.1047468,38.0,247.0,-1592.0
1772221999.096747,38.0,246.0,-1597.0
1772221999.1047468,37.0,246.0,-1598.0
1772221999.0979877,37.0,247.0,-1594.0
1772221999.1059875,37.0,248.0,-1593.0
1772221999.0979877,37.0,247.0,-1597.0
1772221999.1059875,36.0,246.0,-1599.0
1772221999.1058984,38.0,246.0,-1593.0
1772221999.1138983,37.0,247.0,-1591.0
1772221999.1058984,38.0,247.0,-1598.0
1772221999.1138983,37.0,247.0,-1602.0
1772221999.1144974,37.0,247.0,-1596.0
1772221999.1224973,37.0,247.0,-1591.0
1772221999.13964,37.0,247.0,-1594.0
1772221999.14764,37.0,247.0,-1601.0
1772221999.1411636,37.0,249.0,-1598.0
1772221999.1491635,38.0,247.0,-1592.0
1772221999.1411636,38.0,246.0,-1597.0
1772221999.1491635,36.0,246.0,-1600.0
1772221999.1470695,37.0,248.0,-1599.0
1772221999.1550694,37.0,248.0,-1593.0
1772221999.1532087,38.0,248.0,-1595.0
1772221999.1612086,38.0,250.0,-1600.0
1772221999.1880682,39.0,249.0,-1598.0
1772221999.196068,39.0,246.0,-1594.0
1772221999.188219,39.0,248.0,-1594.0
1772221999.196219,38.0,249.0,-1601.0
1772221999.200041,38.0,248.0,-1600.0
1772221999.208041,38.0,249.0,-1597.0
1772221999.2031577,38.0,248.0,-1595.0
1772221999.2111576,37.0,247.0,-1600.0
1772221999.2047038,38.0,248.0,-1601.0
1772221999.2127037,39.0,247.0,-1599.0
1772221999.2063985,37.0,249.0,-1594.0
1772221999.2143984,36.0,247.0,-1601.0
1772221999.209465,37.0,248.0,-1604.0
1772221999.217465,37.0,248.0,-1599.0
1772221999.2372518,38.0,249.0,-1594.0
1772221999.2452517,37.0,247.0,-1601.0
1772221999.2460463,37.0,247.0,-1606.0
1772221999.2540462,38.0,246.0,-1602.0
1772221999.2460463,38.0,246.0,-1597.0
1772221999.2540462,37.0,247.0,-1599.0
1772221999.2478158,37.0,246.0,-1604.0
1772221999.2558157,37.0,247.0,-1601.0
1772221999.2493672,38.0,247.0,-1598.0
1772221999.2573671,38.0,248.0,-1599.0
1772221999.2595952,36.0,247.0,-1606.0
1772221999.267595,36.0,247.0,-1605.0
1772221999.2811565,37.0,247.0,-1600.0
1772221999.2891564,37.0,248.0,-1597.0
1772221999.2826784,37.0,248.0,-1601.0
1772221999.2906783,36.0,247.0,-1604.0
1772221999.3231072,38.0,247.0,-1602.0
1772221999.3311071,37.0,246.0,-1598.0
1772221999.3301246,36.0,247.0,-1602.0
1772221999.3381245,38.0,248.0,-1607.0
1772221999.3316925,36.0,246.0,-1601.0
1772221999.3396924,36.0,246.0,-1596.0
1772221999.3316925,37.0,246.0,-1601.0
1772221999.3396924,36.0,247.0,-1605.0
1772221999.3326993,37.0,245.0,-1600.0
1772221999.3406992,38.0,246.0,-1597.0
1772221999.3331804,36.0,246.0,-1600.0
1772221999.3411803,36.0,246.0,-1606.0
1772221999.3347554,36.0,246.0,-1602.0
1772221999.3427553,35.0,246.0,-1595.0
1772221999.3378344,35.0,246.0,-1597.0
1772221999.3458343,36.0,247.0,-1604.0
1772221999.374443,37.0,246.0,-1603.0
1772221999.382443,36.0,246.0,-1595.0
1772221999.37478,36.0,246.0,-1597.0
1772221999.3827798,36.0,245.0,-1601.0
1772221999.37478,35.0,246.0,-1598.0
1772221999.3827798,35.0,246.0,-1594.0
1772221999.3765533,36.0,245.0,-1593.0
1772221999.3845532,35.0,246.0,-1599.0
1772221999.3786066,35.0,246.0,-1600.0
1772221999.3866065,34.0,244.0,-1594.0
1772221999.3857698,35.0,245.0,-1591.0
1772221999.3937697,35.0,245.0,-1595.0
1772221999.3944845,36.0,245.0,-1595.0
1772221999.4024844,37.0,245.0,-1592.0
1772221999.4250524,37.0,245.0,-1588.0
1772221999.4330523,36.0,246.0,-1595.0
1772221999.4250524,37.0,247.0,-1598.0
1772221999.4330523,37.0,248.0,-1599.0
1772221999.4365158,36.0,248.0,-1597.0
1772221999.4445157,37.0,246.0,-1600.0
1772221999.4380581,35.0,247.0,-1603.0
1772221999.446058,35.0,247.0,-1601.0
1772221999.4475396,36.0,247.0,-1594.0
1772221999.4555395,36.0,247.0,-1598.0
1772221999.465248,36.0,247.0,-1603.0
1772221999.473248,37.0,247.0,-1600.0
1772221999.4662495,37.0,248.0,-1593.0
1772221999.4742494,37.0,247.0,-1597.0
1772221999.4726348,35.0,246.0,-1602.0
1772221999.4806347,37.0,246.0,-1600.0
1772221999.4726348,36.0,247.0,-1595.0
1772221999.4806347,36.0,247.0,-1594.0
1772221999.4811575,36.0,246.0,-1603.0
1772221999.4891574,36.0,248.0,-1601.0
1772221999.4811575,37.0,247.0,-1596.0
1772221999.4891574,36.0,245.0,-1596.0
1772221999.491179,36.0,245.0,-1602.0
1772221999.499179,36.0,247.0,-1604.0
1772221999.5169907,37.0,249.0,-1599.0
1772221999.5249906,36.0,248.0,-1595.0
1772221999.518201,35.0,247.0,-1600.0
1772221999.526201,36.0,247.0,-1603.0
1772221999.5419817,36.0,247.0,-1599.0
1772221999.5499816,35.0,247.0,-1594.0
1772221999.5650856,36.0,248.0,-1599.0
1772221999.5730855,36.0,247.0,-1603.0
1772221999.5666864,36.0,248.0,-1601.0
1772221999.5746863,36.0,247.0,-1596.0
1772221999.571477,36.0,248.0,-1598.0
1772221999.5794768,37.0,249.0,-1603.0
1772221999.5730035,36.0,248.0,-1602.0
1772221999.5810034,36.0,247.0,-1596.0
1772221999.5771635,37.0,247.0,-1597.0
1772221999.5851634,37.0,247.0,-1605.0
1772221999.5771635,36.0,247.0,-1601.0
1772221999.5851634,35.0,248.0,-1594.0
1772221999.5794685,36.0,248.0,-1594.0
1772221999.5874684,34.0,247.0,-1602.0
1772221999.5794685,35.0,247.0,-1602.0
1772221999.5874684,36.0,248.0,-1597.0
1772221999.5861664,35.0,247.0,-1594.0
1772221999.5941663,36.0,248.0,-1600.0
1772221999.595499,35.0,248.0,-1602.0
1772221999.603499,36.0,247.0,-1599.0
1772221999.6138759,35.0,248.0,-1595.0
1772221999.6218758,35.0,249.0,-1601.0
1772221999.6382585,36.0,246.0,-1604.0
1772221999.6462584,36.0,247.0,-1598.0
1772221999.6382585,36.0,247.0,-1595.0
1772221999.6462584,35.0,248.0,-1600.0
1772221999.67381,36.0,249.0,-1603.0
1772221999.68181,35.0,248.0,-1600.0
1772221999.67381,35.0,247.0,-1593.0
1772221999.68181,35.0,246.0,-1597.0
1772221999.6924565,35.0,248.0,-1602.0
1772221999.7004564,36.0,248.0,-1600.0
1772221999.6924565,36.0,249.0,-1594.0
1772221999.7004564,35.0,248.0,-1597.0
1772221999.6943374,34.0,247.0,-1602.0
1772221999.7023373,35.0,246.0,-1602.0
1772221999.6950738,35.0,247.0,-1594.0
1772221999.7030737,35.0,247.0,-1595.0
1772221999.6950738,35.0,247.0,-1599.0
1772221999.7030737,35.0,247.0,-1601.0
1772221999.6950738,35.0,246.0,-1596.0
1772221999.7030737,34.0,246.0,-1593.0
1772221999.6950738,34.0,247.0,-1600.0
1772221999.7030737,35.0,247.0,-1601.0
1772221999.6970847,35.0,246.0,-1597.0
1772221999.7050846,34.0,246.0,-1594.0
1772221999.706278,36.0,248.0,-1598.0
1772221999.714278,34.0,246.0,-1599.0
1772221999.7342463,34.0,247.0,-1598.0
1772221999.7422462,34.0,247.0,-1594.0
1772221999.7342463,36.0,246.0,-1598.0
1772221999.7422462,34.0,247.0,-1602.0
1772221999.7519598,34.0,246.0,-1598.0
1772221999.7599597,36.0,247.0,-1593.0
1772221999.7522824,34.0,247.0,-1596.0
1772221999.7602823,34.0,246.0,-1599.0
1772221999.75379,35.0,246.0,-1597.0
1772221999.7617898,35.0,247.0,-1592.0
1772221999.7821445,34.0,247.0,-1592.0
1772221999.7901444,33.0,247.0,-1599.0
1772221999.7867851,33.0,246.0,-1598.0
1772221999.794785,34.0,247.0,-1592.0
1772221999.7883067,37.0,248.0,-1594.0
1772221999.7963066,33.0,247.0,-1599.0
1772221999.7898307,34.0,246.0,-1598.0
1772221999.7978306,34.0,247.0,-1593.0
1772221999.792917,34.0,247.0,-1591.0
1772221999.800917,34.0,248.0,-1597.0
1772221999.79467,34.0,246.0,-1599.0
1772221999.80267,33.0,246.0,-1594.0
1772221999.80082,33.0,246.0,-1589.0
1772221999.80882,34.0,247.0,-1596.0
1772221999.8211434,34.0,247.0,-1602.0
1772221999.8291433,33.0,247.0,-1595.0
1772221999.8223627,34.0,247.0,-1590.0
1772221999.8303626,34.0,246.0,-1594.0
1772221999.8349166,34.0,246.0,-1600.0
1772221999.8429165,34.0,247.0,-1594.0
1772221999.8349166,34.0,249.0,-1591.0
1772221999.8429165,33.0,246.0,-1593.0
1772221999.842006,33.0,247.0,-1598.0
1772221999.8500059,33.0,247.0,-1596.0
1772221999.8627908,34.0,248.0,-1589.0
1772221999.8707907,33.0,246.0,-1591.0
1772221999.8685381,33.0,246.0,-1598.0
1772221999.876538,33.0,246.0,-1596.0
1772221999.8685381,35.0,248.0,-1591.0
1772221999.876538,34.0,247.0,-1590.0
1772221999.892701,32.0,245.0,-1595.0
1772221999.9007008,34.0,247.0,-1596.0
1772221999.8953323,34.0,248.0,-1592.0
1772221999.9033322,33.0,248.0,-1588.0
1772221999.916209,33.0,247.0,-1594.0
1772221999.9242089,32.0,247.0,-1597.0
1772221999.9169817,33.0,247.0,-1593.0
1772221999.9249816,34.0,249.0,-1589.0
1772221999.9169817,32.0,246.0,-1593.0
1772221999.9249816,30.0,243.0,-1599.0
1772221999.9169817,28.0,242.0,-1595.0
1772221999.9249816,27.0,240.0,-1590.0
1772221999.9231405,25.0,239.0,-1593.0
1772221999.9311404,23.0,237.0,-1597.0
1772221999.9313636,23.0,238.0,-1596.0
1772221999.9393635,23.0,237.0,-1592.0
1772221999.9390318,22.0,237.0,-1593.0
1772221999.9470317,23.0,236.0,-1600.0
1772221999.9650002,24.0,237.0,-1598.0
1772221999.973,21.0,236.0,-1589.0
1772221999.971853,21.0,237.0,-1594.0
1772221999.979853,22.0,236.0,-1599.0
1772221999.971853,22.0,236.0,-1599.0
1772221999.979853,22.0,237.0,-1594.0
1772221999.973103,21.0,235.0,-1592.0
1772221999.981103,23.0,238.0,-1598.0
1772221999.9778006,22.0,238.0,-1598.0
1772221999.9858005,22.0,236.0,-1594.0
1772221999.98578,21.0,237.0,-1591.0
1772221999.99378,24.0,237.0,-1595.0
1772222000.0106578,23.0,237.0,-1599.0
1772222000.0186577,22.0,236.0,-1594.0
1772222000.0181847,22.0,237.0,-1591.0
1772222000.0261846,22.0,237.0,-1595.0
1772222000.0325637,22.0,237.0,-1600.0
1772222000.0405636,23.0,237.0,-1594.0
1772222000.0336494,23.0,237.0,-1590.0
1772222000.0416493,23.0,240.0,-1594.0
1772222000.0376017,23.0,237.0,-1597.0
1772222000.0456016,22.0,238.0,-1596.0
1772222000.0442972,23.0,238.0,-1589.0
1772222000.052297,21.0,237.0,-1592.0
1772222000.0573156,21.0,236.0,-1595.0
1772222000.0653155,22.0,236.0,-1591.0
1772222000.0589204,21.0,236.0,-1586.0
1772222000.0669203,23.0,236.0,-1589.0
1772222000.0589204,22.0,235.0,-1593.0
1772222000.0669203,22.0,236.0,-1589.0
1772222000.0662267,24.0,237.0,-1586.0
1772222000.0742266,24.0,237.0,-1588.0
1772222000.073525,24.0,237.0,-1595.0
1772222000.0815248,23.0,237.0,-1597.0
1772222000.0819159,24.0,237.0,-1593.0
1772222000.0899158,23.0,237.0,-1592.0
1772222000.0981803,22.0,236.0,-1598.0
1772222000.1061802,22.0,237.0,-1598.0
1772222000.1423795,23.0,237.0,-1594.0
1772222000.1503794,22.0,237.0,-1592.0
1772222000.1423795,22.0,237.0,-1594.0
1772222000.1503794,22.0,238.0,-1597.0
1772222000.1433876,22.0,236.0,-1592.0
1772222000.1513875,21.0,235.0,-1589.0
1772222000.144482,22.0,237.0,-1592.0
1772222000.1524818,22.0,237.0,-1595.0
1772222000.1460028,22.0,236.0,-1595.0
1772222000.1540027,24.0,237.0,-1590.0
1772222000.149056,20.0,237.0,-1592.0
1772222000.1570559,22.0,236.0,-1596.0
1772222000.1603587,22.0,236.0,-1596.0
1772222000.1683586,20.0,235.0,-1590.0
1772222000.1619415,20.0,236.0,-1591.0
1772222000.1699414,21.0,236.0,-1596.0
1772222000.1619415,21.0,236.0,-1595.0
1772222000.1699414,21.0,237.0,-1590.0
1772222000.1735442,22.0,236.0,-1590.0
1772222000.181544,23.0,237.0,-1595.0
1772222000.1983411,22.0,238.0,-1596.0
1772222000.206341,23.0,238.0,-1592.0
1772222000.205024,21.0,236.0,-1589.0
1772222000.213024,22.0,236.0,-1595.0
1772222000.205024,22.0,236.0,-1600.0
1772222000.213024,23.0,236.0,-1594.0
1772222000.205024,23.0,238.0,-1590.0
1772222000.213024,23.0,237.0,-1594.0
1772222000.2106762,22.0,237.0,-1600.0
1772222000.218676,22.0,237.0,-1594.0
1772222000.2195134,22.0,237.0,-1592.0
1772222000.2275133,23.0,237.0,-1595.0
1772222000.2410169,23.0,238.0,-1600.0
1772222000.2490168,23.0,238.0,-1597.0
1772222000.2425387,23.0,237.0,-1592.0
1772222000.2505386,23.0,237.0,-1594.0
1772222000.2440724,23.0,238.0,-1599.0
1772222000.2520723,23.0,238.0,-1598.0
1772222000.2829256,23.0,237.0,-1592.0
1772222000.2909255,24.0,238.0,-1592.0
1772222000.2892532,23.0,238.0,-1600.0
1772222000.2972531,25.0,239.0,-1601.0
1772222000.307922,25.0,239.0,-1593.0
1772222000.3159218,24.0,238.0,-1591.0
1772222000.3095117,24.0,236.0,-1596.0
1772222000.3175116,24.0,236.0,-1599.0
1772222000.3353622,24.0,237.0,-1593.0
1772222000.343362,23.0,237.0,-1591.0
1772222000.3368838,25.0,236.0,-1597.0
1772222000.3448837,25.0,237.0,-1599.0
1772222000.3368838,25.0,237.0,-1592.0
1772222000.3448837,25.0,238.0,-1591.0
1772222000.3378894,25.0,238.0,-1595.0
1772222000.3458893,25.0,239.0,-1599.0
1772222000.3383982,25.0,237.0,-1595.0
1772222000.346398,27.0,238.0,-1590.0
1772222000.3383982,26.0,239.0,-1593.0
1772222000.346398,26.0,238.0,-1598.0
1772222000.3383982,26.0,239.0,-1595.0
1772222000.346398,27.0,240.0,-1590.0
1772222000.3383982,28.0,239.0,-1592.0
1772222000.346398,27.0,238.0,-1599.0
1772222000.3797357,28.0,239.0,-1597.0
1772222000.3877356,30.0,239.0,-1591.0
1772222000.3797357,28.0,240.0,-1592.0
1772222000.3877356,28.0,240.0,-1597.0
1772222000.3817797,29.0,239.0,-1597.0
1772222000.3897796,30.0,240.0,-1590.0
1772222000.3825405,29.0,241.0,-1590.0
1772222000.3905404,30.0,241.0,-1597.0
1772222000.3825405,30.0,242.0,-1596.0
1772222000.3905404,31.0,240.0,-1589.0
1772222000.3855796,30.0,242.0,-1590.0
1772222000.3935795,31.0,242.0,-1595.0
1772222000.3950493,31.0,240.0,-1594.0
1772222000.4030492,32.0,240.0,-1591.0
1772222000.4007485,31.0,240.0,-1589.0
1772222000.4087484,30.0,240.0,-1595.0
1772222000.4286351,30.0,239.0,-1598.0
1772222000.436635,30.0,242.0,-1593.0
1772222000.4306123,32.0,240.0,-1589.0
1772222000.4386122,31.0,240.0,-1592.0
1772222000.4306123,31.0,241.0,-1598.0
1772222000.4386122,30.0,240.0,-1593.0
1772222000.4337096,31.0,241.0,-1588.0
1772222000.4417095,31.0,241.0,-1591.0
1772222000.442711,31.0,240.0,-1594.0
1772222000.450711,30.0,241.0,-1594.0
1772222000.4508746,31.0,241.0,-1589.0
1772222000.4588745,31.0,240.0,-1589.0
1772222000.4624088,32.0,241.0,-1594.0
1772222000.4704087,31.0,243.0,-1594.0
1772222000.4896345,31.0,241.0,-1588.0
1772222000.4976344,31.0,241.0,-1588.0
1772222000.491193,31.0,240.0,-1595.0
1772222000.499193,31.0,240.0,-1596.0
1772222000.5153134,30.0,241.0,-1589.0
1772222000.5233133,31.0,241.0,-1588.0
1772222000.5217478,30.0,241.0,-1593.0
1772222000.5297477,31.0,242.0,-1593.0
1772222000.5217478,31.0,240.0,-1589.0
1772222000.5297477,31.0,240.0,-1584.0
1772222000.5217478,30.0,240.0,-1590.0
1772222000.5297477,29.0,240.0,-1594.0
1772222000.5237591,28.0,239.0,-1590.0
1772222000.531759,29.0,241.0,-1586.0
1772222000.5246072,29.0,240.0,-1590.0
1772222000.532607,30.0,240.0,-1593.0
1772222000.5308013,30.0,241.0,-1591.0
1772222000.5388012,30.0,239.0,-1586.0
1772222000.5380893,29.0,239.0,-1589.0
1772222000.5460892,30.0,241.0,-1593.0
1772222000.548129,30.0,241.0,-1591.0
1772222000.556129,30.0,241.0,-1586.0
1772222000.564639,29.0,241.0,-1587.0
1772222000.572639,29.0,239.0,-1594.0
1772222000.5726087,30.0,239.0,-1593.0
1772222000.5806086,30.0,240.0,-1586.0
1772222000.5726087,29.0,240.0,-1587.0
1772222000.5806086,29.0,240.0,-1593.0
1772222000.5845258,29.0,239.0,-1595.0
1772222000.5925257,29.0,240.0,-1589.0
1772222000.6109307,28.0,241.0,-1587.0
1772222000.6189306,29.0,240.0,-1593.0
1772222000.6177,29.0,240.0,-1597.0
1772222000.6257,27.0,240.0,-1593.0
1772222000.6240458,28.0,240.0,-1589.0
1772222000.6320457,28.0,240.0,-1593.0
1772222000.6240458,28.0,240.0,-1597.0
1772222000.6320457,28.0,240.0,-1591.0
1772222000.6260855,28.0,240.0,-1588.0
1772222000.6340854,28.0,239.0,-1595.0
1772222000.6275985,28.0,239.0,-1598.0
1772222000.6355984,28.0,240.0,-1593.0
1772222000.634871,29.0,240.0,-1587.0
1772222000.642871,29.0,239.0,-1589.0
1772222000.640613,29.0,240.0,-1596.0
1772222000.648613,29.0,241.0,-1594.0
1772222000.6602185,29.0,240.0,-1586.0
1772222000.6682184,27.0,240.0,-1587.0
1772222000.6602185,28.0,240.0,-1594.0
1772222000.6682184,28.0,240.0,-1591.0
1772222000.666841,28.0,239.0,-1587.0
1772222000.674841,30.0,240.0,-1586.0
1772222000.6749868,27.0,241.0,-1593.0
1772222000.6829867,28.0,240.0,-1593.0
1772222000.6807113,29.0,240.0,-1588.0
1772222000.6887112,28.0,240.0,-1585.0
1772222000.6961162,28.0,240.0,-1590.0
1772222000.704116,31.0,240.0,-1591.0
1772222000.7161074,30.0,241.0,-1585.0
1772222000.7241073,29.0,240.0,-1583.0
1772222000.7163692,29.0,239.0,-1591.0
1772222000.724369,29.0,240.0,-1595.0
1772222000.73436,28.0,240.0,-1593.0
1772222000.7423599,29.0,241.0,-1590.0
1772222000.7353659,29.0,241.0,-1593.0
1772222000.7433658,27.0,240.0,-1596.0
1772222000.7371109,28.0,239.0,-1592.0
1772222000.7451108,29.0,239.0,-1591.0
1772222000.7590325,27.0,239.0,-1592.0
1772222000.7670324,28.0,238.0,-1596.0
1772222000.766886,27.0,238.0,-1593.0
1772222000.774886,28.0,239.0,-1587.0
1772222000.766886,27.0,238.0,-1590.0
1772222000.774886,28.0,239.0,-1596.0
1772222000.7695117,28.0,239.0,-1594.0
1772222000.7775116,27.0,239.0,-1588.0
1772222000.786459,28.0,238.0,-1588.0
1772222000.7944589,27.0,239.0,-1593.0
1772222000.7934928,28.0,239.0,-1592.0
1772222000.8014927,29.0,238.0,-1589.0
1772222000.7949092,29.0,239.0,-1587.0
1772222000.8029091,29.0,239.0,-1591.0
1772222000.7956426,27.0,239.0,-1593.0
1772222000.8036425,28.0,239.0,-1588.0
1772222000.802978,29.0,240.0,-1583.0
1772222000.810978,28.0,240.0,-1590.0
1772222000.811602,28.0,239.0,-1593.0
1772222000.819602,28.0,239.0,-1588.0
1772222000.843942,28.0,239.0,-1583.0
1772222000.8519418,27.0,239.0,-1587.0
1772222000.851263,27.0,239.0,-1591.0
1772222000.859263,27.0,239.0,-1589.0
1772222000.8527825,27.0,239.0,-1582.0
1772222000.8607824,28.0,239.0,-1585.0
1772222000.8527825,29.0,239.0,-1590.0
1772222000.8607824,28.0,240.0,-1590.0
1772222000.8562493,29.0,239.0,-1583.0
1772222000.8642492,26.0,239.0,-1586.0
1772222000.8593626,27.0,239.0,-1591.0
1772222000.8673625,26.0,239.0,-1589.0
1772222000.8656685,29.0,240.0,-1584.0
1772222000.8736684,28.0,240.0,-1583.0
1772222000.8754447,26.0,239.0,-1590.0
1772222000.8834445,27.0,239.0,-1592.0
1772222000.8906384,28.0,239.0,-1587.0
1772222000.8986382,28.0,239.0,-1585.0
1772222000.9148862,27.0,239.0,-1588.0
1772222000.9228861,27.0,239.0,-1591.0
1772222000.916423,28.0,239.0,-1588.0
1772222000.924423,27.0,240.0,-1583.0
1772222000.9179683,28.0,239.0,-1587.0
1772222000.9259682,27.0,239.0,-1591.0
1772222000.9195142,28.0,239.0,-1588.0
1772222000.927514,28.0,239.0,-1583.0
1772222000.9364007,27.0,239.0,-1587.0
1772222000.9444005,28.0,239.0,-1590.0
1772222000.9439266,27.0,240.0,-1585.0
1772222000.9519265,28.0,240.0,-1584.0
1772222000.954652,28.0,239.0,-1587.0
1772222000.962652,28.0,239.0,-1593.0
1772222000.9561813,28.0,241.0,-1590.0
1772222000.9641812,28.0,239.0,-1584.0
1772222000.9669962,29.0,239.0,-1588.0
1772222000.974996,26.0,238.0,-1592.0
1772222000.9685407,27.0,240.0,-1592.0
1772222000.9765406,29.0,240.0,-1586.0
1772222000.9821243,29.0,241.0,-1585.0
1772222000.9901242,29.0,240.0,-1592.0
1772222000.9889338,29.0,238.0,-1592.0
1772222000.9969337,27.0,240.0,-1585.0
1772222000.9889338,28.0,239.0,-1586.0
1772222000.9969337,28.0,239.0,-1591.0
1772222000.9955618,28.0,239.0,-1593.0
1772222001.0035617,27.0,242.0,-1587.0
1772222001.0016754,28.0,238.0,-1584.0
1772222001.0096753,29.0,239.0,-1589.0
1772222001.0098495,29.0,241.0,-1593.0
1772222001.0178494,28.0,240.0,-1587.0
1772222001.0362751,30.0,240.0,-1584.0
1772222001.044275,29.0,241.0,-1588.0
1772222001.037781,28.0,241.0,-1592.0
1772222001.045781,30.0,241.0,-1589.0
1772222001.037781,30.0,241.0,-1583.0
1772222001.045781,30.0,241.0,-1585.0
1772222001.0725415,30.0,241.0,-1592.0
1772222001.0805414,29.0,241.0,-1588.0
1772222001.0789256,29.0,242.0,-1582.0
1772222001.0869255,30.0,241.0,-1585.0
1772222001.085238,31.0,241.0,-1589.0
1772222001.0932379,30.0,241.0,-1589.0
1772222001.085238,29.0,242.0,-1584.0
1772222001.0932379,29.0,241.0,-1583.0
1772222001.0872521,30.0,241.0,-1589.0
1772222001.095252,29.0,241.0,-1590.0
1772222001.0878968,30.0,242.0,-1586.0
1772222001.0958967,29.0,241.0,-1584.0
1772222001.0894186,28.0,241.0,-1587.0
1772222001.0974185,28.0,241.0,-1588.0
1772222001.0976,29.0,240.0,-1585.0
1772222001.1055999,29.0,241.0,-1582.0
1772222001.1060429,30.0,241.0,-1588.0
1772222001.1140428,28.0,241.0,-1590.0
1772222001.1311116,29.0,242.0,-1585.0
1772222001.1391115,29.0,241.0,-1580.0
1772222001.1311116,28.0,238.0,-1585.0
1772222001.1391115,28.0,239.0,-1590.0
1772222001.133135,29.0,240.0,-1585.0
1772222001.141135,28.0,239.0,-1580.0
1772222001.1392517,27.0,239.0,-1584.0
1772222001.1472516,28.0,239.0,-1589.0
