# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_150028
# sample_rate: 250
# samples: 14044
# duration_sec: 61.995
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222382.0858788,32.0,212.0,-1419.0
1772222382.0788927,36.0,214.0,-1409.0
1772222382.0868926,39.0,217.0,-1405.0
1772222382.0813005,44.0,221.0,-1404.0
1772222382.0893004,47.0,224.0,-1399.0
1772222382.0846589,50.0,227.0,-1388.0
1772222382.0926588,53.0,228.0,-1379.0
1772222382.086708,56.0,231.0,-1381.0
1772222382.094708,59.0,232.0,-1382.0
1772222382.0912712,61.0,234.0,-1384.0
1772222382.099271,62.0,236.0,-1390.0
1772222382.093153,64.0,237.0,-1401.0
1772222382.101153,64.0,237.0,-1404.0
1772222382.1065786,64.0,236.0,-1397.0
1772222382.1145785,65.0,237.0,-1393.0
1772222382.1506274,65.0,238.0,-1399.0
1772222382.1586273,62.0,237.0,-1405.0
1772222382.1590347,59.0,235.0,-1407.0
1772222382.1670346,58.0,235.0,-1414.0
1772222382.218186,57.0,235.0,-1430.0
1772222382.2261858,55.0,234.0,-1442.0
1772222382.2203276,53.0,232.0,-1447.0
1772222382.2283275,53.0,230.0,-1448.0
1772222382.2219372,53.0,230.0,-1455.0
1772222382.229937,52.0,230.0,-1467.0
1772222382.2236023,52.0,231.0,-1469.0
1772222382.2316022,51.0,230.0,-1466.0
1772222382.2250788,52.0,230.0,-1473.0
1772222382.2330787,52.0,230.0,-1481.0
1772222382.2271216,50.0,229.0,-1484.0
1772222382.2351215,49.0,227.0,-1488.0
1772222382.2302132,48.0,228.0,-1491.0
1772222382.238213,48.0,228.0,-1498.0
1772222382.2332585,47.0,227.0,-1498.0
1772222382.2412584,46.0,226.0,-1492.0
1772222382.2356038,47.0,226.0,-1490.0
1772222382.2436037,46.0,225.0,-1495.0
1772222382.23717,46.0,225.0,-1496.0
1772222382.2451699,45.0,225.0,-1488.0
1772222382.2382112,44.0,225.0,-1485.0
1772222382.246211,44.0,225.0,-1488.0
1772222382.2404916,43.0,225.0,-1488.0
1772222382.2484915,44.0,225.0,-1481.0
1772222382.243563,44.0,224.0,-1476.0
1772222382.2515628,43.0,224.0,-1478.0
1772222382.2465842,42.0,222.0,-1480.0
1772222382.254584,42.0,222.0,-1474.0
1772222382.2510371,42.0,223.0,-1467.0
1772222382.259037,43.0,222.0,-1465.0
1772222382.3151176,43.0,222.0,-1470.0
1772222382.3231175,41.0,220.0,-1464.0
1772222382.347296,41.0,220.0,-1455.0
1772222382.355296,41.0,221.0,-1451.0
1772222382.3829122,40.0,221.0,-1456.0
1772222382.390912,39.0,219.0,-1450.0
1772222382.3849049,38.0,218.0,-1440.0
1772222382.3929048,37.0,217.0,-1433.0
1772222382.3864594,37.0,218.0,-1431.0
1772222382.3944592,37.0,217.0,-1426.0
1772222382.388501,37.0,215.0,-1414.0
1772222382.3965008,38.0,215.0,-1404.0
1772222382.3913064,37.0,215.0,-1398.0
1772222382.3993063,36.0,214.0,-1392.0
1772222382.3923442,35.0,213.0,-1391.0
1772222382.4003441,33.0,212.0,-1397.0
1772222382.3943813,33.0,212.0,-1411.0
1772222382.4023812,32.0,212.0,-1419.0
1772222382.3964717,31.0,211.0,-1416.0
1772222382.4044716,30.0,210.0,-1413.0
1772222382.3995464,31.0,210.0,-1416.0
1772222382.4075463,31.0,210.0,-1420.0
1772222382.4017644,31.0,210.0,-1418.0
1772222382.4097643,31.0,209.0,-1414.0
1772222382.4032958,30.0,209.0,-1423.0
1772222382.4112957,28.0,209.0,-1435.0
1772222382.4069195,30.0,210.0,-1442.0
1772222382.4149194,30.0,209.0,-1447.0
1772222382.408128,30.0,210.0,-1457.0
1772222382.416128,29.0,210.0,-1466.0
1772222382.4111996,30.0,210.0,-1471.0
1772222382.4191995,30.0,208.0,-1468.0
1772222382.4127495,28.0,208.0,-1468.0
1772222382.4207494,28.0,208.0,-1473.0
1772222382.414781,28.0,208.0,-1473.0
1772222382.422781,28.0,208.0,-1465.0
1772222382.4345381,29.0,207.0,-1461.0
1772222382.442538,28.0,207.0,-1465.0
1772222382.4751077,28.0,206.0,-1465.0
1772222382.4831076,26.0,205.0,-1456.0
1772222382.4843595,25.0,205.0,-1453.0
1772222382.4923594,26.0,205.0,-1457.0
1772222382.5073798,25.0,205.0,-1461.0
1772222382.5153797,24.0,205.0,-1455.0
1772222382.5097077,25.0,204.0,-1451.0
1772222382.5177076,24.0,205.0,-1452.0
1772222382.5387805,23.0,204.0,-1453.0
1772222382.5467803,22.0,203.0,-1448.0
1772222382.541624,22.0,203.0,-1440.0
1772222382.549624,21.0,203.0,-1443.0
1772222382.543254,19.0,202.0,-1443.0
1772222382.5512538,20.0,201.0,-1437.0
1772222382.5464337,21.0,201.0,-1431.0
1772222382.5544336,19.0,202.0,-1430.0
1772222382.5498276,18.0,203.0,-1432.0
1772222382.5578275,18.0,202.0,-1428.0
1772222382.551861,19.0,201.0,-1421.0
1772222382.559861,19.0,201.0,-1420.0
1772222382.5558598,19.0,200.0,-1423.0
1772222382.5638597,18.0,198.0,-1424.0
1772222382.5588148,18.0,198.0,-1419.0
1772222382.5668147,19.0,198.0,-1421.0
1772222382.5746796,18.0,197.0,-1429.0
1772222382.5826795,16.0,196.0,-1430.0
1772222382.649094,17.0,197.0,-1429.0
1772222382.657094,17.0,197.0,-1430.0
1772222382.6501231,18.0,197.0,-1437.0
1772222382.658123,17.0,195.0,-1443.0
1772222382.658146,16.0,195.0,-1443.0
1772222382.6661458,16.0,194.0,-1442.0
1772222382.6721473,16.0,194.0,-1450.0
1772222382.6801472,15.0,191.0,-1457.0
1772222382.6741405,15.0,191.0,-1453.0
1772222382.6821404,16.0,192.0,-1449.0
1772222382.6759648,20.0,193.0,-1459.0
1772222382.6839647,21.0,192.0,-1463.0
1772222382.6773977,17.0,191.0,-1458.0
1772222382.6853976,16.0,194.0,-1452.0
1772222382.6794484,18.0,196.0,-1453.0
1772222382.6874483,17.0,193.0,-1456.0
1772222382.6825304,17.0,192.0,-1452.0
1772222382.6905303,19.0,198.0,-1446.0
1772222382.6851048,24.0,202.0,-1446.0
1772222382.6931047,29.0,202.0,-1449.0
1772222382.6876273,31.0,203.0,-1448.0
1772222382.6956272,31.0,208.0,-1443.0
1772222382.6903114,33.0,209.0,-1442.0
1772222382.6983113,36.0,206.0,-1446.0
1772222382.6923225,37.0,206.0,-1447.0
1772222382.7003224,34.0,206.0,-1442.0
1772222382.6947315,37.0,203.0,-1439.0
1772222382.7027314,38.0,203.0,-1445.0
1772222382.6968706,32.0,206.0,-1445.0
1772222382.7048705,33.0,206.0,-1441.0
1772222382.6979094,34.0,202.0,-1436.0
1772222382.7059093,35.0,201.0,-1437.0
1772222382.701948,33.0,203.0,-1439.0
1772222382.7099478,33.0,203.0,-1436.0
1772222382.704187,32.0,199.0,-1430.0
1772222382.7121868,34.0,198.0,-1429.0
1772222382.7552388,28.0,199.0,-1431.0
1772222382.7632387,27.0,199.0,-1427.0
1772222382.7574155,30.0,198.0,-1421.0
1772222382.7654154,34.0,200.0,-1422.0
1772222382.7664006,38.0,201.0,-1429.0
1772222382.7744005,37.0,198.0,-1429.0
1772222382.8179574,30.0,196.0,-1426.0
1772222382.8259573,27.0,197.0,-1427.0
1772222382.8323739,24.0,200.0,-1433.0
1772222382.8403738,27.0,200.0,-1436.0
1772222382.8341095,33.0,196.0,-1437.0
1772222382.8421094,36.0,198.0,-1439.0
1772222382.835623,35.0,203.0,-1447.0
1772222382.843623,28.0,201.0,-1452.0
1772222382.8386753,30.0,200.0,-1449.0
1772222382.8466752,29.0,197.0,-1450.0
1772222382.8406754,29.0,198.0,-1456.0
1772222382.8486753,31.0,196.0,-1458.0
1772222382.8467185,33.0,197.0,-1454.0
1772222382.8547184,36.0,199.0,-1454.0
1772222382.848239,40.0,196.0,-1455.0
1772222382.8562388,36.0,198.0,-1457.0
1772222382.8508084,28.0,200.0,-1453.0
1772222382.8588083,29.0,198.0,-1446.0
1772222382.8653088,32.0,199.0,-1446.0
1772222382.8733087,35.0,199.0,-1448.0
1772222382.9089348,34.0,198.0,-1443.0
1772222382.9169347,34.0,198.0,-1442.0
1772222382.9112418,37.0,198.0,-1445.0
1772222382.9192417,35.0,196.0,-1452.0
1772222382.9554925,33.0,196.0,-1450.0
1772222382.9634924,32.0,199.0,-1446.0
1772222382.9574807,35.0,199.0,-1449.0
1772222382.9654806,36.0,197.0,-1451.0
1772222382.959071,36.0,198.0,-1450.0
1772222382.9670708,35.0,199.0,-1445.0
1772222382.9606621,32.0,198.0,-1444.0
1772222382.968662,33.0,196.0,-1448.0
1772222382.9627132,33.0,196.0,-1450.0
1772222382.9707131,34.0,197.0,-1443.0
1772222382.9674616,34.0,198.0,-1441.0
1772222382.9754615,35.0,199.0,-1444.0
1772222382.9706924,35.0,197.0,-1447.0
1772222382.9786923,35.0,197.0,-1443.0
1772222382.9732497,35.0,198.0,-1440.0
1772222382.9812496,35.0,199.0,-1445.0
1772222382.9778101,35.0,199.0,-1452.0
1772222382.98581,35.0,200.0,-1451.0
1772222382.9920576,37.0,201.0,-1449.0
1772222383.0000575,41.0,199.0,-1458.0
1772222383.027483,38.0,202.0,-1464.0
1772222383.035483,38.0,203.0,-1465.0
1772222383.0611358,41.0,206.0,-1462.0
1772222383.0691357,43.0,208.0,-1466.0
1772222383.0812278,46.0,209.0,-1471.0
1772222383.0892277,48.0,211.0,-1470.0
1772222383.0828054,50.0,213.0,-1464.0
1772222383.0908053,55.0,214.0,-1462.0
1772222383.0846293,56.0,218.0,-1470.0
1772222383.0926292,56.0,223.0,-1468.0
1772222383.0861132,59.0,222.0,-1461.0
1772222383.094113,63.0,221.0,-1456.0
1772222383.0877378,64.0,224.0,-1460.0
1772222383.0957377,61.0,222.0,-1461.0
1772222383.090979,61.0,223.0,-1453.0
1772222383.098979,59.0,228.0,-1447.0
1772222383.09269,64.0,226.0,-1449.0
1772222383.10069,64.0,226.0,-1450.0
1772222383.0946937,64.0,226.0,-1446.0
1772222383.1026936,67.0,226.0,-1441.0
1772222383.0963044,68.0,224.0,-1444.0
1772222383.1043043,66.0,227.0,-1446.0
1772222383.0984616,65.0,229.0,-1441.0
1772222383.1064615,68.0,227.0,-1435.0
1772222383.1019742,66.0,229.0,-1437.0
1772222383.1099741,63.0,228.0,-1438.0
1772222383.1040082,63.0,227.0,-1432.0
1772222383.112008,63.0,226.0,-1428.0
1772222383.109268,66.0,224.0,-1434.0
1772222383.1172678,66.0,223.0,-1437.0
1772222383.1222682,61.0,223.0,-1436.0
1772222383.130268,61.0,221.0,-1432.0
1772222383.1232688,58.0,222.0,-1435.0
1772222383.1312687,57.0,217.0,-1442.0
1772222383.1258934,54.0,211.0,-1445.0
1772222383.1338933,48.0,213.0,-1444.0
1772222383.1667283,47.0,212.0,-1447.0
1772222383.1747282,47.0,209.0,-1456.0
1772222383.2074203,44.0,211.0,-1458.0
1772222383.2154202,48.0,207.0,-1453.0
1772222383.224561,43.0,204.0,-1454.0
1772222383.2325609,36.0,204.0,-1457.0
1772222383.2258625,35.0,201.0,-1459.0
1772222383.2338624,36.0,200.0,-1455.0
1772222383.227663,37.0,198.0,-1451.0
1772222383.235663,33.0,195.0,-1452.0
1772222383.2293913,28.0,195.0,-1453.0
1772222383.2373912,28.0,192.0,-1446.0
1772222383.2313247,29.0,191.0,-1440.0
1772222383.2393246,25.0,192.0,-1442.0
1772222383.2365184,21.0,189.0,-1445.0
1772222383.2445183,22.0,185.0,-1442.0
1772222383.2385433,19.0,186.0,-1439.0
1772222383.2465432,16.0,184.0,-1441.0
1772222383.2405515,18.0,181.0,-1445.0
1772222383.2485514,16.0,179.0,-1443.0
1772222383.24288,14.0,181.0,-1436.0
1772222383.25088,13.0,180.0,-1436.0
1772222383.245392,14.0,177.0,-1439.0
1772222383.253392,15.0,174.0,-1440.0
1772222383.2473905,12.0,177.0,-1434.0
1772222383.2553904,11.0,178.0,-1432.0
1772222383.2501798,11.0,174.0,-1436.0
1772222383.2581797,12.0,170.0,-1435.0
1772222383.2512207,8.0,171.0,-1430.0
1772222383.2592206,2.0,172.0,-1427.0
1772222383.2532682,3.0,171.0,-1431.0
1772222383.2612681,3.0,173.0,-1433.0
1772222383.3012912,4.0,173.0,-1426.0
1772222383.3092911,6.0,171.0,-1423.0
1772222383.3113801,6.0,169.0,-1429.0
1772222383.31938,5.0,168.0,-1431.0
1772222383.3544624,6.0,168.0,-1427.0
1772222383.3624623,5.0,171.0,-1424.0
1772222383.3770745,3.0,171.0,-1427.0
1772222383.3850744,2.0,169.0,-1433.0
1772222383.3787847,-1.0,167.0,-1433.0
1772222383.3867846,0.0,167.0,-1434.0
1772222383.3803172,3.0,169.0,-1441.0
1772222383.388317,3.0,168.0,-1449.0
1772222383.3851051,4.0,166.0,-1450.0
1772222383.393105,-1.0,169.0,-1448.0
1772222383.3871806,-2.0,168.0,-1453.0
1772222383.3951805,-2.0,168.0,-1459.0
1772222383.3881814,0.0,165.0,-1458.0
1772222383.3961813,-3.0,167.0,-1451.0
1772222383.3904414,-2.0,168.0,-1450.0
1772222383.3984413,0.0,166.0,-1452.0
1772222383.3925412,1.0,163.0,-1452.0
1772222383.400541,0.0,165.0,-1445.0
1772222383.395085,1.0,168.0,-1442.0
1772222383.403085,-1.0,166.0,-1445.0
1772222383.39611,-6.0,166.0,-1444.0
1772222383.40411,-3.0,166.0,-1439.0
1772222383.399674,-5.0,164.0,-1436.0
1772222383.4076738,-4.0,164.0,-1440.0
1772222383.4222472,-4.0,164.0,-1442.0
1772222383.430247,0.0,163.0,-1437.0
1772222383.4528024,-3.0,164.0,-1431.0
1772222383.4608023,-2.0,167.0,-1434.0
1772222383.4938374,-2.0,165.0,-1439.0
1772222383.5018373,-1.0,161.0,-1435.0
1772222383.496418,-2.0,162.0,-1427.0
1772222383.504418,-5.0,162.0,-1430.0
1772222383.5097265,-5.0,161.0,-1434.0
1772222383.5177264,-5.0,162.0,-1429.0
1772222383.5358205,-3.0,163.0,-1423.0
1772222383.5438204,-3.0,162.0,-1426.0
1772222383.5373807,-4.0,162.0,-1430.0
1772222383.5453806,-4.0,162.0,-1429.0
1772222383.538949,-4.0,164.0,-1423.0
1772222383.546949,-1.0,161.0,-1423.0
1772222383.5409915,-3.0,160.0,-1429.0
1772222383.5489914,-3.0,160.0,-1429.0
1772222383.5443969,-2.0,160.0,-1424.0
1772222383.5523968,-2.0,161.0,-1423.0
1772222383.5464368,-5.0,164.0,-1430.0
1772222383.5544367,-7.0,162.0,-1433.0
1772222383.5479584,-8.0,160.0,-1430.0
1772222383.5559583,-4.0,158.0,-1430.0
1772222383.5510402,-3.0,159.0,-1439.0
1772222383.55904,-6.0,159.0,-1447.0
1772222383.552633,-5.0,158.0,-1446.0
1772222383.560633,-5.0,159.0,-1446.0
1772222383.5556676,-5.0,160.0,-1452.0
1772222383.5636675,-2.0,158.0,-1457.0
1772222383.5571089,-1.0,160.0,-1460.0
1772222383.5651088,-3.0,163.0,-1457.0
1772222383.5605302,-3.0,158.0,-1460.0
1772222383.56853,-4.0,155.0,-1465.0
1772222383.5615506,-6.0,158.0,-1464.0
1772222383.5695505,-9.0,159.0,-1458.0
1772222383.5668008,-11.0,158.0,-1457.0
1772222383.5748007,-9.0,157.0,-1461.0
1772222383.585829,-5.0,156.0,-1458.0
1772222383.593829,-6.0,155.0,-1452.0
1772222383.6191294,-7.0,154.0,-1449.0
1772222383.6271293,-8.0,154.0,-1451.0
1772222383.6617634,-8.0,159.0,-1451.0
1772222383.6697633,-8.0,159.0,-1445.0
1772222383.671904,-9.0,155.0,-1442.0
1772222383.679904,-6.0,155.0,-1445.0
1772222383.693427,-4.0,160.0,-1444.0
1772222383.701427,-4.0,157.0,-1436.0
1772222383.6951914,-3.0,157.0,-1431.0
1772222383.7031913,3.0,162.0,-1434.0
1772222383.6967592,2.0,167.0,-1437.0
1772222383.7047591,5.0,169.0,-1431.0
1772222383.6986923,7.0,171.0,-1427.0
1772222383.7066922,10.0,172.0,-1429.0
1772222383.7040057,73.0,243.0,-1424.0
1772222383.7120056,69.0,241.0,-1431.0
1772222383.7050252,64.0,238.0,-1444.0
1772222383.713025,61.0,237.0,-1446.0
1772222383.7086473,61.0,237.0,-1446.0
1772222383.7166471,60.0,234.0,-1451.0
1772222383.7117162,57.0,232.0,-1467.0
1772222383.719716,57.0,229.0,-1466.0
1772222383.7139194,56.0,227.0,-1458.0
1772222383.7219193,56.0,228.0,-1466.0
1772222383.7177844,53.0,227.0,-1471.0
1772222383.7257843,49.0,223.0,-1470.0
1772222383.7193654,47.0,221.0,-1462.0
1772222383.7273653,49.0,221.0,-1464.0
1772222383.7213914,44.0,220.0,-1468.0
1772222383.7293913,46.0,217.0,-1466.0
1772222383.7280498,47.0,216.0,-1458.0
1772222383.7360497,41.0,215.0,-1452.0
1772222383.7410512,37.0,209.0,-1454.0
1772222383.749051,35.0,207.0,-1454.0
1772222383.7710545,37.0,211.0,-1446.0
1772222383.7790544,36.0,213.0,-1442.0
1772222383.7744472,36.0,209.0,-1446.0
1772222383.782447,35.0,203.0,-1446.0
1772222383.7882867,33.0,201.0,-1441.0
1772222383.7962866,33.0,200.0,-1436.0
1772222383.8218715,32.0,197.0,-1438.0
1772222383.8298714,33.0,199.0,-1440.0
1772222383.84533,35.0,203.0,-1434.0
1772222383.85333,38.0,205.0,-1430.0
1772222383.8469589,37.0,200.0,-1429.0
1772222383.8549588,30.0,200.0,-1438.0
1772222383.848685,28.0,202.0,-1439.0
1772222383.856685,31.0,202.0,-1435.0
1772222383.8501272,33.0,198.0,-1438.0
1772222383.858127,35.0,195.0,-1441.0
1772222383.852183,33.0,197.0,-1436.0
1772222383.860183,32.0,201.0,-1436.0
1772222383.8547437,34.0,203.0,-1435.0
1772222383.8627436,31.0,199.0,-1438.0
1772222383.8577623,24.0,195.0,-1436.0
1772222383.8657622,28.0,195.0,-1430.0
1772222383.8592806,30.0,192.0,-1430.0
1772222383.8672805,28.0,191.0,-1434.0
1772222383.861315,28.0,192.0,-1435.0
1772222383.869315,25.0,189.0,-1435.0
1772222383.8638306,26.0,188.0,-1437.0
1772222383.8718305,23.0,191.0,-1448.0
1772222383.865833,22.0,191.0,-1456.0
1772222383.873833,20.0,190.0,-1456.0
1772222383.8687575,26.0,185.0,-1456.0
1772222383.8767574,22.0,183.0,-1462.0
1772222383.8721104,17.0,182.0,-1470.0
1772222383.8801103,16.0,187.0,-1465.0
1772222383.8732805,17.0,191.0,-1463.0
1772222383.8812804,20.0,189.0,-1465.0
1772222383.8780758,19.0,190.0,-1468.0
1772222383.8860757,21.0,193.0,-1463.0
1772222383.8901482,22.0,189.0,-1457.0
1772222383.898148,22.0,190.0,-1455.0
1772222383.9149072,25.0,195.0,-1459.0
1772222383.922907,31.0,192.0,-1455.0
1772222383.9297175,31.0,193.0,-1447.0
1772222383.9377174,29.0,197.0,-1447.0
1772222383.977675,31.0,198.0,-1451.0
1772222383.9856749,34.0,198.0,-1450.0
1772222383.9792717,36.0,201.0,-1444.0
1772222383.9872715,38.0,203.0,-1443.0
1772222383.9810894,38.0,201.0,-1445.0
1772222383.9890893,37.0,202.0,-1447.0
1772222383.9825895,41.0,205.0,-1440.0
1772222383.9905894,41.0,206.0,-1436.0
1772222383.984312,40.0,205.0,-1440.0
1772222383.992312,40.0,202.0,-1441.0
1772222383.988886,41.0,203.0,-1435.0
1772222383.996886,41.0,206.0,-1433.0
1772222383.9908497,37.0,204.0,-1436.0
1772222383.9988496,38.0,205.0,-1437.0
1772222383.9918683,40.0,205.0,-1435.0
1772222383.9998682,42.0,206.0,-1431.0
1772222383.996099,42.0,207.0,-1434.0
1772222384.004099,41.0,203.0,-1438.0
1772222383.9981453,41.0,200.0,-1433.0
1772222384.0061452,41.0,201.0,-1425.0
1772222384.0001404,38.0,204.0,-1427.0
1772222384.0081403,36.0,203.0,-1432.0
1772222384.0389934,36.0,198.0,-1433.0
1772222384.0469933,37.0,201.0,-1433.0
1772222384.072271,41.0,204.0,-1438.0
1772222384.080271,41.0,204.0,-1444.0
1772222384.0825033,40.0,205.0,-1452.0
1772222384.0905032,40.0,203.0,-1452.0
1772222384.1038527,41.0,202.0,-1455.0
1772222384.1118526,43.0,205.0,-1462.0
1772222384.1065562,42.0,207.0,-1465.0
1772222384.114556,44.0,207.0,-1460.0
1772222384.1080728,45.0,206.0,-1460.0
1772222384.1160727,44.0,202.0,-1463.0
1772222384.1096892,46.0,207.0,-1465.0
1772222384.1176891,42.0,208.0,-1460.0
1772222384.1141036,40.0,203.0,-1453.0
1772222384.1221035,45.0,205.0,-1455.0
1772222384.118213,43.0,206.0,-1456.0
1772222384.1262128,43.0,207.0,-1451.0
1772222384.1192274,46.0,211.0,-1443.0
1772222384.1272273,46.0,209.0,-1443.0
1772222384.123039,48.0,210.0,-1446.0
1772222384.131039,49.0,209.0,-1440.0
1772222384.1246414,47.0,209.0,-1432.0
1772222384.1326413,45.0,207.0,-1431.0
1772222384.1411912,47.0,208.0,-1436.0
1772222384.1491911,47.0,209.0,-1434.0
1772222384.1629453,47.0,209.0,-1427.0
1772222384.1709452,48.0,209.0,-1424.0
1772222384.1717448,47.0,208.0,-1428.0
1772222384.1797447,48.0,208.0,-1427.0
1772222384.1887498,47.0,211.0,-1421.0
1772222384.1967497,47.0,210.0,-1419.0
1772222384.1969,49.0,208.0,-1422.0
1772222384.2048998,50.0,208.0,-1421.0
1772222384.2116156,48.0,210.0,-1412.0
1772222384.2196155,47.0,209.0,-1410.0
1772222384.213124,48.0,212.0,-1418.0
1772222384.221124,49.0,212.0,-1420.0
1772222384.2151966,50.0,211.0,-1419.0
1772222384.2231965,50.0,211.0,-1418.0
1772222384.216881,51.0,213.0,-1425.0
1772222384.224881,52.0,216.0,-1432.0
1772222384.2184477,50.0,215.0,-1429.0
1772222384.2264476,50.0,212.0,-1427.0
1772222384.2204294,49.0,208.0,-1431.0
1772222384.2284293,48.0,208.0,-1436.0
1772222384.2250698,45.0,206.0,-1434.0
1772222384.2330697,44.0,206.0,-1429.0
1772222384.2275941,41.0,206.0,-1433.0
1772222384.235594,38.0,205.0,-1441.0
1772222384.2286406,37.0,204.0,-1437.0
1772222384.2366405,36.0,202.0,-1433.0
1772222384.2311463,37.0,200.0,-1432.0
1772222384.2391462,36.0,200.0,-1437.0
1772222384.233849,35.0,200.0,-1435.0
1772222384.241849,35.0,193.0,-1429.0
1772222384.235841,28.0,190.0,-1429.0
1772222384.243841,27.0,196.0,-1434.0
1772222384.275919,26.0,195.0,-1436.0
1772222384.2839189,25.0,192.0,-1433.0
1772222384.3066134,28.0,188.0,-1433.0
1772222384.3146133,26.0,188.0,-1437.0
1772222384.3211074,18.0,184.0,-1440.0
1772222384.3291073,17.0,184.0,-1438.0
1772222384.322883,21.0,185.0,-1435.0
1772222384.3308828,22.0,187.0,-1439.0
1772222384.3243878,20.0,185.0,-1445.0
1772222384.3323877,15.0,182.0,-1440.0
1772222384.3297856,15.0,183.0,-1438.0
1772222384.3377855,15.0,183.0,-1441.0
1772222384.3323255,15.0,181.0,-1445.0
1772222384.3403254,14.0,181.0,-1443.0
1772222384.3349879,15.0,180.0,-1439.0
1772222384.3429878,13.0,179.0,-1441.0
1772222384.3517716,12.0,183.0,-1446.0
1772222384.3597715,13.0,183.0,-1446.0
1772222384.373826,13.0,180.0,-1440.0
1772222384.381826,12.0,179.0,-1441.0
1772222384.386298,16.0,180.0,-1446.0
1772222384.3942978,13.0,180.0,-1447.0
1772222384.4066052,13.0,177.0,-1444.0
1772222384.4146051,16.0,179.0,-1444.0
1772222384.4308326,11.0,182.0,-1450.0
1772222384.4388325,11.0,183.0,-1451.0
1772222384.4325092,12.0,179.0,-1446.0
1772222384.440509,15.0,180.0,-1444.0
1772222384.434134,20.0,180.0,-1447.0
1772222384.442134,17.0,182.0,-1453.0
1772222384.4397097,18.0,187.0,-1449.0
1772222384.4477096,20.0,189.0,-1446.0
1772222384.4437778,17.0,187.0,-1448.0
1772222384.4517777,22.0,186.0,-1450.0
1772222384.445954,25.0,188.0,-1443.0
1772222384.453954,27.0,189.0,-1437.0
1772222384.4829185,24.0,192.0,-1442.0
1772222384.4909184,27.0,194.0,-1448.0
1772222384.5159209,31.0,197.0,-1449.0
1772222384.5239208,36.0,201.0,-1444.0
1772222384.5254073,38.0,203.0,-1448.0
1772222384.5334072,37.0,201.0,-1456.0
1772222384.5479195,38.0,202.0,-1454.0
1772222384.5559194,39.0,204.0,-1449.0
1772222384.5499341,39.0,202.0,-1450.0
1772222384.557934,38.0,201.0,-1455.0
1772222384.5518541,39.0,202.0,-1453.0
1772222384.559854,38.0,202.0,-1448.0
1772222384.5580428,37.0,202.0,-1446.0
1772222384.5660427,35.0,202.0,-1453.0
1772222384.559034,36.0,202.0,-1452.0
1772222384.567034,37.0,201.0,-1446.0
1772222384.5613735,36.0,200.0,-1443.0
1772222384.5693734,34.0,200.0,-1446.0
1772222384.564606,34.0,201.0,-1452.0
1772222384.5726058,34.0,199.0,-1445.0
1772222384.5666463,31.0,196.0,-1441.0
1772222384.5746462,29.0,195.0,-1445.0
1772222384.5686476,29.0,194.0,-1447.0
