# team: unknown
# label: peace
# timestamp: 20260227_145040
# sample_rate: 250
# samples: 15152
# duration_sec: 60.606
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221782.3174896,78.0,285.0,-1435.0
1772221782.3207326,79.0,286.0,-1436.0
1772221782.3287325,78.0,285.0,-1436.0
1772221782.3207326,76.0,286.0,-1435.0
1772221782.3287325,76.0,288.0,-1434.0
1772221782.3207326,78.0,289.0,-1434.0
1772221782.3287325,79.0,288.0,-1434.0
1772221782.3227565,79.0,287.0,-1435.0
1772221782.3307564,81.0,286.0,-1433.0
1772221782.3258243,83.0,286.0,-1436.0
1772221782.3338242,80.0,289.0,-1436.0
1772221782.3314996,82.0,292.0,-1432.0
1772221782.3394995,82.0,298.0,-1432.0
1772221782.3412127,83.0,299.0,-1436.0
1772221782.3492126,81.0,292.0,-1434.0
1772221782.3659587,75.0,283.0,-1432.0
1772221782.3739586,74.0,285.0,-1431.0
1772221782.3659587,76.0,288.0,-1433.0
1772221782.3739586,77.0,285.0,-1435.0
1772221782.3675218,77.0,284.0,-1430.0
1772221782.3755217,78.0,286.0,-1432.0
1772221782.3742,78.0,288.0,-1433.0
1772221782.3822,77.0,289.0,-1436.0
1772221782.3819306,73.0,278.0,-1435.0
1772221782.3899305,75.0,284.0,-1433.0
1772221782.3885994,86.0,293.0,-1433.0
1772221782.3965993,88.0,292.0,-1435.0
1772221782.4185545,73.0,285.0,-1436.0
1772221782.4265544,74.0,285.0,-1432.0
1772221782.4201224,89.0,289.0,-1438.0
1772221782.4281223,86.0,293.0,-1440.0
1772221782.4324212,71.0,290.0,-1438.0
1772221782.440421,71.0,284.0,-1434.0
1772221782.4332075,71.0,281.0,-1432.0
1772221782.4412074,67.0,274.0,-1437.0
1772221782.4347804,62.0,269.0,-1439.0
1772221782.4427803,60.0,269.0,-1434.0
1772221782.4363139,59.0,270.0,-1434.0
1772221782.4443138,61.0,273.0,-1437.0
1772221782.4585483,63.0,274.0,-1435.0
1772221782.4665482,55.0,268.0,-1434.0
1772221782.4605687,51.0,262.0,-1434.0
1772221782.4685686,54.0,262.0,-1436.0
1772221782.4795263,53.0,262.0,-1440.0
1772221782.4875262,55.0,261.0,-1437.0
1772221782.4795263,56.0,264.0,-1435.0
1772221782.4875262,56.0,266.0,-1437.0
1772221782.4810758,54.0,270.0,-1438.0
1772221782.4890757,53.0,268.0,-1437.0
1772221782.4841444,59.0,261.0,-1435.0
1772221782.4921443,65.0,258.0,-1436.0
1772221782.5066369,53.0,266.0,-1434.0
1772221782.5146368,43.0,273.0,-1434.0
1772221782.5086498,48.0,269.0,-1433.0
1772221782.5166497,51.0,262.0,-1433.0
1772221782.5092888,50.0,259.0,-1434.0
1772221782.5172887,54.0,265.0,-1434.0
1772221782.5515556,60.0,269.0,-1430.0
1772221782.5595555,58.0,265.0,-1434.0
1772221782.5515556,56.0,263.0,-1439.0
1772221782.5595555,54.0,272.0,-1443.0
1772221782.5541403,55.0,265.0,-1439.0
1772221782.5621402,53.0,262.0,-1438.0
1772221782.5544906,47.0,260.0,-1443.0
1772221782.5624905,45.0,259.0,-1443.0
1772221782.5544906,54.0,253.0,-1439.0
1772221782.5624905,55.0,261.0,-1437.0
1772221782.5565295,58.0,264.0,-1439.0
1772221782.5645294,52.0,273.0,-1442.0
1772221782.5641897,52.0,267.0,-1438.0
1772221782.5721896,56.0,271.0,-1436.0
1772221782.5728958,60.0,267.0,-1439.0
1772221782.5808957,61.0,262.0,-1439.0
1772221782.5976233,62.0,269.0,-1437.0
1772221782.6056232,61.0,268.0,-1434.0
1772221782.5991483,59.0,266.0,-1437.0
1772221782.6071482,55.0,271.0,-1438.0
1772221782.5991483,56.0,282.0,-1434.0
1772221782.6071482,55.0,279.0,-1431.0
1772221782.6061573,57.0,275.0,-1433.0
1772221782.6141572,67.0,274.0,-1437.0
1772221782.6110377,67.0,274.0,-1435.0
1772221782.6190376,66.0,265.0,-1430.0
1772221782.620817,61.0,263.0,-1430.0
1772221782.6288168,59.0,270.0,-1436.0
1772221782.640446,60.0,279.0,-1437.0
1772221782.6484458,68.0,279.0,-1432.0
1772221782.653681,73.0,277.0,-1431.0
1772221782.661681,77.0,284.0,-1434.0
1772221782.655692,78.0,294.0,-1433.0
1772221782.663692,77.0,284.0,-1431.0
1772221782.6924007,79.0,276.0,-1427.0
1772221782.7004006,78.0,279.0,-1431.0
1772221782.6924007,81.0,287.0,-1434.0
1772221782.7004006,83.0,284.0,-1432.0
1772221782.7165158,83.0,277.0,-1425.0
1772221782.7245157,78.0,281.0,-1434.0
1772221782.7190738,74.0,286.0,-1433.0
1772221782.7270737,77.0,288.0,-1431.0
1772221782.7456203,80.0,288.0,-1430.0
1772221782.7536201,82.0,286.0,-1434.0
1772221782.7456203,82.0,287.0,-1435.0
1772221782.7536201,84.0,286.0,-1432.0
1772221782.7468865,84.0,287.0,-1434.0
1772221782.7548864,80.0,293.0,-1436.0
1772221782.7468865,84.0,290.0,-1438.0
1772221782.7548864,81.0,288.0,-1435.0
1772221782.7468865,75.0,284.0,-1433.0
1772221782.7548864,79.0,287.0,-1433.0
1772221782.7490382,75.0,284.0,-1435.0
1772221782.757038,74.0,279.0,-1435.0
1772221782.749806,73.0,277.0,-1431.0
1772221782.7578058,77.0,282.0,-1431.0
1772221782.7789109,82.0,289.0,-1432.0
1772221782.7869108,80.0,284.0,-1435.0
1772221782.7877192,79.0,286.0,-1433.0
1772221782.7957191,77.0,284.0,-1430.0
1772221782.7877192,76.0,280.0,-1432.0
1772221782.7957191,74.0,284.0,-1439.0
1772221782.7877192,81.0,288.0,-1436.0
1772221782.7957191,85.0,289.0,-1432.0
1772221782.7957695,85.0,292.0,-1433.0
1772221782.8037694,85.0,288.0,-1436.0
1772221782.7957695,85.0,283.0,-1433.0
1772221782.8037694,82.0,284.0,-1432.0
1772221782.7971852,78.0,286.0,-1431.0
1772221782.805185,76.0,285.0,-1431.0
1772221782.798362,78.0,284.0,-1431.0
1772221782.806362,87.0,281.0,-1430.0
1772221782.8051715,81.0,276.0,-1431.0
1772221782.8131714,70.0,276.0,-1434.0
1772221782.8127456,69.0,283.0,-1435.0
1772221782.8207455,75.0,286.0,-1433.0
1772221782.831874,77.0,280.0,-1435.0
1772221782.8398738,71.0,275.0,-1437.0
1772221782.8333979,64.0,276.0,-1438.0
1772221782.8413978,73.0,277.0,-1435.0
1772221782.8364778,72.0,275.0,-1432.0
1772221782.8444777,65.0,273.0,-1436.0
1772221782.8441155,63.0,274.0,-1436.0
1772221782.8521154,71.0,279.0,-1433.0
1772221782.852839,78.0,278.0,-1431.0
1772221782.860839,75.0,273.0,-1436.0
1772221782.8807313,73.0,272.0,-1436.0
1772221782.8887312,67.0,281.0,-1433.0
1772221782.888774,65.0,282.0,-1430.0
1772221782.8967738,73.0,277.0,-1432.0
1772221782.888774,74.0,276.0,-1433.0
1772221782.8967738,71.0,282.0,-1430.0
1772221782.8900404,63.0,285.0,-1429.0
1772221782.8980403,67.0,272.0,-1431.0
1772221782.9240294,70.0,269.0,-1429.0
1772221782.9320292,65.0,265.0,-1430.0
1772221782.9240294,65.0,271.0,-1427.0
1772221782.9320292,61.0,279.0,-1428.0
1772221782.9240294,62.0,280.0,-1430.0
1772221782.9320292,63.0,276.0,-1428.0
1772221782.92503,58.0,281.0,-1426.0
1772221782.93303,64.0,273.0,-1432.0
1772221782.9266558,58.0,266.0,-1434.0
1772221782.9346557,55.0,270.0,-1433.0
1772221782.9326682,61.0,269.0,-1432.0
1772221782.940668,60.0,256.0,-1433.0
1772221782.9424732,54.0,258.0,-1437.0
1772221782.950473,54.0,264.0,-1434.0
1772221782.947901,56.0,266.0,-1431.0
1772221782.955901,62.0,271.0,-1430.0
1772221782.9739447,59.0,275.0,-1431.0
1772221782.9819446,60.0,268.0,-1432.0
1772221782.981875,66.0,273.0,-1426.0
1772221782.9898748,62.0,279.0,-1423.0
1772221782.981875,62.0,275.0,-1427.0
1772221782.9898748,61.0,269.0,-1427.0
1772221782.983215,65.0,270.0,-1424.0
1772221782.991215,66.0,271.0,-1421.0
1772221783.019054,62.0,270.0,-1423.0
1772221783.0270538,59.0,273.0,-1424.0
1772221783.019054,61.0,275.0,-1422.0
1772221783.0270538,56.0,268.0,-1425.0
1772221783.0286033,56.0,264.0,-1426.0
1772221783.0366032,53.0,273.0,-1427.0
1772221783.0304542,52.0,274.0,-1423.0
1772221783.038454,54.0,276.0,-1424.0
1772221783.0359132,62.0,272.0,-1425.0
1772221783.0439131,62.0,266.0,-1429.0
1772221783.0375586,60.0,263.0,-1428.0
1772221783.0455585,57.0,267.0,-1424.0
1772221783.0375586,61.0,272.0,-1424.0
1772221783.0455585,66.0,274.0,-1431.0
1772221783.0621042,66.0,278.0,-1429.0
1772221783.0701041,69.0,279.0,-1426.0
1772221783.0641057,73.0,282.0,-1427.0
1772221783.0721056,76.0,282.0,-1429.0
1772221783.0641057,77.0,286.0,-1428.0
1772221783.0721056,76.0,283.0,-1425.0
1772221783.0684052,74.0,281.0,-1425.0
1772221783.076405,74.0,281.0,-1426.0
1772221783.0771146,77.0,280.0,-1429.0
1772221783.0851145,79.0,280.0,-1424.0
1772221783.084506,76.0,283.0,-1426.0
1772221783.092506,78.0,285.0,-1431.0
1772221783.114525,80.0,289.0,-1433.0
1772221783.122525,78.0,284.0,-1431.0
1772221783.115314,75.0,281.0,-1427.0
1772221783.123314,73.0,279.0,-1430.0
1772221783.1292174,75.0,279.0,-1432.0
1772221783.1372173,72.0,279.0,-1431.0
1772221783.1586432,73.0,279.0,-1426.0
1772221783.1666431,78.0,279.0,-1425.0
1772221783.1589715,76.0,280.0,-1427.0
1772221783.1669714,72.0,279.0,-1429.0
1772221783.1589715,73.0,280.0,-1426.0
1772221783.1669714,72.0,280.0,-1427.0
1772221783.1589715,75.0,280.0,-1430.0
1772221783.1669714,73.0,279.0,-1431.0
1772221783.1589715,73.0,280.0,-1425.0
1772221783.1669714,75.0,281.0,-1425.0
1772221783.1604776,75.0,283.0,-1431.0
1772221783.1684775,76.0,279.0,-1431.0
1772221783.1651237,72.0,278.0,-1424.0
1772221783.1731236,71.0,279.0,-1427.0
1772221783.1724217,75.0,280.0,-1430.0
1772221783.1804216,71.0,281.0,-1429.0
1772221783.1808407,67.0,282.0,-1424.0
1772221783.1888406,69.0,282.0,-1425.0
1772221783.207202,68.0,279.0,-1426.0
1772221783.2152019,68.0,278.0,-1428.0
1772221783.2137473,70.0,279.0,-1429.0
1772221783.2217472,70.0,279.0,-1424.0
1772221783.2137473,69.0,278.0,-1426.0
1772221783.2217472,68.0,279.0,-1431.0
1772221783.2150187,67.0,279.0,-1427.0
1772221783.2230186,68.0,278.0,-1424.0
1772221783.220433,68.0,279.0,-1425.0
1772221783.228433,68.0,281.0,-1425.0
1772221783.2509038,68.0,281.0,-1424.0
1772221783.2589037,65.0,280.0,-1426.0
1772221783.2509038,67.0,283.0,-1425.0
1772221783.2589037,69.0,281.0,-1428.0
1772221783.259673,70.0,280.0,-1429.0
1772221783.267673,68.0,279.0,-1424.0
1772221783.2614048,65.0,279.0,-1422.0
1772221783.2694046,64.0,279.0,-1424.0
1772221783.2621634,64.0,278.0,-1427.0
1772221783.2701633,64.0,278.0,-1427.0
1772221783.2682135,65.0,277.0,-1424.0
1772221783.2762134,63.0,276.0,-1426.0
1772221783.276299,61.0,275.0,-1430.0
1772221783.284299,60.0,275.0,-1428.0
1772221783.301372,63.0,276.0,-1426.0
1772221783.309372,62.0,275.0,-1429.0
1772221783.3029027,63.0,276.0,-1432.0
1772221783.3109026,60.0,274.0,-1431.0
1772221783.3202465,59.0,273.0,-1426.0
1772221783.3282464,57.0,274.0,-1429.0
1772221783.3219087,57.0,273.0,-1428.0
1772221783.3299086,56.0,272.0,-1426.0
1772221783.32597,58.0,274.0,-1425.0
1772221783.3339698,63.0,274.0,-1427.0
1772221783.3329716,61.0,272.0,-1430.0
1772221783.3409715,57.0,272.0,-1427.0
1772221783.3452106,58.0,275.0,-1423.0
1772221783.3532104,58.0,275.0,-1424.0
1772221783.3636534,58.0,271.0,-1427.0
1772221783.3716533,60.0,271.0,-1426.0
1772221783.3636534,61.0,270.0,-1424.0
1772221783.3716533,58.0,272.0,-1423.0
1772221783.3911662,60.0,274.0,-1427.0
1772221783.399166,61.0,273.0,-1427.0
1772221783.3931644,62.0,270.0,-1427.0
1772221783.4011643,59.0,271.0,-1426.0
1772221783.393928,55.0,271.0,-1426.0
1772221783.401928,56.0,272.0,-1425.0
1772221783.393928,58.0,273.0,-1426.0
1772221783.401928,58.0,272.0,-1426.0
1772221783.393928,58.0,273.0,-1427.0
1772221783.401928,59.0,273.0,-1428.0
1772221783.3959641,60.0,272.0,-1427.0
1772221783.403964,60.0,273.0,-1426.0
1772221783.4041138,59.0,273.0,-1426.0
1772221783.4121137,59.0,273.0,-1428.0
1772221783.4133868,58.0,272.0,-1428.0
1772221783.4213867,57.0,272.0,-1423.0
1772221783.4355211,60.0,271.0,-1423.0
1772221783.443521,60.0,273.0,-1429.0
1772221783.4432392,58.0,275.0,-1429.0
1772221783.451239,57.0,273.0,-1425.0
1772221783.4552271,57.0,271.0,-1424.0
1772221783.463227,57.0,270.0,-1426.0
1772221783.4552271,57.0,270.0,-1429.0
1772221783.463227,56.0,270.0,-1424.0
1772221783.4567907,56.0,270.0,-1421.0
1772221783.4647906,57.0,271.0,-1429.0
1772221783.4902022,57.0,271.0,-1428.0
1772221783.498202,55.0,270.0,-1426.0
1772221783.4902022,55.0,271.0,-1424.0
1772221783.498202,54.0,270.0,-1427.0
1772221783.5042403,55.0,269.0,-1427.0
1772221783.5122402,56.0,272.0,-1425.0
1772221783.5042403,59.0,274.0,-1420.0
1772221783.5122402,59.0,274.0,-1424.0
1772221783.5042403,59.0,274.0,-1428.0
1772221783.5122402,58.0,274.0,-1427.0
1772221783.506685,57.0,272.0,-1424.0
1772221783.514685,58.0,272.0,-1424.0
1772221783.5098782,59.0,273.0,-1428.0
1772221783.517878,60.0,274.0,-1426.0
1772221783.5318782,58.0,274.0,-1423.0
1772221783.5398781,58.0,274.0,-1423.0
1772221783.540389,58.0,274.0,-1426.0
1772221783.548389,58.0,273.0,-1424.0
1772221783.540389,60.0,273.0,-1423.0
1772221783.548389,59.0,274.0,-1424.0
1772221783.5625665,60.0,275.0,-1426.0
1772221783.5705664,60.0,275.0,-1426.0
1772221783.5629694,59.0,274.0,-1425.0
1772221783.5709693,58.0,275.0,-1422.0
1772221783.564476,59.0,276.0,-1426.0
1772221783.572476,58.0,276.0,-1424.0
1772221783.5723958,60.0,276.0,-1425.0
1772221783.5803957,62.0,277.0,-1426.0
1772221783.58701,63.0,278.0,-1424.0
1772221783.5950098,63.0,279.0,-1423.0
1772221783.5977192,63.0,280.0,-1424.0
1772221783.605719,62.0,278.0,-1424.0
1772221783.6260643,63.0,277.0,-1427.0
1772221783.6340642,62.0,276.0,-1429.0
1772221783.6260643,62.0,277.0,-1427.0
1772221783.6340642,62.0,278.0,-1421.0
1772221783.6260643,63.0,278.0,-1424.0
1772221783.6340642,63.0,279.0,-1429.0
1772221783.628088,65.0,278.0,-1424.0
1772221783.636088,65.0,277.0,-1420.0
1772221783.6287427,66.0,279.0,-1418.0
1772221783.6367426,67.0,279.0,-1420.0
1772221783.6303034,68.0,280.0,-1423.0
1772221783.6383033,66.0,281.0,-1420.0
1772221783.6384022,66.0,282.0,-1421.0
1772221783.6464021,67.0,281.0,-1425.0
1772221783.6444342,66.0,281.0,-1427.0
1772221783.652434,66.0,282.0,-1424.0
1772221783.6765983,67.0,282.0,-1423.0
1772221783.6845982,68.0,281.0,-1427.0
1772221783.6765983,67.0,282.0,-1426.0
1772221783.6845982,68.0,281.0,-1423.0
1772221783.6848397,68.0,281.0,-1420.0
1772221783.6928396,68.0,280.0,-1424.0
1772221783.6848397,67.0,282.0,-1426.0
1772221783.6928396,67.0,282.0,-1421.0
1772221783.68587,67.0,282.0,-1421.0
1772221783.6938698,69.0,282.0,-1424.0
1772221783.6921353,70.0,282.0,-1425.0
1772221783.7001352,69.0,282.0,-1423.0
1772221783.7216635,69.0,283.0,-1419.0
1772221783.7296634,70.0,284.0,-1422.0
1772221783.7216635,70.0,283.0,-1427.0
1772221783.7296634,69.0,283.0,-1423.0
1772221783.7252743,70.0,283.0,-1423.0
1772221783.7332742,70.0,283.0,-1424.0
1772221783.7268145,70.0,283.0,-1426.0
1772221783.7348144,70.0,282.0,-1424.0
1772221783.7350683,69.0,284.0,-1423.0
1772221783.7430682,70.0,284.0,-1425.0
1772221783.7410738,70.0,284.0,-1426.0
1772221783.7490737,70.0,284.0,-1426.0
1772221783.761039,70.0,283.0,-1421.0
1772221783.769039,70.0,283.0,-1420.0
1772221783.7680924,70.0,282.0,-1424.0
1772221783.7760923,71.0,283.0,-1424.0
1772221783.7680924,72.0,285.0,-1420.0
1772221783.7760923,72.0,285.0,-1422.0
1772221783.7722304,71.0,283.0,-1424.0
1772221783.7802303,70.0,283.0,-1425.0
1772221783.7799208,70.0,284.0,-1421.0
1772221783.7879207,70.0,284.0,-1418.0
1772221783.7881236,71.0,283.0,-1423.0
1772221783.7961235,72.0,285.0,-1423.0
1772221783.8073661,73.0,285.0,-1422.0
1772221783.815366,72.0,284.0,-1420.0
1772221783.814389,73.0,285.0,-1422.0
1772221783.822389,72.0,286.0,-1428.0
1772221783.814389,72.0,285.0,-1426.0
1772221783.822389,72.0,285.0,-1422.0
1772221783.8368118,72.0,285.0,-1421.0
1772221783.8448117,71.0,283.0,-1425.0
1772221783.8611026,71.0,283.0,-1426.0
1772221783.8691025,71.0,283.0,-1422.0
1772221783.861517,72.0,283.0,-1421.0
1772221783.8695168,71.0,284.0,-1425.0
1772221783.863041,72.0,284.0,-1425.0
1772221783.8710408,72.0,284.0,-1420.0
1772221783.863041,71.0,284.0,-1418.0
1772221783.8710408,69.0,284.0,-1422.0
1772221783.863041,70.0,283.0,-1421.0
1772221783.8710408,71.0,283.0,-1422.0
1772221783.86783,71.0,283.0,-1421.0
1772221783.87583,71.0,284.0,-1422.0
1772221783.8762374,70.0,284.0,-1424.0
1772221783.8842373,71.0,284.0,-1422.0
1772221783.8837166,72.0,285.0,-1421.0
1772221783.8917165,72.0,284.0,-1423.0
1772221783.9006085,72.0,285.0,-1425.0
1772221783.9086084,71.0,284.0,-1422.0
1772221783.9085557,72.0,284.0,-1420.0
1772221783.9165556,72.0,285.0,-1422.0
1772221783.9085557,71.0,284.0,-1423.0
1772221783.9165556,72.0,284.0,-1424.0
1772221783.9159596,71.0,285.0,-1420.0
1772221783.9239595,71.0,285.0,-1419.0
1772221783.9560242,70.0,285.0,-1422.0
1772221783.964024,71.0,285.0,-1424.0
1772221783.9560242,72.0,285.0,-1422.0
1772221783.964024,72.0,284.0,-1421.0
1772221783.9749157,72.0,284.0,-1423.0
1772221783.9829156,72.0,283.0,-1425.0
1772221783.976468,72.0,284.0,-1422.0
1772221783.984468,72.0,285.0,-1419.0
1772221784.0016563,71.0,285.0,-1423.0
1772221784.0096562,70.0,284.0,-1423.0
1772221784.0036702,71.0,284.0,-1422.0
1772221784.01167,72.0,285.0,-1421.0
1772221784.0289397,72.0,285.0,-1422.0
1772221784.0369396,71.0,284.0,-1425.0
1772221784.0526109,72.0,283.0,-1422.0
1772221784.0606108,72.0,285.0,-1418.0
1772221784.060681,70.0,285.0,-1421.0
1772221784.068681,70.0,285.0,-1421.0
1772221784.060681,71.0,284.0,-1419.0
1772221784.068681,71.0,284.0,-1422.0
1772221784.0616891,71.0,284.0,-1422.0
1772221784.069689,71.0,284.0,-1425.0
1772221784.0622153,73.0,284.0,-1423.0
1772221784.0702152,73.0,283.0,-1420.0
1772221784.0622153,72.0,285.0,-1422.0
1772221784.0702152,72.0,285.0,-1423.0
1772221784.062694,71.0,285.0,-1422.0
1772221784.070694,71.0,285.0,-1422.0
1772221784.0729141,72.0,286.0,-1421.0
1772221784.080914,73.0,285.0,-1424.0
1772221784.0947075,73.0,285.0,-1425.0
1772221784.1027074,73.0,285.0,-1420.0
1772221784.0961823,72.0,285.0,-1417.0
1772221784.1041822,72.0,286.0,-1419.0
1772221784.0969687,72.0,285.0,-1425.0
1772221784.1049685,72.0,285.0,-1422.0
1772221784.0969687,72.0,286.0,-1419.0
1772221784.1049685,72.0,286.0,-1423.0
1772221784.0985892,71.0,286.0,-1425.0
1772221784.106589,73.0,286.0,-1422.0
1772221784.0985892,73.0,286.0,-1418.0
1772221784.106589,73.0,285.0,-1422.0
1772221784.1020837,73.0,285.0,-1423.0
1772221784.1100836,72.0,285.0,-1421.0
1772221784.1036272,73.0,286.0,-1422.0
1772221784.111627,72.0,286.0,-1421.0
1772221784.1080608,72.0,285.0,-1424.0
1772221784.1160607,73.0,286.0,-1423.0
1772221784.116379,72.0,285.0,-1418.0
1772221784.124379,73.0,285.0,-1416.0
1772221784.1445425,75.0,285.0,-1420.0
1772221784.1525424,74.0,285.0,-1424.0
1772221784.1532693,73.0,286.0,-1422.0
1772221784.1612692,73.0,286.0,-1422.0
1772221784.1532693,73.0,286.0,-1426.0
1772221784.1612692,72.0,285.0,-1426.0
1772221784.1593785,73.0,286.0,-1422.0
1772221784.1673784,73.0,285.0,-1421.0
1772221784.160128,74.0,284.0,-1421.0
1772221784.168128,73.0,284.0,-1422.0
1772221784.165778,74.0,285.0,-1419.0
1772221784.1737778,75.0,286.0,-1415.0
1772221784.1914098,75.0,287.0,-1418.0
1772221784.1994097,76.0,287.0,-1423.0
1772221784.1926105,75.0,288.0,-1421.0
1772221784.2006104,74.0,288.0,-1422.0
1772221784.2069006,74.0,287.0,-1424.0
1772221784.2149005,75.0,287.0,-1426.0
1772221784.2084932,75.0,287.0,-1424.0
1772221784.2164931,74.0,288.0,-1421.0
1772221784.2100818,75.0,288.0,-1423.0
1772221784.2180817,75.0,287.0,-1426.0
1772221784.213978,75.0,287.0,-1422.0
1772221784.221978,75.0,287.0,-1419.0
1772221784.2290668,74.0,287.0,-1420.0
1772221784.2370667,75.0,286.0,-1424.0
1772221784.2390897,75.0,287.0,-1424.0
1772221784.2470896,75.0,287.0,-1418.0
1772221784.2476287,75.0,287.0,-1420.0
1772221784.2556286,76.0,288.0,-1422.0
1772221784.2476287,76.0,288.0,-1423.0
1772221784.2556286,76.0,287.0,-1417.0
1772221784.252508,75.0,288.0,-1422.0
1772221784.2605078,75.0,288.0,-1423.0
1772221784.2835267,75.0,288.0,-1422.0
1772221784.2915266,75.0,288.0,-1420.0
1772221784.292148,75.0,288.0,-1420.0
1772221784.300148,76.0,289.0,-1423.0
1772221784.292148,77.0,289.0,-1425.0
1772221784.300148,76.0,290.0,-1424.0
1772221784.3281317,77.0,291.0,-1421.0
1772221784.3361316,75.0,289.0,-1420.0
1772221784.329657,74.0,287.0,-1422.0
1772221784.337657,74.0,287.0,-1419.0
1772221784.329657,74.0,287.0,-1416.0
1772221784.337657,75.0,288.0,-1415.0
1772221784.3306866,75.0,288.0,-1420.0
1772221784.3386865,75.0,288.0,-1420.0
1772221784.3311124,75.0,288.0,-1415.0
1772221784.3391123,76.0,288.0,-1416.0
1772221784.3327181,75.0,287.0,-1418.0
1772221784.340718,73.0,286.0,-1417.0
1772221784.3327181,74.0,286.0,-1417.0
1772221784.340718,73.0,286.0,-1418.0
1772221784.3409255,73.0,285.0,-1423.0
1772221784.3489254,73.0,285.0,-1423.0
1772221784.3493536,74.0,286.0,-1420.0
1772221784.3573534,75.0,287.0,-1422.0
1772221784.362726,75.0,287.0,-1424.0
1772221784.3707259,74.0,286.0,-1426.0
1772221784.3767025,74.0,286.0,-1424.0
1772221784.3847024,74.0,288.0,-1420.0
1772221784.378207,74.0,287.0,-1423.0
1772221784.3862069,74.0,286.0,-1426.0
1772221784.3812783,75.0,286.0,-1422.0
1772221784.3892782,75.0,287.0,-1420.0
1772221784.3889582,76.0,287.0,-1423.0
1772221784.396958,75.0,287.0,-1423.0
1772221784.3968997,75.0,286.0,-1420.0
1772221784.4048996,74.0,286.0,-1417.0
1772221784.4221056,74.0,286.0,-1420.0
1772221784.4301054,75.0,287.0,-1423.0
1772221784.4246795,76.0,288.0,-1422.0
1772221784.4326794,75.0,288.0,-1420.0
1772221784.4401007,76.0,288.0,-1418.0
1772221784.4481006,76.0,288.0,-1422.0
1772221784.441824,76.0,289.0,-1419.0
1772221784.4498239,76.0,287.0,-1418.0
1772221784.4448895,76.0,288.0,-1419.0
1772221784.4528894,75.0,288.0,-1422.0
1772221784.4455554,75.0,288.0,-1420.0
1772221784.4535553,75.0,288.0,-1419.0
1772221784.4677806,75.0,288.0,-1419.0
1772221784.4757805,75.0,288.0,-1422.0
1772221784.4697828,75.0,288.0,-1424.0
1772221784.4777827,75.0,289.0,-1419.0
1772221784.4702935,76.0,289.0,-1418.0
1772221784.4782934,77.0,290.0,-1419.0
1772221784.4754956,76.0,288.0,-1419.0
1772221784.4834955,75.0,287.0,-1418.0
1772221784.4839776,76.0,287.0,-1416.0
1772221784.4919775,77.0,289.0,-1418.0
1772221784.4930122,76.0,289.0,-1419.0
1772221784.501012,76.0,289.0,-1417.0
1772221784.5089972,77.0,289.0,-1417.0
1772221784.516997,77.0,289.0,-1419.0
1772221784.516122,77.0,289.0,-1424.0
