# team: Tok
# label: raise_eyebrow
# timestamp: 20260227_123149
# sample_rate: 500
# samples: 30496
# duration_sec: 61.001
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213494.493433,545.0,1168.0
1772213494.485433,533.0,1162.0
1772213494.4880998,556.0,1168.0
1772213494.4907663,583.0,1173.0
1772213494.493433,587.0,1185.0
1772213494.4976919,574.0,1181.0
1772213494.5003586,563.0,1163.0
1772213494.503025,560.0,1143.0
1772213494.5056918,555.0,1155.0
1772213494.4976919,554.0,1188.0
1772213494.5003586,572.0,1207.0
1772213494.503025,583.0,1193.0
1772213494.5056918,596.0,1197.0
1772213494.5298965,601.0,1212.0
1772213494.5325632,588.0,1209.0
1772213494.5352297,583.0,1204.0
1772213494.5378964,590.0,1203.0
1772213494.5309045,592.0,1215.0
1772213494.5335712,591.0,1226.0
1772213494.5362377,598.0,1228.0
1772213494.5389044,601.0,1223.0
1772213494.5309045,601.0,1216.0
1772213494.5335712,600.0,1216.0
1772213494.5362377,596.0,1205.0
1772213494.5389044,593.0,1203.0
1772213494.5391567,598.0,1219.0
1772213494.5418234,600.0,1233.0
1772213494.5444899,598.0,1234.0
1772213494.5471566,601.0,1229.0
1772213494.5401626,602.0,1224.0
1772213494.5428293,603.0,1220.0
1772213494.5454957,598.0,1216.0
1772213494.5481625,595.0,1218.0
1772213494.5420072,593.0,1211.0
1772213494.544674,592.0,1208.0
1772213494.5473404,608.0,1229.0
1772213494.550007,616.0,1244.0
1772213494.575327,613.0,1242.0
1772213494.5779936,611.0,1234.0
1772213494.58066,612.0,1237.0
1772213494.5833268,615.0,1239.0
1772213494.5771997,615.0,1238.0
1772213494.5798664,613.0,1237.0
1772213494.582533,606.0,1232.0
1772213494.5851996,593.0,1220.0
1772213494.5771997,594.0,1214.0
1772213494.5798664,602.0,1220.0
1772213494.582533,603.0,1216.0
1772213494.5851996,595.0,1228.0
1772213494.5822582,613.0,1244.0
1772213494.584925,626.0,1243.0
1772213494.5875914,623.0,1237.0
1772213494.5902581,615.0,1231.0
1772213494.5847952,593.0,1208.0
1772213494.587462,584.0,1196.0
1772213494.5901284,600.0,1219.0
1772213494.5927951,612.0,1240.0
1772213494.603845,617.0,1242.0
1772213494.6065116,614.0,1241.0
1772213494.609178,612.0,1237.0
1772213494.6118448,613.0,1236.0
1772213494.6250281,613.0,1233.0
1772213494.6276948,611.0,1225.0
1772213494.6303613,614.0,1225.0
1772213494.633028,615.0,1230.0
1772213494.6250281,601.0,1227.0
1772213494.6276948,598.0,1223.0
1772213494.6303613,607.0,1226.0
1772213494.633028,616.0,1224.0
1772213494.628173,617.0,1218.0
1772213494.6308398,611.0,1224.0
1772213494.6335063,603.0,1228.0
1772213494.636173,595.0,1222.0
1772213494.628173,589.0,1220.0
1772213494.6308398,604.0,1220.0
1772213494.6335063,619.0,1206.0
1772213494.636173,617.0,1198.0
1772213494.6302624,616.0,1212.0
1772213494.632929,609.0,1235.0
1772213494.6355956,601.0,1241.0
1772213494.6382623,614.0,1242.0
1772213494.6697092,620.0,1238.0
1772213494.672376,618.0,1229.0
1772213494.6750424,612.0,1219.0
1772213494.677709,601.0,1205.0
1772213494.6718843,589.0,1211.0
1772213494.674551,598.0,1225.0
1772213494.6772175,611.0,1236.0
1772213494.6798842,614.0,1237.0
1772213494.672887,613.0,1230.0
1772213494.6755538,613.0,1221.0
1772213494.6782203,605.0,1217.0
1772213494.680887,601.0,1223.0
1772213494.6745915,606.0,1229.0
1772213494.6772583,610.0,1222.0
1772213494.6799247,614.0,1222.0
1772213494.6825914,616.0,1220.0
1772213494.6767998,614.0,1220.0
1772213494.6794665,612.0,1225.0
1772213494.682133,606.0,1218.0
1772213494.6847997,609.0,1212.0
1772213494.6793504,608.0,1221.0
1772213494.682017,609.0,1235.0
1772213494.6846836,611.0,1236.0
1772213494.6873503,610.0,1233.0
1772213494.7136962,606.0,1229.0
1772213494.716363,607.0,1230.0
1772213494.7190294,613.0,1230.0
1772213494.7216961,615.0,1227.0
1772213494.7143931,612.0,1227.0
1772213494.7170599,608.0,1224.0
1772213494.7197263,610.0,1226.0
1772213494.722393,614.0,1226.0
1772213494.7147107,610.0,1223.0
1772213494.7173774,603.0,1222.0
1772213494.720044,604.0,1222.0
1772213494.7227106,601.0,1224.0
1772213494.7217557,597.0,1226.0
1772213494.7244225,597.0,1224.0
1772213494.727089,601.0,1216.0
1772213494.7297556,610.0,1215.0
1772213494.7222595,614.0,1224.0
1772213494.7249262,611.0,1226.0
1772213494.7275927,611.0,1223.0
1772213494.7302594,610.0,1210.0
1772213494.7258015,602.0,1193.0
1772213494.7284682,592.0,1193.0
1772213494.7311347,599.0,1212.0
1772213494.7338014,617.0,1242.0
1772213494.7605045,620.0,1252.0
1772213494.7631712,614.0,1244.0
1772213494.7658377,615.0,1238.0
1772213494.7685044,616.0,1234.0
1772213494.7630284,614.0,1231.0
1772213494.765695,612.0,1217.0
1772213494.7683616,602.0,1192.0
1772213494.7710283,579.0,1183.0
1772213494.7636356,578.0,1207.0
1772213494.7663023,605.0,1235.0
1772213494.7689688,623.0,1241.0
1772213494.7716355,623.0,1237.0
1772213494.765203,618.0,1236.0
1772213494.7678697,615.0,1229.0
1772213494.7705362,614.0,1225.0
1772213494.773203,613.0,1230.0
1772213494.766545,609.0,1231.0
1772213494.7692118,605.0,1225.0
1772213494.7718782,597.0,1216.0
1772213494.774545,599.0,1212.0
1772213494.8021789,609.0,1213.0
1772213494.8048456,615.0,1223.0
1772213494.807512,611.0,1230.0
1772213494.8101788,603.0,1223.0
1772213494.8039258,602.0,1218.0
1772213494.8065925,603.0,1220.0
1772213494.809259,605.0,1221.0
1772213494.8119256,608.0,1218.0
1772213494.8039258,606.0,1222.0
1772213494.8065925,611.0,1232.0
1772213494.809259,613.0,1235.0
1772213494.8119256,608.0,1231.0
1772213494.808729,608.0,1219.0
1772213494.8113956,610.0,1217.0
1772213494.814062,610.0,1228.0
1772213494.8167288,607.0,1229.0
1772213494.8104033,611.0,1223.0
1772213494.81307,609.0,1222.0
1772213494.8157365,608.0,1224.0
1772213494.8184032,610.0,1226.0
1772213494.8125086,608.0,1227.0
1772213494.8151753,608.0,1228.0
1772213494.8178418,609.0,1222.0
1772213494.8205085,603.0,1220.0
1772213494.8332946,601.0,1228.0
1772213494.8359613,609.0,1223.0
1772213494.8386278,606.0,1213.0
1772213494.8412945,605.0,1214.0
1772213494.851219,614.0,1224.0
1772213494.8538857,616.0,1226.0
1772213494.8565521,612.0,1219.0
1772213494.8592188,608.0,1219.0
1772213494.8527925,607.0,1229.0
1772213494.8554592,608.0,1234.0
1772213494.8581257,611.0,1234.0
1772213494.8607924,611.0,1232.0
1772213494.85589,608.0,1226.0
1772213494.8585567,603.0,1220.0
1772213494.8612232,603.0,1216.0
1772213494.86389,604.0,1215.0
1772213494.85589,599.0,1220.0
1772213494.8585567,600.0,1218.0
1772213494.8612232,595.0,1215.0
1772213494.86389,608.0,1223.0
1772213494.8623493,622.0,1231.0
1772213494.865016,620.0,1232.0
1772213494.8676825,614.0,1229.0
1772213494.8703492,607.0,1225.0
1772213494.8803062,604.0,1222.0
1772213494.882973,613.0,1226.0
1772213494.8856394,617.0,1231.0
1772213494.8883061,618.0,1231.0
1772213494.8833065,615.0,1228.0
1772213494.8859732,612.0,1225.0
1772213494.8886397,609.0,1224.0
1772213494.8913064,607.0,1222.0
1772213494.900837,604.0,1221.0
1772213494.9035037,601.0,1219.0
1772213494.9061701,601.0,1218.0
1772213494.9088368,606.0,1223.0
1772213494.9024081,611.0,1225.0
1772213494.9050748,612.0,1224.0
1772213494.9077413,614.0,1226.0
1772213494.910408,613.0,1227.0
1772213494.904934,614.0,1223.0
1772213494.9076006,609.0,1221.0
1772213494.910267,606.0,1223.0
1772213494.9129338,604.0,1229.0
1772213494.907003,605.0,1230.0
1772213494.9096696,615.0,1226.0
1772213494.912336,615.0,1228.0
1772213494.9150028,614.0,1230.0
1772213494.9271955,613.0,1228.0
1772213494.9298623,611.0,1227.0
1772213494.9325287,612.0,1226.0
1772213494.9351954,615.0,1227.0
1772213494.9284577,615.0,1227.0
1772213494.9311244,613.0,1225.0
1772213494.933791,612.0,1226.0
1772213494.9364576,611.0,1226.0
1772213494.9462342,610.0,1225.0
1772213494.948901,611.0,1224.0
1772213494.9515674,609.0,1222.0
1772213494.9542341,607.0,1223.0
1772213494.9483788,607.0,1225.0
1772213494.9510455,608.0,1226.0
1772213494.953712,609.0,1224.0
1772213494.9563787,611.0,1222.0
1772213494.9493992,611.0,1221.0
1772213494.952066,608.0,1221.0
1772213494.9547324,607.0,1223.0
1772213494.9573991,610.0,1225.0
1772213494.9683175,607.0,1222.0
1772213494.9709842,604.0,1219.0
1772213494.9736507,605.0,1217.0
1772213494.9763174,607.0,1221.0
1772213494.9683175,610.0,1228.0
1772213494.9709842,611.0,1227.0
1772213494.9736507,611.0,1223.0
1772213494.9763174,611.0,1220.0
1772213494.972894,612.0,1223.0
1772213494.9755607,610.0,1229.0
1772213494.9782271,610.0,1230.0
1772213494.9808939,612.0,1229.0
1772213494.990301,612.0,1227.0
1772213494.9929676,611.0,1225.0
1772213494.995634,609.0,1225.0
1772213494.9983008,608.0,1225.0
1772213494.9928916,608.0,1224.0
1772213494.9955583,610.0,1223.0
1772213494.9982247,611.0,1224.0
1772213495.0008914,610.0,1226.0
1772213495.0103967,609.0,1225.0
1772213495.0130634,606.0,1224.0
1772213495.01573,605.0,1223.0
1772213495.0183966,605.0,1222.0
1772213495.012459,607.0,1223.0
1772213495.0151258,607.0,1223.0
1772213495.0177922,605.0,1223.0
1772213495.020459,605.0,1223.0
1772213495.013479,606.0,1222.0
1772213495.0161457,606.0,1221.0
1772213495.0188122,606.0,1222.0
1772213495.021479,605.0,1221.0
1772213495.0442114,604.0,1219.0
1772213495.046878,604.0,1218.0
1772213495.0495446,603.0,1219.0
1772213495.0522113,603.0,1219.0
1772213495.044589,602.0,1219.0
1772213495.0472558,602.0,1219.0
1772213495.0499222,602.0,1219.0
1772213495.052589,600.0,1217.0
1772213495.044589,599.0,1216.0
1772213495.0472558,599.0,1216.0
1772213495.0499222,599.0,1216.0
1772213495.052589,598.0,1215.0
1772213495.0590782,597.0,1215.0
1772213495.061745,597.0,1216.0
1772213495.0644114,599.0,1215.0
1772213495.067078,599.0,1215.0
1772213495.0616298,600.0,1214.0
1772213495.0642965,600.0,1212.0
1772213495.066963,599.0,1211.0
1772213495.0696297,599.0,1212.0
1772213495.0620024,598.0,1212.0
1772213495.0646691,597.0,1212.0
1772213495.0673356,597.0,1210.0
1772213495.0700023,596.0,1210.0
1772213495.0853653,595.0,1209.0
1772213495.088032,594.0,1207.0
1772213495.0906985,594.0,1208.0
1772213495.0933652,595.0,1208.0
1772213495.0853653,596.0,1208.0
1772213495.088032,596.0,1208.0
1772213495.0906985,595.0,1207.0
1772213495.0933652,593.0,1207.0
1772213495.0853653,592.0,1205.0
1772213495.088032,591.0,1205.0
1772213495.0906985,592.0,1205.0
1772213495.0933652,592.0,1205.0
1772213495.1050904,591.0,1204.0
1772213495.107757,591.0,1203.0
1772213495.1104236,590.0,1202.0
1772213495.1130903,589.0,1202.0
1772213495.107165,589.0,1202.0
1772213495.1098318,588.0,1201.0
1772213495.1124983,587.0,1200.0
1772213495.115165,587.0,1198.0
1772213495.1091697,586.0,1198.0
1772213495.1118364,585.0,1198.0
1772213495.114503,584.0,1198.0
1772213495.1171696,583.0,1197.0
1772213495.1295602,583.0,1196.0
1772213495.132227,582.0,1195.0
1772213495.1348934,582.0,1194.0
1772213495.1375601,583.0,1193.0
1772213495.1295602,582.0,1194.0
1772213495.132227,581.0,1193.0
1772213495.1348934,579.0,1192.0
1772213495.1375601,580.0,1191.0
1772213495.1335928,580.0,1190.0
1772213495.1362596,579.0,1188.0
1772213495.138926,579.0,1189.0
1772213495.1415927,579.0,1188.0
1772213495.1495037,577.0,1187.0
1772213495.1521704,577.0,1187.0
1772213495.154837,576.0,1188.0
1772213495.1575036,577.0,1187.0
1772213495.1515667,577.0,1187.0
1772213495.1542335,576.0,1186.0
1772213495.1569,576.0,1185.0
1772213495.1595666,575.0,1184.0
1772213495.1781693,574.0,1184.0
1772213495.180836,573.0,1183.0
1772213495.1835024,572.0,1182.0
1772213495.1861691,572.0,1183.0
1772213495.1796231,572.0,1182.0
1772213495.1822898,571.0,1181.0
1772213495.1849563,571.0,1181.0
1772213495.187623,571.0,1181.0
1772213495.1806266,571.0,1180.0
1772213495.1832933,571.0,1181.0
1772213495.1859598,569.0,1179.0
1772213495.1886265,567.0,1179.0
1772213495.191788,567.0,1179.0
1772213495.1944547,568.0,1178.0
1772213495.1971211,569.0,1178.0
1772213495.1997879,568.0,1178.0
1772213495.1945572,567.0,1177.0
1772213495.197224,565.0,1176.0
1772213495.1998904,565.0,1176.0
1772213495.202557,564.0,1176.0
1772213495.2241344,565.0,1176.0
1772213495.2268012,565.0,1176.0
1772213495.2294676,565.0,1175.0
1772213495.2321343,564.0,1174.0
1772213495.2252772,564.0,1174.0
1772213495.227944,565.0,1173.0
1772213495.2306104,564.0,1174.0
1772213495.233277,563.0,1174.0
1772213495.2252772,562.0,1174.0
1772213495.227944,562.0,1173.0
1772213495.2306104,560.0,1172.0
1772213495.233277,560.0,1172.0
1772213495.2320604,560.0,1171.0
1772213495.2347271,560.0,1171.0
1772213495.2373936,560.0,1171.0
1772213495.2400603,559.0,1171.0
1772213495.2330647,559.0,1172.0
1772213495.2357314,558.0,1172.0
1772213495.2383978,557.0,1171.0
1772213495.2410645,558.0,1170.0
1772213495.2375314,558.0,1169.0
1772213495.2401981,557.0,1169.0
1772213495.2428646,556.0,1169.0
1772213495.2455313,556.0,1169.0
1772213495.2547166,557.0,1169.0
1772213495.2573833,558.0,1168.0
1772213495.2600498,559.0,1169.0
1772213495.2627165,558.0,1170.0
1772213495.2718081,556.0,1169.0
1772213495.2744749,555.0,1168.0
1772213495.2771413,555.0,1168.0
1772213495.279808,555.0,1168.0
1772213495.275836,554.0,1168.0
1772213495.2785027,554.0,1168.0
1772213495.2811692,553.0,1167.0
1772213495.283836,553.0,1167.0
1772213495.2773938,553.0,1166.0
1772213495.2800605,553.0,1166.0
1772213495.282727,553.0,1166.0
1772213495.2853937,553.0,1166.0
1772213495.2773938,552.0,1165.0
1772213495.2800605,552.0,1165.0
1772213495.282727,551.0,1165.0
1772213495.2853937,550.0,1165.0
1772213495.296845,550.0,1165.0
1772213495.2995117,550.0,1165.0
1772213495.3021781,549.0,1164.0
1772213495.3048449,549.0,1164.0
1772213495.300479,550.0,1165.0
1772213495.3031456,549.0,1164.0
1772213495.3058121,548.0,1164.0
1772213495.3084788,549.0,1163.0
1772213495.311675,548.0,1162.0
1772213495.3143418,549.0,1161.0
1772213495.3170083,549.0,1162.0
1772213495.319675,548.0,1162.0
1772213495.3205705,548.0,1162.0
1772213495.3232372,547.0,1162.0
1772213495.3259037,548.0,1162.0
1772213495.3285704,548.0,1162.0
1772213495.3210752,547.0,1161.0
1772213495.323742,547.0,1161.0
1772213495.3264084,547.0,1160.0
1772213495.329075,547.0,1159.0
1772213495.338766,546.0,1159.0
1772213495.3414328,546.0,1160.0
1772213495.3440993,546.0,1159.0
1772213495.346766,546.0,1158.0
1772213495.340296,545.0,1158.0
1772213495.3429627,545.0,1157.0
1772213495.3456292,546.0,1156.0
1772213495.348296,545.0,1156.0
1772213495.340296,544.0,1156.0
1772213495.3429627,543.0,1156.0
1772213495.3456292,544.0,1155.0
1772213495.348296,543.0,1155.0
1772213495.364651,543.0,1156.0
1772213495.3673177,544.0,1156.0
1772213495.3699841,543.0,1154.0
1772213495.3726509,542.0,1153.0
1772213495.3808346,542.0,1153.0
1772213495.3835013,541.0,1152.0
1772213495.3861678,540.0,1153.0
1772213495.3888345,541.0,1153.0
1772213495.3808346,542.0,1153.0
1772213495.3835013,541.0,1153.0
1772213495.3861678,540.0,1153.0
1772213495.3888345,541.0,1152.0
1772213495.410792,541.0,1151.0
1772213495.4134588,541.0,1152.0
1772213495.4161253,540.0,1151.0
1772213495.418792,539.0,1151.0
1772213495.410792,540.0,1151.0
1772213495.4134588,541.0,1150.0
1772213495.4161253,540.0,1150.0
1772213495.418792,539.0,1150.0
1772213495.4126663,539.0,1151.0
1772213495.415333,538.0,1151.0
1772213495.4179995,538.0,1150.0
1772213495.4206662,537.0,1150.0
1772213495.4126663,537.0,1150.0
1772213495.415333,537.0,1150.0
1772213495.4179995,536.0,1149.0
1772213495.4206662,537.0,1149.0
1772213495.4146788,537.0,1148.0
1772213495.4173455,537.0,1148.0
1772213495.420012,537.0,1148.0
1772213495.4226787,536.0,1148.0
1772213495.4151852,536.0,1148.0
1772213495.417852,535.0,1148.0
1772213495.4205184,535.0,1148.0
1772213495.423185,535.0,1147.0
1772213495.4340763,534.0,1147.0
1772213495.436743,534.0,1146.0
1772213495.4394095,534.0,1146.0
1772213495.4420762,532.0,1145.0
1772213495.436365,531.0,1145.0
1772213495.4390316,532.0,1145.0
1772213495.441698,534.0,1146.0
1772213495.4443648,535.0,1145.0
1772213495.4379132,534.0,1145.0
1772213495.44058,533.0,1144.0
1772213495.4432464,532.0,1144.0
1772213495.445913,532.0,1143.0
1772213495.4586537,533.0,1143.0
1772213495.4613204,533.0,1143.0
1772213495.4639869,534.0,1143.0
1772213495.4666536,533.0,1144.0
1772213495.4586537,533.0,1145.0
1772213495.4613204,532.0,1144.0
1772213495.4639869,532.0,1143.0
1772213495.4666536,531.0,1141.0
1772213495.4754229,530.0,1142.0
1772213495.4780896,530.0,1142.0
1772213495.480756,531.0,1142.0
1772213495.4834228,531.0,1142.0
1772213495.4769454,531.0,1141.0
1772213495.479612,530.0,1141.0
1772213495.4822786,530.0,1141.0
1772213495.4849453,531.0,1141.0
1772213495.4769454,531.0,1141.0
1772213495.479612,530.0,1139.0
1772213495.4822786,529.0,1139.0
1772213495.4849453,528.0,1139.0
1772213495.5014498,529.0,1139.0
1772213495.5041165,529.0,1139.0
1772213495.506783,528.0,1138.0
1772213495.5094497,527.0,1138.0
1772213495.5046532,526.0,1137.0
1772213495.50732,526.0,1137.0
1772213495.5099864,527.0,1137.0
1772213495.512653,528.0,1137.0
1772213495.5046532,528.0,1136.0
1772213495.50732,528.0,1136.0
1772213495.5099864,528.0,1135.0
1772213495.512653,527.0,1135.0
1772213495.5188031,527.0,1135.0
1772213495.5214698,527.0,1135.0
1772213495.5241363,527.0,1134.0
1772213495.526803,527.0,1134.0
1772213495.5213566,526.0,1134.0
1772213495.5240233,526.0,1133.0
1772213495.5266898,525.0,1133.0
1772213495.5293565,526.0,1133.0
1772213495.5383494,526.0,1132.0
1772213495.541016,525.0,1132.0
1772213495.5436826,525.0,1133.0
1772213495.5463493,525.0,1133.0
1772213495.5419648,524.0,1134.0
1772213495.5446315,524.0,1133.0
1772213495.547298,524.0,1133.0
1772213495.5499647,525.0,1132.0
1772213495.543495,525.0,1132.0
1772213495.5461617,525.0,1131.0
1772213495.5488281,524.0,1131.0
1772213495.5514948,524.0,1132.0
1772213495.5642474,524.0,1131.0
1772213495.566914,524.0,1131.0
1772213495.5695806,524.0,1131.0
1772213495.5722473,523.0,1131.0
1772213495.5656745,521.0,1130.0
1772213495.5683413,520.0,1130.0
1772213495.5710077,521.0,1130.0
1772213495.5736744,522.0,1130.0
1772213495.5671985,522.0,1130.0
1772213495.5698652,522.0,1130.0
1772213495.5725317,521.0,1130.0
1772213495.5751984,522.0,1130.0
1772213495.5850093,523.0,1129.0
1772213495.587676,524.0,1128.0
1772213495.5903425,523.0,1128.0
1772213495.5930092,522.0,1128.0
1772213495.5870562,521.0,1128.0
1772213495.5897229,520.0,1128.0
1772213495.5923893,520.0,1127.0
1772213495.595056,521.0,1126.0
1772213495.5911493,521.0,1126.0
1772213495.593816,521.0,1126.0
1772213495.5964825,520.0,1126.0
1772213495.5991492,520.0,1125.0
1772213495.6126533,521.0,1126.0
1772213495.61532,521.0,1126.0
1772213495.6179864,520.0,1125.0
1772213495.6206532,520.0,1124.0
1772213495.6131513,519.0,1124.0
1772213495.615818,520.0,1124.0
1772213495.6184845,519.0,1124.0
1772213495.6211512,518.0,1124.0
1772213495.6156783,518.0,1123.0
1772213495.618345,519.0,1124.0
1772213495.6210115,519.0,1124.0
1772213495.6236782,519.0,1124.0
1772213495.6308603,519.0,1123.0
1772213495.633527,520.0,1124.0
1772213495.6361935,520.0,1124.0
1772213495.6388602,520.0,1123.0
1772213495.6339648,519.0,1122.0
1772213495.6366315,518.0,1122.0
1772213495.639298,518.0,1122.0
1772213495.6419647,518.0,1122.0
1772213495.637069,517.0,1122.0
1772213495.6397357,515.0,1121.0
1772213495.6424022,516.0,1120.0
1772213495.645069,518.0,1120.0
1772213495.6562338,519.0,1120.0
1772213495.6589005,518.0,1120.0
1772213495.661567,517.0,1120.0
1772213495.6642337,516.0,1118.0
1772213495.6576688,516.0,1118.0
1772213495.6603355,516.0,1118.0
1772213495.663002,516.0,1118.0
1772213495.6656687,516.0,1118.0
1772213495.674484,515.0,1119.0
1772213495.6771507,516.0,1118.0
1772213495.6798172,516.0,1117.0
1772213495.682484,515.0,1117.0
1772213495.6754858,515.0,1117.0
1772213495.6781526,515.0,1117.0
1772213495.680819,515.0,1117.0
1772213495.6834857,515.0,1117.0
1772213495.677231,515.0,1116.0
1772213495.6798978,513.0,1115.0
1772213495.6825643,513.0,1116.0
1772213495.685231,513.0,1116.0
1772213495.703328,514.0,1116.0
1772213495.7059946,514.0,1115.0
1772213495.708661,514.0,1115.0
1772213495.7113278,514.0,1115.0
1772213495.7048948,513.0,1115.0
1772213495.7075615,514.0,1115.0
1772213495.710228,514.0,1115.0
1772213495.7128947,513.0,1114.0
1772213495.7048948,513.0,1114.0
1772213495.7075615,515.0,1114.0
1772213495.710228,515.0,1114.0
1772213495.7128947,513.0,1113.0
1772213495.7189755,513.0,1113.0
1772213495.7216423,514.0,1113.0
1772213495.7243087,513.0,1113.0
1772213495.7269754,512.0,1113.0
1772213495.7220247,513.0,1113.0
1772213495.7246914,513.0,1112.0
1772213495.7273579,513.0,1110.0
1772213495.7300246,513.0,1112.0
1772213495.7508273,512.0,1111.0
1772213495.753494,512.0,1110.0
1772213495.7561605,512.0,1109.0
1772213495.7588272,512.0,1109.0
1772213495.752527,513.0,1110.0
1772213495.7551937,512.0,1111.0
1772213495.7578602,510.0,1111.0
1772213495.760527,510.0,1112.0
1772213495.7542644,510.0,1111.0
1772213495.756931,509.0,1111.0
1772213495.7595975,508.0,1110.0
1772213495.7622643,509.0,1110.0
1772213495.773493,509.0,1110.0
1772213495.7761598,509.0,1110.0
1772213495.7788262,509.0,1110.0
1772213495.781493,508.0,1110.0
1772213495.775384,510.0,1110.0
1772213495.7780507,511.0,1110.0
1772213495.7807171,511.0,1110.0
1772213495.7833838,510.0,1109.0
1772213495.775758,509.0,1109.0
1772213495.7784247,508.0,1108.0
1772213495.7810912,507.0,1108.0
1772213495.783758,507.0,1107.0
1772213495.7773044,507.0,1107.0
1772213495.7799711,508.0,1108.0
1772213495.7826376,508.0,1108.0
1772213495.7853043,507.0,1108.0
1772213495.7962234,507.0,1108.0
1772213495.79889,507.0,1107.0
1772213495.8015566,507.0,1106.0
1772213495.8042233,507.0,1106.0
1772213495.7992728,508.0,1106.0
1772213495.8019395,508.0,1107.0
1772213495.804606,507.0,1106.0
1772213495.8072727,507.0,1107.0
1772213495.8018537,505.0,1107.0
1772213495.8045204,504.0,1106.0
1772213495.8071868,505.0,1105.0
1772213495.8098536,507.0,1105.0
1772213495.8188539,508.0,1105.0
1772213495.8215206,508.0,1104.0
1772213495.824187,508.0,1104.0
1772213495.8268538,507.0,1105.0
1772213495.820855,506.0,1105.0
1772213495.8235216,506.0,1105.0
1772213495.826188,506.0,1105.0
1772213495.8288548,506.0,1106.0
1772213495.8218598,506.0,1106.0
1772213495.8245265,506.0,1105.0
1772213495.827193,506.0,1104.0
1772213495.8298597,506.0,1105.0
1772213495.8465118,506.0,1104.0
1772213495.8491786,506.0,1104.0
1772213495.851845,505.0,1104.0
1772213495.8545117,505.0,1104.0
1772213495.8481278,504.0,1104.0
1772213495.8507946,504.0,1103.0
1772213495.853461,504.0,1103.0
1772213495.8561277,505.0,1104.0
1772213495.8481278,505.0,1103.0
1772213495.8507946,505.0,1103.0
1772213495.853461,505.0,1102.0
1772213495.8561277,503.0,1102.0
1772213495.8624973,503.0,1103.0
1772213495.865164,503.0,1103.0
1772213495.8678305,504.0,1103.0
1772213495.8704972,504.0,1102.0
1772213495.8650367,502.0,1102.0
1772213495.8677034,502.0,1102.0
1772213495.87037,502.0,1101.0
1772213495.8730366,503.0,1101.0
1772213495.8884056,503.0,1101.0
1772213495.8910723,502.0,1100.0
1772213495.8937387,502.0,1100.0
1772213495.8964055,501.0,1100.0
1772213495.8898382,501.0,1101.0
1772213495.892505,502.0,1101.0
1772213495.8951714,502.0,1101.0
1772213495.897838,501.0,1099.0
1772213495.8898382,501.0,1100.0
1772213495.892505,502.0,1100.0
1772213495.8951714,503.0,1099.0
1772213495.897838,502.0,1100.0
1772213495.904447,501.0,1101.0
1772213495.9071138,502.0,1101.0
1772213495.9097803,502.0,1100.0
1772213495.912447,502.0,1099.0
1772213495.9065092,502.0,1099.0
1772213495.9091759,501.0,1099.0
1772213495.9118423,501.0,1098.0
1772213495.914509,500.0,1098.0
1772213495.9085376,498.0,1098.0
1772213495.9112043,498.0,1098.0
1772213495.9138708,499.0,1098.0
1772213495.9165375,500.0,1098.0
1772213495.9371808,500.0,1098.0
1772213495.9398475,501.0,1098.0
1772213495.942514,501.0,1098.0
1772213495.9451807,499.0,1097.0
1772213495.9381075,498.0,1097.0
1772213495.9407742,500.0,1098.0
1772213495.9434407,500.0,1097.0
1772213495.9461074,499.0,1097.0
1772213495.9456737,498.0,1097.0
1772213495.9483404,497.0,1096.0
1772213495.951007,498.0,1096.0
1772213495.9536736,499.0,1095.0
1772213495.9476907,499.0,1095.0
1772213495.9503574,498.0,1095.0
1772213495.953024,498.0,1095.0
1772213495.9556906,497.0,1095.0
1772213495.9504235,498.0,1095.0
1772213495.9530902,498.0,1095.0
1772213495.9557567,497.0,1095.0
1772213495.9584234,497.0,1095.0
1772213495.9830837,498.0,1095.0
1772213495.9857504,498.0,1096.0
1772213495.988417,497.0,1095.0
1772213495.9910836,496.0,1094.0
1772213495.9840863,496.0,1094.0
1772213495.986753,497.0,1094.0
1772213495.9894195,497.0,1093.0
1772213495.9920862,498.0,1093.0
1772213495.9856553,498.0,1094.0
1772213495.988322,497.0,1094.0
1772213495.9909885,496.0,1094.0
1772213495.9936552,496.0,1093.0
1772213495.9907608,497.0,1094.0
1772213495.9934275,497.0,1093.0
1772213495.996094,497.0,1094.0
1772213495.9987607,497.0,1093.0
1772213495.991764,496.0,1092.0
1772213495.9944308,495.0,1094.0
1772213495.9970973,496.0,1093.0
1772213495.999764,495.0,1092.0
1772213496.0108354,496.0,1092.0
1772213496.0135021,497.0,1092.0
1772213496.0161686,496.0,1092.0
1772213496.0188353,495.0,1092.0
1772213496.0124028,495.0,1091.0
1772213496.0150695,495.0,1092.0
1772213496.017736,495.0,1092.0
1772213496.0204027,495.0,1092.0
1772213496.0138834,495.0,1092.0
1772213496.01655,494.0,1091.0
1772213496.0192165,493.0,1091.0
1772213496.0218832,492.0,1090.0
1772213496.0328684,493.0,1090.0
1772213496.035535,495.0,1090.0
1772213496.0382016,495.0,1091.0
1772213496.0408683,495.0,1091.0
1772213496.0333729,494.0,1091.0
1772213496.0360396,494.0,1090.0
1772213496.038706,494.0,1090.0
1772213496.0413728,495.0,1091.0
1772213496.0367575,494.0,1090.0
1772213496.0394242,494.0,1089.0
