# team: Tok
# label: baseline
# timestamp: 20260227_120940
# sample_rate: 500
# samples: 30552
# duration_sec: 61.107
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212121.0989475,861.0,1809.0
1772212121.101614,857.0,1806.0
1772212121.1042807,854.0,1807.0
1772212121.0988126,853.0,1809.0
1772212121.1014793,853.0,1812.0
1772212121.1041458,851.0,1814.0
1772212121.1068125,853.0,1812.0
1772212121.1323857,855.0,1809.0
1772212121.1350524,856.0,1809.0
1772212121.137719,858.0,1806.0
1772212121.1403856,861.0,1805.0
1772212121.1323857,858.0,1806.0
1772212121.1350524,860.0,1806.0
1772212121.137719,863.0,1806.0
1772212121.1403856,859.0,1807.0
1772212121.1333833,853.0,1806.0
1772212121.13605,852.0,1803.0
1772212121.1387165,851.0,1796.0
1772212121.1413832,851.0,1804.0
1772212121.1341922,853.0,1813.0
1772212121.136859,856.0,1816.0
1772212121.1395254,855.0,1817.0
1772212121.1421921,855.0,1812.0
1772212121.1514184,856.0,1803.0
1772212121.1540852,851.0,1796.0
1772212121.1567516,849.0,1798.0
1772212121.1594183,849.0,1800.0
1772212121.1514184,847.0,1801.0
1772212121.1540852,850.0,1805.0
1772212121.1567516,850.0,1803.0
1772212121.1594183,851.0,1804.0
1772212121.1564808,855.0,1799.0
1772212121.1591475,853.0,1796.0
1772212121.161814,854.0,1803.0
1772212121.1644807,858.0,1809.0
1772212121.1774676,855.0,1812.0
1772212121.1801343,854.0,1807.0
1772212121.1828008,857.0,1801.0
1772212121.1854675,856.0,1795.0
1772212121.1784701,853.0,1799.0
1772212121.1811368,854.0,1804.0
1772212121.1838033,853.0,1804.0
1772212121.18647,854.0,1805.0
1772212121.1805654,853.0,1806.0
1772212121.183232,853.0,1802.0
1772212121.1858985,853.0,1804.0
1772212121.1885653,851.0,1801.0
1772212121.1996846,850.0,1802.0
1772212121.2023513,852.0,1808.0
1772212121.2050178,854.0,1809.0
1772212121.2076845,855.0,1810.0
1772212121.2012544,855.0,1812.0
1772212121.203921,858.0,1813.0
1772212121.2065876,859.0,1815.0
1772212121.2092543,860.0,1810.0
1772212121.2035904,862.0,1809.0
1772212121.206257,866.0,1812.0
1772212121.2089236,867.0,1816.0
1772212121.2115903,867.0,1815.0
1772212121.2244818,866.0,1813.0
1772212121.2271485,865.0,1813.0
1772212121.229815,861.0,1815.0
1772212121.2324817,859.0,1816.0
1772212121.2244818,862.0,1820.0
1772212121.2271485,865.0,1822.0
1772212121.229815,865.0,1819.0
1772212121.2324817,866.0,1816.0
1772212121.227983,865.0,1814.0
1772212121.2306497,863.0,1812.0
1772212121.2333162,864.0,1812.0
1772212121.235983,864.0,1814.0
1772212121.2434983,865.0,1814.0
1772212121.246165,867.0,1816.0
1772212121.2488315,868.0,1819.0
1772212121.2514982,868.0,1819.0
1772212121.2460637,870.0,1821.0
1772212121.2487304,871.0,1824.0
1772212121.251397,873.0,1827.0
1772212121.2540636,874.0,1826.0
1772212121.2725284,873.0,1822.0
1772212121.2751951,871.0,1822.0
1772212121.2778616,872.0,1823.0
1772212121.2805283,873.0,1824.0
1772212121.2730336,872.0,1829.0
1772212121.2757003,875.0,1831.0
1772212121.2783668,879.0,1833.0
1772212121.2810335,882.0,1835.0
1772212121.2730336,884.0,1839.0
1772212121.2757003,883.0,1842.0
1772212121.2783668,885.0,1843.0
1772212121.2810335,887.0,1837.0
1772212121.2852333,892.0,1832.0
1772212121.2879,891.0,1839.0
1772212121.2905664,885.0,1845.0
1772212121.2932332,892.0,1845.0
1772212121.2877712,903.0,1845.0
1772212121.290438,907.0,1843.0
1772212121.2931044,906.0,1846.0
1772212121.2957711,908.0,1855.0
1772212121.2894988,906.0,1859.0
1772212121.2921655,909.0,1858.0
1772212121.294832,911.0,1859.0
1772212121.2974987,912.0,1860.0
1772212121.317721,909.0,1860.0
1772212121.3203876,915.0,1862.0
1772212121.323054,921.0,1864.0
1772212121.3257208,918.0,1867.0
1772212121.318253,914.0,1869.0
1772212121.3209198,919.0,1870.0
1772212121.3235862,928.0,1873.0
1772212121.326253,926.0,1875.0
1772212121.318253,924.0,1877.0
1772212121.3209198,921.0,1878.0
1772212121.3235862,920.0,1877.0
1772212121.326253,919.0,1879.0
1772212121.3223019,922.0,1881.0
1772212121.3249686,925.0,1880.0
1772212121.327635,929.0,1878.0
1772212121.3303018,929.0,1880.0
1772212121.3405185,930.0,1878.0
1772212121.3431852,930.0,1877.0
1772212121.3458517,930.0,1871.0
1772212121.3485184,929.0,1879.0
1772212121.3423364,927.0,1882.0
1772212121.3450031,932.0,1884.0
1772212121.3476696,937.0,1885.0
1772212121.3503363,936.0,1885.0
1772212121.3453655,933.0,1886.0
1772212121.3480322,930.0,1884.0
1772212121.3506987,923.0,1881.0
1772212121.3533654,928.0,1882.0
1772212121.3642259,938.0,1886.0
1772212121.3668926,941.0,1890.0
1772212121.369559,941.0,1892.0
1772212121.3722258,942.0,1887.0
1772212121.3662946,939.0,1880.0
1772212121.3689613,931.0,1883.0
1772212121.3716278,936.0,1890.0
1772212121.3742945,941.0,1894.0
1772212121.3705623,940.0,1893.0
1772212121.373229,940.0,1895.0
1772212121.3758955,940.0,1895.0
1772212121.3785622,940.0,1895.0
1772212121.3884804,937.0,1894.0
1772212121.3911471,937.0,1891.0
1772212121.3938136,940.0,1892.0
1772212121.3964803,944.0,1896.0
1772212121.3912528,945.0,1899.0
1772212121.3939195,944.0,1900.0
1772212121.396586,946.0,1901.0
1772212121.3992527,944.0,1898.0
1772212121.4097915,943.0,1899.0
1772212121.4124582,943.0,1898.0
1772212121.4151247,943.0,1897.0
1772212121.4177914,944.0,1896.0
1772212121.4107888,943.0,1896.0
1772212121.4134555,945.0,1899.0
1772212121.416122,946.0,1899.0
1772212121.4187887,945.0,1894.0
1772212121.4112916,946.0,1897.0
1772212121.4139583,944.0,1897.0
1772212121.4166248,947.0,1902.0
1772212121.4192915,947.0,1902.0
1772212121.4279277,947.0,1900.0
1772212121.4305944,946.0,1898.0
1772212121.433261,945.0,1898.0
1772212121.4359276,947.0,1901.0
1772212121.4303632,947.0,1898.0
1772212121.43303,944.0,1893.0
1772212121.4356964,946.0,1894.0
1772212121.438363,948.0,1899.0
1772212121.456539,952.0,1902.0
1772212121.4592056,952.0,1899.0
1772212121.461872,951.0,1899.0
1772212121.4645388,949.0,1903.0
1772212121.457898,941.0,1896.0
1772212121.4605646,940.0,1887.0
1772212121.463231,944.0,1887.0
1772212121.4658978,943.0,1890.0
1772212121.457898,945.0,1892.0
1772212121.4605646,945.0,1891.0
1772212121.463231,946.0,1887.0
1772212121.4658978,947.0,1889.0
1772212121.4918706,942.0,1886.0
1772212121.4945374,941.0,1886.0
1772212121.4972038,944.0,1889.0
1772212121.4998705,945.0,1888.0
1772212121.501748,939.0,1883.0
1772212121.5044148,930.0,1881.0
1772212121.5070813,927.0,1878.0
1772212121.509748,929.0,1878.0
1772212121.501748,931.0,1881.0
1772212121.5044148,930.0,1882.0
1772212121.5070813,932.0,1884.0
1772212121.509748,933.0,1879.0
1772212121.501748,934.0,1871.0
1772212121.5044148,933.0,1871.0
1772212121.5070813,929.0,1870.0
1772212121.509748,924.0,1867.0
1772212121.5036662,920.0,1869.0
1772212121.5063329,919.0,1874.0
1772212121.5089993,919.0,1871.0
1772212121.511666,921.0,1864.0
1772212121.5036662,919.0,1860.0
1772212121.5063329,919.0,1858.0
1772212121.5089993,916.0,1857.0
1772212121.511666,915.0,1859.0
1772212121.5174003,921.0,1860.0
1772212121.520067,928.0,1858.0
1772212121.5227334,927.0,1858.0
1772212121.5254002,917.0,1857.0
1772212121.5194118,907.0,1851.0
1772212121.5220785,904.0,1851.0
1772212121.524745,903.0,1853.0
1772212121.5274117,906.0,1850.0
1772212121.5229394,909.0,1848.0
1772212121.5256062,906.0,1843.0
1772212121.5282726,905.0,1843.0
1772212121.5309393,904.0,1846.0
1772212121.5482378,904.0,1844.0
1772212121.5509045,904.0,1844.0
1772212121.553571,903.0,1841.0
1772212121.5562377,902.0,1838.0
1772212121.5492396,901.0,1836.0
1772212121.5519063,900.0,1835.0
1772212121.5545728,901.0,1836.0
1772212121.5572395,900.0,1834.0
1772212121.5492396,897.0,1830.0
1772212121.5519063,897.0,1831.0
1772212121.5545728,894.0,1832.0
1772212121.5572395,892.0,1832.0
1772212121.5652158,891.0,1832.0
1772212121.5678825,887.0,1830.0
1772212121.570549,886.0,1826.0
1772212121.5732157,884.0,1823.0
1772212121.5678117,883.0,1824.0
1772212121.5704784,882.0,1821.0
1772212121.573145,882.0,1817.0
1772212121.5758116,885.0,1823.0
1772212121.5696926,887.0,1825.0
1772212121.5723593,884.0,1820.0
1772212121.5750258,879.0,1817.0
1772212121.5776925,878.0,1819.0
1772212121.593834,881.0,1820.0
1772212121.5965006,880.0,1822.0
1772212121.599167,876.0,1819.0
1772212121.6018338,875.0,1817.0
1772212121.593834,874.0,1816.0
1772212121.5965006,875.0,1818.0
1772212121.599167,876.0,1817.0
1772212121.6018338,873.0,1811.0
1772212121.6076853,871.0,1806.0
1772212121.610352,872.0,1810.0
1772212121.6130185,872.0,1816.0
1772212121.6156852,867.0,1815.0
1772212121.6092496,864.0,1817.0
1772212121.6119163,864.0,1818.0
1772212121.6145828,864.0,1813.0
1772212121.6172495,866.0,1807.0
1772212121.6092496,865.0,1807.0
1772212121.6119163,863.0,1815.0
1772212121.6145828,863.0,1819.0
1772212121.6172495,861.0,1816.0
1772212121.6411424,862.0,1813.0
1772212121.643809,861.0,1811.0
1772212121.6464756,860.0,1811.0
1772212121.6491423,860.0,1812.0
1772212121.6411424,861.0,1816.0
1772212121.643809,860.0,1816.0
1772212121.6464756,860.0,1811.0
1772212121.6491423,860.0,1807.0
1772212121.6442635,858.0,1817.0
1772212121.6469302,860.0,1821.0
1772212121.6495967,861.0,1823.0
1772212121.6522634,860.0,1821.0
1772212121.6505797,859.0,1814.0
1772212121.6532464,860.0,1808.0
1772212121.6559129,859.0,1807.0
1772212121.6585796,858.0,1807.0
1772212121.652629,858.0,1805.0
1772212121.6552956,860.0,1807.0
1772212121.657962,861.0,1812.0
1772212121.6606288,862.0,1813.0
1772212121.6718118,860.0,1812.0
1772212121.6744785,858.0,1812.0
1772212121.677145,858.0,1814.0
1772212121.6798117,858.0,1815.0
1772212121.673739,859.0,1812.0
1772212121.6764057,860.0,1812.0
1772212121.6790721,859.0,1814.0
1772212121.6817389,859.0,1815.0
1772212121.6772084,859.0,1814.0
1772212121.6798751,859.0,1814.0
1772212121.6825416,858.0,1814.0
1772212121.6852083,859.0,1816.0
1772212121.6945198,859.0,1814.0
1772212121.6971865,856.0,1811.0
1772212121.699853,856.0,1813.0
1772212121.7025197,858.0,1814.0
1772212121.6960554,860.0,1813.0
1772212121.6987221,858.0,1811.0
1772212121.7013886,858.0,1812.0
1772212121.7040553,859.0,1811.0
1772212121.697742,856.0,1813.0
1772212121.7004087,854.0,1811.0
1772212121.7030752,855.0,1810.0
1772212121.705742,857.0,1810.0
1772212121.7165728,858.0,1814.0
1772212121.7192395,858.0,1815.0
1772212121.721906,858.0,1813.0
1772212121.7245727,858.0,1813.0
1772212121.7191455,855.0,1812.0
1772212121.7218122,854.0,1813.0
1772212121.7244787,854.0,1811.0
1772212121.7271454,854.0,1810.0
1772212121.7382033,855.0,1812.0
1772212121.74087,857.0,1813.0
1772212121.7435365,858.0,1812.0
1772212121.7462032,855.0,1813.0
1772212121.7390747,852.0,1812.0
1772212121.7417414,851.0,1807.0
1772212121.744408,852.0,1805.0
1772212121.7470746,852.0,1805.0
1772212121.7405941,850.0,1800.0
1772212121.7432609,849.0,1801.0
1772212121.7459273,850.0,1803.0
1772212121.748594,849.0,1803.0
1772212121.75972,847.0,1800.0
1772212121.7623868,848.0,1799.0
1772212121.7650533,845.0,1799.0
1772212121.76772,846.0,1799.0
1772212121.75972,848.0,1798.0
1772212121.7623868,846.0,1799.0
1772212121.7650533,846.0,1798.0
1772212121.76772,844.0,1797.0
1772212121.7618062,843.0,1797.0
1772212121.764473,843.0,1795.0
1772212121.7671394,842.0,1793.0
1772212121.7698061,841.0,1791.0
1772212121.7810576,840.0,1790.0
1772212121.7837243,840.0,1790.0
1772212121.7863908,841.0,1791.0
1772212121.7890575,842.0,1791.0
1772212121.783072,840.0,1793.0
1772212121.7857387,839.0,1792.0
1772212121.7884052,840.0,1793.0
1772212121.791072,841.0,1794.0
1772212121.7865503,841.0,1794.0
1772212121.789217,841.0,1793.0
1772212121.7918835,845.0,1796.0
1772212121.7945502,844.0,1798.0
1772212121.804148,843.0,1798.0
1772212121.8068147,845.0,1798.0
1772212121.8094811,844.0,1797.0
1772212121.8121479,843.0,1798.0
1772212121.8056827,843.0,1798.0
1772212121.8083494,843.0,1796.0
1772212121.8110158,840.0,1794.0
1772212121.8136826,839.0,1791.0
1772212121.8290007,842.0,1793.0
1772212121.8316674,841.0,1796.0
1772212121.834334,841.0,1799.0
1772212121.8370006,839.0,1799.0
1772212121.8290007,838.0,1798.0
1772212121.8316674,840.0,1798.0
1772212121.834334,840.0,1797.0
1772212121.8370006,844.0,1799.0
1772212121.8290007,849.0,1799.0
1772212121.8316674,851.0,1798.0
1772212121.834334,851.0,1798.0
1772212121.8370006,849.0,1800.0
1772212121.859207,849.0,1806.0
1772212121.8618736,850.0,1805.0
1772212121.86454,852.0,1801.0
1772212121.8672068,858.0,1801.0
1772212121.8714418,857.0,1801.0
1772212121.8741086,855.0,1801.0
1772212121.876775,855.0,1803.0
1772212121.8794417,855.0,1806.0
1772212121.8714418,855.0,1808.0
1772212121.8741086,854.0,1807.0
1772212121.876775,855.0,1806.0
1772212121.8794417,855.0,1804.0
1772212121.8724446,854.0,1804.0
1772212121.8751113,853.0,1804.0
1772212121.8777778,853.0,1802.0
1772212121.8804445,856.0,1805.0
1772212121.8740754,856.0,1807.0
1772212121.8767421,854.0,1806.0
1772212121.8794086,854.0,1804.0
1772212121.8820753,855.0,1806.0
1772212121.8851554,853.0,1805.0
1772212121.8878222,848.0,1802.0
1772212121.8904886,846.0,1802.0
1772212121.8931553,844.0,1803.0
1772212121.886157,845.0,1802.0
1772212121.8888237,847.0,1799.0
1772212121.8914902,848.0,1797.0
1772212121.894157,847.0,1797.0
1772212121.8892493,844.0,1798.0
1772212121.891916,840.0,1798.0
1772212121.8945825,839.0,1798.0
1772212121.8972492,839.0,1796.0
1772212121.9075696,836.0,1794.0
1772212121.9102364,837.0,1793.0
1772212121.9129028,841.0,1795.0
1772212121.9155695,842.0,1795.0
1772212121.9096413,840.0,1795.0
1772212121.912308,841.0,1798.0
1772212121.9149745,841.0,1799.0
1772212121.9176412,838.0,1800.0
1772212121.9318516,835.0,1793.0
1772212121.9345183,837.0,1784.0
1772212121.9371848,836.0,1785.0
1772212121.9398515,835.0,1795.0
1772212121.9343774,834.0,1795.0
1772212121.9370441,835.0,1796.0
1772212121.9397106,836.0,1795.0
1772212121.9423773,836.0,1792.0
1772212121.9343774,833.0,1788.0
1772212121.9370441,831.0,1790.0
1772212121.9397106,837.0,1794.0
1772212121.9423773,838.0,1796.0
1772212121.948541,834.0,1795.0
1772212121.9512076,832.0,1793.0
1772212121.953874,832.0,1792.0
1772212121.9565408,832.0,1790.0
1772212121.9510746,833.0,1792.0
1772212121.9537413,832.0,1795.0
1772212121.9564078,833.0,1796.0
1772212121.9590745,836.0,1794.0
1772212121.9759388,837.0,1791.0
1772212121.9786055,835.0,1790.0
1772212121.981272,835.0,1791.0
1772212121.9839387,835.0,1792.0
1772212121.9818652,835.0,1792.0
1772212121.9845319,836.0,1794.0
1772212121.9871984,836.0,1796.0
1772212121.989865,837.0,1796.0
1772212121.982368,839.0,1796.0
1772212121.9850347,839.0,1797.0
1772212121.9877012,839.0,1796.0
1772212121.990368,840.0,1797.0
1772212121.9900289,840.0,1798.0
1772212121.9926956,842.0,1799.0
1772212121.995362,845.0,1801.0
1772212121.9980288,846.0,1805.0
1772212121.992049,845.0,1806.0
1772212121.9947157,844.0,1805.0
1772212121.9973822,842.0,1802.0
1772212122.0000489,842.0,1800.0
1772212121.9946353,845.0,1802.0
1772212121.997302,845.0,1805.0
1772212121.9999685,845.0,1805.0
1772212122.0026352,847.0,1803.0
1772212122.01467,848.0,1802.0
1772212122.0173366,846.0,1800.0
1772212122.020003,843.0,1802.0
1772212122.0226698,845.0,1807.0
1772212122.015437,845.0,1804.0
1772212122.0181036,844.0,1798.0
1772212122.02077,843.0,1800.0
1772212122.0234368,843.0,1805.0
1772212122.0284941,843.0,1805.0
1772212122.0311608,844.0,1804.0
1772212122.0338273,843.0,1809.0
1772212122.036494,843.0,1809.0
1772212122.0372443,843.0,1806.0
1772212122.039911,843.0,1802.0
1772212122.0425775,841.0,1799.0
1772212122.0452442,843.0,1800.0
1772212122.0372443,845.0,1800.0
1772212122.039911,841.0,1799.0
1772212122.0425775,838.0,1799.0
1772212122.0452442,839.0,1799.0
1772212122.0569015,839.0,1799.0
1772212122.0595682,837.0,1799.0
1772212122.0622346,837.0,1799.0
1772212122.0649014,837.0,1799.0
1772212122.0569015,839.0,1798.0
1772212122.0595682,838.0,1796.0
1772212122.0622346,837.0,1797.0
1772212122.0649014,836.0,1795.0
1772212122.0610754,833.0,1793.0
1772212122.0637422,831.0,1794.0
1772212122.0664086,832.0,1795.0
1772212122.0690753,834.0,1796.0
1772212122.0767922,835.0,1795.0
1772212122.079459,835.0,1794.0
1772212122.0821254,835.0,1794.0
1772212122.0847921,836.0,1794.0
1772212122.0788608,836.0,1793.0
1772212122.0815275,836.0,1793.0
1772212122.084194,836.0,1793.0
1772212122.0868607,835.0,1791.0
1772212122.0829003,836.0,1791.0
1772212122.085567,836.0,1791.0
1772212122.0882335,836.0,1790.0
1772212122.0909002,837.0,1792.0
1772212122.1000328,836.0,1793.0
1772212122.1026995,836.0,1793.0
1772212122.105366,836.0,1790.0
1772212122.1080327,836.0,1789.0
1772212122.1021178,836.0,1790.0
1772212122.1047845,836.0,1790.0
1772212122.107451,833.0,1791.0
1772212122.1101177,831.0,1791.0
1772212122.1214368,832.0,1793.0
1772212122.1241035,833.0,1792.0
1772212122.12677,835.0,1790.0
1772212122.1294367,837.0,1791.0
1772212122.1223521,835.0,1790.0
1772212122.1250188,834.0,1790.0
1772212122.1276853,833.0,1789.0
1772212122.130352,833.0,1787.0
1772212122.1238995,833.0,1788.0
1772212122.1265662,834.0,1790.0
1772212122.1292326,833.0,1788.0
1772212122.1318994,832.0,1787.0
1772212122.1414974,833.0,1790.0
1772212122.144164,839.0,1794.0
1772212122.1468306,841.0,1793.0
1772212122.1494973,835.0,1789.0
1772212122.1430597,832.0,1785.0
1772212122.1457264,832.0,1785.0
1772212122.148393,830.0,1784.0
1772212122.1510596,828.0,1780.0
1772212122.147994,826.0,1780.0
1772212122.1506608,824.0,1780.0
1772212122.1533272,825.0,1780.0
1772212122.155994,826.0,1778.0
1772212122.169936,829.0,1782.0
1772212122.1726027,829.0,1786.0
1772212122.1752691,829.0,1786.0
1772212122.1779358,829.0,1785.0
1772212122.1712098,830.0,1783.0
1772212122.1738765,832.0,1784.0
1772212122.176543,832.0,1785.0
1772212122.1792097,830.0,1785.0
1772212122.171809,829.0,1783.0
1772212122.1744757,831.0,1781.0
1772212122.1771421,833.0,1782.0
1772212122.1798089,829.0,1783.0
1772212122.1880536,828.0,1784.0
1772212122.1907203,828.0,1782.0
1772212122.1933868,829.0,1784.0
1772212122.1960535,831.0,1786.0
1772212122.1902256,833.0,1785.0
1772212122.1928923,834.0,1783.0
1772212122.1955588,832.0,1783.0
1772212122.1982255,827.0,1785.0
1772212122.2261107,827.0,1785.0
1772212122.2287774,833.0,1782.0
1772212122.231444,833.0,1780.0
1772212122.2341106,830.0,1781.0
1772212122.2282066,830.0,1783.0
1772212122.2308733,833.0,1786.0
1772212122.2335398,832.0,1788.0
1772212122.2362065,829.0,1788.0
1772212122.2282066,827.0,1787.0
1772212122.2308733,829.0,1786.0
1772212122.2335398,834.0,1787.0
1772212122.2362065,834.0,1787.0
1772212122.2305481,829.0,1791.0
1772212122.2332149,829.0,1789.0
1772212122.2358813,831.0,1784.0
1772212122.238548,831.0,1782.0
1772212122.2322454,832.0,1782.0
1772212122.2349122,834.0,1786.0
1772212122.2375786,831.0,1790.0
1772212122.2402453,828.0,1789.0
1772212122.2356532,829.0,1789.0
1772212122.2383199,831.0,1791.0
1772212122.2409863,831.0,1792.0
1772212122.243653,831.0,1791.0
1772212122.2583807,833.0,1793.0
1772212122.2610474,834.0,1789.0
1772212122.2637138,832.0,1789.0
1772212122.2663805,831.0,1790.0
1772212122.259327,833.0,1794.0
1772212122.2619936,833.0,1795.0
1772212122.2646601,831.0,1790.0
1772212122.2673268,834.0,1786.0
1772212122.261635,835.0,1787.0
1772212122.2643018,835.0,1789.0
1772212122.2669683,833.0,1790.0
1772212122.269635,832.0,1790.0
1772212122.2778006,832.0,1789.0
1772212122.2804673,832.0,1790.0
1772212122.2831337,832.0,1792.0
1772212122.2858005,832.0,1790.0
1772212122.2798657,831.0,1790.0
1772212122.2825325,829.0,1790.0
1772212122.285199,827.0,1789.0
1772212122.2878656,828.0,1787.0
1772212122.2818792,828.0,1784.0
