# team: Tok
# label: left_blink
# timestamp: 20260227_122514
# sample_rate: 500
# samples: 30856
# duration_sec: 61.697
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213107.792125,483.0,1148.0
1772213107.785576,484.0,1148.0
1772213107.7882428,482.0,1149.0
1772213107.7909093,483.0,1148.0
1772213107.793576,482.0,1143.0
1772213107.803715,478.0,1147.0
1772213107.8063817,484.0,1146.0
1772213107.8090482,485.0,1148.0
1772213107.811715,484.0,1151.0
1772213107.8062525,484.0,1146.0
1772213107.8089192,484.0,1141.0
1772213107.8115857,477.0,1144.0
1772213107.8142524,478.0,1148.0
1772213107.8096025,486.0,1150.0
1772213107.8122692,486.0,1155.0
1772213107.8149357,485.0,1154.0
1772213107.8176024,484.0,1150.0
1772213107.8254342,483.0,1146.0
1772213107.828101,482.0,1144.0
1772213107.8307674,484.0,1144.0
1772213107.833434,485.0,1146.0
1772213107.82795,483.0,1151.0
1772213107.8306167,482.0,1154.0
1772213107.8332832,482.0,1152.0
1772213107.83595,475.0,1155.0
1772213107.829821,479.0,1153.0
1772213107.8324878,486.0,1146.0
1772213107.8351543,486.0,1144.0
1772213107.837821,486.0,1145.0
1772213107.848977,484.0,1143.0
1772213107.8516438,482.0,1145.0
1772213107.8543103,485.0,1145.0
1772213107.856977,483.0,1146.0
1772213107.851012,483.0,1150.0
1772213107.8536787,482.0,1152.0
1772213107.8563452,480.0,1153.0
1772213107.859012,481.0,1156.0
1772213107.8535297,479.0,1156.0
1772213107.8561964,479.0,1151.0
1772213107.8588629,481.0,1150.0
1772213107.8615296,486.0,1145.0
1772213107.8736408,484.0,1143.0
1772213107.8763075,483.0,1151.0
1772213107.878974,482.0,1156.0
1772213107.8816407,484.0,1150.0
1772213107.8752584,482.0,1142.0
1772213107.8779252,476.0,1154.0
1772213107.8805916,475.0,1162.0
1772213107.8832583,484.0,1163.0
1772213107.8911688,484.0,1161.0
1772213107.8938355,482.0,1156.0
1772213107.896502,481.0,1154.0
1772213107.8991687,484.0,1147.0
1772213107.8926938,486.0,1149.0
1772213107.8953605,484.0,1160.0
1772213107.898027,482.0,1158.0
1772213107.9006937,475.0,1142.0
1772213107.8926938,472.0,1132.0
1772213107.8953605,479.0,1144.0
1772213107.898027,484.0,1157.0
1772213107.9006937,489.0,1161.0
1772213107.9184036,488.0,1157.0
1772213107.9210703,482.0,1159.0
1772213107.9237368,480.0,1155.0
1772213107.9264035,480.0,1151.0
1772213107.9209273,476.0,1152.0
1772213107.923594,480.0,1138.0
1772213107.9262605,490.0,1125.0
1772213107.9289272,489.0,1123.0
1772213107.9209273,479.0,1128.0
1772213107.923594,478.0,1129.0
1772213107.9262605,483.0,1129.0
1772213107.9289272,493.0,1134.0
1772213107.9346247,492.0,1154.0
1772213107.9372914,491.0,1177.0
1772213107.9399579,485.0,1202.0
1772213107.9426246,476.0,1167.0
1772213107.9361582,478.0,1121.0
1772213107.938825,481.0,1116.0
1772213107.9414914,476.0,1112.0
1772213107.944158,465.0,1111.0
1772213107.9687982,472.0,1094.0
1772213107.9714649,475.0,1096.0
1772213107.9741313,469.0,1092.0
1772213107.976798,480.0,1090.0
1772213107.9687982,484.0,1100.0
1772213107.9714649,483.0,1105.0
1772213107.9741313,485.0,1108.0
1772213107.976798,485.0,1112.0
1772213107.9707277,487.0,1122.0
1772213107.9733944,489.0,1114.0
1772213107.9760609,487.0,1090.0
1772213107.9787276,481.0,1096.0
1772213107.9809,486.0,1088.0
1772213107.9835668,495.0,1067.0
1772213107.9862332,494.0,1054.0
1772213107.9889,486.0,1055.0
1772213107.9818966,486.0,1062.0
1772213107.9845634,488.0,1065.0
1772213107.9872298,485.0,1065.0
1772213107.9898965,480.0,1059.0
1772213107.9834182,485.0,1050.0
1772213107.986085,493.0,1048.0
1772213107.9887514,491.0,1060.0
1772213107.9914181,490.0,1069.0
1772213107.9990084,488.0,1048.0
1772213108.0016751,487.0,1035.0
1772213108.0043416,488.0,1040.0
1772213108.0070083,487.0,1049.0
1772213108.013882,491.0,1047.0
1772213108.0165486,488.0,1023.0
1772213108.019215,496.0,1024.0
1772213108.0218818,503.0,1050.0
1772213108.0194268,500.0,1063.0
1772213108.0220935,487.0,1031.0
1772213108.02476,487.0,999.0
1772213108.0274267,492.0,998.0
1772213108.0194268,490.0,999.0
1772213108.0220935,486.0,1002.0
1772213108.02476,492.0,1002.0
1772213108.0274267,492.0,1002.0
1772213108.0215003,492.0,999.0
1772213108.024167,493.0,996.0
1772213108.0268335,493.0,995.0
1772213108.0295002,489.0,994.0
1772213108.040727,488.0,991.0
1772213108.0433936,491.0,989.0
1772213108.04606,490.0,988.0
1772213108.0487268,488.0,987.0
1772213108.042265,490.0,989.0
1772213108.0449317,487.0,989.0
1772213108.0475981,489.0,984.0
1772213108.0502648,489.0,979.0
1772213108.0460622,484.0,979.0
1772213108.048729,492.0,983.0
1772213108.0513954,491.0,984.0
1772213108.0540621,492.0,982.0
1772213108.0700183,492.0,980.0
1772213108.072685,490.0,978.0
1772213108.0753515,487.0,980.0
1772213108.0780182,485.0,987.0
1772213108.071469,480.0,987.0
1772213108.0741358,487.0,985.0
1772213108.0768023,488.0,984.0
1772213108.079469,491.0,984.0
1772213108.0906115,492.0,985.0
1772213108.0932782,490.0,983.0
1772213108.0959446,489.0,983.0
1772213108.0986114,488.0,988.0
1772213108.0925152,487.0,991.0
1772213108.095182,484.0,993.0
1772213108.0978484,485.0,995.0
1772213108.1005151,488.0,996.0
1772213108.0925152,488.0,999.0
1772213108.095182,489.0,995.0
1772213108.0978484,485.0,999.0
1772213108.1005151,488.0,1008.0
1772213108.1236205,488.0,1006.0
1772213108.1262872,478.0,1006.0
1772213108.1289537,480.0,1009.0
1772213108.1316204,485.0,1009.0
1772213108.1251638,488.0,1013.0
1772213108.1278305,488.0,1022.0
1772213108.130497,485.0,1023.0
1772213108.1331637,485.0,1024.0
1772213108.1251638,485.0,1028.0
1772213108.1278305,483.0,1031.0
1772213108.130497,483.0,1032.0
1772213108.1331637,484.0,1033.0
1772213108.147143,482.0,1035.0
1772213108.1498096,482.0,1039.0
1772213108.152476,485.0,1039.0
1772213108.1551428,484.0,1043.0
1772213108.1492555,485.0,1044.0
1772213108.1519222,482.0,1043.0
1772213108.1545887,476.0,1050.0
1772213108.1572554,485.0,1053.0
1772213108.1507623,484.0,1054.0
1772213108.153429,484.0,1056.0
1772213108.1560955,483.0,1056.0
1772213108.1587622,482.0,1059.0
1772213108.1523755,483.0,1059.0
1772213108.1550422,481.0,1059.0
1772213108.1577086,482.0,1061.0
1772213108.1603754,481.0,1066.0
1772213108.1537545,481.0,1066.0
1772213108.1564212,478.0,1068.0
1772213108.1590877,478.0,1072.0
1772213108.1617544,479.0,1071.0
1772213108.1568973,481.0,1072.0
1772213108.159564,480.0,1072.0
1772213108.1622305,481.0,1074.0
1772213108.1648972,482.0,1075.0
1772213108.1761873,483.0,1075.0
1772213108.178854,481.0,1075.0
1772213108.1815205,479.0,1075.0
1772213108.1841872,481.0,1077.0
1772213108.1777153,481.0,1080.0
1772213108.180382,480.0,1080.0
1772213108.1830485,482.0,1078.0
1772213108.1857152,481.0,1082.0
1772213108.179978,478.0,1084.0
1772213108.1826446,480.0,1085.0
1772213108.185311,482.0,1084.0
1772213108.1879778,482.0,1085.0
1772213108.2009113,484.0,1086.0
1772213108.203578,482.0,1089.0
1772213108.2062445,477.0,1087.0
1772213108.2089112,473.0,1084.0
1772213108.2009113,471.0,1080.0
1772213108.203578,469.0,1084.0
1772213108.2062445,482.0,1093.0
1772213108.2089112,485.0,1097.0
1772213108.219165,482.0,1095.0
1772213108.2218318,482.0,1095.0
1772213108.2244983,484.0,1095.0
1772213108.227165,483.0,1096.0
1772213108.2224526,484.0,1095.0
1772213108.2251194,483.0,1095.0
1772213108.2277858,481.0,1094.0
1772213108.2304525,482.0,1094.0
1772213108.2244694,480.0,1098.0
1772213108.2271361,479.0,1096.0
1772213108.2298026,479.0,1096.0
1772213108.2324693,477.0,1101.0
1772213108.2492824,478.0,1102.0
1772213108.251949,485.0,1101.0
1772213108.2546155,483.0,1102.0
1772213108.2572823,484.0,1104.0
1772213108.2501369,485.0,1102.0
1772213108.2528036,483.0,1103.0
1772213108.25547,483.0,1105.0
1772213108.2581367,483.0,1105.0
1772213108.251072,484.0,1106.0
1772213108.2537386,483.0,1105.0
1772213108.256405,481.0,1106.0
1772213108.2590718,482.0,1107.0
1772213108.2657032,482.0,1102.0
1772213108.26837,476.0,1100.0
1772213108.2710364,479.0,1106.0
1772213108.273703,481.0,1112.0
1772213108.2677372,481.0,1107.0
1772213108.2704039,482.0,1108.0
1772213108.2730703,484.0,1111.0
1772213108.275737,485.0,1111.0
1772213108.2692876,485.0,1110.0
1772213108.2719543,485.0,1110.0
1772213108.2746208,483.0,1109.0
1772213108.2772875,481.0,1109.0
1772213108.2935836,479.0,1113.0
1772213108.2962503,480.0,1113.0
1772213108.2989168,485.0,1110.0
1772213108.3015835,485.0,1112.0
1772213108.2943983,485.0,1113.0
1772213108.297065,483.0,1113.0
1772213108.2997315,481.0,1114.0
1772213108.3023982,482.0,1114.0
1772213108.2943983,483.0,1115.0
1772213108.297065,485.0,1114.0
1772213108.2997315,483.0,1114.0
1772213108.3023982,480.0,1115.0
1772213108.3120365,480.0,1113.0
1772213108.3147032,485.0,1113.0
1772213108.3173697,485.0,1118.0
1772213108.3200364,484.0,1117.0
1772213108.3120365,484.0,1114.0
1772213108.3147032,483.0,1114.0
1772213108.3173697,480.0,1117.0
1772213108.3200364,482.0,1118.0
1772213108.3409626,483.0,1120.0
1772213108.3436294,486.0,1118.0
1772213108.3462958,482.0,1117.0
1772213108.3489625,478.0,1118.0
1772213108.3423817,482.0,1119.0
1772213108.3450484,483.0,1118.0
1772213108.347715,483.0,1116.0
1772213108.3503816,481.0,1119.0
1772213108.3423817,484.0,1119.0
1772213108.3450484,484.0,1118.0
1772213108.347715,483.0,1117.0
1772213108.3503816,481.0,1120.0
1772213108.3524394,484.0,1121.0
1772213108.355106,483.0,1121.0
1772213108.3577726,479.0,1121.0
1772213108.3604393,483.0,1122.0
1772213108.355114,482.0,1122.0
1772213108.3577807,482.0,1119.0
1772213108.3604472,482.0,1121.0
1772213108.3631139,481.0,1122.0
1772213108.35713,484.0,1121.0
1772213108.3597968,487.0,1120.0
1772213108.3624632,484.0,1123.0
1772213108.36513,484.0,1124.0
1772213108.38655,482.0,1121.0
1772213108.3892167,477.0,1121.0
1772213108.3918831,481.0,1121.0
1772213108.3945498,486.0,1120.0
1772213108.38655,483.0,1123.0
1772213108.3892167,486.0,1123.0
1772213108.3918831,485.0,1124.0
1772213108.3945498,483.0,1122.0
1772213108.4091935,483.0,1122.0
1772213108.4118602,484.0,1119.0
1772213108.4145267,482.0,1123.0
1772213108.4171934,483.0,1126.0
1772213108.4091935,483.0,1125.0
1772213108.4118602,485.0,1125.0
1772213108.4145267,483.0,1125.0
1772213108.4171934,483.0,1124.0
1772213108.4117496,483.0,1126.0
1772213108.4144163,484.0,1125.0
1772213108.4170828,484.0,1124.0
1772213108.4197495,484.0,1125.0
1772213108.4137757,484.0,1124.0
1772213108.4164424,484.0,1125.0
1772213108.4191089,483.0,1126.0
1772213108.4217756,482.0,1126.0
1772213108.417351,483.0,1125.0
1772213108.4200177,483.0,1124.0
1772213108.4226842,483.0,1125.0
1772213108.425351,481.0,1126.0
1772213108.4358113,480.0,1127.0
1772213108.438478,483.0,1126.0
1772213108.4411445,484.0,1126.0
1772213108.4438112,485.0,1127.0
1772213108.437297,485.0,1127.0
1772213108.4399638,482.0,1129.0
1772213108.4426303,482.0,1127.0
1772213108.445297,483.0,1126.0
1772213108.438817,482.0,1124.0
1772213108.4414837,482.0,1124.0
1772213108.4441502,484.0,1124.0
1772213108.446817,484.0,1125.0
1772213108.4564943,482.0,1125.0
1772213108.459161,480.0,1125.0
1772213108.4618275,476.0,1124.0
1772213108.4644942,478.0,1128.0
1772213108.458531,483.0,1127.0
1772213108.4611976,481.0,1129.0
1772213108.463864,484.0,1129.0
1772213108.4665308,485.0,1127.0
1772213108.4610665,482.0,1127.0
1772213108.4637332,485.0,1128.0
1772213108.4663997,486.0,1128.0
1772213108.4690664,483.0,1128.0
1772213108.4813855,481.0,1125.0
1772213108.4840522,482.0,1128.0
1772213108.4867187,479.0,1129.0
1772213108.4893854,480.0,1129.0
1772213108.4813855,484.0,1123.0
1772213108.4840522,479.0,1129.0
1772213108.4867187,482.0,1132.0
1772213108.4893854,485.0,1131.0
1772213108.5233371,487.0,1131.0
1772213108.5260038,485.0,1131.0
1772213108.5286703,484.0,1130.0
1772213108.531337,485.0,1130.0
1772213108.5305626,484.0,1130.0
1772213108.5332294,483.0,1127.0
1772213108.5358958,482.0,1127.0
1772213108.5385625,484.0,1129.0
1772213108.5321212,484.0,1130.0
1772213108.534788,480.0,1132.0
1772213108.5374544,481.0,1130.0
1772213108.540121,484.0,1128.0
1772213108.5321212,486.0,1130.0
1772213108.534788,487.0,1132.0
1772213108.5374544,485.0,1132.0
1772213108.540121,484.0,1132.0
1772213108.5321212,486.0,1131.0
1772213108.534788,485.0,1130.0
1772213108.5374544,485.0,1130.0
1772213108.540121,485.0,1132.0
1772213108.5384164,485.0,1132.0
1772213108.541083,485.0,1130.0
1772213108.5437496,483.0,1132.0
1772213108.5464163,486.0,1132.0
1772213108.5404346,487.0,1132.0
1772213108.5431013,486.0,1132.0
1772213108.5457678,485.0,1133.0
1772213108.5484345,485.0,1134.0
1772213108.5404346,485.0,1134.0
1772213108.5431013,484.0,1133.0
1772213108.5457678,481.0,1133.0
1772213108.5484345,485.0,1134.0
1772213108.5596464,486.0,1134.0
1772213108.562313,485.0,1133.0
1772213108.5649796,483.0,1133.0
1772213108.5676463,484.0,1132.0
1772213108.5770888,485.0,1133.0
1772213108.5797555,485.0,1134.0
1772213108.582422,486.0,1134.0
1772213108.5850887,486.0,1134.0
1772213108.5803363,486.0,1134.0
1772213108.583003,485.0,1134.0
1772213108.5856695,485.0,1134.0
1772213108.5883362,485.0,1134.0
1772213108.5825193,485.0,1134.0
1772213108.585186,486.0,1132.0
1772213108.5878525,485.0,1131.0
1772213108.5905192,482.0,1134.0
1772213108.5839286,482.0,1136.0
1772213108.5865953,484.0,1136.0
1772213108.5892618,484.0,1135.0
1772213108.5919285,485.0,1135.0
1772213108.602093,486.0,1135.0
1772213108.6047597,485.0,1135.0
1772213108.6074262,485.0,1133.0
1772213108.6100929,481.0,1133.0
1772213108.6048033,482.0,1135.0
1772213108.60747,485.0,1134.0
1772213108.6101365,484.0,1135.0
1772213108.6128032,484.0,1138.0
1772213108.6160831,485.0,1137.0
1772213108.6187499,487.0,1136.0
1772213108.6214163,486.0,1135.0
1772213108.624083,486.0,1135.0
1772213108.6249824,485.0,1136.0
1772213108.627649,483.0,1135.0
1772213108.6303155,484.0,1134.0
1772213108.6329823,484.0,1133.0
1772213108.6269348,483.0,1134.0
1772213108.6296015,486.0,1135.0
1772213108.632268,485.0,1136.0
1772213108.6349347,485.0,1135.0
1772213108.6294613,484.0,1136.0
1772213108.632128,485.0,1135.0
1772213108.6347945,486.0,1134.0
1772213108.6374612,486.0,1135.0
1772213108.6479347,485.0,1136.0
1772213108.6506014,484.0,1136.0
1772213108.6532679,483.0,1136.0
1772213108.6559346,483.0,1136.0
1772213108.6505175,486.0,1134.0
1772213108.6531842,486.0,1133.0
1772213108.6558506,484.0,1135.0
1772213108.6585174,483.0,1137.0
1772213108.6702538,483.0,1136.0
1772213108.6729205,481.0,1135.0
1772213108.675587,485.0,1136.0
1772213108.6782537,485.0,1136.0
1772213108.6717627,485.0,1135.0
1772213108.6744294,486.0,1135.0
1772213108.677096,486.0,1136.0
1772213108.6797626,485.0,1137.0
1772213108.6717627,486.0,1137.0
1772213108.6744294,486.0,1137.0
1772213108.677096,486.0,1137.0
1772213108.6797626,486.0,1137.0
1772213108.688438,485.0,1135.0
1772213108.6911047,485.0,1136.0
1772213108.6937711,484.0,1135.0
1772213108.6964378,484.0,1132.0
1772213108.6904786,482.0,1135.0
1772213108.6931453,485.0,1137.0
1772213108.6958117,485.0,1138.0
1772213108.6984785,487.0,1138.0
1772213108.6925156,487.0,1139.0
1772213108.6951823,487.0,1138.0
1772213108.6978488,486.0,1138.0
1772213108.7005155,487.0,1137.0
1772213108.7143464,486.0,1137.0
1772213108.7170131,484.0,1137.0
1772213108.7196796,484.0,1137.0
1772213108.7223463,485.0,1137.0
1772213108.715609,485.0,1136.0
1772213108.7182758,484.0,1136.0
1772213108.7209423,485.0,1136.0
1772213108.723609,485.0,1136.0
1772213108.7176507,484.0,1135.0
1772213108.7203174,482.0,1136.0
1772213108.7229838,483.0,1136.0
1772213108.7256505,484.0,1135.0
1772213108.7352693,486.0,1137.0
1772213108.737936,486.0,1138.0
1772213108.7406025,482.0,1138.0
1772213108.7432692,484.0,1138.0
1772213108.7368112,484.0,1138.0
1772213108.7394779,486.0,1138.0
1772213108.7421443,486.0,1138.0
1772213108.744811,485.0,1138.0
1772213108.7615912,486.0,1138.0
1772213108.764258,486.0,1137.0
1772213108.7669244,485.0,1137.0
1772213108.769591,483.0,1138.0
1772213108.7626522,485.0,1138.0
1772213108.7653189,485.0,1138.0
1772213108.7679853,485.0,1137.0
1772213108.770652,486.0,1137.0
1772213108.7635026,486.0,1138.0
1772213108.7661693,486.0,1137.0
1772213108.7688358,486.0,1136.0
1772213108.7715025,484.0,1137.0
1772213108.7766116,484.0,1137.0
1772213108.7792783,484.0,1137.0
1772213108.7819448,484.0,1135.0
1772213108.7846115,484.0,1138.0
1772213108.7784822,484.0,1140.0
1772213108.781149,484.0,1139.0
1772213108.7838154,485.0,1138.0
1772213108.786482,485.0,1137.0
1772213108.780764,486.0,1137.0
1772213108.7834308,486.0,1138.0
1772213108.7860973,486.0,1138.0
1772213108.788764,485.0,1138.0
1772213108.8071785,485.0,1138.0
1772213108.8098452,484.0,1138.0
1772213108.8125117,483.0,1139.0
1772213108.8151784,486.0,1137.0
1772213108.8088791,485.0,1137.0
1772213108.8115458,484.0,1136.0
1772213108.8142123,484.0,1137.0
1772213108.816879,484.0,1138.0
1772213108.8190029,484.0,1136.0
1772213108.8216696,483.0,1136.0
1772213108.824336,484.0,1138.0
1772213108.8270028,485.0,1140.0
1772213108.8195996,487.0,1139.0
1772213108.8222663,486.0,1140.0
1772213108.8249328,485.0,1140.0
1772213108.8275995,483.0,1139.0
1772213108.821124,484.0,1138.0
1772213108.8237908,485.0,1139.0
1772213108.8264573,485.0,1139.0
1772213108.829124,485.0,1140.0
1772213108.8525343,486.0,1139.0
1772213108.855201,485.0,1138.0
1772213108.8578675,485.0,1139.0
1772213108.8605342,486.0,1139.0
1772213108.853538,485.0,1139.0
1772213108.8562047,486.0,1139.0
1772213108.8588712,487.0,1139.0
1772213108.861538,485.0,1139.0
1772213108.8823473,485.0,1140.0
1772213108.885014,487.0,1140.0
1772213108.8876805,486.0,1139.0
1772213108.8903472,485.0,1139.0
1772213108.8836284,486.0,1140.0
1772213108.886295,485.0,1140.0
1772213108.8889616,486.0,1140.0
1772213108.8916283,487.0,1141.0
1772213108.900422,487.0,1140.0
1772213108.9030888,486.0,1141.0
1772213108.9057553,486.0,1140.0
1772213108.908422,486.0,1140.0
1772213108.9020534,485.0,1139.0
1772213108.90472,485.0,1138.0
1772213108.9073865,485.0,1137.0
1772213108.9100533,484.0,1138.0
1772213108.9028661,486.0,1141.0
1772213108.9055328,484.0,1140.0
1772213108.9081993,485.0,1139.0
1772213108.910866,486.0,1140.0
1772213108.9028661,485.0,1140.0
1772213108.9055328,486.0,1139.0
1772213108.9081993,485.0,1140.0
1772213108.910866,484.0,1140.0
1772213108.9041703,488.0,1138.0
1772213108.906837,487.0,1138.0
1772213108.9095035,486.0,1140.0
1772213108.9121702,485.0,1139.0
1772213108.9101913,484.0,1141.0
1772213108.912858,485.0,1144.0
1772213108.9155245,486.0,1143.0
1772213108.9181912,486.0,1142.0
1772213108.912714,486.0,1140.0
1772213108.9153807,487.0,1138.0
1772213108.9180472,485.0,1139.0
1772213108.920714,485.0,1139.0
1772213108.9437356,484.0,1140.0
1772213108.9464023,485.0,1140.0
1772213108.9490688,487.0,1140.0
1772213108.9517355,488.0,1139.0
1772213108.944742,488.0,1139.0
1772213108.9474087,486.0,1139.0
1772213108.9500751,486.0,1139.0
1772213108.9527419,484.0,1137.0
1772213108.944742,483.0,1138.0
1772213108.9474087,483.0,1138.0
1772213108.9500751,481.0,1137.0
1772213108.9527419,481.0,1138.0
1772213108.9515603,481.0,1138.0
1772213108.954227,481.0,1137.0
1772213108.9568934,480.0,1135.0
1772213108.9595602,480.0,1135.0
1772213108.9542158,481.0,1135.0
1772213108.9568825,481.0,1133.0
1772213108.959549,480.0,1132.0
1772213108.9622157,480.0,1134.0
1772213108.958715,481.0,1134.0
1772213108.9613817,481.0,1133.0
1772213108.9640481,480.0,1134.0
1772213108.9667149,481.0,1132.0
1772213108.9927325,480.0,1132.0
1772213108.9953992,478.0,1135.0
1772213108.9980657,479.0,1135.0
1772213109.0007324,482.0,1133.0
1772213108.9944892,482.0,1134.0
1772213108.997156,482.0,1134.0
1772213108.9998224,481.0,1135.0
1772213109.002489,482.0,1134.0
1772213108.995092,480.0,1135.0
1772213108.9977586,480.0,1135.0
1772213109.000425,480.0,1136.0
1772213109.0030918,478.0,1135.0
1772213108.999807,480.0,1134.0
1772213109.0024736,481.0,1134.0
1772213109.00514,482.0,1134.0
1772213109.0078068,483.0,1133.0
1772213109.0030456,482.0,1134.0
1772213109.0057123,481.0,1135.0
1772213109.0083787,481.0,1134.0
1772213109.0110455,481.0,1134.0
1772213109.02009,481.0,1133.0
1772213109.0227568,481.0,1133.0
1772213109.0254233,480.0,1133.0
1772213109.02809,480.0,1134.0
1772213109.022252,481.0,1135.0
1772213109.0249188,481.0,1135.0
1772213109.0275853,481.0,1135.0
1772213109.030252,480.0,1133.0
1772213109.0345516,478.0,1132.0
1772213109.0372183,477.0,1135.0
1772213109.0398848,479.0,1136.0
1772213109.0425515,481.0,1136.0
1772213109.044288,483.0,1134.0
1772213109.0469546,481.0,1134.0
1772213109.049621,479.0,1132.0
1772213109.0522878,479.0,1134.0
1772213109.0459752,480.0,1135.0
1772213109.048642,480.0,1134.0
1772213109.0513084,478.0,1134.0
1772213109.053975,476.0,1134.0
1772213109.0543258,478.0,1134.0
1772213109.0569925,481.0,1133.0
1772213109.059659,481.0,1134.0
1772213109.0623257,481.0,1133.0
1772213109.0649793,481.0,1134.0
1772213109.067646,481.0,1135.0
1772213109.0703125,480.0,1135.0
1772213109.0729792,478.0,1136.0
1772213109.0666325,476.0,1137.0
1772213109.0692992,479.0,1133.0
1772213109.0719657,482.0,1131.0
1772213109.0746324,480.0,1134.0
1772213109.070215,479.0,1135.0
1772213109.0728817,480.0,1135.0
1772213109.0755482,479.0,1134.0
1772213109.078215,479.0,1133.0
1772213109.0900307,479.0,1136.0
1772213109.0926974,481.0,1136.0
1772213109.0953639,481.0,1135.0
1772213109.0980306,482.0,1134.0
1772213109.091673,481.0,1134.0
1772213109.0943396,481.0,1134.0
1772213109.097006,482.0,1135.0
1772213109.0996728,482.0,1136.0
1772213109.0939412,481.0,1136.0
1772213109.096608,481.0,1134.0
1772213109.0992744,480.0,1134.0
1772213109.101941,480.0,1135.0
1772213109.1135666,479.0,1135.0
1772213109.1162333,481.0,1135.0
1772213109.1188998,480.0,1135.0
1772213109.1215665,480.0,1135.0
1772213109.1135666,481.0,1135.0
1772213109.1162333,481.0,1136.0
1772213109.1188998,481.0,1135.0
1772213109.1215665,481.0,1135.0
1772213109.117978,480.0,1135.0
1772213109.1206448,479.0,1133.0
1772213109.1233113,480.0,1134.0
1772213109.125978,481.0,1134.0
1772213109.1358013,480.0,1135.0
1772213109.138468,479.0,1136.0
1772213109.1411345,478.0,1136.0
1772213109.1438012,478.0,1136.0
1772213109.1379151,479.0,1135.0
1772213109.1405818,480.0,1134.0
1772213109.1432483,480.0,1134.0
1772213109.145915,481.0,1136.0
1772213109.1420035,481.0,1135.0
1772213109.1446702,481.0,1134.0
1772213109.1473367,479.0,1135.0
1772213109.1500034,479.0,1135.0
1772213109.1591673,480.0,1136.0
1772213109.161834,479.0,1135.0
1772213109.1645005,479.0,1135.0
1772213109.1671672,479.0,1136.0
1772213109.16077,480.0,1136.0
1772213109.1634367,480.0,1135.0
1772213109.1661031,480.0,1134.0
1772213109.1687698,480.0,1136.0
1772213109.182666,480.0,1137.0
1772213109.1853328,481.0,1136.0
1772213109.1879992,480.0,1135.0
1772213109.190666,478.0,1135.0
1772213109.182666,476.0,1136.0
1772213109.1853328,478.0,1137.0
1772213109.1879992,479.0,1136.0
1772213109.190666,479.0,1136.0
1772213109.182666,482.0,1134.0
1772213109.1853328,481.0,1133.0
1772213109.1879992,481.0,1135.0
1772213109.190666,481.0,1135.0
1772213109.2023153,480.0,1136.0
1772213109.204982,481.0,1136.0
1772213109.2076485,480.0,1138.0
1772213109.2103152,481.0,1137.0
1772213109.2038503,481.0,1135.0
1772213109.206517,479.0,1135.0
1772213109.2091835,478.0,1135.0
1772213109.2118502,479.0,1137.0
1772213109.205569,481.0,1138.0
1772213109.2082357,481.0,1137.0
1772213109.2109022,481.0,1136.0
1772213109.213569,482.0,1136.0
1772213109.2288816,481.0,1135.0
1772213109.2315483,482.0,1136.0
1772213109.2342148,482.0,1136.0
1772213109.2368815,481.0,1136.0
1772213109.2487047,481.0,1136.0
1772213109.2513714,482.0,1136.0
1772213109.2540379,481.0,1137.0
1772213109.2567046,480.0,1137.0
1772213109.2502422,481.0,1137.0
1772213109.252909,482.0,1136.0
1772213109.2555754,480.0,1136.0
1772213109.2582421,480.0,1136.0
1772213109.2502422,480.0,1138.0
1772213109.252909,481.0,1138.0
1772213109.2555754,481.0,1137.0
1772213109.2582421,481.0,1136.0
1772213109.2535057,480.0,1136.0
1772213109.2561724,481.0,1136.0
1772213109.258839,481.0,1136.0
1772213109.2615056,480.0,1137.0
1772213109.2551217,478.0,1138.0
1772213109.2577884,478.0,1136.0
1772213109.260455,479.0,1135.0
1772213109.2631216,480.0,1138.0
1772213109.2789853,481.0,1138.0
1772213109.281652,481.0,1138.0
1772213109.2843184,482.0,1136.0
1772213109.2869852,482.0,1137.0
1772213109.2799911,480.0,1137.0
1772213109.2826579,481.0,1137.0
1772213109.2853243,482.0,1137.0
1772213109.287991,482.0,1138.0
1772213109.280491,481.0,1138.0
1772213109.2831578,480.0,1137.0
1772213109.2858243,481.0,1136.0
1772213109.288491,481.0,1137.0
1772213109.2976198,481.0,1137.0
1772213109.3002865,480.0,1137.0
1772213109.302953,481.0,1136.0
1772213109.3056197,481.0,1136.0
1772213109.2997968,478.0,1137.0
1772213109.3024635,478.0,1138.0
1772213109.30513,480.0,1137.0
1772213109.3077967,481.0,1135.0
1772213109.3023224,481.0,1136.0
1772213109.304989,480.0,1137.0
1772213109.3076556,480.0,1139.0
1772213109.3103223,481.0,1138.0
1772213109.3249774,482.0,1137.0
1772213109.327644,480.0,1138.0
1772213109.3303106,480.0,1136.0
1772213109.3329773,481.0,1134.0
1772213109.3266401,481.0,1135.0
1772213109.3293068,481.0,1138.0
1772213109.3319733,479.0,1137.0
1772213109.33464,476.0,1137.0
1772213109.3403058,476.0,1138.0
1772213109.3429725,482.0,1139.0
1772213109.345639,485.0,1139.0
1772213109.3483057,484.0,1138.0
1772213109.3416228,482.0,1138.0
1772213109.3442895,482.0,1137.0
1772213109.346956,481.0,1136.0
1772213109.3496227,480.0,1136.0
1772213109.3431668,480.0,1135.0
1772213109.3458335,480.0,1135.0
1772213109.3485,480.0,1134.0
1772213109.3511667,481.0,1136.0
