# team: Tok
# label: both_blink
# timestamp: 20260227_123537
# sample_rate: 500
# samples: 32316
# duration_sec: 64.629
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213722.9475772,329.0,782.0
1772213722.9502437,330.0,782.0
1772213722.9529104,328.0,782.0
1772213722.946961,327.0,782.0
1772213722.9496276,326.0,781.0
1772213722.952294,326.0,781.0
1772213722.9549608,325.0,780.0
1772213722.967065,326.0,780.0
1772213722.9697318,328.0,779.0
1772213722.9723983,331.0,778.0
1772213722.975065,341.0,780.0
1772213722.968065,342.0,781.0
1772213722.9707317,336.0,779.0
1772213722.9733982,330.0,779.0
1772213722.976065,325.0,778.0
1772213722.9700654,321.0,778.0
1772213722.972732,317.0,777.0
1772213722.9753985,316.0,778.0
1772213722.9780653,316.0,777.0
1772213722.9868796,319.0,774.0
1772213722.9895463,320.0,774.0
1772213722.9922128,319.0,774.0
1772213722.9948795,316.0,773.0
1772213722.9889286,310.0,774.0
1772213722.9915953,307.0,773.0
1772213722.9942617,311.0,773.0
1772213722.9969285,313.0,774.0
1772213723.0173728,314.0,774.0
1772213723.0200396,315.0,773.0
1772213723.022706,316.0,773.0
1772213723.0253727,314.0,774.0
1772213723.0183766,313.0,771.0
1772213723.0210433,313.0,771.0
1772213723.0237098,311.0,769.0
1772213723.0263765,312.0,770.0
1772213723.0183766,314.0,772.0
1772213723.0210433,312.0,768.0
1772213723.0237098,309.0,765.0
1772213723.0263765,311.0,765.0
1772213723.0340142,313.0,764.0
1772213723.036681,314.0,763.0
1772213723.0393474,314.0,767.0
1772213723.0420141,313.0,769.0
1772213723.0431762,313.0,767.0
1772213723.045843,315.0,771.0
1772213723.0485094,314.0,774.0
1772213723.051176,313.0,776.0
1772213723.047176,314.0,775.0
1772213723.0498426,313.0,768.0
1772213723.052509,313.0,764.0
1772213723.0551758,315.0,763.0
1772213723.0531769,312.0,766.0
1772213723.0558436,309.0,772.0
1772213723.05851,309.0,773.0
1772213723.0611768,310.0,772.0
1772213723.05418,312.0,772.0
1772213723.0568466,315.0,773.0
1772213723.059513,315.0,773.0
1772213723.0621798,315.0,774.0
1772213723.0702324,316.0,774.0
1772213723.072899,316.0,775.0
1772213723.0755656,317.0,775.0
1772213723.0782323,317.0,776.0
1772213723.0722528,318.0,777.0
1772213723.0749195,321.0,778.0
1772213723.077586,319.0,779.0
1772213723.0802526,319.0,778.0
1772213723.074318,320.0,779.0
1772213723.0769846,321.0,780.0
1772213723.079651,323.0,781.0
1772213723.0823178,322.0,779.0
1772213723.0994422,323.0,777.0
1772213723.102109,324.0,777.0
1772213723.1047754,324.0,776.0
1772213723.1074421,325.0,777.0
1772213723.1066768,325.0,779.0
1772213723.1093435,324.0,783.0
1772213723.11201,324.0,786.0
1772213723.1146767,324.0,782.0
1772213723.1066768,324.0,779.0
1772213723.1093435,326.0,781.0
1772213723.11201,325.0,782.0
1772213723.1146767,324.0,780.0
1772213723.114307,324.0,781.0
1772213723.1169736,323.0,778.0
1772213723.11964,324.0,778.0
1772213723.1223068,325.0,781.0
1772213723.116399,324.0,787.0
1772213723.1190658,326.0,789.0
1772213723.1217322,327.0,783.0
1772213723.124399,327.0,778.0
1772213723.135584,328.0,775.0
1772213723.1382508,328.0,777.0
1772213723.1409173,324.0,780.0
1772213723.143584,321.0,780.0
1772213723.135584,322.0,781.0
1772213723.1382508,325.0,782.0
1772213723.1409173,329.0,782.0
1772213723.143584,329.0,781.0
1772213723.1392589,325.0,779.0
1772213723.1419256,325.0,782.0
1772213723.144592,327.0,786.0
1772213723.1472588,326.0,786.0
1772213723.1564374,324.0,786.0
1772213723.159104,322.0,784.0
1772213723.1617706,324.0,782.0
1772213723.1644373,328.0,781.0
1772213723.1589503,331.0,782.0
1772213723.161617,331.0,783.0
1772213723.1642835,332.0,783.0
1772213723.1669502,334.0,782.0
1772213723.1770775,331.0,786.0
1772213723.1797442,328.0,792.0
1772213723.1824107,327.0,792.0
1772213723.1850774,330.0,788.0
1772213723.1770775,330.0,787.0
1772213723.1797442,327.0,785.0
1772213723.1824107,327.0,781.0
1772213723.1850774,327.0,780.0
1772213723.1796088,329.0,782.0
1772213723.1822755,331.0,781.0
1772213723.184942,330.0,778.0
1772213723.1876087,327.0,776.0
1772213723.2035108,326.0,778.0
1772213723.2061775,325.0,780.0
1772213723.208844,327.0,782.0
1772213723.2115107,328.0,784.0
1772213723.2035108,326.0,784.0
1772213723.2061775,326.0,783.0
1772213723.208844,328.0,779.0
1772213723.2115107,328.0,778.0
1772213723.2035108,327.0,776.0
1772213723.2061775,326.0,773.0
1772213723.208844,325.0,771.0
1772213723.2115107,325.0,772.0
1772213723.2204008,326.0,773.0
1772213723.2230675,326.0,774.0
1772213723.225734,326.0,776.0
1772213723.2284007,327.0,775.0
1772213723.221943,326.0,773.0
1772213723.2246096,324.0,773.0
1772213723.227276,324.0,773.0
1772213723.2299428,325.0,773.0
1772213723.262648,326.0,773.0
1772213723.2653148,328.0,774.0
1772213723.2679813,328.0,775.0
1772213723.270648,327.0,773.0
1772213723.2653913,325.0,773.0
1772213723.268058,325.0,774.0
1772213723.2707245,326.0,774.0
1772213723.2733912,328.0,775.0
1772213723.2674987,328.0,775.0
1772213723.2701654,328.0,775.0
1772213723.272832,328.0,777.0
1772213723.2754986,329.0,776.0
1772213723.2685063,329.0,774.0
1772213723.271173,329.0,773.0
1772213723.2738395,329.0,774.0
1772213723.2765062,328.0,776.0
1772213723.270095,327.0,778.0
1772213723.2727618,328.0,779.0
1772213723.2754283,330.0,776.0
1772213723.278095,330.0,773.0
1772213723.270095,331.0,773.0
1772213723.2727618,331.0,775.0
1772213723.2754283,330.0,776.0
1772213723.278095,331.0,775.0
1772213723.273704,331.0,776.0
1772213723.2763708,331.0,776.0
1772213723.2790372,331.0,776.0
1772213723.281704,332.0,775.0
1772213723.2970643,331.0,777.0
1772213723.299731,331.0,778.0
1772213723.3023975,331.0,778.0
1772213723.3050642,332.0,778.0
1772213723.298239,333.0,779.0
1772213723.3009057,334.0,780.0
1772213723.3035722,335.0,781.0
1772213723.306239,334.0,781.0
1772213723.2987423,335.0,781.0
1772213723.301409,336.0,782.0
1772213723.3040755,335.0,783.0
1772213723.3067422,334.0,783.0
1772213723.3146577,334.0,783.0
1772213723.3173244,336.0,783.0
1772213723.3199909,337.0,783.0
1772213723.3226576,337.0,782.0
1772213723.3178751,335.0,783.0
1772213723.3205419,335.0,782.0
1772213723.3232083,334.0,782.0
1772213723.325875,334.0,782.0
1772213723.3439176,334.0,783.0
1772213723.3465843,334.0,785.0
1772213723.3492508,336.0,783.0
1772213723.3519175,336.0,781.0
1772213723.34492,336.0,781.0
1772213723.3475866,336.0,782.0
1772213723.350253,335.0,782.0
1772213723.3529198,335.0,782.0
1772213723.34492,336.0,781.0
1772213723.3475866,334.0,782.0
1772213723.350253,334.0,783.0
1772213723.3529198,335.0,783.0
1772213723.3567328,336.0,783.0
1772213723.3593996,335.0,784.0
1772213723.362066,333.0,783.0
1772213723.3647327,333.0,782.0
1772213723.3582964,333.0,782.0
1772213723.360963,334.0,782.0
1772213723.3636296,334.0,781.0
1772213723.3662963,335.0,781.0
1772213723.363597,334.0,781.0
1772213723.3662636,334.0,781.0
1772213723.36893,333.0,780.0
1772213723.3715968,333.0,781.0
1772213723.3899333,333.0,782.0
1772213723.3926,333.0,782.0
1772213723.3952665,332.0,781.0
1772213723.3979332,334.0,781.0
1772213723.3903193,334.0,781.0
1772213723.392986,336.0,782.0
1772213723.3956525,334.0,781.0
1772213723.3983192,333.0,782.0
1772213723.3903193,334.0,784.0
1772213723.392986,333.0,785.0
1772213723.3956525,334.0,785.0
1772213723.3983192,335.0,785.0
1772213723.403907,335.0,784.0
1772213723.4065738,335.0,783.0
1772213723.4092402,334.0,783.0
1772213723.411907,333.0,784.0
1772213723.4054334,333.0,784.0
1772213723.4081001,334.0,783.0
1772213723.4107666,334.0,783.0
1772213723.4134333,334.0,784.0
1772213723.4350207,334.0,785.0
1772213723.4376874,334.0,786.0
1772213723.4403539,334.0,784.0
1772213723.4430206,334.0,783.0
1772213723.4364054,335.0,784.0
1772213723.4390721,335.0,784.0
1772213723.4417386,334.0,783.0
1772213723.4444053,333.0,782.0
1772213723.4364054,332.0,782.0
1772213723.4390721,332.0,783.0
1772213723.4417386,334.0,783.0
1772213723.4444053,333.0,782.0
1772213723.4441175,333.0,782.0
1772213723.4467843,334.0,784.0
1772213723.4494507,334.0,783.0
1772213723.4521174,335.0,784.0
1772213723.4461818,335.0,784.0
1772213723.4488485,334.0,785.0
1772213723.451515,334.0,785.0
1772213723.4541817,334.0,784.0
1772213723.4497156,334.0,784.0
1772213723.4523823,334.0,785.0
1772213723.4550488,333.0,784.0
1772213723.4577155,332.0,783.0
1772213723.4689822,333.0,784.0
1772213723.471649,334.0,784.0
1772213723.4743154,335.0,786.0
1772213723.476982,333.0,786.0
1772213723.4689822,333.0,785.0
1772213723.471649,333.0,786.0
1772213723.4743154,333.0,784.0
1772213723.476982,333.0,784.0
1772213723.4881818,335.0,784.0
1772213723.4908485,335.0,785.0
1772213723.493515,334.0,785.0
1772213723.4961817,333.0,785.0
1772213723.4881818,333.0,787.0
1772213723.4908485,333.0,788.0
1772213723.493515,333.0,786.0
1772213723.4961817,334.0,788.0
1772213723.4902592,335.0,787.0
1772213723.492926,335.0,785.0
1772213723.4955924,334.0,784.0
1772213723.498259,334.0,786.0
1772213723.5085618,335.0,785.0
1772213723.5112286,334.0,784.0
1772213723.513895,334.0,786.0
1772213723.5165617,334.0,787.0
1772213723.5110848,333.0,786.0
1772213723.5137515,334.0,788.0
1772213723.516418,337.0,788.0
1772213723.5190847,337.0,787.0
1772213723.5140839,335.0,786.0
1772213723.5167506,334.0,789.0
1772213723.519417,334.0,788.0
1772213723.5220838,334.0,786.0
1772213723.5309045,333.0,787.0
1772213723.5335712,333.0,788.0
1772213723.5362377,335.0,790.0
1772213723.5389044,336.0,788.0
1772213723.5334282,335.0,787.0
1772213723.536095,338.0,788.0
1772213723.5387614,337.0,788.0
1772213723.541428,334.0,788.0
1772213723.5509465,332.0,787.0
1772213723.5536132,330.0,785.0
1772213723.5562797,332.0,788.0
1772213723.5589464,335.0,791.0
1772213723.5530274,337.0,791.0
1772213723.555694,336.0,786.0
1772213723.5583606,333.0,784.0
1772213723.5610273,334.0,785.0
1772213723.5530274,333.0,784.0
1772213723.555694,336.0,784.0
1772213723.5583606,338.0,787.0
1772213723.5610273,336.0,790.0
1772213723.5774114,337.0,789.0
1772213723.5800781,337.0,789.0
1772213723.5827446,335.0,790.0
1772213723.5854113,333.0,792.0
1772213723.5791688,333.0,790.0
1772213723.5818355,334.0,787.0
1772213723.584502,336.0,787.0
1772213723.5871687,339.0,788.0
1772213723.5791688,334.0,788.0
1772213723.5818355,329.0,789.0
1772213723.584502,332.0,792.0
1772213723.5871687,335.0,795.0
1772213723.596583,334.0,793.0
1772213723.5992496,332.0,793.0
1772213723.601916,331.0,791.0
1772213723.6045828,337.0,786.0
1772213723.5991232,340.0,785.0
1772213723.60179,336.0,786.0
1772213723.6044564,332.0,787.0
1772213723.6071231,333.0,790.0
1772213723.6022754,335.0,791.0
1772213723.604942,337.0,788.0
1772213723.6076086,335.0,789.0
1772213723.6102753,334.0,792.0
1772213723.63022,336.0,794.0
1772213723.6328866,337.0,791.0
1772213723.6355531,337.0,789.0
1772213723.6382198,335.0,790.0
1772213723.6317418,335.0,790.0
1772213723.6344085,334.0,788.0
1772213723.637075,332.0,787.0
1772213723.6397417,334.0,791.0
1772213723.6351788,337.0,792.0
1772213723.6378455,337.0,793.0
1772213723.640512,335.0,791.0
1772213723.6431787,336.0,790.0
1772213723.6351788,338.0,789.0
1772213723.6378455,339.0,789.0
1772213723.640512,340.0,790.0
1772213723.6431787,338.0,790.0
1772213723.654605,336.0,792.0
1772213723.6572716,336.0,796.0
1772213723.659938,334.0,796.0
1772213723.6626048,333.0,791.0
1772213723.6566105,335.0,789.0
1772213723.6592772,337.0,789.0
1772213723.6619437,335.0,790.0
1772213723.6646104,333.0,786.0
1772213723.6581707,338.0,786.0
1772213723.6608374,340.0,789.0
1772213723.663504,339.0,791.0
1772213723.6661706,338.0,791.0
1772213723.6772187,339.0,792.0
1772213723.6798854,340.0,791.0
1772213723.6825519,338.0,792.0
1772213723.6852186,335.0,795.0
1772213723.6793284,335.0,795.0
1772213723.6819952,337.0,795.0
1772213723.6846616,339.0,795.0
1772213723.6873283,336.0,793.0
1772213723.6828976,334.0,791.0
1772213723.6855643,337.0,790.0
1772213723.6882308,340.0,792.0
1772213723.6908975,340.0,792.0
1772213723.7003188,338.0,792.0
1772213723.7029855,336.0,790.0
1772213723.705652,336.0,791.0
1772213723.7083187,336.0,792.0
1772213723.701878,337.0,791.0
1772213723.7045448,338.0,789.0
1772213723.7072113,337.0,791.0
1772213723.709878,335.0,793.0
1772213723.7194355,335.0,793.0
1772213723.7221022,337.0,792.0
1772213723.7247686,339.0,791.0
1772213723.7274354,337.0,788.0
1772213723.7215319,335.0,788.0
1772213723.7241986,337.0,791.0
1772213723.726865,338.0,792.0
1772213723.7295318,339.0,790.0
1772213723.7215319,337.0,788.0
1772213723.7241986,334.0,789.0
1772213723.726865,334.0,792.0
1772213723.7295318,334.0,793.0
1772213723.7407491,335.0,791.0
1772213723.7434158,337.0,791.0
1772213723.7460823,336.0,793.0
1772213723.748749,334.0,791.0
1772213723.7429056,335.0,791.0
1772213723.7455723,335.0,791.0
1772213723.7482388,335.0,789.0
1772213723.7509055,336.0,788.0
1772213723.7456424,337.0,789.0
1772213723.7483091,336.0,790.0
1772213723.7509756,334.0,791.0
1772213723.7536423,333.0,789.0
1772213723.7647111,332.0,786.0
1772213723.7673779,331.0,786.0
1772213723.7700443,331.0,787.0
1772213723.772711,330.0,788.0
1772213723.765713,330.0,788.0
1772213723.7683797,328.0,785.0
1772213723.7710462,327.0,782.0
1772213723.7737129,326.0,780.0
1772213723.7688868,326.0,780.0
1772213723.7715535,327.0,781.0
1772213723.77422,326.0,781.0
1772213723.7768867,326.0,782.0
1772213723.7863984,326.0,782.0
1772213723.7890651,326.0,781.0
1772213723.7917316,325.0,776.0
1772213723.7943983,326.0,775.0
1772213723.789445,326.0,774.0
1772213723.7921116,325.0,775.0
1772213723.794778,324.0,779.0
1772213723.7974448,326.0,780.0
1772213723.8117497,326.0,782.0
1772213723.8144164,325.0,783.0
1772213723.817083,326.0,783.0
1772213723.8197496,327.0,782.0
1772213723.8117497,324.0,779.0
1772213723.8144164,322.0,778.0
1772213723.817083,321.0,777.0
1772213723.8197496,321.0,777.0
1772213723.8117497,323.0,778.0
1772213723.8144164,326.0,778.0
1772213723.817083,327.0,777.0
1772213723.8197496,327.0,778.0
1772213723.8285506,326.0,778.0
1772213723.8312173,324.0,778.0
1772213723.8338838,326.0,779.0
1772213723.8365505,326.0,780.0
1772213723.830075,325.0,781.0
1772213723.8327417,326.0,781.0
1772213723.8354082,328.0,780.0
1772213723.838075,329.0,778.0
1772213723.8333094,331.0,778.0
1772213723.8359761,331.0,779.0
1772213723.8386426,329.0,779.0
1772213723.8413093,328.0,778.0
1772213723.8550112,329.0,781.0
1772213723.857678,327.0,781.0
1772213723.8603444,327.0,781.0
1772213723.8630111,329.0,781.0
1772213723.8564644,333.0,783.0
1772213723.859131,334.0,782.0
1772213723.8617976,330.0,782.0
1772213723.8644643,328.0,782.0
1772213723.8713863,329.0,782.0
1772213723.874053,331.0,781.0
1772213723.8767195,332.0,779.0
1772213723.8793862,333.0,781.0
1772213723.8729722,333.0,783.0
1772213723.875639,333.0,783.0
1772213723.8783054,333.0,784.0
1772213723.8809721,334.0,783.0
1772213723.8729722,334.0,783.0
1772213723.875639,333.0,784.0
1772213723.8783054,333.0,783.0
1772213723.8809721,333.0,784.0
1772213723.9019766,334.0,785.0
1772213723.9046433,333.0,785.0
1772213723.9073098,333.0,784.0
1772213723.9099765,333.0,781.0
1772213723.9034467,334.0,783.0
1772213723.9061134,334.0,785.0
1772213723.9087799,335.0,785.0
1772213723.9114466,334.0,785.0
1772213723.9034467,334.0,784.0
1772213723.9061134,334.0,785.0
1772213723.9087799,333.0,785.0
1772213723.9114466,334.0,783.0
1772213723.9150198,334.0,783.0
1772213723.9176865,334.0,785.0
1772213723.920353,334.0,786.0
1772213723.9230196,334.0,785.0
1772213723.916981,333.0,782.0
1772213723.9196477,332.0,782.0
1772213723.9223142,332.0,784.0
1772213723.9249809,333.0,785.0
1772213723.9348876,333.0,784.0
1772213723.9375544,334.0,784.0
1772213723.9402208,335.0,784.0
1772213723.9428875,336.0,785.0
1772213723.9431117,334.0,783.0
1772213723.9457784,334.0,783.0
1772213723.9484448,335.0,785.0
1772213723.9511116,333.0,785.0
1772213723.9488506,332.0,783.0
1772213723.9515173,332.0,783.0
1772213723.9541838,333.0,785.0
1772213723.9568505,335.0,787.0
1772213723.9554982,335.0,787.0
1772213723.958165,336.0,788.0
1772213723.9608314,336.0,786.0
1772213723.963498,335.0,784.0
1772213723.9571946,336.0,785.0
1772213723.9598613,336.0,786.0
1772213723.9625278,336.0,787.0
1772213723.9651945,336.0,786.0
1772213723.9997723,336.0,784.0
1772213724.002439,335.0,785.0
1772213724.0051055,334.0,785.0
1772213724.0077722,335.0,786.0
1772213724.0013394,335.0,787.0
1772213724.0040061,334.0,787.0
1772213724.0066726,334.0,786.0
1772213724.0093393,336.0,787.0
1772213724.0013394,337.0,787.0
1772213724.0040061,336.0,786.0
1772213724.0066726,334.0,785.0
1772213724.0093393,334.0,785.0
1772213724.002909,334.0,785.0
1772213724.0055757,334.0,784.0
1772213724.0082421,333.0,784.0
1772213724.0109088,334.0,786.0
1772213724.0044968,335.0,787.0
1772213724.0071635,336.0,786.0
1772213724.00983,335.0,784.0
1772213724.0124967,335.0,785.0
1772213724.0060365,335.0,785.0
1772213724.0087032,335.0,785.0
1772213724.0113697,335.0,786.0
1772213724.0140364,335.0,785.0
1772213724.009342,336.0,785.0
1772213724.0120087,336.0,787.0
1772213724.0146751,334.0,786.0
1772213724.0173419,334.0,785.0
1772213724.0317204,334.0,784.0
1772213724.034387,334.0,784.0
1772213724.0370536,333.0,784.0
1772213724.0397203,333.0,783.0
1772213724.03259,334.0,785.0
1772213724.0352566,335.0,785.0
1772213724.037923,335.0,785.0
1772213724.0405898,334.0,784.0
1772213724.0341575,334.0,784.0
1772213724.0368242,334.0,784.0
1772213724.0394907,333.0,783.0
1772213724.0421574,332.0,783.0
1772213724.0510714,333.0,784.0
1772213724.053738,334.0,786.0
1772213724.0564046,334.0,785.0
1772213724.0590713,334.0,784.0
1772213724.0537143,333.0,783.0
1772213724.056381,334.0,783.0
1772213724.0590475,333.0,783.0
1772213724.0617142,333.0,784.0
1772213724.0721989,332.0,783.0
1772213724.0748656,331.0,783.0
1772213724.077532,332.0,784.0
1772213724.0801988,333.0,782.0
1772213724.0732598,333.0,781.0
1772213724.0759265,334.0,783.0
1772213724.078593,334.0,783.0
1772213724.0812597,333.0,783.0
1772213724.0750682,334.0,784.0
1772213724.077735,334.0,782.0
1772213724.0804014,334.0,783.0
1772213724.0830681,334.0,783.0
1772213724.0943315,334.0,783.0
1772213724.0969982,334.0,783.0
1772213724.0996647,334.0,782.0
1772213724.1023314,334.0,782.0
1772213724.0953314,332.0,781.0
1772213724.0979981,333.0,782.0
1772213724.1006646,333.0,782.0
1772213724.1033313,333.0,784.0
1772213724.0985358,333.0,784.0
1772213724.1012025,332.0,783.0
1772213724.103869,331.0,782.0
1772213724.1065357,332.0,781.0
1772213724.1155257,333.0,781.0
1772213724.1181924,334.0,783.0
1772213724.120859,335.0,783.0
1772213724.1235256,335.0,783.0
1772213724.1177502,334.0,782.0
1772213724.1204169,334.0,783.0
1772213724.1230834,333.0,782.0
1772213724.12575,333.0,782.0
1772213724.1366441,332.0,781.0
1772213724.1393108,332.0,783.0
1772213724.1419773,333.0,783.0
1772213724.144644,334.0,784.0
1772213724.1366441,334.0,784.0
1772213724.1393108,334.0,783.0
1772213724.1419773,334.0,782.0
1772213724.144644,333.0,782.0
1772213724.1397793,333.0,782.0
1772213724.142446,334.0,783.0
1772213724.1451125,334.0,784.0
1772213724.1477792,333.0,785.0
1772213724.157094,334.0,785.0
1772213724.1597607,335.0,785.0
1772213724.1624272,335.0,784.0
1772213724.165094,335.0,785.0
1772213724.1591468,335.0,784.0
1772213724.1618135,335.0,784.0
1772213724.16448,336.0,785.0
1772213724.1671467,336.0,786.0
1772213724.1611874,335.0,786.0
1772213724.1638541,335.0,786.0
1772213724.1665206,335.0,786.0
1772213724.1691873,335.0,786.0
1772213724.1796212,335.0,786.0
1772213724.182288,335.0,786.0
1772213724.1849544,336.0,787.0
1772213724.187621,336.0,786.0
1772213724.1817307,336.0,787.0
1772213724.1843975,337.0,787.0
1772213724.187064,337.0,786.0
1772213724.1897306,338.0,787.0
1772213724.202675,338.0,787.0
1772213724.2053418,338.0,786.0
1772213724.2080083,338.0,786.0
1772213724.210675,338.0,786.0
1772213724.203681,338.0,786.0
1772213724.2063477,338.0,788.0
1772213724.2090142,338.0,788.0
1772213724.211681,339.0,788.0
1772213724.203681,339.0,787.0
1772213724.2063477,337.0,787.0
1772213724.2090142,337.0,787.0
1772213724.211681,337.0,788.0
1772213724.2225459,338.0,788.0
1772213724.2252126,338.0,788.0
1772213724.227879,338.0,787.0
1772213724.2305458,338.0,787.0
1772213724.2238746,337.0,786.0
1772213724.2265413,335.0,785.0
1772213724.2292078,334.0,784.0
1772213724.2318745,335.0,785.0
1772213724.2254114,335.0,786.0
1772213724.2280781,336.0,787.0
1772213724.2307446,338.0,787.0
1772213724.2334113,338.0,786.0
1772213724.2498033,338.0,787.0
1772213724.25247,337.0,787.0
1772213724.2551365,336.0,785.0
1772213724.2578032,335.0,785.0
1772213724.2527032,336.0,785.0
1772213724.25537,337.0,785.0
1772213724.2580364,337.0,786.0
1772213724.260703,336.0,785.0
1772213724.2532132,336.0,784.0
1772213724.2558799,336.0,785.0
1772213724.2585464,335.0,785.0
1772213724.261213,335.0,786.0
1772213724.2670574,336.0,786.0
1772213724.2697241,337.0,787.0
1772213724.2723906,337.0,787.0
1772213724.2750573,337.0,788.0
1772213724.270162,337.0,787.0
1772213724.2728288,338.0,786.0
1772213724.2754953,338.0,785.0
1772213724.278162,338.0,786.0
1772213724.298054,338.0,787.0
1772213724.3007207,337.0,788.0
1772213724.3033872,338.0,787.0
1772213724.3060539,338.0,787.0
1772213724.298054,339.0,787.0
1772213724.3007207,340.0,788.0
1772213724.3033872,340.0,787.0
1772213724.3060539,340.0,787.0
1772213724.2995892,341.0,787.0
1772213724.3022559,342.0,788.0
1772213724.3049223,343.0,790.0
1772213724.307589,346.0,794.0
1772213724.3076947,343.0,790.0
1772213724.3103614,344.0,790.0
1772213724.3130279,345.0,792.0
1772213724.3156946,347.0,792.0
1772213724.3097618,348.0,794.0
1772213724.3124285,349.0,797.0
1772213724.315095,355.0,798.0
1772213724.3177617,351.0,798.0
1772213724.3139026,354.0,799.0
1772213724.3165693,358.0,801.0
1772213724.3192358,354.0,805.0
1772213724.3219025,360.0,809.0
1772213724.3433912,363.0,808.0
1772213724.346058,367.0,811.0
1772213724.3487244,374.0,817.0
1772213724.351391,374.0,819.0
1772213724.344395,372.0,821.0
1772213724.3470616,377.0,823.0
1772213724.349728,381.0,827.0
1772213724.3523948,380.0,830.0
1772213724.344395,386.0,832.0
1772213724.3470616,393.0,834.0
1772213724.349728,394.0,841.0
1772213724.3523948,398.0,848.0
1772213724.3647437,405.0,850.0
1772213724.3674104,406.0,853.0
1772213724.370077,409.0,859.0
1772213724.3727436,418.0,862.0
1772213724.3668206,421.0,863.0
1772213724.3694873,425.0,868.0
1772213724.3721538,430.0,875.0
1772213724.3748205,434.0,881.0
1772213724.367824,440.0,886.0
1772213724.3704908,445.0,892.0
1772213724.3731573,445.0,890.0
1772213724.375824,449.0,894.0
1772213724.3693464,448.0,894.0
1772213724.372013,452.0,894.0
1772213724.3746796,460.0,896.0
1772213724.3773463,457.0,898.0
1772213724.3899662,459.0,904.0
1772213724.392633,458.0,903.0
1772213724.3952994,460.0,906.0
1772213724.3979661,465.0,907.0
1772213724.3913846,466.0,905.0
1772213724.3940513,463.0,907.0
1772213724.3967178,464.0,909.0
1772213724.3993845,466.0,914.0
1772213724.393896,469.0,915.0
1772213724.3965628,469.0,912.0
1772213724.3992293,469.0,911.0
1772213724.401896,469.0,910.0
1772213724.4125512,471.0,913.0
1772213724.4152179,471.0,915.0
1772213724.4178843,472.0,915.0
1772213724.420551,474.0,915.0
1772213724.4155915,470.0,915.0
1772213724.4182582,470.0,916.0
1772213724.4209247,471.0,916.0
1772213724.4235914,474.0,920.0
1772213724.4191587,473.0,919.0
1772213724.4218254,471.0,916.0
1772213724.424492,474.0,917.0
1772213724.4271586,475.0,917.0
1772213724.4358482,475.0,918.0
1772213724.438515,475.0,920.0
1772213724.4411814,475.0,921.0
1772213724.4438481,472.0,920.0
1772213724.4531507,476.0,920.0
1772213724.4558175,474.0,921.0
1772213724.458484,475.0,922.0
1772213724.4611506,475.0,922.0
1772213724.4564476,476.0,921.0
1772213724.4591143,477.0,922.0
1772213724.4617808,477.0,922.0
1772213724.4644475,475.0,922.0
1772213724.4564476,475.0,921.0
1772213724.4591143,475.0,922.0
1772213724.4617808,474.0,922.0
1772213724.4644475,474.0,920.0
1772213724.4595492,475.0,923.0
1772213724.462216,473.0,923.0
1772213724.4648824,473.0,923.0
1772213724.467549,474.0,922.0
1772213724.484604,474.0,922.0
1772213724.4872706,473.0,922.0
1772213724.489937,472.0,921.0
1772213724.4926038,471.0,920.0
1772213724.4861078,471.0,920.0
1772213724.4887745,470.0,920.0
1772213724.491441,469.0,920.0
1772213724.4941077,467.0,919.0
1772213724.4966927,464.0,916.0
1772213724.4993594,463.0,914.0
1772213724.5020258,462.0,913.0
1772213724.5046926,461.0,913.0
1772213724.4992251,459.0,910.0
1772213724.5018919,457.0,909.0
1772213724.5045583,455.0,907.0
1772213724.507225,453.0,905.0
1772213724.4992251,451.0,904.0
1772213724.5018919,449.0,902.0
1772213724.5045583,447.0,900.0
1772213724.507225,445.0,899.0
1772213724.5187094,443.0,897.0
1772213724.5213761,440.0,896.0
1772213724.5240426,440.0,894.0
1772213724.5267093,439.0,893.0
1772213724.5234666,437.0,891.0
1772213724.5261333,435.0,890.0
1772213724.5287998,433.0,888.0
1772213724.5314665,432.0,886.0
1772213724.5240486,430.0,885.0
1772213724.5267153,429.0,883.0
1772213724.5293818,428.0,882.0
1772213724.5320485,427.0,881.0
1772213724.5468466,426.0,879.0
1772213724.5495133,426.0,878.0
1772213724.5521798,424.0,877.0
1772213724.5548465,421.0,875.0
1772213724.5484772,419.0,873.0
1772213724.551144,417.0,872.0
1772213724.5538104,416.0,871.0
1772213724.556477,416.0,869.0
1772213724.5484772,416.0,868.0
1772213724.551144,414.0,867.0
1772213724.5538104,412.0,866.0
1772213724.556477,410.0,864.0
1772213724.5646167,408.0,863.0
1772213724.5672834,408.0,861.0
1772213724.5699499,407.0,861.0
1772213724.5726166,405.0,858.0
1772213724.5667107,404.0,856.0
1772213724.5693774,402.0,854.0
1772213724.572044,400.0,853.0
1772213724.5747106,399.0,851.0
1772213724.5692496,397.0,850.0
1772213724.5719163,395.0,848.0
1772213724.5745828,393.0,848.0
1772213724.5772495,391.0,846.0
1772213724.5926874,389.0,844.0
1772213724.595354,388.0,841.0
1772213724.5980206,387.0,839.0
1772213724.6006873,385.0,838.0
1772213724.5946963,383.0,836.0
1772213724.597363,381.0,834.0
1772213724.6000295,379.0,832.0
1772213724.6026962,377.0,830.0
1772213724.6071024,376.0,829.0
1772213724.609769,376.0,827.0
