# team: Tok
# label: left_blink
# timestamp: 20260227_121110
# sample_rate: 500
# samples: 30248
# duration_sec: 60.500
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212263.4934366,807.0,1423.0
1772212263.5024657,807.0,1423.0
1772212263.5051324,807.0,1423.0
1772212263.507799,806.0,1423.0
1772212263.5104656,805.0,1423.0
1772212263.504993,806.0,1424.0
1772212263.5076597,807.0,1424.0
1772212263.5103261,806.0,1424.0
1772212263.5129929,806.0,1423.0
1772212263.5098815,806.0,1423.0
1772212263.5125482,805.0,1422.0
1772212263.5152147,806.0,1422.0
1772212263.5178814,806.0,1423.0
1772212263.5271766,805.0,1424.0
1772212263.5298433,806.0,1425.0
1772212263.5325098,806.0,1425.0
1772212263.5351765,806.0,1424.0
1772212263.5281768,805.0,1424.0
1772212263.5308435,806.0,1424.0
1772212263.53351,805.0,1424.0
1772212263.5361767,806.0,1424.0
1772212263.5470448,806.0,1425.0
1772212263.5497115,807.0,1425.0
1772212263.552378,807.0,1426.0
1772212263.5550447,807.0,1426.0
1772212263.549101,806.0,1426.0
1772212263.5517678,806.0,1426.0
1772212263.5544343,806.0,1426.0
1772212263.557101,806.0,1426.0
1772212263.5516293,806.0,1426.0
1772212263.554296,805.0,1426.0
1772212263.5569625,806.0,1427.0
1772212263.5596292,807.0,1428.0
1772212263.569096,806.0,1427.0
1772212263.5717628,805.0,1427.0
1772212263.5744293,805.0,1427.0
1772212263.577096,806.0,1427.0
1772212263.5711324,807.0,1427.0
1772212263.5737991,806.0,1426.0
1772212263.5764656,807.0,1426.0
1772212263.5791323,808.0,1427.0
1772212263.5731497,807.0,1426.0
1772212263.5758164,806.0,1427.0
1772212263.5784829,806.0,1427.0
1772212263.5811496,805.0,1427.0
1772212263.5914006,805.0,1427.0
1772212263.5940673,806.0,1426.0
1772212263.5967338,807.0,1427.0
1772212263.5994005,807.0,1428.0
1772212263.5939403,807.0,1428.0
1772212263.596607,807.0,1427.0
1772212263.5992734,806.0,1427.0
1772212263.6019402,806.0,1428.0
1772212263.5971923,806.0,1428.0
1772212263.599859,806.0,1429.0
1772212263.6025255,806.0,1429.0
1772212263.6051922,806.0,1429.0
1772212263.6159306,805.0,1429.0
1772212263.6185973,805.0,1429.0
1772212263.6212637,806.0,1429.0
1772212263.6239305,807.0,1430.0
1772212263.6159306,807.0,1429.0
1772212263.6185973,806.0,1429.0
1772212263.6212637,807.0,1429.0
1772212263.6239305,807.0,1429.0
1772212263.6359735,807.0,1430.0
1772212263.6386402,807.0,1429.0
1772212263.6413066,807.0,1430.0
1772212263.6439734,806.0,1429.0
1772212263.6375215,806.0,1429.0
1772212263.6401882,806.0,1430.0
1772212263.6428547,807.0,1431.0
1772212263.6455214,808.0,1431.0
1772212263.6375215,808.0,1431.0
1772212263.6401882,808.0,1431.0
1772212263.6428547,807.0,1432.0
1772212263.6455214,807.0,1432.0
1772212263.6620543,808.0,1432.0
1772212263.664721,808.0,1432.0
1772212263.6673875,807.0,1431.0
1772212263.6700542,808.0,1431.0
1772212263.6645656,809.0,1431.0
1772212263.6672323,809.0,1431.0
1772212263.6698987,809.0,1432.0
1772212263.6725655,808.0,1431.0
1772212263.6645656,808.0,1431.0
1772212263.6672323,808.0,1431.0
1772212263.6698987,808.0,1431.0
1772212263.6725655,808.0,1432.0
1772212263.6802197,808.0,1433.0
1772212263.6828864,808.0,1433.0
1772212263.6855528,809.0,1433.0
1772212263.6882195,808.0,1433.0
1772212263.6802197,807.0,1433.0
1772212263.6828864,808.0,1432.0
1772212263.6855528,807.0,1431.0
1772212263.6882195,808.0,1432.0
1772212263.7187696,809.0,1433.0
1772212263.7214363,809.0,1432.0
1772212263.7241027,808.0,1432.0
1772212263.7267694,809.0,1433.0
1772212263.721276,809.0,1433.0
1772212263.7239428,808.0,1433.0
1772212263.7266092,808.0,1434.0
1772212263.729276,807.0,1433.0
1772212263.721276,808.0,1433.0
1772212263.7239428,808.0,1433.0
1772212263.7266092,809.0,1434.0
1772212263.729276,808.0,1433.0
1772212263.7233431,808.0,1433.0
1772212263.7260098,808.0,1434.0
1772212263.7286763,808.0,1434.0
1772212263.731343,808.0,1434.0
1772212263.7233431,808.0,1433.0
1772212263.7260098,808.0,1433.0
1772212263.7286763,808.0,1432.0
1772212263.731343,808.0,1433.0
1772212263.7262237,808.0,1434.0
1772212263.7288904,809.0,1434.0
1772212263.731557,809.0,1435.0
1772212263.7342236,809.0,1436.0
1772212263.7560153,809.0,1434.0
1772212263.758682,809.0,1435.0
1772212263.7613485,809.0,1435.0
1772212263.7640152,809.0,1436.0
1772212263.7574677,809.0,1436.0
1772212263.7601345,809.0,1435.0
1772212263.762801,809.0,1436.0
1772212263.7654676,808.0,1436.0
1772212263.7584717,807.0,1436.0
1772212263.7611384,809.0,1436.0
1772212263.763805,809.0,1435.0
1772212263.7664716,809.0,1435.0
1772212263.768703,809.0,1434.0
1772212263.7713697,809.0,1435.0
1772212263.7740362,809.0,1436.0
1772212263.776703,809.0,1436.0
1772212263.7707176,809.0,1436.0
1772212263.7733843,809.0,1437.0
1772212263.7760508,810.0,1437.0
1772212263.7787175,810.0,1437.0
1772212263.7726898,810.0,1436.0
1772212263.7753565,809.0,1436.0
1772212263.778023,810.0,1437.0
1772212263.7806897,810.0,1438.0
1772212263.7902696,810.0,1438.0
1772212263.7929363,810.0,1437.0
1772212263.7956028,811.0,1438.0
1772212263.7982695,812.0,1438.0
1772212263.8051393,812.0,1438.0
1772212263.807806,812.0,1438.0
1772212263.8104725,811.0,1438.0
1772212263.8131392,812.0,1438.0
1772212263.8096864,812.0,1438.0
1772212263.8123531,811.0,1438.0
1772212263.8150196,811.0,1438.0
1772212263.8176863,812.0,1438.0
1772212263.8118875,812.0,1438.0
1772212263.8145542,812.0,1439.0
1772212263.8172207,812.0,1439.0
1772212263.8198874,812.0,1439.0
1772212263.8139725,812.0,1440.0
1772212263.8166392,812.0,1440.0
1772212263.8193057,813.0,1441.0
1772212263.8219724,813.0,1441.0
1772212263.8321345,812.0,1440.0
1772212263.8348012,812.0,1440.0
1772212263.8374677,812.0,1441.0
1772212263.8401344,812.0,1441.0
1772212263.8331332,811.0,1440.0
1772212263.8358,810.0,1440.0
1772212263.8384664,811.0,1440.0
1772212263.841133,810.0,1439.0
1772212263.8529322,811.0,1439.0
1772212263.855599,811.0,1440.0
1772212263.8582654,811.0,1441.0
1772212263.860932,811.0,1442.0
1772212263.854628,810.0,1442.0
1772212263.8572948,810.0,1442.0
1772212263.8599613,810.0,1440.0
1772212263.862628,810.0,1440.0
1772212263.8556287,810.0,1440.0
1772212263.8582954,810.0,1439.0
1772212263.860962,809.0,1439.0
1772212263.8636286,810.0,1440.0
1772212263.8758016,811.0,1441.0
1772212263.8784683,811.0,1443.0
1772212263.8811347,811.0,1443.0
1772212263.8838015,810.0,1442.0
1772212263.8779016,810.0,1441.0
1772212263.8805683,810.0,1442.0
1772212263.8832347,810.0,1441.0
1772212263.8859015,811.0,1443.0
1772212263.8809156,811.0,1446.0
1772212263.8835824,811.0,1447.0
1772212263.8862488,809.0,1446.0
1772212263.8889155,809.0,1443.0
1772212263.900149,810.0,1444.0
1772212263.9028158,810.0,1450.0
1772212263.9054823,811.0,1455.0
1772212263.908149,811.0,1453.0
1772212263.902177,810.0,1444.0
1772212263.9048438,809.0,1438.0
1772212263.9075103,809.0,1439.0
1772212263.910177,810.0,1440.0
1772212263.9036932,811.0,1439.0
1772212263.90636,811.0,1441.0
1772212263.9090264,811.0,1443.0
1772212263.911693,811.0,1444.0
1772212263.9215012,811.0,1442.0
1772212263.9241679,810.0,1439.0
1772212263.9268343,811.0,1442.0
1772212263.929501,811.0,1445.0
1772212263.9215012,810.0,1445.0
1772212263.9241679,810.0,1445.0
1772212263.9268343,811.0,1450.0
1772212263.929501,812.0,1453.0
1772212263.925045,811.0,1446.0
1772212263.9277117,810.0,1436.0
1772212263.9303782,810.0,1430.0
1772212263.933045,810.0,1429.0
1772212263.9459,811.0,1432.0
1772212263.9485667,811.0,1432.0
1772212263.9512331,812.0,1431.0
1772212263.9538999,812.0,1438.0
1772212263.9472158,812.0,1443.0
1772212263.9498825,812.0,1443.0
1772212263.952549,813.0,1444.0
1772212263.9552157,813.0,1446.0
1772212263.9620974,812.0,1449.0
1772212263.964764,812.0,1445.0
1772212263.9674306,813.0,1444.0
1772212263.9700973,814.0,1448.0
1772212263.9652088,814.0,1455.0
1772212263.9678755,814.0,1455.0
1772212263.970542,815.0,1451.0
1772212263.9732087,813.0,1443.0
1772212263.9656417,812.0,1446.0
1772212263.9683084,813.0,1463.0
1772212263.970975,813.0,1470.0
1772212263.9736416,812.0,1470.0
1772212263.995604,812.0,1461.0
1772212263.9982708,812.0,1446.0
1772212264.0009372,813.0,1451.0
1772212264.003604,815.0,1462.0
1772212263.9961212,817.0,1468.0
1772212263.9987879,816.0,1466.0
1772212264.0014544,816.0,1465.0
1772212264.004121,817.0,1466.0
1772212263.9976447,819.0,1478.0
1772212264.0003114,822.0,1482.0
1772212264.0029778,821.0,1450.0
1772212264.0056446,819.0,1427.0
1772212264.007494,816.0,1411.0
1772212264.0101607,815.0,1425.0
1772212264.0128272,817.0,1458.0
1772212264.0154939,819.0,1458.0
1772212264.0090332,819.0,1420.0
1772212264.0117,819.0,1414.0
1772212264.0143664,819.0,1424.0
1772212264.017033,820.0,1424.0
1772212264.0288324,817.0,1430.0
1772212264.0314991,817.0,1426.0
1772212264.0341656,817.0,1426.0
1772212264.0368323,821.0,1451.0
1772212264.0288324,826.0,1449.0
1772212264.0314991,822.0,1398.0
1772212264.0341656,819.0,1388.0
1772212264.0368323,819.0,1419.0
1772212264.0441868,816.0,1443.0
1772212264.0468535,813.0,1401.0
1772212264.04952,818.0,1365.0
1772212264.0521867,823.0,1361.0
1772212264.0481985,823.0,1364.0
1772212264.0508652,824.0,1368.0
1772212264.0535316,822.0,1372.0
1772212264.0561984,818.0,1374.0
1772212264.0515661,820.0,1356.0
1772212264.0542328,823.0,1352.0
1772212264.0568993,824.0,1369.0
1772212264.059566,822.0,1352.0
1772212264.0546625,821.0,1340.0
1772212264.0573292,823.0,1334.0
1772212264.0599957,826.0,1334.0
1772212264.0626624,826.0,1343.0
1772212264.0882983,825.0,1340.0
1772212264.090965,824.0,1339.0
1772212264.0936315,824.0,1335.0
1772212264.0962982,822.0,1330.0
1772212264.089263,821.0,1334.0
1772212264.0919297,822.0,1314.0
1772212264.0945961,823.0,1311.0
1772212264.0972629,824.0,1321.0
1772212264.089263,822.0,1320.0
1772212264.0919297,822.0,1318.0
1772212264.0945961,821.0,1316.0
1772212264.0972629,820.0,1313.0
1772212264.0917683,821.0,1311.0
1772212264.094435,821.0,1310.0
1772212264.0971014,821.0,1309.0
1772212264.0997682,821.0,1307.0
1772212264.0934315,820.0,1305.0
1772212264.0960982,818.0,1305.0
1772212264.0987647,818.0,1305.0
1772212264.1014314,817.0,1306.0
1772212264.1123056,817.0,1305.0
1772212264.1149724,817.0,1306.0
1772212264.1176388,817.0,1306.0
1772212264.1203055,816.0,1306.0
1772212264.1123056,816.0,1306.0
1772212264.1149724,815.0,1307.0
1772212264.1176388,812.0,1309.0
1772212264.1203055,811.0,1309.0
1772212264.1173966,812.0,1308.0
1772212264.1200633,812.0,1309.0
1772212264.1227298,812.0,1310.0
1772212264.1253965,811.0,1312.0
1772212264.1343699,811.0,1314.0
1772212264.1370366,811.0,1315.0
1772212264.139703,809.0,1316.0
1772212264.1423697,808.0,1319.0
1772212264.1371467,808.0,1320.0
1772212264.1398134,808.0,1322.0
1772212264.14248,808.0,1324.0
1772212264.1451466,807.0,1326.0
1772212264.1545315,807.0,1328.0
1772212264.1571982,805.0,1330.0
1772212264.1598647,805.0,1332.0
1772212264.1625314,804.0,1336.0
1772212264.1555333,804.0,1338.0
1772212264.1582,804.0,1340.0
1772212264.1608665,803.0,1342.0
1772212264.1635332,803.0,1344.0
1772212264.157083,803.0,1347.0
1772212264.1597497,803.0,1351.0
1772212264.1624162,803.0,1354.0
1772212264.165083,802.0,1357.0
1772212264.179015,802.0,1359.0
1772212264.1816816,802.0,1362.0
1772212264.184348,801.0,1364.0
1772212264.1870148,802.0,1367.0
1772212264.1808,803.0,1370.0
1772212264.1834667,802.0,1373.0
1772212264.1861331,802.0,1375.0
1772212264.1887999,802.0,1377.0
1772212264.1953797,801.0,1378.0
1772212264.1980464,801.0,1380.0
1772212264.200713,801.0,1382.0
1772212264.2033796,801.0,1384.0
1772212264.1968892,799.0,1384.0
1772212264.1995559,799.0,1386.0
1772212264.2022223,800.0,1387.0
1772212264.204889,799.0,1387.0
1772212264.1991503,800.0,1387.0
1772212264.201817,800.0,1387.0
1772212264.2044835,799.0,1388.0
1772212264.2071502,799.0,1389.0
1772212264.2260277,799.0,1390.0
1772212264.2286944,798.0,1390.0
1772212264.231361,798.0,1390.0
1772212264.2340276,798.0,1391.0
1772212264.2274122,797.0,1391.0
1772212264.230079,796.0,1392.0
1772212264.2327454,796.0,1391.0
1772212264.2354121,797.0,1391.0
1772212264.2274122,797.0,1392.0
1772212264.230079,796.0,1392.0
1772212264.2327454,796.0,1393.0
1772212264.2354121,795.0,1393.0
1772212264.2389653,795.0,1393.0
1772212264.241632,796.0,1393.0
1772212264.2442985,796.0,1395.0
1772212264.2469652,796.0,1395.0
1772212264.2404969,796.0,1395.0
1772212264.2431636,796.0,1395.0
1772212264.24583,796.0,1396.0
1772212264.2484968,796.0,1395.0
1772212264.245528,795.0,1395.0
1772212264.2481947,795.0,1396.0
1772212264.2508612,795.0,1396.0
1772212264.2535279,794.0,1397.0
1772212264.27502,795.0,1398.0
1772212264.2776866,796.0,1397.0
1772212264.280353,795.0,1397.0
1772212264.2830198,795.0,1398.0
1772212264.2755232,796.0,1398.0
1772212264.27819,796.0,1398.0
1772212264.2808564,794.0,1399.0
1772212264.283523,795.0,1399.0
1772212264.2755232,796.0,1400.0
1772212264.27819,796.0,1400.0
1772212264.2808564,795.0,1400.0
1772212264.283523,795.0,1400.0
1772212264.2874262,794.0,1400.0
1772212264.290093,794.0,1401.0
1772212264.2927594,795.0,1401.0
1772212264.2954261,795.0,1400.0
1772212264.2895172,795.0,1401.0
1772212264.2921839,796.0,1402.0
1772212264.2948503,796.0,1402.0
1772212264.297517,796.0,1403.0
1772212264.29505,796.0,1403.0
1772212264.2977166,795.0,1403.0
1772212264.300383,795.0,1402.0
1772212264.3030498,795.0,1402.0
1772212264.3205435,795.0,1403.0
1772212264.3232102,795.0,1404.0
1772212264.3258767,796.0,1404.0
1772212264.3285434,796.0,1405.0
1772212264.3215475,795.0,1405.0
1772212264.3242142,795.0,1404.0
1772212264.3268807,794.0,1405.0
1772212264.3295474,793.0,1405.0
1772212264.3222992,795.0,1406.0
1772212264.324966,795.0,1406.0
1772212264.3276324,795.0,1407.0
1772212264.3302991,795.0,1406.0
1772212264.334852,795.0,1406.0
1772212264.3375187,795.0,1408.0
1772212264.3401852,794.0,1407.0
1772212264.3428519,795.0,1408.0
1772212264.3376625,795.0,1408.0
1772212264.3403292,796.0,1408.0
1772212264.3429956,796.0,1407.0
1772212264.3456624,796.0,1407.0
1772212264.3683262,796.0,1407.0
1772212264.370993,795.0,1407.0
1772212264.3736594,794.0,1408.0
1772212264.376326,794.0,1409.0
1772212264.3693297,794.0,1409.0
1772212264.3719964,795.0,1409.0
1772212264.3746629,795.0,1409.0
1772212264.3773296,796.0,1409.0
1772212264.3713584,795.0,1409.0
1772212264.374025,795.0,1410.0
1772212264.3766916,795.0,1410.0
1772212264.3793583,795.0,1411.0
1772212264.3745942,796.0,1411.0
1772212264.377261,796.0,1412.0
1772212264.3799274,796.0,1412.0
1772212264.382594,796.0,1412.0
1772212264.3766522,796.0,1411.0
1772212264.379319,797.0,1412.0
1772212264.3819854,797.0,1413.0
1772212264.3846521,796.0,1412.0
1772212264.3806822,795.0,1412.0
1772212264.383349,796.0,1413.0
1772212264.3860154,796.0,1412.0
1772212264.3886821,796.0,1413.0
1772212264.3983378,796.0,1413.0
1772212264.4010046,796.0,1413.0
1772212264.403671,796.0,1413.0
1772212264.4063377,796.0,1413.0
1772212264.3983378,796.0,1413.0
1772212264.4010046,797.0,1414.0
1772212264.403671,797.0,1414.0
1772212264.4063377,798.0,1414.0
1772212264.4183683,797.0,1415.0
1772212264.421035,798.0,1415.0
1772212264.4237015,799.0,1415.0
1772212264.4263682,799.0,1415.0
1772212264.4188714,799.0,1416.0
1772212264.421538,799.0,1416.0
1772212264.4242046,798.0,1417.0
1772212264.4268713,799.0,1417.0
1772212264.4203897,800.0,1417.0
1772212264.4230564,799.0,1417.0
1772212264.4257228,800.0,1418.0
1772212264.4283895,800.0,1419.0
1772212264.4624374,799.0,1419.0
1772212264.465104,799.0,1418.0
1772212264.4677706,798.0,1419.0
1772212264.4704373,799.0,1419.0
1772212264.4640162,799.0,1419.0
1772212264.466683,799.0,1419.0
1772212264.4693494,799.0,1420.0
1772212264.472016,799.0,1420.0
1772212264.4645734,798.0,1420.0
1772212264.46724,798.0,1420.0
1772212264.4699066,798.0,1420.0
1772212264.4725733,798.0,1420.0
1772212264.4650264,799.0,1420.0
1772212264.467693,799.0,1420.0
1772212264.4703596,799.0,1420.0
1772212264.4730263,798.0,1420.0
1772212264.4665258,798.0,1420.0
1772212264.4691925,798.0,1420.0
1772212264.471859,798.0,1420.0
1772212264.4745257,798.0,1420.0
1772212264.479697,799.0,1421.0
1772212264.4823637,799.0,1421.0
1772212264.4850302,799.0,1421.0
1772212264.487697,798.0,1421.0
1772212264.4812443,798.0,1421.0
1772212264.483911,798.0,1422.0
1772212264.4865775,798.0,1423.0
1772212264.4892442,798.0,1423.0
1772212264.4850204,799.0,1423.0
1772212264.487687,800.0,1424.0
1772212264.4903536,799.0,1423.0
1772212264.4930203,799.0,1423.0
1772212264.508272,799.0,1423.0
1772212264.5109386,799.0,1422.0
1772212264.513605,799.0,1423.0
1772212264.5162718,799.0,1424.0
1772212264.50965,800.0,1424.0
1772212264.5123167,800.0,1424.0
1772212264.5149832,799.0,1424.0
1772212264.51765,799.0,1423.0
1772212264.510119,798.0,1423.0
1772212264.5127857,799.0,1423.0
1772212264.5154521,799.0,1424.0
1772212264.5181189,800.0,1424.0
1772212264.5283024,799.0,1424.0
1772212264.5309691,800.0,1423.0
1772212264.5336356,800.0,1424.0
1772212264.5363023,801.0,1426.0
1772212264.530318,801.0,1426.0
1772212264.5329847,800.0,1425.0
1772212264.5356512,800.0,1424.0
1772212264.538318,800.0,1424.0
1772212264.533359,801.0,1424.0
1772212264.5360258,801.0,1425.0
1772212264.5386922,801.0,1426.0
1772212264.541359,802.0,1426.0
1772212264.5548766,802.0,1426.0
1772212264.5575433,801.0,1425.0
1772212264.5602098,800.0,1425.0
1772212264.5628765,801.0,1426.0
1772212264.5565205,801.0,1426.0
1772212264.5591872,802.0,1426.0
1772212264.5618536,801.0,1426.0
1772212264.5645204,801.0,1426.0
1772212264.5704274,800.0,1426.0
1772212264.5730941,800.0,1426.0
1772212264.5757606,800.0,1426.0
1772212264.5784273,801.0,1426.0
1772212264.5729036,801.0,1426.0
1772212264.5755703,801.0,1426.0
1772212264.5782368,801.0,1427.0
1772212264.5809035,801.0,1426.0
1772212264.5734053,801.0,1426.0
1772212264.576072,801.0,1427.0
1772212264.5787385,801.0,1427.0
1772212264.5814052,801.0,1428.0
1772212264.602331,801.0,1427.0
1772212264.6049976,801.0,1428.0
1772212264.607664,801.0,1428.0
1772212264.6103308,801.0,1429.0
1772212264.6037624,801.0,1429.0
1772212264.606429,801.0,1427.0
1772212264.6090956,801.0,1426.0
1772212264.6117623,800.0,1426.0
1772212264.6113105,801.0,1427.0
1772212264.6139772,801.0,1428.0
1772212264.6166437,801.0,1427.0
1772212264.6193104,801.0,1427.0
1772212264.613322,801.0,1427.0
1772212264.6159887,801.0,1428.0
1772212264.6186552,801.0,1428.0
1772212264.621322,800.0,1428.0
1772212264.6138413,800.0,1428.0
1772212264.616508,801.0,1429.0
1772212264.6191745,801.0,1429.0
1772212264.6218412,800.0,1428.0
1772212264.633215,801.0,1429.0
1772212264.6358817,800.0,1428.0
1772212264.6385481,801.0,1429.0
1772212264.6412148,801.0,1429.0
1772212264.636421,800.0,1429.0
1772212264.6390877,800.0,1429.0
1772212264.6417542,800.0,1429.0
1772212264.6444209,800.0,1429.0
1772212264.6511405,800.0,1428.0
1772212264.6538072,800.0,1428.0
1772212264.6564736,800.0,1429.0
1772212264.6591403,800.0,1429.0
1772212264.6555772,800.0,1429.0
1772212264.658244,800.0,1429.0
1772212264.6609104,800.0,1430.0
1772212264.663577,800.0,1430.0
1772212264.6576383,800.0,1431.0
1772212264.660305,801.0,1430.0
1772212264.6629715,800.0,1430.0
1772212264.6656382,800.0,1430.0
1772212264.6752892,800.0,1429.0
1772212264.6779559,799.0,1429.0
1772212264.6806223,799.0,1430.0
1772212264.683289,799.0,1430.0
1772212264.6768355,800.0,1431.0
1772212264.6795022,800.0,1431.0
1772212264.6821687,800.0,1431.0
1772212264.6848354,800.0,1431.0
1772212264.6785672,800.0,1430.0
1772212264.681234,800.0,1430.0
1772212264.6839004,800.0,1430.0
1772212264.686567,799.0,1430.0
1772212264.699308,800.0,1430.0
1772212264.7019746,801.0,1431.0
1772212264.704641,801.0,1429.0
1772212264.7073078,802.0,1430.0
1772212264.6998823,801.0,1431.0
1772212264.702549,801.0,1431.0
1772212264.7052155,801.0,1431.0
1772212264.7078822,801.0,1431.0
1772212264.7024167,801.0,1431.0
1772212264.7050834,801.0,1431.0
1772212264.7077498,801.0,1431.0
1772212264.7104166,801.0,1431.0
1772212264.7192373,801.0,1432.0
1772212264.721904,801.0,1432.0
1772212264.7245705,801.0,1432.0
1772212264.7272372,801.0,1432.0
1772212264.7213056,801.0,1432.0
1772212264.7239723,801.0,1431.0
1772212264.7266388,801.0,1431.0
1772212264.7293055,801.0,1431.0
1772212264.7464352,801.0,1432.0
1772212264.7491019,801.0,1432.0
1772212264.7517684,801.0,1432.0
1772212264.754435,800.0,1432.0
1772212264.7469406,800.0,1431.0
1772212264.7496073,800.0,1432.0
1772212264.7522738,801.0,1432.0
1772212264.7549405,801.0,1432.0
1772212264.7469406,801.0,1432.0
1772212264.7496073,800.0,1432.0
1772212264.7522738,800.0,1432.0
1772212264.7549405,800.0,1432.0
1772212264.7597492,800.0,1433.0
1772212264.762416,800.0,1433.0
1772212264.7650824,801.0,1432.0
1772212264.767749,802.0,1432.0
1772212264.7622647,801.0,1431.0
1772212264.7649314,800.0,1432.0
1772212264.767598,801.0,1433.0
1772212264.7702646,800.0,1433.0
1772212264.7658658,800.0,1432.0
1772212264.7685325,801.0,1432.0
1772212264.771199,800.0,1432.0
1772212264.7738657,800.0,1433.0
1772212264.793266,801.0,1433.0
1772212264.7959328,800.0,1432.0
1772212264.7985992,800.0,1433.0
1772212264.801266,799.0,1433.0
1772212264.7941387,799.0,1433.0
1772212264.7968054,800.0,1433.0
1772212264.7994719,800.0,1433.0
1772212264.8021386,801.0,1434.0
1772212264.8212905,800.0,1434.0
1772212264.8239572,800.0,1434.0
1772212264.8266237,800.0,1433.0
1772212264.8292904,800.0,1433.0
1772212264.8238165,800.0,1433.0
1772212264.8264832,800.0,1434.0
1772212264.8291497,800.0,1434.0
1772212264.8318164,800.0,1433.0
1772212264.8238165,799.0,1433.0
1772212264.8264832,800.0,1433.0
1772212264.8291497,801.0,1434.0
1772212264.8318164,800.0,1434.0
1772212264.827353,800.0,1434.0
1772212264.8300197,799.0,1434.0
1772212264.8326862,799.0,1435.0
1772212264.835353,800.0,1435.0
1772212264.8298678,801.0,1436.0
1772212264.8325346,801.0,1435.0
1772212264.835201,801.0,1435.0
1772212264.8378677,800.0,1435.0
1772212264.8427763,801.0,1435.0
1772212264.845443,801.0,1434.0
1772212264.8481095,800.0,1435.0
1772212264.8507762,800.0,1434.0
1772212264.8528256,801.0,1434.0
1772212264.8554924,801.0,1435.0
1772212264.8581588,801.0,1435.0
1772212264.8608255,801.0,1436.0
1772212264.8528256,801.0,1435.0
1772212264.8554924,801.0,1435.0
1772212264.8581588,801.0,1436.0
1772212264.8608255,801.0,1436.0
1772212264.855933,801.0,1435.0
1772212264.8585997,801.0,1436.0
1772212264.8612661,801.0,1436.0
1772212264.8639328,801.0,1436.0
1772212264.8750744,801.0,1436.0
1772212264.877741,801.0,1437.0
1772212264.8804076,801.0,1436.0
1772212264.8830743,801.0,1437.0
1772212264.8755267,802.0,1438.0
1772212264.8781934,801.0,1437.0
1772212264.8808599,802.0,1436.0
1772212264.8835266,802.0,1436.0
1772212264.8834739,802.0,1436.0
1772212264.8861406,801.0,1436.0
1772212264.888807,801.0,1436.0
1772212264.8914738,801.0,1437.0
1772212264.8949456,802.0,1437.0
1772212264.8976123,802.0,1436.0
1772212264.9002788,801.0,1436.0
1772212264.9029455,801.0,1437.0
1772212264.8971045,801.0,1437.0
1772212264.8997712,801.0,1437.0
1772212264.9024377,800.0,1437.0
1772212264.9051044,801.0,1436.0
1772212264.9152324,801.0,1436.0
1772212264.9178991,801.0,1437.0
1772212264.9205656,802.0,1437.0
1772212264.9232323,801.0,1438.0
1772212264.9167602,801.0,1437.0
1772212264.919427,801.0,1436.0
1772212264.9220934,801.0,1436.0
1772212264.92476,801.0,1436.0
1772212264.918997,801.0,1436.0
1772212264.9216638,802.0,1437.0
1772212264.9243302,802.0,1437.0
1772212264.926997,802.0,1437.0
1772212264.9363775,801.0,1437.0
1772212264.9390442,801.0,1437.0
1772212264.9417107,800.0,1437.0
1772212264.9443774,800.0,1437.0
1772212264.9379253,801.0,1437.0
1772212264.940592,801.0,1437.0
1772212264.9432585,801.0,1437.0
1772212264.9459252,802.0,1437.0
1772212264.940201,802.0,1438.0
1772212264.9428678,802.0,1438.0
1772212264.9455342,801.0,1438.0
1772212264.948201,801.0,1438.0
1772212264.959305,801.0,1438.0
1772212264.9619718,801.0,1438.0
1772212264.9646382,802.0,1439.0
1772212264.967305,802.0,1439.0
1772212264.9608448,802.0,1439.0
1772212264.9635115,801.0,1439.0
1772212264.966178,801.0,1439.0
1772212264.9688447,802.0,1439.0
1772212264.9828184,801.0,1439.0
1772212264.985485,801.0,1439.0
1772212264.9881516,801.0,1439.0
1772212264.9908183,802.0,1439.0
1772212264.9838157,802.0,1439.0
1772212264.9864824,802.0,1439.0
1772212264.9891489,801.0,1440.0
1772212264.9918156,799.0,1440.0
1772212264.9843197,800.0,1439.0
1772212264.9869864,801.0,1439.0
1772212264.9896529,802.0,1439.0
1772212264.9923196,803.0,1440.0
1772212264.999883,803.0,1440.0
1772212265.0025496,802.0,1440.0
1772212265.0052161,801.0,1440.0
1772212265.0078828,801.0,1439.0
1772212265.0018363,800.0,1439.0
1772212265.004503,801.0,1439.0
1772212265.0071695,802.0,1439.0
1772212265.0098362,802.0,1439.0
1772212265.0325139,802.0,1439.0
1772212265.0351806,802.0,1439.0
1772212265.037847,802.0,1439.0
1772212265.0405138,803.0,1440.0
1772212265.0335145,802.0,1440.0
1772212265.0361812,802.0,1441.0
1772212265.0388477,802.0,1441.0
1772212265.0415144,803.0,1441.0
1772212265.0335145,803.0,1442.0
1772212265.0361812,803.0,1442.0
1772212265.0388477,802.0,1443.0
1772212265.0415144,801.0,1442.0
1772212265.0407457,801.0,1441.0
1772212265.0434124,800.0,1440.0
1772212265.046079,800.0,1442.0
1772212265.0487456,801.0,1443.0
1772212265.042292,801.0,1442.0
1772212265.0449588,801.0,1441.0
1772212265.0476253,801.0,1441.0
1772212265.050292,800.0,1444.0
1772212265.0445757,800.0,1447.0
1772212265.0472424,801.0,1445.0
1772212265.0499089,800.0,1444.0
1772212265.0525756,800.0,1445.0
1772212265.064026,800.0,1441.0
